	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	9.9061547992E-01	1.2064430698E00	1.0372922334E00	1.0405472500E00	?	1.0510386509E00	1.0505730794E00	1.0446477628E00	1.4896597798E00	1.4964509283E00	1.4906268959E00	1.4907395461E00	?	1.4911097588E00	1.4910926456E00	1.4908419793E00	1.2396204588E00	1.2586119738E00	1.1298288241E00	?	1.1406735407E00	1.4170401690E00	1.4232728927E00	1.3810892165E00	?	1.3850288261E00	1.4449027881E00	1.3752874035E00	3.3031734909E147	6.6208994855E-01	1.4850475301E00	3.7336496208E140	1.4852976265E00	1.4823739243E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.0793277103E00	1.2951553002E00	1.1260044638E00	1.1292594803E00	?	1.1397508812E00	1.1392853098E00	1.1333599932E00	1.5783720102E00	1.5851631587E00	1.5793391263E00	1.5794517764E00	?	1.5798219892E00	1.5798048760E00	1.5795542097E00	1.3283326892E00	1.3473242042E00	1.2185410544E00	?	1.2293857711E00	1.5057523994E00	1.5119851231E00	1.4698014469E00	?	1.4737410565E00	1.5336150185E00	1.4639996339E00	3.3031734909E147	7.5080217892E-01	1.5737597605E00	3.7336496208E140	1.5740098569E00	1.5710861547E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	9.9061547992E-01	1.0793277103E00	0.0000000000E00	2.1582758990E-01	4.6676753499E-02	4.9931770032E-02	?	6.0423170933E-02	5.9957599468E-02	5.4032282899E-02	4.9904429986E-01	5.0583544841E-01	5.0001141603E-01	5.0012406616E-01	?	5.0049427892E-01	5.0047716567E-01	5.0022649938E-01	2.4900497893E-01	2.6799649392E-01	1.3958467588E-01	?	1.5005806083E-01	4.2642468911E-01	4.3265741278E-01	3.9047373662E-01	?	3.9441334622E-01	4.5428730819E-01	3.8467192357E-01	3.3031734909E147	3.2852553137E-01	4.9443205023E-01	3.7336496208E140	4.9468214661E-01	4.9175844443E-01	4.9445793901E-01	4.9269656085E-01	4.1749243639E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2064430698E00	1.2951553002E00	2.1582758990E-01	0.0000000000E00	1.6915083640E-01	1.6589581987E-01	?	1.5540441897E-01	1.5586999044E-01	1.6179530700E-01	2.8321670996E-01	2.9000785851E-01	2.8418382613E-01	2.8429647625E-01	?	2.8466668902E-01	2.8464957577E-01	2.8439890947E-01	5.6106880310E-02	5.9469987799E-02	9.3017980679E-02	?	8.7910613377E-02	2.1059709921E-01	2.1682982288E-01	1.7464614672E-01	?	1.7858575632E-01	2.3845971828E-01	1.6901095597E-01	3.3031734909E147	5.4435312127E-01	2.7860446032E-01	3.7336496208E140	2.7885455671E-01	2.7593085453E-01	2.7863034911E-01	2.7686897095E-01	2.0166484649E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0372922334E00	1.1260044638E00	4.6676753499E-02	1.6915083640E-01	0.0000000000E00	3.2550165331E-03	?	1.3865517764E-02	1.3399642896E-02	1.1285390804E-02	4.5236754636E-01	4.5915869491E-01	4.5333466253E-01	4.5344731266E-01	?	4.5381752542E-01	4.5380041217E-01	4.5354974588E-01	2.0232822543E-01	2.2131974042E-01	1.0253241163E-01	?	1.0988967700E-01	3.7974793561E-01	3.8598065929E-01	3.4379698312E-01	?	3.4773659272E-01	4.0761055469E-01	3.3799517007E-01	3.3031734909E147	3.7520228487E-01	4.4775529673E-01	3.7336496208E140	4.4800539311E-01	4.4508169093E-01	4.4778118551E-01	4.4601980735E-01	3.7081568289E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0405472500E00	1.1292594803E00	4.9931770032E-02	1.6589581987E-01	3.2550165331E-03	0.0000000000E00	?	1.0625646196E-02	1.0159274679E-02	9.6960018009E-03	4.4911252983E-01	4.5590367838E-01	4.5007964600E-01	4.5019229613E-01	?	4.5056250889E-01	4.5054539564E-01	4.5029472935E-01	1.9907320889E-01	2.1806472388E-01	1.0040895746E-01	?	1.0758793165E-01	3.7649291908E-01	3.8272564275E-01	3.4054196659E-01	?	3.4448157619E-01	4.0435553816E-01	3.3474015354E-01	3.3031734909E147	3.7845730140E-01	4.4450028019E-01	3.7336496208E140	4.4475037658E-01	4.4182667440E-01	4.4452616898E-01	4.4276479082E-01	3.6756066636E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0510386509E00	1.1397508812E00	6.0423170933E-02	1.5540441897E-01	1.3865517764E-02	1.0625646196E-02	?	0.0000000000E00	4.6689598036E-04	1.1839135540E-02	4.3862112893E-01	4.4541227748E-01	4.3958824510E-01	4.3970089522E-01	?	4.4007110799E-01	4.4005399474E-01	4.3980332844E-01	1.8858180799E-01	2.0757332298E-01	9.5087047241E-02	?	1.0098163207E-01	3.6600151818E-01	3.7223424185E-01	3.3005056569E-01	?	3.3399017529E-01	3.9386413726E-01	3.2424875264E-01	3.3031734909E147	3.8894870230E-01	4.3400887929E-01	3.7336496208E140	4.3425897568E-01	4.3133527350E-01	4.3403476808E-01	4.3227338992E-01	3.5706926546E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0505730794E00	1.1392853098E00	5.9957599468E-02	1.5586999044E-01	1.3399642896E-02	1.0159274679E-02	?	4.6689598036E-04	0.0000000000E00	1.1499137857E-02	4.3908670040E-01	4.4587784894E-01	4.4005381656E-01	4.4016646669E-01	?	4.4053667945E-01	4.4051956620E-01	4.4026889991E-01	1.8904737946E-01	2.0803889445E-01	9.5278032028E-02	?	1.0123610874E-01	3.6646708964E-01	3.7269981332E-01	3.3051613715E-01	?	3.3445574675E-01	3.9432970872E-01	3.2471432411E-01	3.3031734909E147	3.8848313084E-01	4.3447445076E-01	3.7336496208E140	4.3472454714E-01	4.3180084496E-01	4.3450033954E-01	4.3273896138E-01	3.5753483693E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0446477628E00	1.1333599932E00	5.4032282899E-02	1.6179530700E-01	1.1285390804E-02	9.6960018009E-03	?	1.1839135540E-02	1.1499137857E-02	0.0000000000E00	4.4501201696E-01	4.5180316551E-01	4.4597913313E-01	4.4609178326E-01	?	4.4646199602E-01	4.4644488277E-01	4.4619421648E-01	1.9497269603E-01	2.1396421102E-01	9.7953439955E-02	?	1.0468977822E-01	3.7239240621E-01	3.7862512989E-01	3.3644145372E-01	?	3.4038106332E-01	4.0025502529E-01	3.3063964067E-01	3.3031734909E147	3.8255781427E-01	4.4039976733E-01	3.7336496208E140	4.4064986371E-01	4.3772616153E-01	4.4042565611E-01	4.3866427795E-01	3.6346015349E-01	
