Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027281488672742803	0.0	0.0	0.0	0.0	0.0	0.002746774705038546	0.0	0.0	0.0	0.0	0.0	0.0	0.009044793201668124	0.0	0.0	0.008964119900291705	0.0	0.0	0.0	0.0	0.007910216044915845	0.0	0.007933410703181506	0.008315769727799445	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045329747001273055	0.0	0.0	0.0	0.0	0.0	0.004496609929604394	0.0	0.0	0.0	0.0	0.0	0.0	0.024126579229242863	0.0	0.0	0.023733078063544764	0.0	0.0	0.004006138068877085	0.0	0.012483782832586722	0.004017980248172405	0.012396547529781735	0.013172855347376338	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006192844708847022	0.0	0.0	0.0	0.0	0.0	0.006147902700641682	0.0	0.0	0.0	0.0	0.0	0.0	0.03108639217358126	0.0	0.0	0.030319184391917827	0.0	0.0	0.009597502606921347	0.0	0.0165949524711232	0.009554347076485229	0.016494115986417666	0.01769938876048423	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076727918801684425	0.0	0.0	0.0	0.0	0.0	0.007592299005783606	0.0	0.0	0.0	0.0	0.0	0.0	0.031636133443340285	0.0	0.0	0.030674410185882267	0.0	0.0	0.01708397424120517	0.0	0.02025919577257155	0.016988750989504697	0.02009719801314133	0.021721182684904868	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008945915757355274	0.0	0.0	0.0	0.0	0.0	0.00888378854354014	0.0	0.0	0.0	0.0	0.0	0.0	0.031615321345746836	0.0	0.0	0.03054674211542175	0.0	0.0	0.026365093479927923	0.0	0.023449458124872917	0.02616414870467249	0.0233005941548885	0.02531754814427268	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00992233375821888	0.0	0.0	0.0	0.0	0.0	0.010008783055722906	0.0	0.0	0.0	0.0	0.0	0.0	0.031602334755352186	0.0	0.0	0.030465622509086403	0.0	0.0	0.03733573040784602	0.0	0.026001761328591357	0.037059071885483574	0.02610022654369886	0.028469861798658586	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010736075223565726	0.0	0.0	0.0	0.0	0.0	0.010729760584033346	0.0	0.0	0.0	0.0	0.0	0.0	0.0315933652661596	0.0	0.0	0.030409417613636934	0.0	0.0	0.04979173542263764	0.0	0.028121614286000428	0.049621113014594403	0.028055883135850574	0.03071500504685624	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011348971407195185	0.0	0.0	0.0	0.0	0.0	0.011217952198880676	0.0	0.0	0.0	0.0	0.0	0.0	0.031586946720096605	0.0	0.0	0.03037000407067347	0.0	0.0	0.06350646357129576	0.0	0.029761281672401996	0.06347687549860262	0.029488887387884497	0.03239497048505538	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011487589945237886	0.0	0.0	0.0	0.0	0.0	0.01135083676641872	0.0	0.0	0.0	0.0	0.0	0.0	0.0315916692688915	0.0	0.0	0.030397953389346307	0.0	0.0	0.07830979882215686	0.0	0.030380169370526632	0.07834344722299591	0.030132437127423143	0.03324597136682644	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011388261183040755	0.0	0.0	0.0	0.0	0.0	0.01139918311776121	0.0	0.0	0.0	0.0	0.0	0.0	0.020046019455763897	0.0	0.0	0.019998970676791503	0.0	0.0	0.09370188075377561	0.0	0.030443452111891953	0.09351858961104105	0.03047803113525524	0.03380622296272788	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363841659282793	0.0	0.0	0.0	0.0	0.0	0.01140389128026026	0.0	0.0	0.0	0.0	0.0	0.0	0.04297858175336214	0.0	0.0	0.04273837055713256	0.0	0.0	0.10910538733405549	0.0	0.030590849333398652	0.10880114738476326	0.030655008991398128	0.03416842360005551	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011159645151104522	0.0	0.0	0.0	0.0	0.0	0.011257960893317829	0.0	0.0	0.0	0.0	0.0	0.0	0.04950588285986336	0.0	0.0	0.04919792302496742	0.0	0.0	0.12439877761958863	0.0	0.03041996458392376	0.12387651705011098	0.03056132590206078	0.0341993630434019	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011044716321434424	0.0	0.0	0.0	0.0	0.0	0.011141131672055514	0.0	0.0	0.0	0.0	0.0	0.0	0.049897307653572094	0.0	0.0	0.04956796709793165	0.0	0.0	0.1390727660255823	0.0	0.030435215138444712	0.1386587519803747	0.030586739355675442	0.034278054547602084	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01103885605861034	0.0	0.0	0.0	0.0	0.0	0.011063468720941622	0.0	0.0	0.0	0.0	0.0	0.0	0.049895284709808314	0.0	0.0	0.04955561149440509	0.0	0.0	0.15306018112711847	0.0	0.030644757164184817	0.1529605523409037	0.030629910379095068	0.03436471033266228	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011047243280835785	0.0	0.0	0.0	0.0	0.0	0.010932401703149899	0.0	0.0	0.0	0.0	0.0	0.0	0.049893995813209926	0.0	0.0	0.04954774426075311	0.0	0.0	0.16669852463329485	0.0	0.030896052622369028	0.1670311194946274	0.03059947757601274	0.03436636146335236	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010960691013626135	0.0	0.0	0.0	0.0	0.0	0.010735420855498428	0.0	0.0	0.0	0.0	0.0	0.0	0.049894725318681485	0.0	0.0	0.04955208580421184	0.0	0.0	0.1800099814491394	0.0	0.030933581428524502	0.1806395890445837	0.03044471868469264	0.034251300025149756	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010815871535452378	0.0	0.0	0.0	0.0	0.0	0.010675124992083257	0.0	0.0	0.0	0.0	0.0	0.0	0.04991532779632411	0.0	0.0	0.04967365254184844	0.0	0.0	0.1929035302070997	0.0	0.030867313601441487	0.19406895264635204	0.03054370807143898	0.03436015641326151	0.0	0.0	0.0	
