	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	4.2695008816E-01	4.3965635952E-01	4.4111573618E-01	4.4468123663E-01	5.3763273523E-01	4.6787933217E-01	4.6787933217E-01	4.6971687468E-01	2.0191993286E00	2.0195047892E00	2.0174735711E00	2.0175024483E00	2.0217378338E00	2.0179128232E00	2.0179128232E00	2.0181438047E00	8.1690951566E-01	8.3919597762E-01	8.4758742864E-01	8.7771799502E-01	8.6151850508E-01	1.8958925772E00	1.9010212929E00	1.8886804783E00	1.8982470989E00	1.8933092605E00	1.7510952667E00	1.4229113979E00	1.1667589706E01	1.6443417310E-01	1.9255559546E00	1.1047352968E01	1.9261237226E00	1.9163138312E00	1.9251146099E00	1.9153901825E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	4.8233713666E-01	4.9483346544E-01	4.9625036351E-01	4.9983153639E-01	5.9137376717E-01	5.2270157048E-01	5.2270157048E-01	5.2441897278E-01	2.0205829579E00	2.0208716639E00	2.0189519589E00	2.0189792501E00	2.0229821423E00	2.0193671102E00	2.0193671102E00	2.0195854522E00	8.6054132914E-01	8.8256036017E-01	8.9124833508E-01	9.2063630945E-01	9.0501895829E-01	1.9038025594E00	1.9086700623E00	1.8969612309E00	1.9060436812E00	1.9013566366E00	1.7658104227E00	1.4514419312E00	1.1667589706E01	1.1635767882E-01	1.9319426143E00	1.1047352968E01	1.9324807282E00	1.9231859608E00	1.9315242335E00	1.9223102318E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	4.2695008816E-01	4.8233713666E-01	0.0000000000E00	1.8894987329E-02	2.6677878713E-02	2.7789566946E-02	1.4278891733E-01	5.5793433037E-02	5.5793433037E-02	5.2596915363E-02	2.0203758042E00	2.0208380887E00	2.0177315446E00	2.0177764413E00	2.0242051533E00	2.0184003944E00	2.0184003944E00	2.0187423049E00	5.2198209779E-01	5.4069678782E-01	5.4382186782E-01	5.7571265913E-01	5.5449439231E-01	1.8376903874E00	1.8450972392E00	1.8270856636E00	1.8408355702E00	1.8336993295E00	1.6366195098E00	1.1927428177E00	1.1667589706E01	5.6914965476E-01	1.8810587925E00	1.1047352968E01	1.8818826612E00	1.8671869824E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	4.3965635952E-01	4.9483346544E-01	1.8894987329E-02	0.0000000000E00	2.1640111773E-02	2.3063908547E-02	1.3628744982E-01	4.6876199987E-02	4.6876199987E-02	4.0687301357E-02	2.0211443893E00	2.0216097186E00	2.0184663496E00	2.0185119636E00	2.0250170672E00	2.0191428794E00	2.0191428794E00	2.0194886286E00	5.1403952608E-01	5.3234169405E-01	5.3545758169E-01	5.6723357148E-01	5.4577934751E-01	1.8363407074E00	1.8438300992E00	1.8256127209E00	1.8395174071E00	1.8322986596E00	1.6337455339E00	1.1862075123E00	1.1667589706E01	5.8099660684E-01	1.8802294752E00	1.1047352968E01	1.8810682594E00	1.8661882735E00	1.8795776691E00	1.8648291722E00	1.4261710400E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.4111573618E-01	4.9625036351E-01	2.6677878713E-02	2.1640111773E-02	0.0000000000E00	8.6180306038E-03	1.3280848978E-01	3.5111767027E-02	3.5111767027E-02	3.3366841606E-02	2.0184472992E00	2.0189148381E00	2.0157748348E00	2.0158203164E00	2.0223153662E00	2.0164495674E00	2.0164495674E00	2.0167970014E00	5.0396194551E-01	5.2226251545E-01	5.2575590053E-01	5.5788559847E-01	5.3609308788E-01	1.8336536070E00	1.8411432674E00	1.8229452437E00	1.8368558735E00	1.8296425102E00	1.6297702210E00	1.1866430446E00	1.1667589706E01	5.8144796839E-01	1.8774395680E00	1.1047352968E01	1.8782717195E00	1.8634099997E00	1.8767816901E00	1.8620505840E00	1.4221743735E00	
Caplet Vola Analytic Multi-Curve Ju	4.4468123663E-01	4.9983153639E-01	2.7789566946E-02	2.3063908547E-02	8.6180306038E-03	0.0000000000E00	1.2507449378E-01	2.9632771781E-02	2.9632771781E-02	3.0689444042E-02	2.0163453318E00	2.0168151434E00	2.0136649402E00	2.0137104414E00	2.0202327279E00	2.0143423982E00	2.0143423982E00	2.0146918927E00	5.0175169372E-01	5.2010045566E-01	5.2290053655E-01	5.5516993839E-01	5.3346448915E-01	1.8307689131E00	1.8382926383E00	1.8200263015E00	1.8340002477E00	1.8267568423E00	1.6260614129E00	1.1819439453E00	1.1667589706E01	5.8456828225E-01	1.8747066133E00	1.1047352968E01	1.8755428870E00	1.8606461519E00	1.8740456766E00	1.8592801016E00	1.4176476797E00	
Caplet Vola Analytic Multi-Curve Ho	5.3763273523E-01	5.9137376717E-01	1.4278891733E-01	1.3628744982E-01	1.3280848978E-01	1.2507449378E-01	0.0000000000E00	1.0142588426E-01	1.0142588426E-01	1.1187129240E-01	1.9896228805E00	1.9901414106E00	1.9867374553E00	1.9867855652E00	1.9939090929E00	1.9874737343E00	1.9874737343E00	1.9878666935E00	4.5309961227E-01	4.7024443648E-01	4.6233128745E-01	4.9604437802E-01	4.7507232875E-01	1.7859954543E00	1.7942565045E00	1.7744357980E00	1.7897979007E00	1.7818850216E00	1.5609998125E00	1.1018158556E00	1.1667589706E01	6.6648178164E-01	1.8336267888E00	1.1047352968E01	1.8345427671E00	1.8186527066E00	1.8329001277E00	1.8171533456E00	1.3360084335E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.6787933217E-01	5.2270157048E-01	5.5793433037E-02	4.6876199987E-02	3.5111767027E-02	2.9632771781E-02	1.0142588426E-01	0.0000000000E00	0.0000000000E00	2.2826483189E-02	2.0098322054E00	2.0103123694E00	2.0071050001E00	2.0071512993E00	2.0138016307E00	2.0077943771E00	2.0077943771E00	2.0081539690E00	4.8077939758E-01	4.9873955041E-01	5.0024796257E-01	5.3302055516E-01	5.1095253863E-01	1.8201791819E00	1.8278672455E00	1.8092512571E00	1.8235407833E00	1.8161459795E00	1.6104311399E00	1.1650396774E00	1.1667589706E01	6.0472208729E-01	1.8649607439E00	1.1047352968E01	1.8658139747E00	1.8506711180E00	1.8642858375E00	1.8492767602E00	1.3984931428E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.6787933217E-01	5.2270157048E-01	5.5793433037E-02	4.6876199987E-02	3.5111767027E-02	2.9632771781E-02	1.0142588426E-01	0.0000000000E00	0.0000000000E00	2.2826483189E-02	2.0098322054E00	2.0103123694E00	2.0071050001E00	2.0071512993E00	2.0138016307E00	2.0077943771E00	2.0077943771E00	2.0081539690E00	4.8077939758E-01	4.9873955041E-01	5.0024796257E-01	5.3302055516E-01	5.1095253863E-01	1.8201791819E00	1.8278672455E00	1.8092512571E00	1.8235407833E00	1.8161459795E00	1.6104311399E00	1.1650396774E00	1.1667589706E01	6.0472208729E-01	1.8649607439E00	1.1047352968E01	1.8658139747E00	1.8506711180E00	1.8642858375E00	1.8492767602E00	1.3984931428E00	
Caplet Vola Monte-Carlo Multi-Curve	4.6971687468E-01	5.2441897278E-01	5.2596915363E-02	4.0687301357E-02	3.3366841606E-02	3.0689444042E-02	1.1187129240E-01	2.2826483189E-02	2.2826483189E-02	0.0000000000E00	2.0159841853E00	2.0164639403E00	2.0132417475E00	2.0132885706E00	2.0199499910E00	2.0139335411E00	2.0139335411E00	2.0142876327E00	4.8809710094E-01	5.0551021025E-01	5.0761633717E-01	5.3950249272E-01	5.1751939267E-01	1.8264053259E00	1.8340721109E00	1.8154506259E00	1.8296814550E00	1.8223063272E00	1.6169902302E00	1.1681886983E00	1.1667589706E01	6.0783489828E-01	1.8712222420E00	1.1047352968E01	1.8720660174E00	1.8568371617E00	1.8705475527E00	1.8554530589E00	1.4056761215E00	
