	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	7.2517204570E-01	7.1689446511E-01	?	7.1274440427E-01	7.1274440427E-01	7.1079401361E-01	0.0000000000E00	1.6480090644E-04	7.1216700436E-04	7.0516113718E-04	?	6.6897580100E-04	6.6897580100E-04	6.5055446311E-04	6.6392660568E-01	6.6909919735E-01	7.1568723255E-01	7.1335279179E-01	7.1758955891E-01	4.6849652916E-02	4.4489791698E-02	4.9401194337E-02	4.1947551835E-02	4.6562256711E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5358180420E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	7.2516754912E-01	7.1688996854E-01	?	7.1274149719E-01	7.1274149719E-01	7.1079397862E-01	1.6480090644E-04	0.0000000000E00	8.2456200642E-04	8.1858977975E-04	?	7.8212687154E-04	7.8212687154E-04	6.8255333948E-04	6.6392657069E-01	6.6909916237E-01	7.1568719756E-01	7.1335275680E-01	7.1758952392E-01	4.6890590083E-02	4.4530728865E-02	4.9442131504E-02	4.1988489002E-02	4.6603193878E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5434455198E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483254969E00	2.3806082788E00	6.5991127988E-01	6.6162832240E-01	7.2450541492E-01	7.1622783433E-01	?	7.1226021586E-01	7.1226021586E-01	7.1046095266E-01	7.1216700436E-04	8.2456200642E-04	0.0000000000E00	1.3354400765E-05	?	4.3191203367E-05	4.3191203367E-05	2.3045751037E-04	6.6359354474E-01	6.6876613641E-01	7.1535417160E-01	7.1301973084E-01	7.1725649797E-01	4.6658378771E-02	4.4298517553E-02	4.9209920192E-02	4.1756277690E-02	4.6370982566E-02	1.5538238197E-01	3.3559640211E-01	5.6953476326E37	9.9901845233E-01	2.4741048083E-02	1.3100117838E35	2.4226917038E-02	2.5122672870E-02	2.4724760082E-02	2.5670274585E-02	1.9038238197E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483279915E00	2.3806107735E00	6.5992311061E-01	6.6164167680E-01	7.2451876932E-01	7.1624118873E-01	?	7.1226734843E-01	7.1226734843E-01	7.1046344734E-01	7.0516113718E-04	8.1858977975E-04	1.3354400765E-05	0.0000000000E00	?	3.6462908216E-05	3.6462908216E-05	2.3021282149E-04	6.6359603941E-01	6.6876863108E-01	7.1535666628E-01	7.1302222552E-01	7.1725899264E-01	4.6658555154E-02	4.4298693936E-02	4.9210096575E-02	4.1756454073E-02	4.6371158949E-02	1.5538243737E-01	3.3560340798E-01	5.6953476326E37	9.9902094701E-01	2.4741068310E-02	1.3100117838E35	2.4226937265E-02	2.5122917559E-02	2.4724780309E-02	2.5670519274E-02	1.9038243737E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483287222E00	2.3806115042E00	6.5993957232E-01	6.6165165616E-01	7.2452874868E-01	7.1625116809E-01	?	7.1227096397E-01	7.1227096397E-01	7.1046417802E-01	6.6897580100E-04	7.8212687154E-04	4.3191203367E-05	3.6462908216E-05	?	0.0000000000E00	0.0000000000E00	2.2296533439E-04	6.6359677009E-01	6.6876936176E-01	7.1535739696E-01	7.1302295620E-01	7.1725972332E-01	4.6664190125E-02	4.4304328906E-02	4.9215731546E-02	4.1762089043E-02	4.6376793920E-02	1.5538512417E-01	3.3563959332E-01	5.6953476326E37	9.9902167769E-01	2.4743319677E-02	1.3100117838E35	2.4229188632E-02	2.5130165046E-02	2.4727031676E-02	2.5677766761E-02	1.9038512417E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483287222E00	2.3806115042E00	6.5993957232E-01	6.6165165616E-01	7.2452874868E-01	7.1625116809E-01	?	7.1227096397E-01	7.1227096397E-01	7.1046417802E-01	6.6897580100E-04	7.8212687154E-04	4.3191203367E-05	3.6462908216E-05	?	0.0000000000E00	0.0000000000E00	2.2296533439E-04	6.6359677009E-01	6.6876936176E-01	7.1535739696E-01	7.1302295620E-01	7.1725972332E-01	4.6664190125E-02	4.4304328906E-02	4.9215731546E-02	4.1762089043E-02	4.6376793920E-02	1.5538512417E-01	3.3563959332E-01	5.6953476326E37	9.9902167769E-01	2.4743319677E-02	1.3100117838E35	2.4229188632E-02	2.5130165046E-02	2.4727031676E-02	2.5677766761E-02	1.9038512417E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483273073E00	2.3806100892E00	6.5992822112E-01	6.6165513667E-01	7.2453222919E-01	7.1625464860E-01	?	7.1227672285E-01	7.1227672285E-01	7.1046276310E-01	6.5055446311E-04	6.8255333948E-04	2.3045751037E-04	2.3021282149E-04	?	2.2296533439E-04	2.2296533439E-04	0.0000000000E00	6.6359535517E-01	6.6876794684E-01	7.1535598204E-01	7.1302154128E-01	7.1725830840E-01	4.6751252688E-02	4.4391391469E-02	4.9302794109E-02	4.1849151606E-02	4.6463856483E-02	1.5542784646E-01	3.3572892846E-01	5.6953476326E37	9.9902026277E-01	2.4940970561E-02	1.3100117838E35	2.4426839516E-02	2.5353130380E-02	2.4924682559E-02	2.5900732095E-02	1.9042784646E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	4.7524126508E-01	4.7411272507E-01	?	4.6829773026E-01	4.6829773026E-01	4.5429233960E-01	6.6392660568E-01	6.6392657069E-01	6.6359354474E-01	6.6359603941E-01	?	6.6359677009E-01	6.6359677009E-01	6.6359535517E-01	0.0000000000E00	2.2661398635E-02	5.1760626866E-02	4.9426186106E-02	5.3662953228E-02	6.6325834508E-01	6.6325221445E-01	6.6225924881E-01	6.6226492392E-01	6.6225462595E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5922199866E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	4.7795460749E-01	4.7682606748E-01	?	4.7101107267E-01	4.7101107267E-01	4.5730043738E-01	6.6909919735E-01	6.6909916237E-01	6.6876613641E-01	6.6876863108E-01	?	6.6876936176E-01	6.6876936176E-01	6.6876794684E-01	2.2661398635E-02	0.0000000000E00	4.6588035195E-02	4.4253594435E-02	4.8490361557E-02	6.6843093675E-01	6.6842480612E-01	6.6743184049E-01	6.6743751559E-01	6.6742721762E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439459033E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5329713253E00	1.6652541072E00	4.5617316236E-01	4.4581844999E-01	4.6550837038E-01	4.6437983037E-01	?	4.5856483556E-01	4.5856483556E-01	4.4494413477E-01	7.1568723255E-01	7.1568719756E-01	7.1535417160E-01	7.1535666628E-01	?	7.1535739696E-01	7.1535739696E-01	7.1535598204E-01	5.1760626866E-02	4.6588035195E-02	0.0000000000E00	2.7778897468E-02	3.0267614261E-02	7.1501897194E-01	7.1501284131E-01	7.1401987568E-01	7.1402555078E-01	7.1401525281E-01	7.0583596765E-01	6.9583596765E-01	5.6953476326E37	8.2138613726E-01	7.1410288998E-01	1.3100117838E35	7.1410110147E-01	7.1098262553E-01	7.1410280176E-01	7.1099228487E-01	7.1083596765E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5353057660E00	1.6675885480E00	4.5958465445E-01	4.4947751344E-01	4.6891986246E-01	4.6779132246E-01	?	4.6197632765E-01	4.6197632765E-01	4.4860319822E-01	7.1335279179E-01	7.1335275680E-01	7.1301973084E-01	7.1302222552E-01	?	7.1302295620E-01	7.1302295620E-01	7.1302154128E-01	4.9426186106E-02	4.4253594435E-02	2.7778897468E-02	0.0000000000E00	3.1288138433E-02	7.1268453118E-01	7.1267840055E-01	7.1168543492E-01	7.1169111002E-01	7.1168081205E-01	7.0350152689E-01	6.9350152689E-01	5.6953476326E37	8.2479762934E-01	7.1176844922E-01	1.3100117838E35	7.1176666071E-01	7.0864818477E-01	7.1176836100E-01	7.0865784411E-01	7.0850152689E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5310689989E00	1.6633517808E00	4.5176743556E-01	4.4083243456E-01	4.6110264358E-01	4.5997410357E-01	?	4.5415910876E-01	4.5415910876E-01	4.3995811934E-01	7.1758955891E-01	7.1758952392E-01	7.1725649797E-01	7.1725899264E-01	?	7.1725972332E-01	7.1725972332E-01	7.1725830840E-01	5.3662953228E-02	4.8490361557E-02	3.0267614261E-02	3.1288138433E-02	0.0000000000E00	7.1692129830E-01	7.1691516768E-01	7.1592220204E-01	7.1592787715E-01	7.1591757918E-01	7.0773829401E-01	6.9773829401E-01	5.6953476326E37	8.1698041046E-01	7.1600521635E-01	1.3100117838E35	7.1600342783E-01	7.1288495189E-01	7.1600512812E-01	7.1289461123E-01	7.1273829401E-01	
Swaption Value Analytic Single-Curve	2.2479902972E00	2.3802730791E00	6.4724476370E-01	6.5238224820E-01	7.1796822509E-01	7.1128669075E-01	?	7.0798551439E-01	7.0798551439E-01	7.1012575300E-01	4.6849652916E-02	4.6890590083E-02	4.6658378771E-02	4.6658555154E-02	?	4.6664190125E-02	4.6664190125E-02	4.6751252688E-02	6.6325834508E-01	6.6843093675E-01	7.1501897194E-01	7.1268453118E-01	7.1692129830E-01	0.0000000000E00	2.9264329915E-03	4.3915580124E-03	4.9021010817E-03	3.5886174566E-03	1.4968093254E-01	3.2204378302E-01	5.6953476326E37	9.9868325267E-01	2.2996664222E-02	1.3100117838E35	2.3112637101E-02	2.2158356879E-02	2.2957204410E-02	2.1977758729E-02	1.7968093254E-01	
Swaption Value Monte-Carlo Single-Curve	2.2479841666E00	2.3802669485E00	6.4742103407E-01	6.5243602636E-01	7.1795642426E-01	7.1127488992E-01	?	7.0797938376E-01	7.0797938376E-01	7.1011962237E-01	4.4489791698E-02	4.4530728865E-02	4.4298517553E-02	4.4298693936E-02	?	4.4304328906E-02	4.4304328906E-02	4.4391391469E-02	6.6325221445E-01	6.6842480612E-01	7.1501284131E-01	7.1267840055E-01	7.1691516768E-01	2.9264329915E-03	0.0000000000E00	6.8274102056E-03	3.6010627129E-03	4.7417235004E-03	1.4993154244E-01	3.2239267351E-01	5.6953476326E37	9.9867712204E-01	2.0636803003E-02	1.3100117838E35	2.0752775882E-02	1.9798495660E-02	2.0597343191E-02	2.0250047873E-02	1.7993154244E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2469912009E00	2.3792739829E00	6.4441791893E-01	6.4976700394E-01	7.1588629438E-01	7.0920476004E-01	?	7.0698641812E-01	7.0698641812E-01	7.0912665674E-01	4.9401194337E-02	4.9442131504E-02	4.9209920192E-02	4.9210096575E-02	?	4.9215731546E-02	4.9215731546E-02	4.9302794109E-02	6.6225924881E-01	6.6743184049E-01	7.1401987568E-01	7.1168543492E-01	7.1592220204E-01	4.3915580124E-03	6.8274102056E-03	0.0000000000E00	7.4658047759E-03	3.0478640129E-03	1.4955405443E-01	3.1907211462E-01	5.6953476326E37	9.9768415641E-01	2.5548205643E-02	1.3100117838E35	2.5664178522E-02	2.4709898300E-02	2.5508745831E-02	2.4529300150E-02	1.7955405443E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2469968760E00	2.3792796580E00	6.4458254395E-01	6.4982508730E-01	7.1589816365E-01	7.0921662931E-01	?	7.0699209323E-01	7.0699209323E-01	7.0913233184E-01	4.1947551835E-02	4.1988489002E-02	4.1756277690E-02	4.1756454073E-02	?	4.1762089043E-02	4.1762089043E-02	4.1849151606E-02	6.6226492392E-01	6.6743751559E-01	7.1402555078E-01	7.1169111002E-01	7.1592787715E-01	4.9021010817E-03	3.6010627129E-03	7.4658047759E-03	0.0000000000E00	4.6147048764E-03	1.4961457945E-01	3.1954990735E-01	5.6953476326E37	9.9768983151E-01	1.8233200573E-02	1.3100117838E35	1.8210536019E-02	1.8577011505E-02	1.8252147128E-02	1.9105935437E-02	1.7961457945E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2469865781E00	2.3792693600E00	6.4387806415E-01	6.4923550179E-01	7.1553510910E-01	7.0885357476E-01	?	7.0698179526E-01	7.0698179526E-01	7.0912203387E-01	4.6562256711E-02	4.6603193878E-02	4.6370982566E-02	4.6371158949E-02	?	4.6376793920E-02	4.6376793920E-02	4.6463856483E-02	6.6225462595E-01	6.6742721762E-01	7.1401525281E-01	7.1168081205E-01	7.1591757918E-01	3.5886174566E-03	4.7417235004E-03	3.0478640129E-03	4.6147048764E-03	0.0000000000E00	1.4979662429E-01	3.1845516557E-01	5.6953476326E37	9.9767953354E-01	2.2709268017E-02	1.3100117838E35	2.2825240896E-02	2.1870960674E-02	2.2669808205E-02	2.1690362524E-02	1.7979662429E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	6.5287801936E-01	7.1575511188E-01	7.0747753129E-01	?	7.0306621139E-01	7.0306621139E-01	7.0094274871E-01	1.5549453701E-01	1.5559178715E-01	1.5538238197E-01	1.5538243737E-01	?	1.5538512417E-01	1.5538512417E-01	1.5542784646E-01	6.5407534078E-01	6.5924793245E-01	7.0583596765E-01	7.0350152689E-01	7.0773829401E-01	1.4968093254E-01	1.4993154244E-01	1.4955405443E-01	1.4961457945E-01	1.4979662429E-01	0.0000000000E00	3.3000000000E-01	5.6953476326E37	9.8950024838E-01	1.3326909798E-01	1.3100117838E35	1.3313253814E-01	1.3248377596E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	5.9419479721E-01	6.9368184829E-01	6.8990770263E-01	?	6.8880251009E-01	6.8880251009E-01	6.9094274871E-01	3.3630856912E-01	3.3641148180E-01	3.3559640211E-01	3.3560340798E-01	?	3.3563959332E-01	3.3563959332E-01	3.3572892846E-01	6.4407534078E-01	6.4924793245E-01	6.9583596765E-01	6.9350152689E-01	6.9773829401E-01	3.2204378302E-01	3.2239267351E-01	3.1907211462E-01	3.1954990735E-01	3.1845516557E-01	3.3000000000E-01	0.0000000000E00	5.6953476326E37	9.7950024838E-01	3.2418646706E-01	1.3100117838E35	3.2416912538E-01	3.2138159135E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	0.0000000000E00	5.6953476326E37	5.6953476326E37	5.6822475148E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	4.1609129999E-01	4.0821722286E-01	4.0837284041E-01	?	4.1039266209E-01	4.1039266209E-01	4.2040513121E-01	9.9935151328E-01	9.9935147829E-01	9.9901845233E-01	9.9902094701E-01	?	9.9902167769E-01	9.9902167769E-01	9.9902026277E-01	8.3111903196E-01	8.3383237437E-01	8.2138613726E-01	8.2479762934E-01	8.1698041046E-01	9.9868325267E-01	9.9867712204E-01	9.9768415641E-01	9.9768983151E-01	9.9767953354E-01	9.8950024838E-01	9.7950024838E-01	5.6953476326E37	0.0000000000E00	9.9776717071E-01	1.3100117838E35	9.9776538219E-01	9.9464690626E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470742152E00	2.3793569972E00	6.5537063654E-01	6.5911958524E-01	7.2199667776E-01	7.1388193631E-01	?	7.1049808108E-01	7.1049808108E-01	7.0920967104E-01	2.4870608571E-02	2.4900429137E-02	2.4741048083E-02	2.4741068310E-02	?	2.4743319677E-02	2.4743319677E-02	2.4940970561E-02	6.6234226312E-01	6.6751485479E-01	7.1410288998E-01	7.1176844922E-01	7.1600521635E-01	2.2996664222E-02	2.0636803003E-02	2.5548205643E-02	1.8233200573E-02	2.2709268017E-02	1.3326909798E-01	3.2418646706E-01	5.6953476326E37	9.9776717071E-01	0.0000000000E00	1.3100117838E35	6.0386453581E-04	3.5501877764E-03	3.9776074801E-04	3.5556521219E-03	1.6826909798E-01	
