	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	9.1630818905E-01	9.6120561886E-01	9.7919822708E-01	1.2424144489E00	1.0122538588E00	1.0121676686E00	1.0313680713E00	1.5287378313E00	1.5287754940E00	1.5284443830E00	1.5284876713E00	1.5293066954E00	1.5285841517E00	1.5285838664E00	1.5286533017E00	1.0807422609E00	1.0940519713E00	1.1609909183E00	?	1.1770208556E00	1.5198956454E00	1.5202874500E00	1.5194146601E00	?	1.5199699711E00	1.4754760927E00	1.4030554619E00	1.4918281964E17	5.5289974248E-01	1.5307618832E00	2.4218217051E30	1.5307699113E00	1.5292667526E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.0059931847E00	1.0510265899E00	1.0690348715E00	1.3323058010E00	1.1020915248E00	1.1020051579E00	1.1212111698E00	1.6187616843E00	1.6187993477E00	1.6184682348E00	1.6185115231E00	1.6193305557E00	1.6186080046E00	1.6186077193E00	1.6186771561E00	1.1702361198E00	1.1835632436E00	1.2507205082E00	?	1.2667872614E00	1.6099187761E00	1.6103106681E00	1.6094377636E00	?	1.6099931901E00	1.5654441479E00	1.4928898567E00	1.4918281964E17	6.3895124280E-01	1.6207855010E00	2.4218217051E30	1.6207935258E00	1.6192904012E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	2.1311089173E-02	7.3244771167E-02	9.2132052137E-02	3.5081511618E-01	1.2176955349E-01	1.2169213534E-01	1.3785817147E-01	6.3768207793E-01	6.3771939276E-01	6.3738878850E-01	6.3743278122E-01	6.3823330318E-01	6.3752659358E-01	6.3752631067E-01	6.3759326491E-01	2.4783902539E-01	2.5563257431E-01	3.0217825934E-01	?	3.1292228154E-01	6.2896949662E-01	6.2934251540E-01	6.2849077507E-01	?	6.2901270365E-01	5.9194200577E-01	5.1330314807E-01	1.4918281964E17	4.3922333950E-01	6.4005247732E-01	2.4218217051E30	6.4006003669E-01	6.3852814841E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	9.1630818905E-01	1.0059931847E00	2.1311089173E-02	0.0000000000E00	6.4607990387E-02	8.1495371991E-02	3.3603425702E-01	1.0835473741E-01	1.0828424024E-01	1.2251937559E-01	6.2184191787E-01	6.2187844954E-01	6.2154990345E-01	6.2159361615E-01	6.2239099677E-01	6.2168676914E-01	6.2168648864E-01	6.2175258650E-01	2.3429947762E-01	2.4147341478E-01	2.8730654814E-01	?	2.9760792597E-01	6.1317708214E-01	6.1354723119E-01	6.1269960384E-01	?	6.1321760945E-01	5.7628230758E-01	4.9842618877E-01	1.4918281964E17	4.5346469665E-01	6.2420837531E-01	2.4218217051E30	6.2421630812E-01	6.2268443599E-01	6.2414729752E-01	6.2261940081E-01	5.4768097497E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6120561886E-01	1.0510265899E00	7.3244771167E-02	6.4607990387E-02	0.0000000000E00	2.1164130285E-02	2.8471687809E-01	5.4723566046E-02	5.4638325595E-02	7.5390696362E-02	5.7385776524E-01	5.7389638248E-01	5.7356157918E-01	5.7360574870E-01	5.7442565630E-01	5.7370210397E-01	5.7370181204E-01	5.7377173658E-01	2.0417612602E-01	2.1068769367E-01	2.4614246751E-01	?	2.5615626246E-01	5.6508311112E-01	5.6546184632E-01	5.6460256058E-01	?	5.6513254087E-01	5.2686480619E-01	4.4953778922E-01	1.4918281964E17	4.8226267835E-01	5.7618114832E-01	2.4218217051E30	5.7618926124E-01	5.7466608828E-01	5.7611645577E-01	5.7459734322E-01	4.9747579044E-01	
Caplet Vola Analytic Multi-Curve Ju	9.7919822708E-01	1.0690348715E00	9.2132052137E-02	8.1495371991E-02	2.1164130285E-02	0.0000000000E00	2.6715211010E-01	3.4800695989E-02	3.4712387705E-02	5.7079531675E-02	5.5566027157E-01	5.5569900736E-01	5.5536429653E-01	5.5540821545E-01	5.5623247307E-01	5.5550478784E-01	5.5550449441E-01	5.5557488219E-01	1.9152161445E-01	1.9725782786E-01	2.2988360848E-01	?	2.3937511894E-01	5.4692739819E-01	5.4730446566E-01	5.4644755147E-01	?	5.4697514554E-01	5.0864741021E-01	4.3250550716E-01	1.4918281964E17	4.9837102416E-01	5.5798703309E-01	2.4218217051E30	5.5799538560E-01	5.5647274428E-01	5.5792221235E-01	5.5640365255E-01	4.7943624658E-01	
Caplet Vola Analytic Multi-Curve Ho	1.2424144489E00	1.3323058010E00	3.5081511618E-01	3.3603425702E-01	2.8471687809E-01	2.6715211010E-01	0.0000000000E00	2.3614178358E-01	2.3622666989E-01	2.1915670295E-01	2.9653684864E-01	2.9657607394E-01	2.9623988103E-01	2.9628464728E-01	2.9710293874E-01	2.9638205226E-01	2.9638175457E-01	2.9645291522E-01	2.3733230957E-01	2.2780103531E-01	1.6759498294E-01	?	1.5612350279E-01	2.8783502647E-01	2.8820357796E-01	2.8735885593E-01	?	2.8787428503E-01	2.5365151404E-01	1.8395861148E-01	1.4918281964E17	7.4028840838E-01	2.9886425242E-01	2.4218217051E30	2.9887291357E-01	2.9738338130E-01	2.9879858733E-01	2.9731298450E-01	2.2851203369E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0122538588E00	1.1020915248E00	1.2176955349E-01	1.0835473741E-01	5.4723566046E-02	3.4800695989E-02	2.3614178358E-01	0.0000000000E00	9.7335943880E-05	2.4606425647E-02	5.2315861179E-01	5.2319707485E-01	5.2286374433E-01	5.2290736314E-01	5.2373037531E-01	5.2300331697E-01	5.2300302433E-01	5.2307300083E-01	1.7388831317E-01	1.7741415348E-01	2.0345322439E-01	?	2.1133395639E-01	5.1451750404E-01	5.1488867613E-01	5.1403957971E-01	?	5.1455863441E-01	4.7705391506E-01	4.0200399702E-01	1.4918281964E17	5.3093504612E-01	5.2552553571E-01	2.4218217051E30	5.2553408044E-01	5.2400843966E-01	5.2546125082E-01	5.2393969682E-01	4.4862911071E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0121676686E00	1.1020051579E00	1.2169213534E-01	1.0828424024E-01	5.4638325595E-02	3.4712387705E-02	2.3622666989E-01	9.7335943880E-05	0.0000000000E00	2.4694621866E-02	5.2324945456E-01	5.2328791939E-01	5.2295458387E-01	5.2299820330E-01	5.2382122812E-01	5.2309415915E-01	5.2309386650E-01	5.2316384597E-01	1.7394320720E-01	1.7747518314E-01	2.0353328660E-01	?	2.1141791204E-01	5.1460832316E-01	5.1497949775E-01	5.1413039801E-01	?	5.1464945358E-01	4.7714476876E-01	4.0209078351E-01	1.4918281964E17	5.3085874903E-01	5.2561644537E-01	2.4218217051E30	5.2562499067E-01	5.2409935552E-01	5.2555215742E-01	5.2403060910E-01	4.4871928262E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0313680713E00	1.1212111698E00	1.3785817147E-01	1.2251937559E-01	7.5390696362E-02	5.7079531675E-02	2.1915670295E-01	2.4606425647E-02	2.4694621866E-02	0.0000000000E00	5.0422957840E-01	5.0426718553E-01	5.0393632660E-01	5.0397970493E-01	5.0479532918E-01	5.0407449026E-01	5.0407420200E-01	5.0414246990E-01	1.6599889120E-01	1.6767164855E-01	1.8939396054E-01	?	1.9583987129E-01	4.9564567714E-01	4.9601235395E-01	4.9516943773E-01	?	4.9568212678E-01	4.5853747587E-01	3.8416275389E-01	1.4918281964E17	5.4952587550E-01	5.0659620053E-01	2.4218217051E30	5.0660416471E-01	5.0507500891E-01	5.0653338133E-01	5.0500829822E-01	4.3059406434E-01	
