	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	8.6913759232E-01	9.3003837262E-01	9.5568404871E-01	1.3853207180E00	1.0044134019E00	1.0042848656E00	1.0332846140E00	2.0250915167E00	2.0251921851E00	2.0243115678E00	2.0244262533E00	2.0266177511E00	2.0246869202E00	2.0246861616E00	2.0248715806E00	1.1081322927E00	1.1297739703E00	1.2410279495E00	?	1.2696255672E00	2.0012681583E00	2.0023317644E00	2.0000045251E00	?	2.0015150292E00	1.8780167299E00	1.7100751465E00	5.6075328061E00	4.3726760122E-01	2.0297408208E00	1.1629328233E01	2.0297566629E00	2.0258347960E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	9.1568053716E-01	9.7509777357E-01	1.0000694168E00	1.4155416589E00	1.0474540973E00	1.0473290461E00	1.0755009707E00	2.0253400740E00	2.0254351621E00	2.0246033550E00	2.0247116846E00	2.0267816754E00	2.0249579058E00	2.0249571892E00	2.0251323322E00	1.1476967095E00	1.1686773305E00	1.2764230919E00	?	1.3040605525E00	2.0028290128E00	2.0038344246E00	2.0016345895E00	?	2.0030624797E00	1.8860485700E00	1.7262427875E00	5.6075328061E00	4.8819675643E-01	2.0297310529E00	1.1629328233E01	2.0297460109E00	2.0260418519E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	3.5026084174E-02	1.2463509542E-01	1.5918691371E-01	7.7785296421E-01	2.1668416107E-01	2.1652976698E-01	2.4960418282E-01	2.0632948135E00	2.0635419250E00	2.0613727597E00	2.0616576617E00	2.0670032709E00	2.0622916028E00	2.0622897407E00	2.0627388149E00	4.6811130504E-01	4.8920847079E-01	6.1710666610E-01	?	6.5026413699E-01	2.0054621657E00	2.0079815847E00	2.0024075992E00	?	2.0059615561E00	1.7419359652E00	1.3701743407E00	5.6075328061E00	5.3655136977E-01	2.0758809467E00	1.1629328233E01	2.0759184652E00	2.0661385631E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	8.6913759232E-01	9.1568053716E-01	3.5026084174E-02	0.0000000000E00	1.1145520491E-01	1.4278157865E-01	7.5852962635E-01	1.9559641960E-01	1.9545393229E-01	2.2509110811E-01	2.0654869574E00	2.0657381696E00	2.0635170451E00	2.0638087342E00	2.0692889766E00	2.0644576745E00	2.0644557699E00	2.0649141776E00	4.4932501021E-01	4.6929390000E-01	5.9647704522E-01	?	6.2889126951E-01	2.0062645462E00	2.0088410817E00	2.0031335549E00	?	2.0067683848E00	1.7367239285E00	1.3594831613E00	5.6075328061E00	5.5941342091E-01	2.0784004417E00	1.1629328233E01	2.0784402189E00	2.0683945637E00	2.0779768637E00	2.0679603005E00	1.5638246455E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3003837262E-01	9.7509777357E-01	1.2463509542E-01	1.1145520491E-01	0.0000000000E00	3.8479647690E-02	6.7429093997E-01	1.0263044371E-01	1.0246228633E-01	1.4399929582E-01	2.0472837681E00	2.0475597998E00	2.0451626211E00	2.0454761341E00	2.0514161531E00	2.0461813079E00	2.0461792307E00	2.0466829649E00	4.0779229221E-01	4.2667887268E-01	5.3403430596E-01	?	5.6613464088E-01	1.9836516774E00	1.9864297857E00	1.9803009016E00	?	1.9842190108E00	1.6937701522E00	1.2997377053E00	5.6075328061E00	6.1057781897E-01	2.0609544851E00	1.1629328233E01	2.0609977399E00	2.0502837117E00	2.0604885130E00	2.0498061039E00	1.5099832194E00	
Caplet Vola Analytic Multi-Curve Ju	9.5568404871E-01	1.0000694168E00	1.5918691371E-01	1.4278157865E-01	3.8479647690E-02	0.0000000000E00	6.4632672954E-01	6.6375206221E-02	6.6201326058E-02	1.1091117812E-01	2.0474242991E00	2.0477098375E00	2.0452342746E00	2.0455571552E00	2.0517085023E00	2.0462862811E00	2.0462841302E00	2.0468061146E00	3.8944623751E-01	4.0681956931E-01	5.0858743285E-01	?	5.3967034636E-01	1.9818874340E00	1.9847479016E00	1.9784326762E00	?	1.9824666236E00	1.6834092114E00	1.2835482406E00	5.6075328061E00	6.3816883514E-01	2.0615577673E00	1.1629328233E01	2.0616033351E00	2.0505380065E00	2.0610759179E00	2.0500434173E00	1.4956648186E00	
Caplet Vola Analytic Multi-Curve Ho	1.3853207180E00	1.4155416589E00	7.7785296421E-01	7.5852962635E-01	6.7429093997E-01	6.4632672954E-01	0.0000000000E00	5.9550474797E-01	5.9565397667E-01	5.6647241594E-01	2.0645497701E00	2.0650949954E00	2.0603894024E00	2.0610073875E00	2.0726441985E00	2.0623958578E00	2.0623917491E00	2.0633871973E00	6.5198093214E-01	6.3789116012E-01	5.1688236654E-01	?	4.9438095400E-01	1.9421960326E00	1.9474126765E00	1.9358565384E00	?	1.9432022758E00	1.4544982793E00	8.7934846154E-01	5.6075328061E00	1.1333656003E00	2.0914116469E00	1.1629328233E01	2.0915005189E00	2.0706724965E00	2.0904865352E00	2.0697244780E00	1.1852990423E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0044134019E00	1.0474540973E00	2.1668416107E-01	1.9559641960E-01	1.0263044371E-01	6.6375206221E-02	5.9550474797E-01	0.0000000000E00	1.9177710447E-04	4.9426047255E-02	2.0548560383E00	2.0551598995E00	2.0525216879E00	2.0528652959E00	2.0594299267E00	2.0536415093E00	2.0536392155E00	2.0541950269E00	3.6609546081E-01	3.7902578576E-01	4.6748764920E-01	?	4.9520622657E-01	1.9852942852E00	1.9883202788E00	1.9816200704E00	?	1.9858862308E00	1.6717932541E00	1.2556256369E00	5.6075328061E00	6.9481329433E-01	2.0701043696E00	1.1629328233E01	2.0701537749E00	2.0583224004E00	2.0695916787E00	2.0577955787E00	1.4769583089E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0042848656E00	1.0473290461E00	2.1652976698E-01	1.9545393229E-01	1.0246228633E-01	6.6201326058E-02	5.9565397667E-01	1.9177710447E-04	0.0000000000E00	4.9598903477E-02	2.0548644661E00	2.0551682832E00	2.0525304936E00	2.0528740465E00	2.0594376272E00	2.0536501380E00	2.0536478446E00	2.0542035746E00	3.6617775500E-01	3.7912120782E-01	4.6762523345E-01	?	4.9535285250E-01	1.9853140569E00	1.9883395718E00	1.9816404320E00	?	1.9859059084E00	1.6718587475E00	1.2557274093E00	5.6075328061E00	6.9467420693E-01	2.0701104928E00	1.1629328233E01	2.0701598920E00	2.0583305281E00	2.0695978762E00	2.0578037806E00	1.4770452748E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0332846140E00	1.0755009707E00	2.4960418282E-01	2.2509110811E-01	1.4399929582E-01	1.1091117812E-01	5.6647241594E-01	4.9426047255E-02	4.9598903477E-02	0.0000000000E00	2.0586225195E00	2.0589351628E00	2.0562005020E00	2.0565569955E00	2.0633568785E00	2.0573597927E00	2.0573574242E00	2.0579287087E00	3.5674137614E-01	3.6576103492E-01	4.4506238476E-01	?	4.6952887156E-01	1.9865276469E00	1.9896539010E00	1.9827168670E00	?	1.9871240331E00	1.6632128700E00	1.2372331977E00	5.6075328061E00	7.2835069391E-01	2.0744841361E00	1.1629328233E01	2.0745331532E00	2.0622079017E00	2.0739565959E00	2.0616680944E00	1.4641512979E00	
Caplet Value Analytic Single-Curve	2.0250915167E00	2.0253400740E00	2.0632948135E00	2.0654869574E00	2.0472837681E00	2.0474242991E00	2.0645497701E00	2.0548560383E00	2.0548644661E00	2.0586225195E00	0.0000000000E00	3.1815976240E-02	1.6447091691E-01	1.4141375020E-01	4.6263612902E-01	8.8756813015E-02	8.8915718377E-02	6.0698695975E-02	2.1208057996E00	2.1277795642E00	2.1086661632E00	?	2.1119932074E00	1.7252391605E00	1.6948582656E00	1.7327037169E00	?	1.6952506069E00	2.3438594949E00	2.3689957484E00	5.6075328061E00	1.9934852842E00	4.3456410031E00	1.1629328233E01	4.3839272515E00	2.0693362477E00	4.1689459733E00	2.0034199943E00	2.2286454694E00	
Caplet Value Monte-Carlo Single-Curve	2.0251921851E00	2.0254351621E00	2.0635419250E00	2.0657381696E00	2.0475597998E00	2.0477098375E00	2.0650949954E00	2.0551598995E00	2.0551682832E00	2.0589351628E00	3.1815976240E-02	0.0000000000E00	1.9059995077E-01	1.6778834456E-01	4.3886756232E-01	1.1441687005E-01	1.1458451847E-01	7.7970098546E-02	2.1211412527E00	2.1281247061E00	2.1090775530E00	?	2.1124234298E00	1.7361397815E00	1.7060601636E00	1.7432669921E00	?	1.7062362133E00	2.3460761168E00	2.3701624740E00	5.6075328061E00	1.9936332386E00	4.4084563577E00	1.1629328233E01	4.4478491472E00	2.0860475149E00	4.2272856079E00	2.0197887018E00	2.2300687251E00	
