	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9031880670E00	2.0621102717E00	1.9493702982E00	1.9493739823E00	?	1.9466793581E00	1.9466809200E00	1.9494928330E00	2.2455855738E00	2.2470639148E00	2.2456514059E00	2.2456514446E00	?	2.2456231522E00	2.2456231686E00	2.2456526925E00	2.0416079013E00	2.0448771532E00	1.9225754044E00	1.9235462401E00	1.9361491886E00	2.2431518714E00	2.2432407929E00	2.2383842881E00	2.2384150330E00	2.2388143682E00	2.2388072929E00	2.2288072929E00	1.1383914610E04	1.2508033009E00	2.2427634398E00	9.4889498523E01	2.2427475969E00	2.2341672060E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0354708489E00	2.1943930536E00	2.0816530801E00	2.0816567642E00	?	2.0789621400E00	2.0789637019E00	2.0817756150E00	2.3778683558E00	2.3793466967E00	2.3779341878E00	2.3779342265E00	?	2.3779059342E00	2.3779059506E00	2.3779354745E00	2.1738906833E00	2.1771599352E00	2.0548581863E00	2.0558290220E00	2.0684319705E00	2.3754346533E00	2.3755235749E00	2.3706670700E00	2.3706978150E00	2.3710971501E00	2.3710900748E00	2.3610900748E00	1.1383848975E04	1.3830860828E00	2.3750462218E00	9.4823863539E01	2.3750303788E00	2.3664499879E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9031880670E00	2.0354708489E00	0.0000000000E00	1.5892220469E-01	4.7391057863E-02	4.7431728605E-02	?	4.5474824784E-02	4.5483771313E-02	5.0186261106E-02	3.5746056138E-01	3.6053356363E-01	3.5713055979E-01	3.5713219027E-01	?	3.5709154084E-01	3.5709174798E-01	3.5713969358E-01	2.4723051432E-01	2.4996203854E-01	2.0535640316E-01	2.0688525526E-01	2.0865965919E-01	3.3996380438E-01	3.4027250236E-01	3.3519622106E-01	3.3522696605E-01	3.3562630122E-01	3.5460692054E-01	3.2561922592E-01	1.1384821147E04	6.5238476609E-01	3.5358842547E-01	9.5796035427E01	3.5361605961E-01	3.4050746885E-01	3.5360692054E-01	3.4052974817E-01	3.4792818567E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0621102717E00	2.1943930536E00	1.5892220469E-01	0.0000000000E00	1.1273997347E-01	1.1273628939E-01	?	1.1543091361E-01	1.1542935168E-01	1.1261743865E-01	1.9932628863E-01	2.0271847019E-01	1.9886208611E-01	1.9886483750E-01	?	1.9882728701E-01	1.9882758151E-01	1.9893076156E-01	1.0785580206E-01	1.1058732628E-01	1.3953486728E-01	1.3856403161E-01	1.2596108310E-01	1.8859951630E-01	1.8903666337E-01	1.7939145690E-01	1.7971869491E-01	1.8023674530E-01	1.9732885900E-01	1.8009687697E-01	1.1384891897E04	8.1130697078E-01	1.9532154875E-01	9.5866785355E01	1.9538435022E-01	1.8182587018E-01	1.9532885900E-01	1.8184814949E-01	1.8924658699E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9493702982E00	2.0816530801E00	4.7391057863E-02	1.1273997347E-01	0.0000000000E00	6.7123235555E-04	?	2.6909401350E-03	2.6893782107E-03	5.8004011974E-03	3.1030065435E-01	3.1337365660E-01	3.0997065276E-01	3.0997228324E-01	?	3.0993163381E-01	3.0993184095E-01	3.0997978655E-01	2.0459742002E-01	2.0732894425E-01	1.6272330887E-01	1.6425216097E-01	1.6602656490E-01	2.9378157317E-01	2.9387049475E-01	2.8901398985E-01	2.8904473484E-01	2.8944407001E-01	3.0744701351E-01	2.7943699471E-01	1.1384843311E04	6.9856699731E-01	3.0642851844E-01	9.5818199673E01	3.0645615258E-01	2.9311641099E-01	3.0644701351E-01	2.9313869030E-01	3.0053712780E-01	
Caplet Vola Analytic Multi-Curve Ju	1.9493739823E00	2.0816567642E00	4.7431728605E-02	1.1273628939E-01	6.7123235555E-04	0.0000000000E00	?	2.6946242156E-03	2.6930622914E-03	6.4451023801E-03	3.1023024977E-01	3.1330325202E-01	3.0990024818E-01	3.0990187866E-01	?	3.0986122923E-01	3.0986143637E-01	3.0990938197E-01	2.0436876478E-01	2.0710028901E-01	1.6249465363E-01	1.6402350573E-01	1.6579790966E-01	2.9377788909E-01	2.9386681067E-01	2.8901030577E-01	2.8904105075E-01	2.8944038593E-01	3.0737660893E-01	2.7943331063E-01	1.1384843982E04	6.9857068139E-01	3.0635811386E-01	9.5818870905E01	3.0638574800E-01	2.9307574025E-01	3.0637660893E-01	2.9309801956E-01	3.0049645706E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9466793581E00	2.0789621400E00	4.5474824784E-02	1.1543091361E-01	2.6909401350E-03	2.6946242156E-03	?	0.0000000000E00	9.1759483099E-05	6.9230642802E-03	3.1198573659E-01	3.1505873884E-01	3.1165573500E-01	3.1165736549E-01	?	3.1161671606E-01	3.1161692319E-01	3.1166486879E-01	2.0493502550E-01	2.0766654972E-01	1.6306091434E-01	1.6458976644E-01	1.6636417037E-01	2.9647251330E-01	2.9656143488E-01	2.9170492998E-01	2.9173567497E-01	2.9213501014E-01	3.0913209576E-01	2.8212793484E-01	1.1384844499E04	6.9587605717E-01	3.0811360069E-01	9.5819387562E01	3.0814123483E-01	2.9515775402E-01	3.0813209576E-01	2.9518003333E-01	3.0257847083E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9466809200E00	2.0789637019E00	4.5483771313E-02	1.1542935168E-01	2.6893782107E-03	2.6930622914E-03	?	9.1759483099E-05	0.0000000000E00	6.8360157086E-03	3.1197679007E-01	3.1504979232E-01	3.1164678848E-01	3.1164841896E-01	?	3.1160776953E-01	3.1160797666E-01	3.1165592226E-01	2.0492556419E-01	2.0765708841E-01	1.6305145303E-01	1.6458030513E-01	1.6635470906E-01	2.9647095138E-01	2.9655987296E-01	2.9170336806E-01	2.9173411305E-01	2.9213344822E-01	3.0912314923E-01	2.8212637292E-01	1.1384844407E04	6.9587761910E-01	3.0810465416E-01	9.5819295802E01	3.0813228830E-01	2.9515102082E-01	3.0812314923E-01	2.9517330014E-01	3.0257173764E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.9494928330E00	2.0817756150E00	5.0186261106E-02	1.1261743865E-01	5.8004011974E-03	6.4451023801E-03	?	6.9230642802E-03	6.8360157086E-03	0.0000000000E00	3.0990626537E-01	3.1297926762E-01	3.0957626378E-01	3.0957789426E-01	?	3.0953724483E-01	3.0953745197E-01	3.0958539757E-01	2.0077684301E-01	2.0350836723E-01	1.5890273185E-01	1.6043158395E-01	1.6220598788E-01	2.9365903834E-01	2.9374795992E-01	2.8889145502E-01	2.8892220001E-01	2.8932153518E-01	3.0705262453E-01	2.7931445988E-01	1.1384840442E04	6.9868953214E-01	3.0603412946E-01	9.5815330101E01	3.0606176360E-01	2.9194899348E-01	3.0605262453E-01	2.9205262453E-01	2.9862072670E-01	
