	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.3928578252E00	1.6089336292E00	1.4588998246E00	1.4596240515E00	?	1.4590469519E00	1.4589882554E00	1.4601708971E00	2.0017195350E00	2.0115425213E00	2.0007502515E00	2.0007983667E00	?	2.0007930845E00	2.0007888120E00	2.0007940016E00	1.6773943054E00	1.6887662948E00	1.5516644398E00	1.5657765973E00	1.5667151030E00	1.9091186407E00	1.9133789471E00	1.8373358125E00	1.8453602253E00	1.8435275635E00	1.8780167299E00	1.7100751465E00	5.5370286164E00	5.9781895776E-01	1.9634155511E00	3.9018801665E00	1.9638254148E00	1.9275257675E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4229246008E00	1.6299822317E00	1.4863438110E00	1.4870389494E00	?	1.4864862793E00	1.4864299278E00	1.4875618092E00	2.0032562288E00	2.0125395996E00	2.0023400831E00	2.0023855644E00	?	2.0023805760E00	2.0023765372E00	2.0023814284E00	1.6953191826E00	1.7061656812E00	1.5751988507E00	1.5887056321E00	1.5896021652E00	1.9155970806E00	1.9196357940E00	1.8474735355E00	1.8550998344E00	1.8533560409E00	1.8860485700E00	1.7262427875E00	5.5364940774E00	6.4996062308E-01	1.9670278226E00	3.8661052122E00	1.9674156234E00	1.9330513113E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.3928578252E00	1.4229246008E00	0.0000000000E00	4.8101988320E-01	1.3156447301E-01	1.3292459467E-01	?	1.3144363695E-01	1.3134129473E-01	1.3517442194E-01	1.8893496332E00	1.9395915128E00	1.8843453598E00	1.8845851117E00	?	1.8845521793E00	1.8845311394E00	1.8845792063E00	6.9615121559E-01	7.2565018896E-01	4.1283015394E-01	4.4037585531E-01	4.3980072553E-01	1.4674341659E00	1.4847391636E00	1.1963365547E00	1.2226755987E00	1.2177119165E00	1.3815299365E00	8.3621815358E-01	5.5444361473E00	9.9519264217E-01	1.7067964201E00	4.4710962929E00	1.7087079653E00	1.5447533465E00	1.7080969524E00	1.5485807077E00	1.1066560997E00	
Caplet Vola Monte-Carlo Single-Curve	1.6089336292E00	1.6299822317E00	4.8101988320E-01	0.0000000000E00	3.5539412542E-01	3.5422860268E-01	?	3.5615439933E-01	3.5622826140E-01	3.5173522227E-01	1.7884710756E00	1.8662600310E00	1.7808632988E00	1.7812362059E00	?	1.7811975585E00	1.7811645474E00	1.7811993919E00	3.1037224379E-01	3.3204251352E-01	3.0852767623E-01	3.0087408226E-01	2.8747449462E-01	1.1840751789E00	1.2070370117E00	8.4746722366E-01	8.7643395979E-01	8.7206619655E-01	1.0950020639E00	6.1389213400E-01	5.5450665401E00	1.3156256017E00	1.5136529401E00	4.5265662051E00	1.5164684972E00	1.2839271654E00	1.5155673266E00	1.2892550959E00	7.9125479828E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4588998246E00	1.4863438110E00	1.3156447301E-01	3.5539412542E-01	0.0000000000E00	1.7499508987E-03	?	4.1097204060E-03	3.9778022419E-03	9.5696280011E-03	1.8674373466E00	1.9240721749E00	1.8618198243E00	1.8620899525E00	?	1.8620537903E00	1.8620300515E00	1.8620805264E00	5.8569040568E-01	6.1526909517E-01	3.2277110057E-01	3.4633093051E-01	3.4356791380E-01	1.4009141546E00	1.4197031993E00	1.1105465514E00	1.1380308720E00	1.1330806356E00	1.3121007558E00	7.5737651110E-01	5.5446377024E00	1.0905400985E00	1.6632941359E00	4.4886989700E00	1.6654157050E00	1.4843616619E00	1.6647366602E00	1.4885591003E00	1.0246975801E00	
Caplet Vola Analytic Multi-Curve Ju	1.4596240515E00	1.4870389494E00	1.3292459467E-01	3.5422860268E-01	1.7499508987E-03	0.0000000000E00	?	3.4532095186E-03	3.3889350421E-03	9.8389737475E-03	1.8675642228E00	1.9242803008E00	1.8619364517E00	1.8622068773E00	?	1.8621704906E00	1.8621467317E00	1.8621979550E00	5.8476389333E-01	6.1432090317E-01	3.2219000265E-01	3.4561767900E-01	3.4288141209E-01	1.4005322324E00	1.4193352838E00	1.1099589651E00	1.1374407688E00	1.1325016868E00	1.3119922298E00	7.5667620874E-01	5.5446402963E00	1.0916044578E00	1.6632106213E00	4.4889318353E00	1.6653353084E00	1.4840526669E00	1.6646547043E00	1.4882515757E00	1.0246014425E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4590469519E00	1.4864862793E00	1.3144363695E-01	3.5615439933E-01	4.1097204060E-03	3.4532095186E-03	?	0.0000000000E00	1.9634057716E-04	1.1897214327E-02	1.8687079175E00	1.9253658027E00	1.8630830192E00	1.8633529816E00	?	1.8633161654E00	1.8632924574E00	1.8633450397E00	5.8639144555E-01	6.1590873304E-01	3.2320690249E-01	3.4654062440E-01	3.4400512926E-01	1.4022256694E00	1.4210033446E00	1.1119308942E00	1.1393617795E00	1.1344484327E00	1.3142144001E00	7.5815210836E-01	5.5446394160E00	1.0908094621E00	1.6646768432E00	4.4888646304E00	1.6667994184E00	1.4856489510E00	1.6661187999E00	1.4898388177E00	1.0273082972E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4589882554E00	1.4864299278E00	1.3134129473E-01	3.5622826140E-01	3.9778022419E-03	3.3889350421E-03	?	1.9634057716E-04	0.0000000000E00	1.1799498662E-02	1.8686689595E00	1.9253198409E00	1.8630452178E00	1.8633151610E00	?	1.8632783752E00	1.8632546678E00	1.8633071289E00	5.8643490810E-01	6.1595509802E-01	3.2321800810E-01	3.4656632141E-01	3.4402558423E-01	1.4022288713E00	1.4210054819E00	1.1119527145E00	1.1393844469E00	1.1344695689E00	1.3141686931E00	7.5821025747E-01	5.5446391722E00	1.0907238177E00	1.6646514179E00	4.4888423454E00	1.6667736485E00	1.4856445462E00	1.6660932452E00	1.4898345325E00	1.0272539254E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4601708971E00	1.4875618092E00	1.3517442194E-01	3.5173522227E-01	9.5696280011E-03	9.8389737475E-03	?	1.1897214327E-02	1.1799498662E-02	0.0000000000E00	1.8652158664E00	1.9219569928E00	1.8596058670E00	1.8598769572E00	?	1.8598415641E00	1.8598177009E00	1.8598598249E00	5.8178706716E-01	6.1145033076E-01	3.1953479783E-01	3.4321561213E-01	3.4018463247E-01	1.3977746002E00	1.4166074492E00	1.1071072790E00	1.1346516265E00	1.1296715812E00	1.3070923652E00	7.5606052672E-01	5.5446380709E00	1.0924151773E00	1.6603889475E00	4.4887196733E00	1.6625066726E00	1.4812819700E00	1.6618360990E00	1.4855150650E00	1.0190439111E00	
