	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9570480525E00	2.9584410327E00	2.4522338856E00	2.1418902843E00	2.4072139755E00	2.4102959620E00	?	2.4218379764E00	2.4214583827E00	2.4090274763E00	0.0000000000E00	4.9617363455E-01	9.7378654594E-02	9.6184246639E-02	?	9.7139894728E-02	9.7133993411E-02	8.8316624545E-02	2.6376603827E00	2.6851734560E00	3.0457054159E00	3.1408903293E00	3.0193143093E00	2.5569411399E00	2.5063311519E00	2.8817824367E00	2.7771860733E00	2.8525873575E00	4.0510950431E00	4.5922864693E00	2.2555818943E01	2.3724321684E00	1.3371569379E00	2.0237416200E01	1.3657784915E00	1.3563079772E00	1.3488146198E00	1.3470115086E00	3.3368801298E00	
Caplet Value Monte-Carlo Single-Curve	2.9663489835E00	2.9672307484E00	2.5056777998E00	2.2233215348E00	2.4670864389E00	2.4703057770E00	?	2.4819662920E00	2.4815732545E00	2.4690500343E00	4.9617363455E-01	0.0000000000E00	6.0427432148E-01	6.0337346001E-01	?	6.0451830745E-01	6.0446121583E-01	5.9331849008E-01	2.7408241238E00	2.7748438833E00	3.1149425591E00	3.2143315510E00	3.0905135878E00	2.8778709418E00	2.8343344095E00	3.1040290781E00	3.0042394959E00	3.0806446417E00	4.3641796286E00	4.7759049611E00	2.2555909718E01	2.3866741065E00	1.6925946568E00	2.0246158729E01	1.7335293954E00	1.6337230475E00	1.7068119188E00	1.6258851319E00	3.5170797728E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9564522785E00	2.9578778262E00	2.4470272819E00	2.1328844072E00	2.4013882445E00	2.4044572685E00	?	2.4159886424E00	2.4156103126E00	2.4031874852E00	9.7378654594E-02	6.0427432148E-01	0.0000000000E00	3.0003894781E-03	?	5.3109793231E-03	4.9001313127E-03	2.6458040835E-02	2.6325441766E00	2.6797694987E00	3.0412991360E00	3.1361704423E00	3.0147999246E00	2.5268439252E00	2.4756160614E00	2.8605203677E00	2.7554745165E00	2.8307926697E00	4.0466205744E00	4.5696230421E00	2.2555812188E01	2.3715976840E00	1.3538299870E00	2.0236783020E01	1.3772283288E00	1.3404834412E00	1.3654284016E00	1.3272254163E00	3.3361432480E00	
Caplet Value Analytic Multi-Curve Ju	2.9564898319E00	2.9579133247E00	2.4472000146E00	2.1331343559E00	2.4015801402E00	2.4046496827E00	?	2.4161817517E00	2.4158033689E00	2.4033799040E00	9.6184246639E-02	6.0337346001E-01	3.0003894781E-03	0.0000000000E00	?	3.7145739806E-03	3.7022657811E-03	2.9432917911E-02	2.6328719691E00	2.6801146802E00	3.0415753722E00	3.1364650558E00	3.0150832768E00	2.5284948050E00	2.4773006012E00	2.8616885810E00	2.7566673216E00	2.8319900319E00	4.0485631532E00	4.5703513548E00	2.2555812684E01	2.3716522503E00	1.3563165600E00	2.0236831105E01	1.3797229882E00	1.3420677029E00	1.3679286403E00	1.3287833273E00	3.3373187254E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9564518112E00	2.9578774014E00	2.4469181413E00	2.1327270270E00	2.4012615063E00	2.4043305643E00	?	2.4158628912E00	2.4154845498E00	2.4030606222E00	9.7139894728E-02	6.0451830745E-01	5.3109793231E-03	3.7145739806E-03	?	0.0000000000E00	4.1077386346E-04	3.1621775908E-02	2.6325001558E00	2.6797299071E00	3.0413033318E00	3.1361834995E00	3.0148018302E00	2.5288693928E00	2.4776870978E00	2.8619357375E00	2.7569251904E00	2.8322448984E00	4.0492285155E00	4.5700511133E00	2.2555812725E01	2.3715836808E00	1.3576758039E00	2.0236835633E01	1.3810528199E00	1.3426832697E00	1.3692919285E00	1.3293630361E00	3.3377661250E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9564483922E00	2.9578741695E00	2.4469047396E00	2.1327099644E00	2.4012466661E00	2.4043156807E00	?	2.4158479415E00	2.4154696045E00	2.4030457397E00	9.7133993411E-02	6.0446121583E-01	4.9001313127E-03	3.7022657811E-03	?	4.1077386346E-04	0.0000000000E00	3.1220464225E-02	2.6324703417E00	2.6796985066E00	3.0412781773E00	3.1361566654E00	3.0147760294E00	2.5287149311E00	2.4775294541E00	2.8618265785E00	2.7568136926E00	2.8321330038E00	4.0490100451E00	4.5699997530E00	2.2555812677E01	2.3715787224E00	1.3573671347E00	2.0236830907E01	1.3807451504E00	1.3425131192E00	1.3689817578E00	1.3292006719E00	3.3376313847E00	
Caplet Value Monte-Carlo Multi-Curve	2.9564782203E00	2.9579023477E00	2.4471943259E00	2.1337635529E00	2.4015749117E00	2.4046443652E00	?	2.4161761344E00	2.4157977623E00	2.4033746173E00	8.8316624545E-02	5.9331849008E-01	2.6458040835E-02	2.9432917911E-02	?	3.1621775908E-02	3.1220464225E-02	0.0000000000E00	2.6327723864E00	2.6800095128E00	3.0414896132E00	3.1363732085E00	3.0149954153E00	2.5293821118E00	2.4782213672E00	2.8622520389E00	2.7572624695E00	2.8325731003E00	4.0434925159E00	4.5719606441E00	2.2555812186E01	2.3716359722E00	1.3466720918E00	2.0236779806E01	1.3694843478E00	1.3407041705E00	1.3582524605E00	1.3293587820E00	3.3339720660E00	
Swaption Vola Analytic Single-Curve	2.4715617472E00	2.4975888792E00	1.1639424078E00	6.7536751037E-01	1.0463041186E00	1.0461728991E00	?	1.0484734512E00	1.0483365508E00	1.0281368136E00	2.6376603827E00	2.7408241238E00	2.6325441766E00	2.6328719691E00	?	2.6325001558E00	2.6324703417E00	2.6327723864E00	0.0000000000E00	6.5475249121E-02	6.8927305651E-01	6.9788882929E-01	6.2355798295E-01	2.1043568796E00	2.1284795706E00	1.7745634379E00	1.8035348165E00	1.7998750764E00	1.9036855702E00	1.7750529210E00	2.2552613137E01	1.7696250040E00	2.3655822545E00	1.9933087430E01	2.3675489339E00	2.0923672961E00	2.3671450274E00	2.0976450885E00	1.6575670076E00	
Swaption Vola Monte-Carlo Single-Curve	2.4832933671E00	2.5087984196E00	1.1913053898E00	7.0386888948E-01	1.0744821704E00	1.0743775549E00	?	1.0766926533E00	1.0765515038E00	1.0561091986E00	2.6851734560E00	2.7748438833E00	2.6797694987E00	2.6801146802E00	?	2.6797299071E00	2.6796985066E00	2.6800095128E00	6.5475249121E-02	0.0000000000E00	7.1896989951E-01	7.2834747369E-01	6.5287080409E-01	2.1235724600E00	2.1447877309E00	1.7867477696E00	1.8166241153E00	1.8128216198E00	1.9200562350E00	1.8289636803E00	2.2552739192E01	1.7847432596E00	2.4001237574E00	1.9944914851E01	2.4021846040E00	2.1163085078E00	2.4017593725E00	2.1217924183E00	1.6660849387E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2492546520E00	2.2854174377E00	8.5164412880E-01	7.4054868277E-01	7.2558664657E-01	7.2519451706E-01	?	7.2735989809E-01	7.2726416787E-01	7.0937540153E-01	3.0457054159E00	3.1149425591E00	3.0412991360E00	3.0415753722E00	?	3.0413033318E00	3.0412781773E00	3.0414896132E00	6.8927305651E-01	7.1896989951E-01	0.0000000000E00	5.4960587616E-02	6.8607948917E-02	2.5712792307E00	2.5903193276E00	2.2621001531E00	2.2912747653E00	2.2868100253E00	2.3900881717E00	1.8324355949E00	2.2551251962E01	1.5895084855E00	2.8146973025E00	1.9806621290E01	2.8164725931E00	2.5804511789E00	2.8160894898E00	2.5852743565E00	2.1314972999E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2597043003E00	2.2954918027E00	8.7070617477E-01	7.4940858053E-01	7.4409314967E-01	7.4371103815E-01	?	7.4590163992E-01	7.4580299501E-01	7.2764475046E-01	3.1408903293E00	3.2143315510E00	3.1361704423E00	3.1364650558E00	?	3.1361834995E00	3.1361566654E00	3.1363732085E00	6.9788882929E-01	7.2834747369E-01	5.4960587616E-02	0.0000000000E00	6.4855814332E-02	2.6380377834E00	2.6581252464E00	2.3135289656E00	2.3441442682E00	2.3393887220E00	2.4479329486E00	1.8659635302E00	2.2551425058E01	1.6034552187E00	2.8958489693E00	1.9822694115E01	2.8977380065E00	2.6497205573E00	2.8973274785E00	2.6548062987E00	2.1759219312E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2746315217E00	2.3096815069E00	8.7834248739E-01	6.8141486271E-01	7.5228685811E-01	7.5191187790E-01	?	7.5409878939E-01	7.5399951107E-01	7.3584475036E-01	3.0193143093E00	3.0905135878E00	3.0147999246E00	3.0150832768E00	?	3.0148018302E00	3.0147760294E00	3.0149954153E00	6.2355798295E-01	6.5287080409E-01	6.8607948917E-02	6.4855814332E-02	0.0000000000E00	2.5349661703E00	2.5543050054E00	2.2216625979E00	2.2510812889E00	2.2466306730E00	2.3509057852E00	1.7894242481E00	2.2551418434E01	1.6070699372E00	2.7826690710E00	1.9821976774E01	2.7844794060E00	2.5432011503E00	2.7840898650E00	2.5481083226E00	2.0909422857E00	
Swaption Value Analytic Single-Curve	2.8831446056E00	2.8884921264E00	2.0680205556E00	1.6887116563E00	1.9913879465E00	1.9939856084E00	?	2.0107540606E00	2.0105184790E00	1.9940818768E00	2.5569411399E00	2.8778709418E00	2.5268439252E00	2.5284948050E00	?	2.5288693928E00	2.5287149311E00	2.5293821118E00	2.1043568796E00	2.1235724600E00	2.5712792307E00	2.6380377834E00	2.5349661703E00	0.0000000000E00	7.8514140263E-02	8.3594689552E-01	7.2534403215E-01	7.7169437721E-01	2.5981280402E00	3.2572598942E00	2.2554933494E01	2.2659949954E00	1.5059487024E00	2.0152626484E01	1.5240229870E00	9.2646246988E-01	1.5166308390E00	9.3703780630E-01	2.3575007126E00	
Swaption Value Monte-Carlo Single-Curve	2.8865315624E00	2.8917019490E00	2.0810650969E00	1.7061011129E00	2.0039730122E00	2.0066029948E00	?	2.0234627758E00	2.0232243458E00	2.0067055937E00	2.5063311519E00	2.8343344095E00	2.4756160614E00	2.4773006012E00	?	2.4776870978E00	2.4775294541E00	2.4782213672E00	2.1284795706E00	2.1447877309E00	2.5903193276E00	2.6581252464E00	2.5543050054E00	7.8514140263E-02	0.0000000000E00	9.0744274361E-01	7.8825775418E-01	8.4381213851E-01	2.6531770457E00	3.3041101150E00	2.2554975971E01	2.2707719349E00	1.4404693147E00	2.0156684718E01	1.4588453340E00	8.5975130323E-01	1.4513096173E00	8.7023580968E-01	2.3957885401E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8228371510E00	2.8312840563E00	1.8692236503E00	1.4168225770E00	1.7789977925E00	1.7811024208E00	?	1.7964748857E00	1.7962827386E00	1.7811022642E00	2.8817824367E00	3.1040290781E00	2.8605203677E00	2.8616885810E00	?	2.8619357375E00	2.8618265785E00	2.8622520389E00	1.7745634379E00	1.7867477696E00	2.2621001531E00	2.3135289656E00	2.2216625979E00	8.3594689552E-01	9.0744274361E-01	0.0000000000E00	1.2718276589E-01	6.6139988932E-02	1.9538075089E00	2.4914468411E00	2.2554235736E01	2.1807478192E00	2.0847363193E00	2.0086404397E01	2.0984702996E00	1.5833678876E00	2.0929775825E00	1.5934723329E00	1.8869352450E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8291704062E00	2.8372989377E00	1.8879691582E00	1.4394640040E00	1.7987200822E00	1.8008716877E00	?	1.8163992902E00	1.8162029861E00	1.8008797502E00	2.7771860733E00	3.0042394959E00	2.7554745165E00	2.7566673216E00	?	2.7569251904E00	2.7568136926E00	2.7572624695E00	1.8035348165E00	1.8166241153E00	2.2912747653E00	2.3441442682E00	2.2510812889E00	7.2534403215E-01	7.8825775418E-01	1.2718276589E-01	0.0000000000E00	6.8437683980E-02	2.0125408278E00	2.5422960976E00	2.2554319412E01	2.1893446801E00	1.9681722535E00	2.0094337883E01	1.9822098924E00	1.4655947439E00	1.9765715810E00	1.4756022012E00	1.9319141973E00	
Swaption Value Monte-Carlo Multi-Curve	2.8280889571E00	2.8362705536E00	1.8855059810E00	1.4385005672E00	1.7962448856E00	1.7983875745E00	?	1.8138741134E00	1.8136786088E00	1.7983945847E00	2.8525873575E00	3.0806446417E00	2.8307926697E00	2.8319900319E00	?	2.8322448984E00	2.8321330038E00	2.8325731003E00	1.7998750764E00	1.8128216198E00	2.2868100253E00	2.3393887220E00	2.2466306730E00	7.7169437721E-01	8.4381213851E-01	6.6139988932E-02	6.8437683980E-02	0.0000000000E00	2.0012221698E00	2.5411566942E00	2.2554296910E01	2.1880774929E00	2.0391947098E00	2.0092188071E01	2.0532177660E00	1.5318659088E00	2.0476000426E00	1.5420248631E00	1.9233816708E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0613712693E00	1.6538293557E00	1.9814851554E00	1.9835119034E00	?	1.9934065064E00	1.9931367521E00	1.9822746117E00	4.0510950431E00	4.3641796286E00	4.0466205744E00	4.0485631532E00	?	4.0492285155E00	4.0490100451E00	4.0434925159E00	1.9036855702E00	1.9200562350E00	2.3900881717E00	2.4479329486E00	2.3509057852E00	2.5981280402E00	2.6531770457E00	1.9538075089E00	2.0125408278E00	2.0012221698E00	0.0000000000E00	3.3669064748E00	2.2554349181E01	2.2174210052E00	2.8014670794E00	2.0094633825E01	2.8072664343E00	2.3011715838E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5743139192E00	1.1685191402E00	1.4709720217E00	1.4724566270E00	?	1.4857832296E00	1.4856459112E00	1.4723479512E00	4.5922864693E00	4.7759049611E00	4.5696230421E00	4.5703513548E00	?	4.5700511133E00	4.5699997530E00	4.5719606441E00	1.7750529210E00	1.8289636803E00	1.8324355949E00	1.8659635302E00	1.7894242481E00	3.2572598942E00	3.3041101150E00	2.4914468411E00	2.5422960976E00	2.5411566942E00	3.3669064748E00	0.0000000000E00	2.2552992106E01	2.0359298265E00	4.0592632427E00	1.9969865925E01	4.0639900971E00	3.5286641070E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	2.2520223950E01	2.2518118200E01	2.2549390388E01	2.2551884872E01	2.2550187543E01	2.2550197539E01	?	2.2550193585E01	2.2550192666E01	2.2550193506E01	2.2555818943E01	2.2555909718E01	2.2555812188E01	2.2555812684E01	?	2.2555812725E01	2.2555812677E01	2.2555812186E01	2.2552613137E01	2.2552739192E01	2.2551251962E01	2.2551425058E01	2.2551418434E01	2.2554933494E01	2.2554975971E01	2.2554235736E01	2.2554319412E01	2.2554296910E01	2.2554349181E01	2.2552992106E01	0.0000000000E00	2.2536378695E01	2.2555426059E01	2.2157873244E01	2.2555429598E01	2.2555101115E01	2.2555428322E01	2.2555112297E01	2.2553457842E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.1767739429E00	1.6171941825E00	1.2996130610E00	1.3000892289E00	?	1.2948057844E00	1.2947689402E00	1.3004718856E00	2.3724321684E00	2.3866741065E00	2.3715976840E00	2.3716522503E00	?	2.3715836808E00	2.3715787224E00	2.3716359722E00	1.7696250040E00	1.7847432596E00	1.5895084855E00	1.6034552187E00	1.6070699372E00	2.2659949954E00	2.2707719349E00	2.1807478192E00	2.1893446801E00	2.1880774929E00	2.2174210052E00	2.0359298265E00	2.2536378695E01	0.0000000000E00	2.3230345107E00	1.8515181206E01	2.3234181606E00	2.2657859899E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9236813111E00	2.9268849701E00	2.3039456913E00	1.9384372098E00	2.2431567425E00	2.2458313675E00	?	2.2568565394E00	2.2565182931E00	2.2445540587E00	1.3371569379E00	1.6925946568E00	1.3538299870E00	1.3563165600E00	?	1.3576758039E00	1.3573671347E00	1.3466720918E00	2.3655822545E00	2.4001237574E00	2.8146973025E00	2.8958489693E00	2.7826690710E00	1.5059487024E00	1.4404693147E00	2.0847363193E00	1.9681722535E00	2.0391947098E00	2.8014670794E00	4.0592632427E00	2.2555426059E01	2.3230345107E00	0.0000000000E00	2.0199434676E01	2.4851456788E-02	5.8518231565E-01	1.5826865871E-02	5.8855618515E-01	2.5391328071E00	
Numeraire Multi-Curve	1.7277303914E01	1.7127030537E01	1.9636308201E01	1.9865440649E01	1.9708984813E01	1.9709909536E01	?	1.9709563974E01	1.9709478207E01	1.9709451670E01	2.0237416200E01	2.0246158729E01	2.0236783020E01	2.0236831105E01	?	2.0236835633E01	2.0236830907E01	2.0236779806E01	1.9933087430E01	1.9944914851E01	1.9806621290E01	1.9822694115E01	1.9821976774E01	2.0152626484E01	2.0156684718E01	2.0086404397E01	2.0094337883E01	2.0092188071E01	2.0094633825E01	1.9969865925E01	2.2157873244E01	1.8515181206E01	2.0199434676E01	0.0000000000E00	2.0199772253E01	2.0168426826E01	2.0199646950E01	2.0169513616E01	2.0010113807E01	
OIS Spot Rate Multi-Curve	2.9239554087E00	2.9271443888E00	2.3052872990E00	1.9405497095E00	2.2446296440E00	2.2473078824E00	?	2.2583380965E00	2.2579994795E00	2.2460305716E00	1.3657784915E00	1.7335293954E00	1.3772283288E00	1.3797229882E00	?	1.3810528199E00	1.3807451504E00	1.3694843478E00	2.3675489339E00	2.4021846040E00	2.8164725931E00	2.8977380065E00	2.7844794060E00	1.5240229870E00	1.4588453340E00	2.0984702996E00	1.9822098924E00	2.0532177660E00	2.8072664343E00	4.0639900971E00	2.2555429598E01	2.3234181606E00	2.4851456788E-02	2.0199772253E01	0.0000000000E00	5.9597260229E-01	2.3524934291E-02	5.9941961976E-01	2.5429157020E00	
