	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	6.3761368186E-01	1.3138187255E00	7.0166413963E-01	7.1118981840E-01	?	7.5779760540E-01	7.5786457858E-01	7.0242087427E-01	1.9711616315E00	2.0006166140E00	1.9721845458E00	1.9726009947E00	?	1.9747978504E00	1.9747980958E00	1.9718993569E00	1.3176069353E00	?	9.1302665641E-01	?	?	1.7975144443E00	?	1.6495866837E00	?	?	1.8780167299E00	1.7100751465E00	?	4.3726760122E-01	2.0303338068E00	?	2.0310119358E00	2.0212191465E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	6.8902306890E-01	1.3468358888E00	7.5176277169E-01	7.6112215433E-01	?	8.0690583550E-01	8.0697041881E-01	7.5193031064E-01	1.9743590677E00	2.0022132986E00	1.9753266763E00	1.9757206495E00	?	1.9777989649E00	1.9777991948E00	1.9750564661E00	1.3503754112E00	?	9.5820132410E-01	?	?	1.8095779163E00	?	1.6684505778E00	?	?	1.8860485700E00	1.7262427875E00	?	4.8819675643E-01	2.0302910444E00	?	2.0309314822E00	2.0216812862E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	6.3761368186E-01	6.8902306890E-01	0.0000000000E00	8.4690243654E-01	7.4915593121E-02	8.4715206802E-02	?	1.3619582787E-01	1.3627131475E-01	1.1620766507E-01	1.9061593646E00	1.9611546411E00	1.9080423789E00	1.9088151715E00	?	1.9129049626E00	1.9129051497E00	1.9074647589E00	8.6159514083E-01	?	3.6405396201E-01	?	?	1.5949459524E00	?	1.3517918955E00	?	?	1.7376842765E00	1.4486075297E00	?	2.7334974847E-01	2.0172015536E00	?	2.0184694468E00	1.9998212093E00	2.0157503393E00	2.0083836465E00	1.5918400812E00	
Caplet Vola Monte-Carlo Single-Curve	1.3138187255E00	1.3468358888E00	8.4690243654E-01	0.0000000000E00	7.8682093273E-01	7.7738097302E-01	?	7.3167375479E-01	7.3157462136E-01	7.9466134915E-01	1.7555409413E00	1.8818769183E00	1.7598029783E00	1.7615405956E00	?	1.7707779116E00	1.7707778323E00	1.7584375616E00	1.8132592344E-01	?	6.0703152051E-01	?	?	1.1464438728E00	?	7.9064884284E-01	?	?	1.4093164489E00	9.3357298776E-01	?	1.0354305248E00	2.0158390338E00	?	2.0189568001E00	1.9735787725E00	2.0124163209E00	1.9944979815E00	1.1448978872E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.0166413963E-01	7.5176277169E-01	7.4915593121E-02	7.8682093273E-01	0.0000000000E00	1.1547081529E-02	?	7.0388717958E-02	7.0387872384E-02	8.3049889387E-02	1.8932317352E00	1.9520389219E00	1.8952306374E00	1.8960568994E00	?	1.9004388150E00	1.9004388250E00	1.8945820932E00	8.0159860662E-01	?	3.0718045183E-01	?	?	1.5625032084E00	?	1.3074438132E00	?	?	1.7126617679E00	1.4112590594E00	?	3.2767734710E-01	2.0119376190E00	?	2.0132982617E00	1.9932937591E00	2.0103965083E00	2.0025521832E00	1.5578471261E00	
Caplet Vola Analytic Multi-Curve Ju	7.1118981840E-01	7.6112215433E-01	8.4715206802E-02	7.7738097302E-01	1.1547081529E-02	0.0000000000E00	?	5.9209333429E-02	5.9192043235E-02	8.4966912433E-02	1.8922410009E00	1.9516584375E00	1.8942615491E00	1.8950960238E00	?	1.8995218066E00	1.8995218097E00	1.8936064681E00	7.9246014664E-01	?	2.9830553657E-01	?	?	1.5586162167E00	?	1.3018835394E00	?	?	1.7099846562E00	1.4062450359E00	?	3.3829579232E-01	2.0122098746E00	?	2.0135841280E00	1.9933593904E00	2.0106520882E00	2.0027169264E00	1.5539325464E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.5779760540E-01	8.0690583550E-01	1.3619582787E-01	7.3167375479E-01	7.0388717958E-02	5.9209333429E-02	?	0.0000000000E00	3.8003796143E-04	1.2226568572E-01	1.8908537287E00	1.9534262864E00	1.8929933222E00	1.8938708512E00	?	1.8985147831E00	1.8985150165E00	1.8923417331E00	7.4993624929E-01	?	2.6150886108E-01	?	?	1.5424994130E00	?	1.2772481935E00	?	?	1.7015617661E00	1.3821459650E00	?	3.9517542012E-01	2.0174671357E00	?	2.0189184219E00	1.9975843791E00	2.0158048767E00	2.0073717048E00	1.5396005146E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.5786457858E-01	8.0697041881E-01	1.3627131475E-01	7.3157462136E-01	7.0387872384E-02	5.9192043235E-02	?	3.8003796143E-04	0.0000000000E00	1.2209078685E-01	1.8907669312E00	1.9533427710E00	1.8929064826E00	1.8937840383E00	?	1.8984283864E00	1.8984286135E00	1.8922540436E00	7.4980420811E-01	?	2.6135133532E-01	?	?	1.5423971933E00	?	1.2771427327E00	?	?	1.7014287833E00	1.3820887018E00	?	3.9514846422E-01	2.0173847984E00	?	2.0188359640E00	1.9975000073E00	2.0157228223E00	2.0072897098E00	1.5394530858E00	
Caplet Vola Monte-Carlo Multi-Curve	7.0242087427E-01	7.5193031064E-01	1.1620766507E-01	7.9466134915E-01	8.3049889387E-02	8.4966912433E-02	?	1.2226568572E-01	1.2209078685E-01	0.0000000000E00	1.8881851663E00	1.9466059936E00	1.8901461078E00	1.8909649482E00	?	1.8953489534E00	1.8953480673E00	1.8892544736E00	8.0508438997E-01	?	3.1673748895E-01	?	?	1.5572653996E00	?	1.3027940688E00	?	?	1.7029657610E00	1.4159005858E00	?	3.1210260981E-01	2.0057241649E00	?	2.0070440563E00	1.9868476637E00	2.0042598708E00	1.9965732966E00	1.5475625941E00	
