	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	6.1966455157E-01	1.2905114940E00	6.8013045765E-01	6.8993670715E-01	?	7.3933687543E-01	7.3936970329E-01	6.7087778824E-01	1.9404612765E00	1.9703388397E00	1.9414556536E00	1.9418779309E00	?	1.9441496434E00	1.9441489061E00	1.9410088134E00	1.2914416241E00	?	8.9142419071E-01	?	?	1.7600557043E00	?	1.6067125933E00	?	?	1.8391023904E00	1.6762308204E00	?	3.8541160459E-01	1.9999461537E00	?	2.0006130340E00	1.9905688969E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	6.7086864418E-01	1.3232589107E00	7.3017878860E-01	7.3978803684E-01	?	7.8815527177E-01	7.8818739076E-01	7.2110955420E-01	1.9437224460E00	1.9719751368E00	1.9446631220E00	1.9450625865E00	?	1.9472114930E00	1.9472107956E00	1.9442404165E00	1.3241549271E00	?	9.3663929181E-01	?	?	1.7726282129E00	?	1.6265218345E00	?	?	1.8477008051E00	1.6928367471E00	?	4.4013115239E-01	1.9999491451E00	?	2.0005789716E00	1.9910916801E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	6.1966455157E-01	6.7086864418E-01	0.0000000000E00	8.3847593785E-01	6.7587097895E-02	7.8681855650E-02	?	1.3515198533E-01	1.3518983594E-01	9.9397152301E-02	1.8884948253E00	1.9440799799E00	1.8903329575E00	1.8911137932E00	?	1.8953169403E00	1.8953155754E00	1.8895068615E00	8.3978972966E-01	?	3.1530151488E-01	?	?	1.5678950299E00	?	1.3141466450E00	?	?	1.7052848008E00	1.4271658546E00	?	2.4912747065E-01	1.9998978092E00	?	2.0011636045E00	1.9821390259E00	1.9985503135E00	1.9913599757E00	1.5528936570E00	
Caplet Vola Monte-Carlo Single-Curve	1.2905114940E00	1.3232589107E00	8.3847593785E-01	0.0000000000E00	7.8196739336E-01	7.7253567586E-01	?	7.2383037236E-01	7.2379732836E-01	7.9079683686E-01	1.7380515746E00	1.8660489983E00	1.7422053054E00	1.7439714087E00	?	1.7534946148E00	1.7534915179E00	1.7403378740E00	1.5527466653E-01	?	5.6019981184E-01	?	?	1.0865131004E00	?	6.6912396336E-01	?	?	1.3490350094E00	8.3997888911E-01	?	1.0336255716E00	1.9997502803E00	?	2.0028447547E00	1.9566318030E00	1.9964591794E00	1.9789515693E00	1.0592063118E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.8013045765E-01	7.3017878860E-01	6.7587097895E-02	7.8196739336E-01	0.0000000000E00	1.1109527534E-02	?	6.7719533973E-02	6.7757514650E-02	6.7866799670E-02	1.8809271170E00	1.9402267722E00	1.8828862435E00	1.8837185154E00	?	1.8881989276E00	1.8881974726E00	1.8820057545E00	7.8331770450E-01	?	2.5143783947E-01	?	?	1.5411362827E00	?	1.2748677815E00	?	?	1.6862860328E00	1.3931744616E00	?	3.1538696268E-01	1.9998906610E00	?	2.0012450251E00	1.9808956002E00	1.9984489458E00	1.9907569941E00	1.5253295185E00	
Caplet Vola Analytic Multi-Curve Ju	6.8993670715E-01	7.3978803684E-01	7.8681855650E-02	7.7253567586E-01	1.1109527534E-02	0.0000000000E00	?	5.6620655821E-02	5.6658649621E-02	6.7333752050E-02	1.8796369121E00	1.9395690990E00	1.8816166190E00	1.8824576405E00	?	1.8869852213E00	1.8869837510E00	1.8807268779E00	7.7389183468E-01	?	2.4224738735E-01	?	?	1.5366039178E00	?	1.2682488628E00	?	?	1.6830590455E00	1.3874334378E00	?	3.2621074590E-01	1.9998894396E00	?	2.0012589384E00	1.9806832045E00	1.9984316249E00	1.9906539763E00	1.5206621585E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.3933687543E-01	7.8815527177E-01	1.3515198533E-01	7.2383037236E-01	6.7719533973E-02	5.6620655821E-02	?	0.0000000000E00	3.3890604597E-04	9.0488634847E-02	1.8728462692E00	1.9361040215E00	1.8749340666E00	1.8758210436E00	?	1.8805963957E00	1.8805948448E00	1.8739957314E00	7.2521560088E-01	?	2.0573976120E-01	?	?	1.5128899503E00	?	1.2337773111E00	?	?	1.6661322865E00	1.3574726597E00	?	3.8107177741E-01	1.9998829974E00	?	2.0013323215E00	1.9795633598E00	1.9983402731E00	1.9901107271E00	1.4962485859E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.3936970329E-01	7.8818739076E-01	1.3518983594E-01	7.2379732836E-01	6.7757514650E-02	5.6658649621E-02	?	3.3890604597E-04	0.0000000000E00	9.0331040272E-02	1.8728415878E00	1.9361016307E00	1.8749294597E00	1.8758164683E00	?	1.8805919910E00	1.8805904400E00	1.8739910910E00	7.2518257596E-01	?	2.0566794247E-01	?	?	1.5128736836E00	?	1.2337537568E00	?	?	1.6661206508E00	1.3574521523E00	?	3.8110842114E-01	1.9998829929E00	?	2.0013323722E00	1.9795625866E00	1.9983402100E00	1.9901103519E00	1.4962318432E00	
Caplet Vola Monte-Carlo Multi-Curve	6.7087778824E-01	7.2110955420E-01	9.9397152301E-02	7.9079683686E-01	6.7866799670E-02	6.7333752050E-02	?	9.0488634847E-02	9.0331040272E-02	0.0000000000E00	1.8821278015E00	1.9408386174E00	1.8840677630E00	1.8848918874E00	?	1.8893283770E00	1.8893269362E00	1.8831958897E00	7.9214160952E-01	?	2.7208571530E-01	?	?	1.5453619032E00	?	1.2810476030E00	?	?	1.6892922691E00	1.3985312108E00	?	3.0519425175E-01	1.9998917970E00	?	2.0012320856E00	1.9810931525E00	1.9984650547E00	1.9908528072E00	1.5296813686E00	
