	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	2.0293163258E00	2.0298128098E00	2.0283855704E00	2.0274241352E00	2.0038039640E00	2.0015621633E00	2.0109256322E00	2.0297979804E00	2.0297979804E00	2.0237554820E00	1.2855619626E-01	1.3191710484E-01	7.8355686104E-01	7.2663445709E-01	0.0000000000E00	3.2076553192E-01	3.2076553192E-01	3.8105071595E-01	2.0687201934E00	2.0692923694E00	2.0746153345E00	2.0779815749E00	2.0736791358E00	1.6914301648E00	1.6855390551E00	1.7639557141E00	1.7451886557E00	1.7731333132E00	2.3856776466E00	2.3917435327E00	1.9987056341E00	1.9979578520E00	1.5797639396E00	1.9987067069E00	1.5791406558E00	1.6565030037E00	1.5789594317E00	1.6557931903E00	2.2554847917E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0220734574E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0188577993E00	2.5722550111E-01	2.5227404136E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	7.2057487931E-02	2.0623579864E00	2.0629063446E00	2.0680911386E00	2.0713121396E00	2.0673822660E00	1.5441875156E00	1.5377043009E00	1.6357327142E00	1.6143317962E00	1.6481827572E00	2.3665117695E00	2.3814491337E00	1.9975023722E00	1.9965327567E00	1.4531458132E00	1.9975034655E00	1.4523811664E00	1.5500888009E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0220734574E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0188577993E00	2.5722550111E-01	2.5227404136E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	7.2057487931E-02	2.0623579864E00	2.0629063446E00	2.0680911386E00	2.0713121396E00	2.0673822660E00	1.5441875156E00	1.5377043009E00	1.6357327142E00	1.6143317962E00	1.6481827572E00	2.3665117695E00	2.3814491337E00	1.9975023722E00	1.9965327567E00	1.4531458132E00	1.9975034655E00	1.4523811664E00	1.5500888009E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Monte-Carlo Multi-Curve	2.0226328097E00	2.0233500632E00	2.0217089978E00	2.0207699583E00	1.9997630256E00	1.9972235889E00	2.0020455412E00	2.0233354518E00	2.0233354518E00	2.0176577740E00	3.2437390559E-01	3.1925538800E-01	4.4936333945E-01	3.8813161790E-01	3.8105071595E-01	7.2057487931E-02	7.2057487931E-02	0.0000000000E00	2.0607910911E00	2.0613321338E00	2.0664840564E00	2.0696711365E00	2.0658232269E00	1.5080709875E00	1.5014145746E00	1.6040003451E00	1.5820137785E00	1.6170598036E00	2.3609400844E00	2.3789055692E00	1.9971907609E00	1.9961716939E00	1.4223315934E00	1.9971918588E00	1.4215295981E00	1.5238914540E00	1.4213102388E00	1.5230328584E00	2.2394771381E00	
Swaption Vola Analytic Single-Curve	3.2506587849E-01	3.4399353726E-01	3.2419839976E-01	3.2602784835E-01	7.1817242978E-01	6.5561893899E-01	3.3922286823E-01	3.4407401062E-01	3.4407401062E-01	3.8235520977E-01	2.0678071688E00	2.0677220459E00	2.0475817464E00	2.0499879364E00	2.0687201934E00	2.0623579864E00	2.0623579864E00	2.0607910911E00	0.0000000000E00	7.8675116629E-03	3.5093412750E-02	5.1720877639E-02	4.8431002521E-02	1.9647476826E00	1.9655316135E00	1.9403345290E00	1.9441070382E00	1.9359190500E00	1.2371363706E00	9.3044935481E-01	1.3727842055E00	1.2769599637E00	1.9362770128E00	1.3727946475E00	1.9365183011E00	1.9004884196E00	1.9365851339E00	1.9008370443E00	9.5586411553E-01	
Swaption Vola Monte-Carlo Single-Curve	3.3053002438E-01	3.4956958039E-01	3.2960289667E-01	3.3145288073E-01	7.2254369786E-01	6.6010714786E-01	3.3917102795E-01	3.4963695952E-01	3.4963695952E-01	3.8789993986E-01	2.0683800029E00	2.0682945474E00	2.0480576499E00	2.0504747728E00	2.0692923694E00	2.0629063446E00	2.0629063446E00	2.0613321338E00	7.8675116629E-03	0.0000000000E00	3.1071703601E-02	4.6639000804E-02	4.6198274536E-02	1.9649737851E00	1.9657578172E00	1.9404782777E00	1.9442586232E00	1.9360410807E00	1.2334530859E00	9.3265909616E-01	1.3751312901E00	1.2797428472E00	1.9362748423E00	1.3751416940E00	1.9365170441E00	1.9003373451E00	1.9365841773E00	1.9006869329E00	9.5209794304E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4881650474E-01	3.6854160388E-01	3.4797235571E-01	3.4984635978E-01	7.4048149707E-01	6.7841747388E-01	3.4614102692E-01	3.6860323731E-01	3.6860323731E-01	4.0734527418E-01	2.0736762618E00	2.0735886974E00	2.0529371279E00	2.0554030148E00	2.0746153345E00	2.0680911386E00	2.0680911386E00	2.0664840564E00	3.5093412750E-02	3.1071703601E-02	0.0000000000E00	2.7706956634E-02	4.6077798043E-02	1.9686066709E00	1.9694047534E00	1.9437087081E00	1.9475615787E00	1.9391978952E00	1.2274518102E00	9.3885381411E-01	1.3859138459E00	1.2918476995E00	1.9389694312E00	1.3859240987E00	1.9392163054E00	1.9023574645E00	1.9392854661E00	1.9027162609E00	9.4678853145E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.6350280760E-01	3.8440772481E-01	3.6262804227E-01	3.6479331651E-01	7.6106319486E-01	6.9934743095E-01	3.4057272631E-01	3.8447207239E-01	3.8447207239E-01	4.2527212470E-01	2.0770245989E00	2.0769355705E00	2.0558301866E00	2.0583505894E00	2.0779815749E00	2.0713121396E00	2.0713121396E00	2.0696711365E00	5.1720877639E-02	4.6639000804E-02	2.7706956634E-02	0.0000000000E00	6.9514254752E-02	1.9696510490E00	1.9704619433E00	1.9442397538E00	1.9481491435E00	1.9396374076E00	1.2189591667E00	9.3840259396E-01	1.3982329861E00	1.3054994949E00	1.9392192551E00	1.3982431166E00	1.9394714409E00	1.9018146026E00	1.9395405797E00	1.9021749579E00	9.4023406577E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.4501426200E-01	3.6172599259E-01	3.4400073285E-01	3.4539125017E-01	7.1364471342E-01	6.5162854935E-01	3.6721978127E-01	3.6178427884E-01	3.6178427884E-01	3.9521894447E-01	2.0727871579E00	2.0727021931E00	2.0526593263E00	2.0550491848E00	2.0736791358E00	2.0673822660E00	2.0673822660E00	2.0658232269E00	4.8431002521E-02	4.6198274536E-02	4.6077798043E-02	6.9514254752E-02	0.0000000000E00	1.9713169018E00	1.9720832170E00	1.9472172110E00	1.9509479950E00	1.9428063174E00	1.2348710975E00	9.5737369967E-01	1.3673763972E00	1.2721416131E00	1.9424825620E00	1.3673867720E00	1.9427209245E00	1.9070045362E00	1.9427900431E00	1.9073553738E00	9.5145221971E-01	
Swaption Value Analytic Single-Curve	1.9381240072E00	1.9415644915E00	1.9372710026E00	1.9366023149E00	1.9479465184E00	1.9416511968E00	1.8892050694E00	1.9415524769E00	1.9415524769E00	1.9403300619E00	1.6692035369E00	1.6669021318E00	1.2407132847E00	1.2855517929E00	1.6914301648E00	1.5441875156E00	1.5441875156E00	1.5080709875E00	1.9647476826E00	1.9649737851E00	1.9686066709E00	1.9696510490E00	1.9713169018E00	0.0000000000E00	1.1657375350E-02	2.0505745063E-01	1.6987946648E-01	2.3914136496E-01	2.0625037853E00	2.2064921274E00	1.9773865757E00	1.9729615895E00	4.3561153815E-01	1.9773879897E00	4.3526813616E-01	5.2268050679E-01	4.3598445593E-01	5.2349309585E-01	2.0368516942E00	
Swaption Value Monte-Carlo Single-Curve	1.9388747532E00	1.9422916175E00	1.9380197237E00	1.9373493626E00	1.9484078769E00	1.9421451790E00	1.8901654453E00	1.9422793391E00	1.9422793391E00	1.9410183506E00	1.6633297007E00	1.6610198769E00	1.2328740154E00	1.2778770090E00	1.6855390551E00	1.5377043009E00	1.5377043009E00	1.5014145746E00	1.9655316135E00	1.9657578172E00	1.9694047534E00	1.9704619433E00	1.9720832170E00	1.1657375350E-02	0.0000000000E00	2.1412098565E-01	1.7831607617E-01	2.4768616444E-01	2.0644629572E00	2.2081664726E00	1.9775580378E00	1.9731657499E00	4.3408308692E-01	1.9775594491E00	4.3370194047E-01	5.2489399535E-01	4.3440266299E-01	5.2565034789E-01	2.0383551342E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9167563250E00	1.9208656018E00	1.9159200804E00	1.9153158414E00	1.9346567806E00	1.9274157837E00	1.8609636946E00	1.9208541398E00	1.9208541398E00	1.9207239557E00	1.7448016204E00	1.7428047166E00	1.3645412904E00	1.4051575020E00	1.7639557141E00	1.6357327142E00	1.6357327142E00	1.6040003451E00	1.9403345290E00	1.9404782777E00	1.9437087081E00	1.9442397538E00	1.9472172110E00	2.0505745063E-01	2.1412098565E-01	0.0000000000E00	4.2218325723E-02	4.0734087471E-02	1.9920989533E00	2.1647659923E00	1.9722455414E00	1.9669513039E00	4.3969283840E-01	1.9722470360E00	4.4007713960E-01	4.3769334949E-01	4.4107956115E-01	4.3972693938E-01	1.9872206376E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9202222867E00	1.9242240763E00	1.9193809539E00	1.9187708004E00	1.9368691920E00	1.9297839836E00	1.8654833639E00	1.9242124516E00	1.9242124516E00	1.9239212941E00	1.7257162167E00	1.7236905542E00	1.3385500303E00	1.3798124996E00	1.7451886557E00	1.6143317962E00	1.6143317962E00	1.5820137785E00	1.9441070382E00	1.9442586232E00	1.9475615787E00	1.9481491435E00	1.9509479950E00	1.6987946648E-01	1.7831607617E-01	4.2218325723E-02	0.0000000000E00	7.5387566827E-02	2.0034415383E00	2.1722400261E00	1.9731006926E00	1.9679454389E00	4.2291255572E-01	1.9731021753E00	4.2316954913E-01	4.3874386286E-01	4.2411172085E-01	4.4042691650E-01	1.9955827660E00	
Swaption Value Monte-Carlo Multi-Curve	1.9131508522E00	1.9173715943E00	1.9123138915E00	1.9117185072E00	1.9322953907E00	1.9248868307E00	1.8560882595E00	1.9173601984E00	1.9173601984E00	1.9173947987E00	1.7548028787E00	1.7528501239E00	1.3811501631E00	1.4211193989E00	1.7731333132E00	1.6481827572E00	1.6481827572E00	1.6170598036E00	1.9359190500E00	1.9360410807E00	1.9391978952E00	1.9396374076E00	1.9428063174E00	2.3914136496E-01	2.4768616444E-01	4.0734087471E-02	7.5387566827E-02	0.0000000000E00	1.9765723331E00	2.1582725977E00	1.9712921186E00	1.9658689881E00	4.4686734366E-01	1.9712936248E00	4.4733485758E-01	4.2874555044E-01	4.4840949772E-01	4.3105820600E-01	1.9767185556E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660708E00	1.3348011131E00	1.5085758754E00	1.4760973879E00	1.1250765270E00	1.3528625667E00	1.3528625667E00	1.3711776830E00	2.3845826571E00	2.3842950014E00	2.3134011612E00	2.3214470547E00	2.3856776466E00	2.3665117695E00	2.3665117695E00	2.3609400844E00	1.2371363706E00	1.2334530859E00	1.2274518102E00	1.2189591667E00	1.2348710975E00	2.0625037853E00	2.0644629572E00	1.9920989533E00	2.0034415383E00	1.9765723331E00	0.0000000000E00	1.4001936390E00	1.7802615017E00	1.7525088435E00	1.9932295803E00	1.7802651662E00	1.9938117845E00	1.8962437019E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915334E-01	7.5944793338E-01	1.0689507115E00	1.0219509098E00	6.2897500469E-01	7.7830176342E-01	7.7830176342E-01	8.0699444991E-01	2.3901406314E00	2.3899958962E00	2.3580824114E00	2.3619403441E00	2.3917435327E00	2.3814491337E00	2.3814491337E00	2.3789055692E00	9.3044935481E-01	9.3265909616E-01	9.3885381411E-01	9.3840259396E-01	9.5737369967E-01	2.2064921274E00	2.2081664726E00	2.1647659923E00	2.1722400261E00	2.1582725977E00	1.4001936390E00	0.0000000000E00	1.5759487115E00	1.5066182835E00	2.1893977664E00	1.5759564295E00	2.1897503930E00	2.1359419927E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2689198354E00	1.2486111203E00	1.2685462016E00	1.2661101908E00	9.0466025510E-01	9.6084591097E-01	1.4293093510E00	1.2485909180E00	1.2485909180E00	1.2102827663E00	1.9985545229E00	1.9985375494E00	1.9945617673E00	1.9950348042E00	1.9987056341E00	1.9975023722E00	1.9975023722E00	1.9971907609E00	1.3727842055E00	1.3751312901E00	1.3859138459E00	1.3982329861E00	1.3673763972E00	1.9773865757E00	1.9775580378E00	1.9722455414E00	1.9731006926E00	1.9712921186E00	1.7802615017E00	1.5759487115E00	0.0000000000E00	1.8584065126E-01	1.9728901911E00	2.1533512631E-05	1.9729368301E00	1.9656282987E00	1.9729549195E00	1.9657132481E00	1.6629392563E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553356E00	1.1541194624E00	7.6696287554E-01	8.2716522438E-01	1.3409113048E00	1.1343149176E00	1.1343149176E00	1.0924889678E00	1.9977645681E00	1.9977448545E00	1.9931343002E00	1.9936859560E00	1.9979578520E00	1.9965327567E00	1.9965327567E00	1.9961716939E00	1.2769599637E00	1.2797428472E00	1.2918476995E00	1.3054994949E00	1.2721416131E00	1.9729615895E00	1.9731657499E00	1.9669513039E00	1.9679454389E00	1.9658689881E00	1.7525088435E00	1.5066182835E00	1.8584065126E-01	0.0000000000E00	1.9676143732E00	1.8586091530E-01	1.9676697606E00	1.9591036876E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
