	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9994923518E00	2.2349021179E00	2.2285885800E00	2.1890898874E00	1.9866795270E00	1.9866795270E00	1.9906407713E00	0.0000000000E00	4.0966207271E-03	1.0163351340E00	8.6044519764E-01	3.9171079696E-01	9.0552976468E-01	9.0552976468E-01	5.8017053944E-01	2.0508621284E00	2.0538161017E00	2.0340912162E00	1.9956511340E00	2.0019882706E00	1.7112818343E00	1.6960558994E00	1.9004369300E00	1.6482788255E00	1.9601314092E00	2.2613337166E00	2.3352038781E00	2.0261966413E00	2.0080186335E00	1.6960938640E00	2.0261976970E00	1.6961119253E00	1.7650942979E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9999363178E00	2.0013966309E00	1.9990227942E00	1.9996385948E00	2.2350390212E00	2.2287573675E00	2.1893769265E00	1.9867800007E00	1.9867800007E00	1.9907773549E00	4.0966207271E-03	0.0000000000E00	1.0195955544E00	8.6389203558E-01	3.9481977180E-01	9.0846752133E-01	9.0846752133E-01	5.8327338877E-01	2.0510463380E00	2.0540032189E00	2.0342725123E00	1.9961077568E00	2.0021577346E00	1.7129141676E00	1.6977139403E00	1.9014870089E00	1.6502657028E00	1.9610909472E00	2.2619925000E00	2.3354815097E00	2.0262284250E00	2.0080636402E00	1.6974301592E00	2.0262294785E00	1.6974481319E00	1.7659910004E00	1.6978081812E00	1.7657961474E00	2.1759789246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9442656585E00	1.9475000190E00	1.9433695682E00	1.9438928440E00	2.1790512635E00	2.1597473574E00	2.0729388851E00	1.9472153388E00	1.9472153388E00	1.9382499762E00	1.0163351340E00	1.0195955544E00	0.0000000000E00	2.0292383966E-01	7.6008634756E-01	3.4011914340E-01	3.4011914340E-01	5.9222315616E-01	1.9793759162E00	1.9812866723E00	1.9646008676E00	1.8221811952E00	1.9361453047E00	1.1559060792E00	1.1348288505E00	1.5276020314E00	1.0010327640E00	1.6090786935E00	2.0100613343E00	2.2314657026E00	2.0135607160E00	1.9904716462E00	1.2210594762E00	2.0135622360E00	1.2211707914E00	1.4380316298E00	1.2216146852E00	1.4375401107E00	2.0103719734E00	
Caplet Value Analytic Multi-Curve Ju	1.9602466983E00	1.9629774444E00	1.9593481274E00	1.9598996054E00	2.1941395145E00	2.1782805749E00	2.1039491163E00	1.9583979864E00	1.9583979864E00	1.9532578412E00	8.6044519764E-01	8.6389203558E-01	2.0292383966E-01	0.0000000000E00	5.7560026397E-01	3.7048034464E-01	3.7048034464E-01	4.7653682798E-01	1.9995631153E00	2.0017771927E00	1.9843060196E00	1.8690747522E00	1.9547239842E00	1.2885867341E00	1.2685035483E00	1.6234112163E00	1.1490328297E00	1.6995642626E00	2.0756722849E00	2.2608850679E00	2.0171005043E00	1.9955163256E00	1.3401079326E00	2.0171018814E00	1.3402018060E00	1.5238091669E00	1.3406255692E00	1.5233863763E00	2.0543161055E00	
Caplet Value Analytic Multi-Curve Ho	1.9930166862E00	1.9946992505E00	1.9921100329E00	1.9927206616E00	2.2254043209E00	2.2167997114E00	2.1689603221E00	1.9812895831E00	1.9812895831E00	1.9840225277E00	3.9171079696E-01	3.9481977180E-01	7.6008634756E-01	5.7560026397E-01	0.0000000000E00	7.4259038841E-01	7.4259038841E-01	4.9144074751E-01	2.0412621920E00	2.0441115538E00	2.0249771843E00	1.9686941729E00	1.9930251739E00	1.6080730680E00	1.5916346060E00	1.8392939962E00	1.5204158117E00	1.9012594395E00	2.2177410871E00	2.3220366314E00	2.0243419202E00	2.0057756034E00	1.6120003411E00	2.0243429656E00	1.6120487508E00	1.7127182973E00	1.6124152848E00	1.7124567804E00	2.1474931858E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9358898513E00	1.9393996996E00	1.9350380769E00	1.9355206852E00	2.1809743710E00	2.1620389195E00	2.0760674351E00	1.9430693469E00	1.9430693469E00	1.9309657369E00	9.0552976468E-01	9.0846752133E-01	3.4011914340E-01	3.7048034464E-01	7.4259038841E-01	0.0000000000E00	0.0000000000E00	3.8422945333E-01	1.9724315875E00	1.9741174344E00	1.9566342652E00	1.8233108693E00	1.9299444482E00	1.1403368563E00	1.1180284497E00	1.4955482643E00	1.0163698949E00	1.5876486977E00	2.0313318599E00	2.2148878056E00	2.0132677766E00	1.9882988037E00	1.2305908263E00	2.0132694542E00	1.2306877847E00	1.4224628606E00	1.2311814254E00	1.4220915857E00	2.0200373982E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9358898513E00	1.9393996996E00	1.9350380769E00	1.9355206852E00	2.1809743710E00	2.1620389195E00	2.0760674351E00	1.9430693469E00	1.9430693469E00	1.9309657369E00	9.0552976468E-01	9.0846752133E-01	3.4011914340E-01	3.7048034464E-01	7.4259038841E-01	0.0000000000E00	0.0000000000E00	3.8422945333E-01	1.9724315875E00	1.9741174344E00	1.9566342652E00	1.8233108693E00	1.9299444482E00	1.1403368563E00	1.1180284497E00	1.4955482643E00	1.0163698949E00	1.5876486977E00	2.0313318599E00	2.2148878056E00	2.0132677766E00	1.9882988037E00	1.2305908263E00	2.0132694542E00	1.2306877847E00	1.4224628606E00	1.2311814254E00	1.4220915857E00	2.0200373982E00	
Caplet Value Monte-Carlo Multi-Curve	1.9666381393E00	1.9691742078E00	1.9657633397E00	1.9663051791E00	2.2087043352E00	2.1961924654E00	2.1336150990E00	1.9644421263E00	1.9644421263E00	1.9598116382E00	5.8017053944E-01	5.8327338877E-01	5.9222315616E-01	4.7653682798E-01	4.9144074751E-01	3.8422945333E-01	3.8422945333E-01	0.0000000000E00	2.0106936269E00	2.0129672531E00	1.9941782406E00	1.9092342013E00	1.9651752654E00	1.4038319723E00	1.3841109852E00	1.6848577525E00	1.3055802347E00	1.7646127121E00	2.1486385819E00	2.2722892604E00	2.0197985467E00	1.9979283892E00	1.4542394361E00	2.0197999688E00	1.4542945193E00	1.5867418986E00	1.4547390019E00	1.5864751110E00	2.0996002930E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8777315094E-01	9.1512509669E-01	8.0059823807E-01	7.3895054429E-01	6.8627695079E-01	6.8627695079E-01	4.3209911963E-01	2.0508621284E00	2.0510463380E00	1.9793759162E00	1.9995631153E00	2.0412621920E00	1.9724315875E00	1.9724315875E00	2.0106936269E00	0.0000000000E00	1.8964400637E-02	1.4058942807E-01	9.2852062148E-01	1.5104496264E-01	1.7774690225E00	1.7839239020E00	1.5810066283E00	1.8435980786E00	1.5342656107E00	1.2196316570E00	9.7587562735E-01	1.5072122656E00	1.2501578351E00	1.6558749871E00	1.5072418474E00	1.6558135053E00	1.4529652931E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	4.0001467323E-01	4.1897941636E-01	3.9912056334E-01	3.9793435325E-01	9.3136930869E-01	8.1551760056E-01	7.4260082616E-01	7.0179951116E-01	7.0179951116E-01	4.4485360027E-01	2.0538161017E00	2.0540032189E00	1.9812866723E00	2.0017771927E00	2.0441115538E00	1.9741174344E00	1.9741174344E00	2.0129672531E00	1.8964400637E-02	0.0000000000E00	1.4606886187E-01	9.2030436503E-01	1.6581566875E-01	1.7766064846E00	1.7831317720E00	1.5778320152E00	1.8436777101E00	1.5308614516E00	1.2149860655E00	9.7644427741E-01	1.5156940761E00	1.2609906316E00	1.6532244024E00	1.5157233638E00	1.6531619760E00	1.4477660522E00	1.6529933927E00	1.4482242541E00	9.3418019768E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3859619049E-01	3.5794303861E-01	3.3836085203E-01	3.3756462745E-01	8.9604813457E-01	7.8069798934E-01	7.2461268016E-01	6.5021210677E-01	6.5021210677E-01	3.8010010617E-01	2.0340912162E00	2.0342725123E00	1.9646008676E00	1.9843060196E00	2.0249771843E00	1.9566342652E00	1.9566342652E00	1.9941782406E00	1.4058942807E-01	1.4606886187E-01	0.0000000000E00	9.3199854484E-01	1.1747371799E-01	1.7640002962E00	1.7703766769E00	1.5634867495E00	1.8298357743E00	1.5187516170E00	1.2277693320E00	9.1797240110E-01	1.4980041528E00	1.2326887486E00	1.6471726704E00	1.4980392328E00	1.6471084211E00	1.4443571880E00	1.6469464995E00	1.4448571714E00	9.4260420532E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0772983566E00	1.0997623957E00	1.0759154492E00	1.0753505925E00	1.3760542323E00	1.2241999789E00	7.7859576670E-01	1.2956893276E00	1.2956893276E00	1.1129158343E00	1.9956511340E00	1.9961077568E00	1.8221811952E00	1.8690747522E00	1.9686941729E00	1.8233108693E00	1.8233108693E00	1.9092342013E00	9.2852062148E-01	9.2030436503E-01	9.3199854484E-01	0.0000000000E00	9.4662932645E-01	1.4224027739E00	1.4347924751E00	1.1145326254E00	1.5333042722E00	1.0428719048E00	4.0972283195E-01	1.1212541441E00	1.7756662327E00	1.6557251222E00	1.1661793790E00	1.7756832797E00	1.1660387421E00	8.6537905468E-01	1.1656751070E00	8.6575321334E-01	4.0690275480E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9141178205E-01	3.0653777203E-01	2.9052052607E-01	2.9032088645E-01	7.9912278086E-01	6.8629833528E-01	6.8044353546E-01	5.7267958822E-01	5.7267958822E-01	3.1730818561E-01	2.0019882706E00	2.0021577346E00	1.9361453047E00	1.9547239842E00	1.9930251739E00	1.9299444482E00	1.9299444482E00	1.9651752654E00	1.5104496264E-01	1.6581566875E-01	1.1747371799E-01	9.4662932645E-01	0.0000000000E00	1.7463634230E00	1.7525160707E00	1.5582084184E00	1.8079179433E00	1.5121504672E00	1.2196663015E00	8.9974764249E-01	1.4555516952E00	1.1831352083E00	1.6369989452E00	1.4555832652E00	1.6369409207E00	1.4465835820E00	1.6367819078E00	1.4470245296E00	9.2351177142E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7647281153E00	2.0300771855E00	1.9783879936E00	1.7796523094E00	1.8232929504E00	1.8232929504E00	1.7707640824E00	1.7112818343E00	1.7129141676E00	1.1559060792E00	1.2885867341E00	1.6080730680E00	1.1403368563E00	1.1403368563E00	1.4038319723E00	1.7774690225E00	1.7766064846E00	1.7640002962E00	1.4224027739E00	1.7463634230E00	0.0000000000E00	2.8970760385E-02	6.1144290438E-01	2.8458875055E-01	7.2632127718E-01	1.5058523131E00	1.8777687133E00	1.9754987326E00	1.9326496483E00	5.0541359190E-01	1.9755019995E00	5.0553905216E-01	7.5204333744E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7710044452E00	1.7794151526E00	1.7702412597E00	1.7704090052E00	2.0354923092E00	1.9849319125E00	1.7899139599E00	1.8274409559E00	1.8274409559E00	1.7761543943E00	1.6960558994E00	1.6977139403E00	1.1348288505E00	1.2685035483E00	1.5916346060E00	1.1180284497E00	1.1180284497E00	1.3841109852E00	1.7839239020E00	1.7831317720E00	1.7703766769E00	1.4347924751E00	1.7525160707E00	2.8970760385E-02	0.0000000000E00	6.3442119054E-01	2.6345091618E-01	7.5050166384E-01	1.5217904696E00	1.8886033057E00	1.9768488077E00	1.9345920264E00	5.1666434481E-01	1.9768520303E00	5.1679097093E-01	7.6923058923E-01	5.1721321181E-01	7.6859451642E-01	1.6354867323E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5844115056E00	1.5978021693E00	1.5839133011E00	1.5837619548E00	1.8859979484E00	1.8059752150E00	1.5185401507E00	1.6947985652E00	1.6947985652E00	1.6001387928E00	1.9004369300E00	1.9014870089E00	1.5276020314E00	1.6234112163E00	1.8392939962E00	1.4955482643E00	1.4955482643E00	1.6848577525E00	1.5810066283E00	1.5778320152E00	1.5634867495E00	1.1145326254E00	1.5582084184E00	6.1144290438E-01	6.3442119054E-01	0.0000000000E00	8.5364773856E-01	1.8132254516E-01	1.1991172786E00	1.5550627914E00	1.9357694618E00	1.8704095856E00	5.9005896970E-01	1.9357754639E00	5.8998141992E-01	4.2554789406E-01	5.8987396673E-01	4.2594318137E-01	1.3253366844E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8228335675E00	1.8297353193E00	1.8219685642E00	1.8222570366E00	2.0739740289E00	2.0317328485E00	1.8649264996E00	1.8631009937E00	1.8631009937E00	1.8246371144E00	1.6482788255E00	1.6502657028E00	1.0010327640E00	1.1490328297E00	1.5204158117E00	1.0163698949E00	1.0163698949E00	1.3055802347E00	1.8435980786E00	1.8436777101E00	1.8298357743E00	1.5333042722E00	1.8079179433E00	2.8458875055E-01	2.6345091618E-01	8.5364773856E-01	0.0000000000E00	9.5676554535E-01	1.6242578919E00	1.9804445173E00	1.9871127374E00	1.9514341430E00	6.3528839635E-01	1.9871155299E00	6.3539221677E-01	9.3424111570E-01	6.3585051077E-01	9.3349973971E-01	1.7234539369E00	
Swaption Value Monte-Carlo Multi-Curve	1.5406297870E00	1.5550091430E00	1.5401242104E00	1.5399268897E00	1.8385900873E00	1.7499693472E00	1.4372521706E00	1.6600472266E00	1.6600472266E00	1.5577305762E00	1.9601314092E00	1.9610909472E00	1.6090786935E00	1.6995642626E00	1.9012594395E00	1.5876486977E00	1.5876486977E00	1.7646127121E00	1.5342656107E00	1.5308614516E00	1.5187516170E00	1.0428719048E00	1.5121504672E00	7.2632127718E-01	7.5050166384E-01	1.8132254516E-01	9.5676554535E-01	0.0000000000E00	1.1082616282E00	1.4728533076E00	1.9234082285E00	1.8535012054E00	6.6664646870E-01	1.9234138255E00	6.6658531880E-01	4.3129272189E-01	6.6634761692E-01	4.3168759065E-01	1.2297515544E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3341622903E00	1.5212729913E00	1.3856892900E00	9.6810933140E-01	1.4786110930E00	1.4786110930E00	1.3552293802E00	2.2613337166E00	2.2619925000E00	2.0100613343E00	2.0756722849E00	2.2177410871E00	2.0313318599E00	2.0313318599E00	2.1486385819E00	1.2196316570E00	1.2149860655E00	1.2277693320E00	4.0972283195E-01	1.2196663015E00	1.5058523131E00	1.5217904696E00	1.1991172786E00	1.6242578919E00	1.1082616282E00	0.0000000000E00	1.4001936390E00	1.8351009440E00	1.7561081990E00	1.1809180963E00	1.8351135554E00	1.1807520001E00	9.1301543014E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5823131799E-01	1.2436508605E00	1.1247048346E00	9.2917266731E-01	1.0103104428E00	1.0103104428E00	7.9327091012E-01	2.3352038781E00	2.3354815097E00	2.2314657026E00	2.2608850679E00	2.3220366314E00	2.2148878056E00	2.2148878056E00	2.2722892604E00	9.7587562735E-01	9.7644427741E-01	9.1797240110E-01	1.1212541441E00	8.9974764249E-01	1.8777687133E00	1.8886033057E00	1.5550627914E00	1.9804445173E00	1.4728533076E00	1.4001936390E00	0.0000000000E00	1.6731780539E00	1.4705259795E00	1.7814446616E00	1.6731970469E00	1.7813548593E00	1.5063395662E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4050368653E00	1.3871709244E00	1.4045275162E00	1.4059830188E00	1.2156796933E00	1.3463678933E00	1.6078278737E00	1.1391276003E00	1.1391276003E00	1.3588578021E00	2.0261966413E00	2.0262284250E00	2.0135607160E00	2.0171005043E00	2.0243419202E00	2.0132677766E00	2.0132677766E00	2.0197985467E00	1.5072122656E00	1.5156940761E00	1.4980041528E00	1.7756662327E00	1.4555516952E00	1.9754987326E00	1.9768488077E00	1.9357694618E00	1.9871127374E00	1.9234082285E00	1.8351009440E00	1.6731780539E00	0.0000000000E00	5.4773123374E-01	1.9534515141E00	2.8020602782E-04	1.9534380406E00	1.9134814271E00	1.9533999185E00	1.9135649704E00	1.7309751061E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0908074880E00	1.0180119015E00	1.1499309554E00	1.4467165466E00	7.6580944797E-01	7.6580944797E-01	1.0316220716E00	2.0080186335E00	2.0080636402E00	1.9904716462E00	1.9955163256E00	2.0057756034E00	1.9882988037E00	1.9882988037E00	1.9979283892E00	1.2501578351E00	1.2609906316E00	1.2326887486E00	1.6557251222E00	1.1831352083E00	1.9326496483E00	1.9345920264E00	1.8704095856E00	1.9514341430E00	1.8535012054E00	1.7561081990E00	1.4705259795E00	5.4773123374E-01	0.0000000000E00	1.9028663653E00	5.4778458737E-01	1.9028475030E00	1.8403428995E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
