	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.5201578791E00	1.6101814278E00	4.6568898279E-01	2.7081919290E-01	4.1859099889E-01	4.1609703771E-01	?	4.0578125259E-01	4.0578125259E-01	4.0999281115E-01	6.1492160884E-03	0.0000000000E00	5.1143679599E-03	5.0162090591E-03	?	4.6297753358E-03	4.6297753358E-03	4.8081204823E-03	2.4168245669E-01	2.2247355943E-01	3.4093771864E-01	3.2517455896E-01	3.2733125609E-01	8.2109335050E-02	7.5124587536E-02	1.1584192521E-01	1.0939830414E-01	1.1010007155E-01	6.8171081954E-02	1.5187304089E-01	1.1077458698E102	8.4355204398E-01	1.3974035397E-02	1.1304284400E97	1.3756937218E-02	1.5183055848E-02	1.3884927298E-02	1.5121288168E-02	1.0469676928E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5152280484E00	1.6052513680E00	4.6073756644E-01	2.6579843596E-01	4.1361948866E-01	4.1112900329E-01	?	4.0082411083E-01	4.0082411083E-01	4.0502927618E-01	1.0400970414E-03	5.1143679599E-03	0.0000000000E00	1.0375693000E-04	?	5.0428645761E-04	5.0428645761E-04	3.6281769541E-04	2.3681854426E-01	2.1762246167E-01	3.3613299420E-01	3.2040738526E-01	3.2253696879E-01	7.7597549819E-02	7.0624031329E-02	1.1125747906E-01	1.0484489388E-01	1.0550571577E-01	6.4419706334E-02	1.4768424770E-01	1.1077458698E102	8.3855580400E-01	9.6281082716E-03	1.1304284400E97	9.4540887185E-03	1.0528921880E-02	9.5097840281E-03	1.0419393868E-02	1.0040109065E-01	
Caplet Value Analytic Multi-Curve Ju	1.5153168149E00	1.6053401449E00	4.6082580022E-01	2.6589006304E-01	4.1370861619E-01	4.1121797388E-01	?	4.0091261683E-01	4.0091261683E-01	4.0511820495E-01	1.1405440857E-03	5.0162090591E-03	1.0375693000E-04	0.0000000000E00	?	4.0080021084E-04	4.0080021084E-04	2.8417383885E-04	2.3690936684E-01	2.1771254648E-01	3.3622131509E-01	3.2049432807E-01	3.2262491198E-01	7.7688751418E-02	7.0714706184E-02	1.1134911699E-01	1.0493546587E-01	1.0559737363E-01	6.4506007463E-02	1.4775783970E-01	1.1077458698E102	8.3864648459E-01	9.7249459118E-03	1.1304284400E97	9.5498486267E-03	1.0630146643E-02	9.6070228020E-03	1.0521346834E-02	1.0049738432E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5156724123E00	1.6056957780E00	4.6118059926E-01	2.6625625346E-01	4.1406648408E-01	4.1157530540E-01	?	4.0126833659E-01	4.0126833659E-01	4.0547535463E-01	1.5371321129E-03	4.6297753358E-03	5.0428645761E-04	4.0080021084E-04	?	0.0000000000E00	0.0000000000E00	2.8768163648E-04	2.3726995139E-01	2.1807065631E-01	3.3657309244E-01	3.2084129694E-01	3.2297539829E-01	7.8043591136E-02	7.1067753901E-02	1.1170671390E-01	1.0528940662E-01	1.0595525255E-01	6.4835276344E-02	1.4805527843E-01	1.1077458698E102	8.3900927975E-01	1.0090044027E-02	1.1304284400E97	9.9110581709E-03	1.1015837065E-02	9.9740438482E-03	1.0910113249E-02	1.0086636337E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5156724123E00	1.6056957780E00	4.6118059926E-01	2.6625625346E-01	4.1406648408E-01	4.1157530540E-01	?	4.0126833659E-01	4.0126833659E-01	4.0547535463E-01	1.5371321129E-03	4.6297753358E-03	5.0428645761E-04	4.0080021084E-04	?	0.0000000000E00	0.0000000000E00	2.8768163648E-04	2.3726995139E-01	2.1807065631E-01	3.3657309244E-01	3.2084129694E-01	3.2297539829E-01	7.8043591136E-02	7.1067753901E-02	1.1170671390E-01	1.0528940662E-01	1.0595525255E-01	6.4835276344E-02	1.4805527843E-01	1.1077458698E102	8.3900927975E-01	1.0090044027E-02	1.1304284400E97	9.9110581709E-03	1.1015837065E-02	9.9740438482E-03	1.0910113249E-02	1.0086636337E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5155163880E00	1.6055397291E00	4.6102669712E-01	2.6609427835E-01	4.1391028380E-01	4.1141949235E-01	?	4.0111369231E-01	4.0111369231E-01	4.0531696508E-01	1.3592742589E-03	4.8081204823E-03	3.6281769541E-04	2.8417383885E-04	?	2.8768163648E-04	2.8768163648E-04	0.0000000000E00	2.3709757769E-01	2.1790039036E-01	3.3640787704E-01	3.2068079825E-01	3.2281070652E-01	7.7880918608E-02	7.0906543249E-02	1.1154574264E-01	1.0513384271E-01	1.0579402988E-01	6.4591639517E-02	1.4795068144E-01	1.1077458698E102	8.3884959428E-01	9.8688166489E-03	1.1304284400E97	9.6850974665E-03	1.0788783511E-02	9.7539646402E-03	1.0692526212E-02	1.0062850191E-01	
Swaption Vola Analytic Single-Curve	1.2843230478E00	1.3742838792E00	2.4002543926E-01	6.8769328780E-02	1.9415626871E-01	1.9190000389E-01	?	1.8244631189E-01	1.8244631189E-01	1.8574823688E-01	2.3583264316E-01	2.4168245669E-01	2.3681854426E-01	2.3690936684E-01	?	2.3726995139E-01	2.3726995139E-01	2.3709757769E-01	0.0000000000E00	1.9765467558E-02	1.0063447466E-01	8.7283481472E-02	8.7421064808E-02	1.8695779614E-01	1.9102928557E-01	1.6846853560E-01	1.7208042373E-01	1.7057678566E-01	1.9621360174E-01	1.7918332675E-01	1.1077458698E102	6.1152981849E-01	2.3013531760E-01	1.1304284400E97	2.3036406438E-01	2.2839098555E-01	2.3015298141E-01	2.2837047930E-01	1.6905514980E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3024852571E00	1.3924621891E00	2.5606878189E-01	7.6134690865E-02	2.0981875876E-01	2.0748335463E-01	?	1.9773353056E-01	1.9773353056E-01	2.0127105498E-01	2.1663982556E-01	2.2247355943E-01	2.1762246167E-01	2.1771254648E-01	?	2.1807065631E-01	2.1807065631E-01	2.1790039036E-01	1.9765467558E-02	0.0000000000E00	1.1909624269E-01	1.0489464128E-01	1.0565979995E-01	1.6876415869E-01	1.7263045935E-01	1.5154877360E-01	1.5483279153E-01	1.5334977263E-01	1.7819586716E-01	1.6412008024E-01	1.1077458698E102	6.2929168209E-01	2.1104738936E-01	1.1304284400E97	2.1127436281E-01	2.0929141632E-01	2.1106302711E-01	2.0926769074E-01	1.5236368331E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1870900485E00	1.2769902142E00	1.6013550330E-01	1.0370262652E-01	1.2222683487E-01	1.2051858809E-01	?	1.1353108579E-01	1.1353108579E-01	1.1534564960E-01	3.3516172791E-01	3.4093771864E-01	3.3613299420E-01	3.3622131509E-01	?	3.3657309244E-01	3.3657309244E-01	3.3640787704E-01	1.0063447466E-01	1.1909624269E-01	0.0000000000E00	2.2813946616E-02	1.4025963550E-02	2.8506220202E-01	2.8947432282E-01	2.6365891788E-01	2.6784801258E-01	2.6645161037E-01	2.9587690774E-01	2.6494928173E-01	1.1077458698E102	5.1910591066E-01	3.2975904323E-01	1.1304284400E97	3.2998639502E-01	3.2799193749E-01	3.2977299981E-01	3.2796428920E-01	2.6768894382E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2029418699E00	1.2928493984E00	1.7290133909E-01	9.5405090355E-02	1.3343960178E-01	1.3150461252E-01	?	1.2360104158E-01	1.2360104158E-01	1.2610974848E-01	3.1944476843E-01	3.2517455896E-01	3.2040738526E-01	3.2049432807E-01	?	3.2084129694E-01	3.2084129694E-01	3.2068079825E-01	8.7283481472E-02	1.0489464128E-01	2.2813946616E-02	0.0000000000E00	1.5613355208E-02	2.7077655165E-01	2.7500542110E-01	2.5028510793E-01	2.5370304359E-01	2.5289381855E-01	2.8120689173E-01	2.5161322466E-01	1.1077458698E102	5.3506360307E-01	3.1420021025E-01	1.1304284400E97	3.1442515740E-01	3.1243071377E-01	3.1421147645E-01	3.1239630907E-01	2.5404231249E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2004905169E00	1.2904002939E00	1.7022220108E-01	9.4685256061E-02	1.3056544788E-01	1.2868716825E-01	?	1.2097499506E-01	1.2097499506E-01	1.2319659171E-01	3.2156799621E-01	3.2733125609E-01	3.2253696879E-01	3.2262491198E-01	?	3.2297539829E-01	3.2297539829E-01	3.2281070652E-01	8.7421064808E-02	1.0565979995E-01	1.4025963550E-02	1.5613355208E-02	0.0000000000E00	2.7217982559E-01	2.7649337269E-01	2.5131877672E-01	2.5537945227E-01	2.5398589492E-01	2.8254251350E-01	2.5322341490E-01	1.1077458698E102	5.3208020308E-01	3.1620659870E-01	1.1304284400E97	3.1643183268E-01	3.1443741753E-01	3.1621953518E-01	3.1440985047E-01	2.5481120684E-01	
Swaption Value Analytic Single-Curve	1.4537381247E00	1.5437118710E00	3.9978873749E-01	2.0492805200E-01	3.5249029039E-01	3.5010854122E-01	?	3.4015386443E-01	3.4015386443E-01	3.4415072073E-01	7.6680137711E-02	8.2109335050E-02	7.7597549819E-02	7.7688751418E-02	?	7.8043591136E-02	7.8043591136E-02	7.7880918608E-02	1.8695779614E-01	1.6876415869E-01	2.8506220202E-01	2.7077655165E-01	2.7217982559E-01	0.0000000000E00	7.0389049128E-03	3.3974033857E-02	2.8924435462E-02	2.8338255414E-02	6.3639123052E-02	8.6289482559E-02	1.1077458698E102	7.7502596473E-01	7.0396099093E-02	1.1304284400E97	7.0677462487E-02	6.9087538469E-02	7.0452626247E-02	6.9037748379E-02	6.4219176106E-02	
Swaption Value Monte-Carlo Single-Curve	1.4593540637E00	1.5493358269E00	4.0515505311E-01	2.1012681126E-01	3.5785597986E-01	3.5545952079E-01	?	3.4545634899E-01	3.4545634899E-01	3.4948371977E-01	6.9710317073E-02	7.5124587536E-02	7.0624031329E-02	7.0714706184E-02	?	7.1067753901E-02	7.1067753901E-02	7.0906543249E-02	1.9102928557E-01	1.7263045935E-01	2.8947432282E-01	2.7500542110E-01	2.7649337269E-01	7.0389049128E-03	0.0000000000E00	4.0896119073E-02	3.5439895275E-02	3.5214067163E-02	6.0145346671E-02	9.0467534451E-02	1.1077458698E102	7.8077478407E-01	6.3516863341E-02	1.1304284400E97	6.3796031652E-02	6.2208364665E-02	6.3570832166E-02	6.2154567466E-02	6.5076372041E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4248220396E00	1.5147540758E00	3.7203751772E-01	1.7897139774E-01	3.2489659092E-01	3.2257516911E-01	?	3.1283304797E-01	3.1283304797E-01	3.1673845597E-01	1.1032556967E-01	1.1584192521E-01	1.1125747906E-01	1.1134911699E-01	?	1.1170671390E-01	1.1170671390E-01	1.1154574264E-01	1.6846853560E-01	1.5154877360E-01	2.6365891788E-01	2.5028510793E-01	2.5131877672E-01	3.3974033857E-02	4.0896119073E-02	0.0000000000E00	1.2164822956E-02	5.8456684159E-03	8.8591117746E-02	6.7510845653E-02	1.1077458698E102	7.4553962985E-01	1.0408528507E-01	1.1304284400E97	1.0437313229E-01	1.0271347535E-01	1.0413939425E-01	1.0265926005E-01	7.3433355568E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4304141495E00	1.5203552282E00	3.7731365971E-01	1.8399548170E-01	3.3016782313E-01	3.2782700830E-01	?	3.1802176618E-01	3.1802176618E-01	3.2199159183E-01	1.0392030591E-01	1.0939830414E-01	1.0484489388E-01	1.0493546587E-01	?	1.0528940662E-01	1.0528940662E-01	1.0513384271E-01	1.7208042373E-01	1.5483279153E-01	2.6784801258E-01	2.5370304359E-01	2.5537945227E-01	2.8924435462E-02	3.5439895275E-02	1.2164822956E-02	0.0000000000E00	1.0289736864E-02	8.4061876654E-02	6.9424537209E-02	1.1077458698E102	7.5130467373E-01	9.7799388410E-02	1.1304284400E97	9.8084590102E-02	9.6439185333E-02	9.7849815675E-02	9.6373945135E-02	7.1706931264E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4291597340E00	1.5191019629E00	3.7599396207E-01	1.8246028310E-01	3.2881121491E-01	3.2647461781E-01	?	3.1668012855E-01	3.1668012855E-01	3.2061096584E-01	1.0457227668E-01	1.1010007155E-01	1.0550571577E-01	1.0559737363E-01	?	1.0595525255E-01	1.0595525255E-01	1.0579402988E-01	1.7057678566E-01	1.5334977263E-01	2.6645161037E-01	2.5289381855E-01	2.5398589492E-01	2.8338255414E-02	3.5214067163E-02	5.8456684159E-03	1.0289736864E-02	0.0000000000E00	8.3879386111E-02	6.9269107424E-02	1.1077458698E102	7.4995057331E-01	9.8355112952E-02	1.1304284400E97	9.8641627194E-02	9.6974257279E-02	9.8407511020E-02	9.6919445596E-02	7.0792597540E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.2417697783E-01	2.2954477519E-01	3.7675806744E-01	3.7440533015E-01	?	3.6454800637E-01	3.6454800637E-01	3.6807440762E-01	6.3624033235E-02	6.8171081954E-02	6.4419706334E-02	6.4506007463E-02	?	6.4835276344E-02	6.4835276344E-02	6.4591639517E-02	1.9621360174E-01	1.7819586716E-01	2.9587690774E-01	2.8120689173E-01	2.8254251350E-01	6.3639123052E-02	6.0145346671E-02	8.8591117746E-02	8.4061876654E-02	8.3879386111E-02	0.0000000000E00	1.3723692783E-01	1.1077458698E102	7.9902528083E-01	5.5888299119E-02	1.1304284400E97	5.5853097705E-02	5.5079313278E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.5105786799E-01	1.6810978409E-01	3.0542387324E-01	3.0306068057E-01	?	2.9332131799E-01	2.9332131799E-01	2.9767896121E-01	1.4686066639E-01	1.5187304089E-01	1.4768424770E-01	1.4775783970E-01	?	1.4805527843E-01	1.4805527843E-01	1.4795068144E-01	1.7918332675E-01	1.6412008024E-01	2.6494928173E-01	2.5161322466E-01	2.5322341490E-01	8.6289482559E-02	9.0467534451E-02	6.7510845653E-02	6.9424537209E-02	6.9269107424E-02	1.3723692783E-01	0.0000000000E00	1.1077458698E102	7.2345790659E-01	1.4303333810E-01	1.1304284400E97	1.4329069398E-01	1.4158218104E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	?	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	?	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	0.0000000000E00	1.1077458698E102	1.1077458698E102	1.1077345655E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	1.1077458698E102	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7908360878E-01	5.7288037195E-01	4.2545228928E-01	4.2800782319E-01	?	4.3850521989E-01	4.3850521989E-01	4.3418378767E-01	8.3755184134E-01	8.4355204398E-01	8.3855580400E-01	8.3864648459E-01	?	8.3900927975E-01	8.3900927975E-01	8.3884959428E-01	6.1152981849E-01	6.2929168209E-01	5.1910591066E-01	5.3506360307E-01	5.3208020308E-01	7.7502596473E-01	7.8077478407E-01	7.4553962985E-01	7.5130467373E-01	7.4995057331E-01	7.9902528083E-01	7.2345790659E-01	1.1077458698E102	0.0000000000E00	8.3215673497E-01	1.1304284400E97	8.3241388035E-01	8.3033523621E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090074975E00	1.5990285018E00	4.5470106244E-01	2.5934970941E-01	4.0747108495E-01	4.0500160406E-01	?	3.9475862461E-01	3.9475862461E-01	3.9889249754E-01	8.7882335732E-03	1.3974035397E-02	9.6281082716E-03	9.7249459118E-03	?	1.0090044027E-02	1.0090044027E-02	9.8688166489E-03	2.3013531760E-01	2.1104738936E-01	3.2975904323E-01	3.1420021025E-01	3.1620659870E-01	7.0396099093E-02	6.3516863341E-02	1.0408528507E-01	9.7799388410E-02	9.8355112952E-02	5.5888299119E-02	1.4303333810E-01	1.1077458698E102	8.3215673497E-01	0.0000000000E00	1.1304284400E97	5.8078887693E-04	1.9931784442E-03	2.9651337167E-04	2.0962056239E-03	9.1274076681E-02	
