	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5998037654E00	2.5998111316E00	3.0287957696E00	3.1058125774E00	8.4988374542E00	?	1.1420508716E01	3.7629004893E00	3.7629004893E00	3.8075618813E00	0.0000000000E00	9.1236008584E-02	4.3825283340E00	?	4.8294619225E00	2.7713679340E00	2.7713679340E00	2.7958023590E00	4.6898648358E00	4.8190520305E00	5.5551762122E00	5.8692332907E00	5.5095163519E00	4.3703199530E00	4.3094231822E00	3.0692909838E00	3.0227229232E00	3.0651595355E00	5.0592747804E00	5.1183988616E00	2.0164424111E00	2.0049004237E00	-6.8655522161E00	2.0164461448E00	-6.8737196635E00	-4.8483683076E01	-6.8683454665E00	-4.7227007678E01	3.8980561655E00	
Caplet Value Monte-Carlo Single-Curve	2.5998046546E00	2.5998119715E00	3.0287963676E00	3.1058132055E00	8.4988420239E00	?	1.1420517172E01	3.7629020252E00	3.7629020252E00	3.8075634466E00	9.1236008584E-02	0.0000000000E00	4.3858356998E00	?	4.8334004216E00	2.7775487442E00	2.7775487442E00	2.8016929080E00	4.6898668737E00	4.8190541562E00	5.5551799763E00	5.8692374936E00	5.5095200926E00	4.3841234377E00	4.3233124275E00	3.0704290841E00	3.0246348824E00	3.0662947209E00	5.0593356410E00	5.1184120337E00	2.0164427625E00	2.0049016813E00	-6.8622487002E00	2.0164464963E00	-6.8704075539E00	-4.8116147141E01	-6.8650389710E00	-4.6874975624E01	3.8980926240E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5968095671E00	2.5969832086E00	3.0254585986E00	3.1023952185E00	8.4882855425E00	?	1.1402532787E01	3.7579695140E00	3.7579695140E00	3.8025663244E00	4.3825283340E00	4.3858356998E00	0.0000000000E00	?	2.7854238206E-01	2.6679729359E00	2.6679729359E00	2.6811371223E00	4.6839744396E00	4.8129817350E00	5.5450605176E00	5.8581854092E00	5.4994299861E00	3.1478921772E00	3.1628249976E00	1.4307942321E00	1.3417019924E00	1.4295458002E00	5.0364932862E00	5.0971278421E00	2.0148197895E00	2.0042915461E00	-2.6219273144E01	2.0148235192E00	-2.6323468414E01	1.0315870245E01	-2.6255480496E01	1.0296189869E01	3.8868399357E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5970692101E00	2.5972284423E00	3.0257612454E00	3.1027077412E00	8.4895858947E00	?	1.1404891249E01	3.7584483213E00	3.7584483213E00	3.8030533929E00	4.8294619225E00	4.8334004216E00	2.7854238206E-01	?	0.0000000000E00	2.8075795562E00	2.8075795562E00	2.8199109330E00	4.6845900853E00	4.8136216817E00	5.5461738368E00	5.8594209335E00	5.5005373569E00	3.3376017558E00	3.3551638050E00	1.6020035625E00	1.5134346495E00	1.6005184908E00	5.0418158405E00	5.0994253219E00	2.0149443062E00	2.0044204376E00	-2.0440929121E01	2.0149480362E00	-2.0503770748E01	1.2240953035E01	-2.0462748449E01	1.2222587978E01	3.8896702932E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5990280762E00	2.5990785296E00	3.0279756504E00	3.1049717072E00	8.4962056671E00	?	1.1415934090E01	3.7617515147E00	3.7617515147E00	3.8063966075E00	2.7713679340E00	2.7775487442E00	2.6679729359E00	?	2.8075795562E00	0.0000000000E00	0.0000000000E00	3.5747402794E-02	4.6884649195E00	4.8176059029E00	5.5527359950E00	5.8665557509E00	5.5070849060E00	2.7851160961E00	2.7327444265E00	2.4531406204E00	2.3792736305E00	2.4502641956E00	5.0526809417E00	5.1127567581E00	2.0160851448E00	2.0046960359E00	-9.2503036805E00	2.0160888776E00	-9.2648734979E00	2.8850006763E01	-9.2553216720E00	2.8907359712E01	3.8947711460E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5990280762E00	2.5990785296E00	3.0279756504E00	3.1049717072E00	8.4962056671E00	?	1.1415934090E01	3.7617515147E00	3.7617515147E00	3.8063966075E00	2.7713679340E00	2.7775487442E00	2.6679729359E00	?	2.8075795562E00	0.0000000000E00	0.0000000000E00	3.5747402794E-02	4.6884649195E00	4.8176059029E00	5.5527359950E00	5.8665557509E00	5.5070849060E00	2.7851160961E00	2.7327444265E00	2.4531406204E00	2.3792736305E00	2.4502641956E00	5.0526809417E00	5.1127567581E00	2.0160851448E00	2.0046960359E00	-9.2503036805E00	2.0160888776E00	-9.2648734979E00	2.8850006763E01	-9.2553216720E00	2.8907359712E01	3.8947711460E00	
Caplet Value Monte-Carlo Multi-Curve	2.5990328190E00	2.5990830090E00	3.0279827273E00	3.1049789535E00	8.4962180451E00	?	1.1415958395E01	3.7617544189E00	3.7617544189E00	3.8063995942E00	2.7958023590E00	2.8016929080E00	2.6811371223E00	?	2.8199109330E00	3.5747402794E-02	3.5747402794E-02	0.0000000000E00	4.6884693646E00	4.8176106067E00	5.5527448935E00	5.8665659096E00	5.5070937181E00	2.8050042644E00	2.7526475537E00	2.4512039247E00	2.3771735390E00	2.4483269933E00	5.0527340316E00	5.1127997741E00	2.0160853610E00	2.0046966985E00	-9.2432950187E00	2.0160890938E00	-9.2578282734E00	2.9082320165E01	-9.2483003559E00	2.9257838441E01	3.8947979785E00	
Swaption Vola Analytic Single-Curve	1.3451567690E00	1.3878036372E00	1.2416411818E00	1.2353880747E00	2.2190467460E00	?	2.0625754424E00	8.6888537138E-01	8.6888537138E-01	8.8515761291E-01	4.6898648358E00	4.6898668737E00	4.6839744396E00	?	4.6845900853E00	4.6884649195E00	4.6884649195E00	4.6884693646E00	0.0000000000E00	7.1145896362E-02	1.0343449250E00	1.0864139546E00	1.0590869667E00	4.6886943795E00	4.6887136178E00	4.6830545787E00	4.6833602496E00	4.6830597098E00	4.0049953390E00	3.4427139726E00	1.2265169572E00	1.2432945054E00	4.7026604068E00	1.2265188633E00	4.7026512062E00	4.6930560153E00	4.7026573144E00	4.6930728440E00	3.7294987785E00	
Swaption Vola Monte-Carlo Single-Curve	1.3540457491E00	1.3965841593E00	1.2508657754E00	1.2457180545E00	2.2608851999E00	?	2.0294759345E00	8.3482549376E-01	8.3482549376E-01	8.5109024442E-01	4.8190520305E00	4.8190541562E00	4.8129817350E00	?	4.8136216817E00	4.8176059029E00	4.8176059029E00	4.8176106067E00	7.1145896362E-02	0.0000000000E00	1.0480513889E00	1.0828859792E00	1.0709174696E00	4.8178325033E00	4.8178525926E00	4.8119864795E00	4.8123052928E00	4.8119914554E00	4.1073803164E00	3.5251969309E00	1.2351115263E00	1.2518512727E00	4.8322085245E00	1.2351134519E00	4.8321989394E00	4.8223181327E00	4.8322052994E00	4.8223353570E00	3.8209247483E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4646651657E00	1.5093311989E00	1.4845572670E00	1.4761981652E00	2.2831160646E00	?	2.5603424303E00	1.1387088307E00	1.1387088307E00	1.1685454620E00	5.5551762122E00	5.5551799763E00	5.5450605176E00	?	5.5461738368E00	5.5527359950E00	5.5527359950E00	5.5527448935E00	1.0343449250E00	1.0480513889E00	0.0000000000E00	2.0168216098E-01	8.3018520925E-02	5.5530287006E00	5.5530644517E00	5.5429971281E00	5.5435607279E00	5.5430027409E00	4.3919443750E00	3.5534866280E00	1.4232698560E00	1.4377823848E00	5.5768630603E00	1.4232633037E00	5.5768461612E00	5.5604269061E00	5.5768573449E00	5.5604546031E00	3.9657237071E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4948869420E00	1.5391228663E00	1.5202976112E00	1.5121493967E00	2.3390246314E00	?	2.6346012167E00	1.1780028835E00	1.1780028835E00	1.2086352745E00	5.8692332907E00	5.8692374936E00	5.8581854092E00	?	5.8594209335E00	5.8665557509E00	5.8665557509E00	5.8665659096E00	1.0864139546E00	1.0828859792E00	2.0168216098E-01	0.0000000000E00	1.7842070285E-01	5.8668401273E00	5.8668801164E00	5.8557630475E00	5.8563921287E00	5.8557680631E00	4.5886822216E00	3.6829835055E00	1.4540122251E00	1.4682482340E00	5.8928143577E00	1.4540056456E00	5.8927955259E00	5.8748874499E00	5.8928079771E00	5.8749172772E00	4.1241904972E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4677281833E00	1.5127183028E00	1.4942465021E00	1.4859747729E00	2.3102145716E00	?	2.5926163478E00	1.1533882277E00	1.1533882277E00	1.1833126860E00	5.5095163519E00	5.5095200926E00	5.4994299861E00	?	5.5005373569E00	5.5070849060E00	5.5070849060E00	5.5070937181E00	1.0590869667E00	1.0709174696E00	8.3018520925E-02	1.7842070285E-01	0.0000000000E00	5.5073816341E00	5.5074171516E00	5.4973959496E00	5.4979560311E00	5.4974017001E00	4.3534806163E00	3.5208215347E00	1.4069616419E00	1.4217087515E00	5.5311553999E00	1.4069550629E00	5.5311386003E00	5.5147629836E00	5.5311497197E00	5.5147906589E00	3.9306323545E00	
Swaption Value Analytic Single-Curve	2.5993109069E00	2.5993456488E00	3.0282250959E00	3.1052220925E00	8.4962623813E00	?	1.1415772609E01	3.7620091661E00	3.7620091661E00	3.8066540620E00	4.3703199530E00	4.3841234377E00	3.1478921772E00	?	3.3376017558E00	2.7851160961E00	2.7851160961E00	2.8050042644E00	4.6886943795E00	4.8178325033E00	5.5530287006E00	5.8668401273E00	5.5073816341E00	0.0000000000E00	6.7529471217E-02	2.3033027845E00	2.2863870379E00	2.2424496609E00	5.0490069980E00	5.1135267428E00	2.0162292628E00	2.0045679184E00	-9.0253864856E00	2.0162329958E00	-9.0402743410E00	1.7737374857E01	-9.0305112237E00	1.7669360423E01	3.8895172063E00	
Swaption Value Monte-Carlo Single-Curve	2.5993180684E00	2.5993524126E00	3.0282322752E00	3.1052295848E00	8.4963063043E00	?	1.1415854333E01	3.7620235206E00	3.7620235206E00	3.8066686998E00	4.3094231822E00	4.3233124275E00	3.1628249976E00	?	3.3551638050E00	2.7327444265E00	2.7327444265E00	2.7526475537E00	4.6887136178E00	4.8178525926E00	5.5530644517E00	5.8668801164E00	5.5074171516E00	6.7529471217E-02	0.0000000000E00	2.3172030054E00	2.3008148803E00	2.2590036790E00	5.0491349586E00	5.1136010595E00	2.0162324014E00	2.0045713987E00	-8.9794237450E00	2.0162361343E00	-8.9941446096E00	1.8150050243E01	-8.9844905239E00	1.8082877587E01	3.8895761069E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5962282738E00	2.5964341461E00	3.0246308003E00	3.1015325297E00	8.4849392190E00	?	1.1395599279E01	3.7575139186E00	3.7575139186E00	3.8020876396E00	3.0692909838E00	3.0704290841E00	1.4307942321E00	?	1.6020035625E00	2.4531406204E00	2.4531406204E00	2.4512039247E00	4.6830545787E00	4.8119864795E00	5.5429971281E00	5.8557630475E00	5.4973959496E00	2.3033027845E00	2.3172030054E00	0.0000000000E00	1.6949388929E-01	7.3842919620E-02	5.0188185447E00	5.0901670605E00	2.0149543659E00	2.0036147461E00	3.3394694210E02	2.0149580951E00	3.1631074833E02	5.7344354743E00	3.2755366548E02	5.7186580397E00	3.8741730908E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5963616920E00	2.5965601637E00	3.0247731223E00	3.1016800638E00	8.4856235091E00	?	1.1396863789E01	3.7577444776E00	3.7577444776E00	3.8023225964E00	3.0227229232E00	3.0246348824E00	1.3417019924E00	?	1.5134346495E00	2.3792736305E00	2.3792736305E00	2.3771735390E00	4.6833602496E00	4.8123052928E00	5.5435607279E00	5.8563921287E00	5.4979560311E00	2.2863870379E00	2.3008148803E00	1.6949388929E-01	0.0000000000E00	1.4219999150E-01	5.0213891929E00	5.0914107971E00	2.0150073414E00	2.0036685987E00	-3.5271707491E02	2.0150110709E00	-3.7467680634E02	6.0210657199E00	-3.6010069920E02	6.0059520101E00	3.8763120546E00	
Swaption Value Monte-Carlo Multi-Curve	2.5962556127E00	2.5964599670E00	3.0246544889E00	3.1015564489E00	8.4849372101E00	?	1.1395587718E01	3.7575202874E00	3.7575202874E00	3.8020939788E00	3.0651595355E00	3.0662947209E00	1.4295458002E00	?	1.6005184908E00	2.4502641956E00	2.4502641956E00	2.4483269933E00	4.6830597098E00	4.8119914554E00	5.5430027409E00	5.8557680631E00	5.4974017001E00	2.2424496609E00	2.2590036790E00	7.3842919620E-02	1.4219999150E-01	0.0000000000E00	5.0188495485E00	5.0901710200E00	2.0149583392E00	2.0036083009E00	3.1577922329E02	2.0149620684E00	2.9989297593E02	5.6915773955E00	3.1002990496E02	5.6757835313E00	3.8742862272E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.7178449946E00	2.7838053411E00	7.0546443216E00	?	8.9271138044E00	3.2340615712E00	3.2340615712E00	3.2696113162E00	5.0592747804E00	5.0593356410E00	5.0364932862E00	?	5.0418158405E00	5.0526809417E00	5.0526809417E00	5.0527340316E00	4.0049953390E00	4.1073803164E00	4.3919443750E00	4.5886822216E00	4.3534806163E00	5.0490069980E00	5.0491349586E00	5.0188185447E00	5.0213891929E00	5.0188495485E00	0.0000000000E00	3.3669064748E00	1.8766634712E00	1.8590854391E00	5.0976733917E00	1.8766667379E00	5.0974522308E00	5.0599535203E00	5.0975557876E00	5.0600531654E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.3963644950E00	2.4233799204E00	5.9319109999E00	?	7.1792498771E00	2.7939050825E00	2.7939050825E00	2.8225959957E00	5.1183988616E00	5.1184120337E00	5.0971278421E00	?	5.0994253219E00	5.1127567581E00	5.1127567581E00	5.1127997741E00	3.4427139726E00	3.5251969309E00	3.5534866280E00	3.6829835055E00	3.5208215347E00	5.1135267428E00	5.1136010595E00	5.0901670605E00	5.0914107971E00	5.0901710200E00	3.3669064748E00	0.0000000000E00	1.7426382943E00	1.7365984160E00	5.1603659011E00	1.7426411398E00	5.1603270341E00	5.1297219726E00	5.1603433515E00	5.1297051975E00	2.5341409692E00	
Numeraire Single-Curve	5.7071814687E-01	5.2337391195E-01	7.1866773672E-01	7.4672054356E-01	1.4858716968E00	?	1.6020809308E00	9.6495839888E-01	9.6495839888E-01	9.6887610755E-01	2.0164424111E00	2.0164427625E00	2.0148197895E00	?	2.0149443062E00	2.0160851448E00	2.0160851448E00	2.0160853610E00	1.2265169572E00	1.2351115263E00	1.4232698560E00	1.4540122251E00	1.4069616419E00	2.0162292628E00	2.0162324014E00	2.0149543659E00	2.0150073414E00	2.0149583392E00	1.8766634712E00	1.7426382943E00	0.0000000000E00	2.2718796468E-02	2.0202109470E00	7.8016143865E-06	2.0202092623E00	2.0175061495E00	2.0202104087E00	2.0175117551E00	1.8225463888E00	
Discount Single-Curve	5.8808244435E-01	5.4079473712E-01	7.3556229264E-01	7.6339348653E-01	1.4700197893E00	?	1.6141521355E00	9.8107320261E-01	9.8107320261E-01	9.8497625111E-01	2.0049004237E00	2.0049016813E00	2.0042915461E00	?	2.0044204376E00	2.0046960359E00	2.0046960359E00	2.0046966985E00	1.2432945054E00	1.2518512727E00	1.4377823848E00	1.4682482340E00	1.4217087515E00	2.0045679184E00	2.0045713987E00	2.0036147461E00	2.0036685987E00	2.0036083009E00	1.8590854391E00	1.7365984160E00	2.2718796468E-02	0.0000000000E00	2.0059841652E00	2.2718655044E-02	2.0059822935E00	2.0047761826E00	2.0059830619E00	2.0047754052E00	1.7956994607E00	
OIS Spot Rate Single-Curve	2.6058941855E00	2.6055629877E00	3.0359139805E00	3.1130916375E00	8.5206828901E00	?	1.1456965699E01	3.7738116781E00	3.7738116781E00	3.8186051701E00	-6.8655522161E00	-6.8622487002E00	-2.6219273144E01	?	-2.0440929121E01	-9.2503036805E00	-9.2503036805E00	-9.2432950187E00	4.7026604068E00	4.8322085245E00	5.5768630603E00	5.8928143577E00	5.5311553999E00	-9.0253864856E00	-8.9794237450E00	3.3394694210E02	-3.5271707491E02	3.1577922329E02	5.0976733917E00	5.1603659011E00	2.0202109470E00	2.0059841652E00	-0.0000000000E00	2.0202146896E00	-1.1280807482E-02	-3.6916265757E00	-1.1025765167E-02	-3.6780725697E00	3.9163190564E00	
Numeraire Multi-Curve	5.7071046869E-01	5.2336637028E-01	7.1865971599E-01	7.4671251378E-01	1.4858737728E00	?	1.6020834022E00	9.6494960767E-01	9.6494960767E-01	9.6886730270E-01	2.0164461448E00	2.0164464963E00	2.0148235192E00	?	2.0149480362E00	2.0160888776E00	2.0160888776E00	2.0160890938E00	1.2265188633E00	1.2351134519E00	1.4232633037E00	1.4540056456E00	1.4069550629E00	2.0162329958E00	2.0162361343E00	2.0149580951E00	2.0150110709E00	2.0149620684E00	1.8766667379E00	1.7426411398E00	7.8016143865E-06	2.2718655044E-02	2.0202146896E00	0.0000000000E00	2.0202130049E00	2.0175098855E00	2.0202141514E00	2.0175154912E00	1.8225494543E00	
OIS Spot Rate Multi-Curve	2.6058913898E00	2.6055603478E00	3.0359110854E00	3.1130886088E00	8.5206626969E00	?	1.1456928542E01	3.7738046614E00	3.7738046614E00	3.8185980241E00	-6.8737196635E00	-6.8704075539E00	-2.6323468414E01	?	-2.0503770748E01	-9.2648734979E00	-9.2648734979E00	-9.2578282734E00	4.7026512062E00	4.8321989394E00	5.5768461612E00	5.8927955259E00	5.5311386003E00	-9.0402743410E00	-8.9941446096E00	3.1631074833E02	-3.7467680634E02	2.9989297593E02	5.0974522308E00	5.1603270341E00	2.0202092623E00	2.0059822935E00	-1.1280807482E-02	2.0202130049E00	-0.0000000000E00	-3.6941090064E00	-1.4158765225E-02	-3.6828795843E00	3.9161884869E00	
