	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.2250548683E00	1.5918610779E00	1.2992387363E00	1.3007093710E00	?	1.3061220283E00	1.3061453716E00	1.3048375593E00	1.9686601520E00	1.9842664089E00	1.9713386003E00	1.9714151315E00	?	1.9717059200E00	1.9717064914E00	1.9715424921E00	1.6822094361E00	1.6926849918E00	1.4613895067E00	?	1.4712739304E00	1.9084794875E00	1.9115937915E00	1.8379909179E00	?	1.8411847737E00	1.8391023904E00	1.6762308204E00	1.9999827623E00	3.8541160459E-01	1.9992109904E00	1.8036903672E00	1.9994630082E00	1.9948456962E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.2601442139E00	1.6123379629E00	1.3316651513E00	1.3330814912E00	?	1.3382938136E00	1.3383162912E00	1.3370569573E00	1.9703883655E00	1.9851372495E00	1.9729201204E00	1.9729924574E00	?	1.9732673081E00	1.9732678482E00	1.9731128378E00	1.6985338690E00	1.7085139082E00	1.4874782901E00	?	1.4969535205E00	1.9134539502E00	1.9164026013E00	1.8466463574E00	?	1.8496762627E00	1.8477008051E00	1.6928367471E00	1.9999824092E00	4.4013115239E-01	1.9992548161E00	1.7997961077E00	1.9994928373E00	1.9951316979E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.2250548683E00	1.2601442139E00	0.0000000000E00	7.1576034097E-01	1.2321053188E-01	1.2574714724E-01	?	1.3511593897E-01	1.3515645607E-01	1.3288796403E-01	1.8727270765E00	1.9353264930E00	1.8833634484E00	1.8836680082E00	?	1.8848255448E00	1.8848278197E00	1.8841749261E00	9.4297503904E-01	9.7100890588E-01	4.3012734273E-01	?	4.4924231150E-01	1.6448167641E00	1.6561137076E00	1.4023106273E00	?	1.4127793693E00	1.4059484646E00	9.2714121589E-01	1.9999942655E00	9.5201706418E-01	1.9967184601E00	1.9325430043E00	1.9977661730E00	1.9786365971E00	1.9968224565E00	1.9811025788E00	1.1349138729E00	
Caplet Vola Monte-Carlo Single-Curve	1.5918610779E00	1.6123379629E00	7.1576034097E-01	0.0000000000E00	6.0590845646E-01	6.0359480431E-01	?	5.9503085428E-01	5.9499375396E-01	5.9707009699E-01	1.7400768180E00	1.8656572150E00	1.7611151401E00	1.7617193263E00	?	1.7640165559E00	1.7640210720E00	1.7627251711E00	3.1913857043E-01	3.3522073867E-01	3.8412825041E-01	?	3.7378206098E-01	1.3165474878E00	1.3363843612E00	9.1653637746E-01	?	9.3284488348E-01	9.5232240628E-01	5.3490735074E-01	1.9999972882E00	1.4250195961E00	1.9930669221E00	1.9678145551E00	1.9952791019E00	1.9550905279E00	1.9932864462E00	1.9602472805E00	6.6547570356E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2992387363E00	1.3316651513E00	1.2321053188E-01	6.0590845646E-01	0.0000000000E00	2.5464787442E-03	?	1.2409430201E-02	1.2445978307E-02	1.3007170743E-02	1.8566152560E00	1.9269899024E00	1.8685524125E00	1.8688943410E00	?	1.8701939665E00	1.8701965207E00	1.8694634715E00	8.4428778647E-01	8.7393752277E-01	3.4527864825E-01	?	3.5843125260E-01	1.6028122114E00	1.6153041410E00	1.3368449241E00	?	1.3482406637E00	1.3408040177E00	8.2756459701E-01	1.9999949310E00	1.0445952253E00	1.9962879962E00	1.9402551659E00	1.9974730585E00	1.9758485344E00	1.9964056223E00	1.9786346145E00	1.0483519813E00	
Caplet Vola Analytic Multi-Curve Ju	1.3007093710E00	1.3330814912E00	1.2574714724E-01	6.0359480431E-01	2.5464787442E-03	0.0000000000E00	?	9.9032011917E-03	9.9397453460E-03	1.1641064865E-02	1.8562628016E00	1.9268071531E00	1.8682282983E00	1.8685710412E00	?	1.8698737637E00	1.8698763240E00	1.8691415277E00	8.4219397876E-01	8.7187612611E-01	3.4382095228E-01	?	3.5697989479E-01	1.6019002826E00	1.6144178236E00	1.3354349831E00	?	1.3468502088E00	1.3394008277E00	8.2545300315E-01	1.9999949439E00	1.0464458072E00	1.9962785405E00	1.9404048476E00	1.9974666196E00	1.9757873276E00	1.9963964659E00	1.9785804303E00	1.0465039409E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3061220283E00	1.3382938136E00	1.3511593897E-01	5.9503085428E-01	1.2409430201E-02	9.9032011917E-03	?	0.0000000000E00	6.7317569671E-05	1.0668490496E-02	1.8549532928E00	1.9261280225E00	1.8670240413E00	1.8673698092E00	?	1.8686840341E00	1.8686866170E00	1.8679453318E00	8.3443824405E-01	8.6423976772E-01	3.3875458068E-01	?	3.5133717289E-01	1.5985146853E00	1.6111271874E00	1.3302046597E00	?	1.3416919948E00	1.3341954862E00	8.1763177819E-01	1.9999949913E00	1.0532620240E00	1.9962433937E00	1.9409547002E00	1.9974426863E00	1.9755598382E00	1.9963624319E00	1.9783790407E00	1.0396543718E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3061453716E00	1.3383162912E00	1.3515645607E-01	5.9499375396E-01	1.2445978307E-02	9.9397453460E-03	?	6.7317569671E-05	0.0000000000E00	1.0633620835E-02	1.8549476029E00	1.9261250712E00	1.8670188086E00	1.8673645896E00	?	1.8686788646E00	1.8686814475E00	1.8679401341E00	8.3440462606E-01	8.6420666486E-01	3.3872456040E-01	?	3.5130378971E-01	1.5984999837E00	1.6111128977E00	1.3301819618E00	?	1.3416696093E00	1.3341728965E00	8.1759787767E-01	1.9999949915E00	1.0532914381E00	1.9962432409E00	1.9409570680E00	1.9974425822E00	1.9755588494E00	1.9963622839E00	1.9783781654E00	1.0396246673E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3048375593E00	1.3370569573E00	1.3288796403E-01	5.9707009699E-01	1.3007170743E-02	1.1641064865E-02	?	1.0668490496E-02	1.0633620835E-02	0.0000000000E00	1.8552658148E00	1.9262901216E00	1.8673114505E00	1.8676564966E00	?	1.8689679771E00	1.8689705546E00	1.8682308176E00	8.3628582614E-01	8.6605900876E-01	3.3941664657E-01	?	3.5247478608E-01	1.5993223087E00	1.6119121757E00	1.3314517391E00	?	1.3429219062E00	1.3354366179E00	8.1949490545E-01	1.9999949801E00	1.0516437426E00	1.9962517838E00	1.9408243647E00	1.9974483995E00	1.9756141415E00	1.9963705563E00	1.9784271141E00	1.0412866846E00	
Caplet Value Analytic Single-Curve	1.9686601520E00	1.9703883655E00	1.8727270765E00	1.7400768180E00	1.8566152560E00	1.8562628016E00	?	1.8549532928E00	1.8549476029E00	1.8552658148E00	0.0000000000E00	6.6655100342E-01	8.9953069239E-02	9.2640482448E-02	?	1.0291397539E-01	1.0293425867E-01	9.7127906803E-02	1.6646820766E00	1.6533415855E00	1.8068078001E00	?	1.8028398356E00	1.0001650244E00	9.7911113420E-01	1.3696248209E00	?	1.3585313425E00	1.3674736223E00	1.6708548542E00	1.9999998115E00	1.9538706922E00	1.9025014686E00	1.9977463427E00	1.9331269734E00	1.4382373255E00	1.9055207438E00	1.4951667544E00	1.5743238715E00	
Caplet Value Monte-Carlo Single-Curve	1.9842664089E00	1.9851372495E00	1.9353264930E00	1.8656572150E00	1.9269899024E00	1.9268071531E00	?	1.9261280225E00	1.9261250712E00	1.9262901216E00	6.6655100342E-01	0.0000000000E00	5.8537241921E-01	5.8290912322E-01	?	5.7347169682E-01	5.7345303169E-01	5.7879092964E-01	1.8249844444E00	1.8187973310E00	1.9010009099E00	?	1.8989162018E00	1.4227726100E00	1.4050575845E00	1.6578115137E00	?	1.6512647307E00	1.6555600523E00	1.8283444833E00	1.9999999058E00	1.9767985790E00	1.8096664123E00	1.9988727072E00	1.8684697330E00	1.0292014745E00	1.8154245757E00	1.1035720889E00	1.7751728528E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9713386003E00	1.9729201204E00	1.8833634484E00	1.7611151401E00	1.8685524125E00	1.8682282983E00	?	1.8670240413E00	1.8670188086E00	1.8673114505E00	8.9953069239E-02	5.8537241921E-01	0.0000000000E00	2.6930236499E-03	?	1.3112020979E-02	1.3131092535E-02	1.2008159657E-02	1.6913192311E00	1.6808011445E00	1.8227009275E00	?	1.8190438744E00	1.0599650446E00	1.0370128667E00	1.4159654614E00	?	1.4055436260E00	1.4123783827E00	1.6970421900E00	1.9999998278E00	1.9577996757E00	1.8935625048E00	1.9979402408E00	1.9269432855E00	1.3933500246E00	1.8968512798E00	1.4541061273E00	1.6073699120E00	
Caplet Value Analytic Multi-Curve Ju	1.9714151315E00	1.9729924574E00	1.8836680082E00	1.7617193263E00	1.8688943410E00	1.8685710412E00	?	1.8673698092E00	1.8673645896E00	1.8676564966E00	9.2640482448E-02	5.8290912322E-01	2.6930236499E-03	0.0000000000E00	?	1.0431491761E-02	1.0450562048E-02	1.0896567622E-02	1.6920854928E00	1.6815912639E00	1.8231566751E00	?	1.8195085786E00	1.0617785479E00	1.0387792179E00	1.4173073558E00	?	1.4069053084E00	1.4137271044E00	1.6977954083E00	1.9999998282E00	1.9579119752E00	1.8932831372E00	1.9979457775E00	1.9267498845E00	1.3919627750E00	1.8965803150E00	1.4528354086E00	1.6083224553E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9717059200E00	1.9732673081E00	1.8848255448E00	1.7640165559E00	1.8701939665E00	1.8698737637E00	?	1.8686840341E00	1.8686788646E00	1.8689679771E00	1.0291397539E-01	5.7347169682E-01	1.3112020979E-02	1.0431491761E-02	?	0.0000000000E00	5.9167125112E-05	1.0850928161E-02	1.6949996207E00	1.6845962255E00	1.8248891685E00	?	1.8212751408E00	1.0688873302E00	1.0456141040E00	1.4224151841E00	?	1.4120886329E00	1.4188609797E00	1.7006598783E00	1.9999998300E00	1.9583386878E00	1.8922082433E00	1.9979668129E00	1.9260056741E00	1.3866339078E00	1.8955377405E00	1.4479532056E00	1.6119460030E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9717064914E00	1.9732678482E00	1.8848278197E00	1.7640210720E00	1.8701965207E00	1.8698763240E00	?	1.8686866170E00	1.8686814475E00	1.8689705546E00	1.0293425867E-01	5.7345303169E-01	1.3131092535E-02	1.0450562048E-02	?	5.9167125112E-05	0.0000000000E00	1.0825724423E-02	1.6950053505E00	1.6846021341E00	1.8248925738E00	?	1.8212786131E00	1.0688995290E00	1.0456249014E00	1.4224252343E00	?	1.4120988320E00	1.4188710813E00	1.7006655104E00	1.9999998300E00	1.9583395263E00	1.8922061102E00	1.9979668542E00	1.9260041971E00	1.3866233464E00	1.8955356715E00	1.4479435280E00	1.6119531292E00	
Caplet Value Monte-Carlo Multi-Curve	1.9715424921E00	1.9731128378E00	1.8841749261E00	1.7627251711E00	1.8694634715E00	1.8691415277E00	?	1.8679453318E00	1.8679401341E00	1.8682308176E00	9.7127906803E-02	5.7879092964E-01	1.2008159657E-02	1.0896567622E-02	?	1.0850928161E-02	1.0825724423E-02	0.0000000000E00	1.6933613193E00	1.6829068381E00	1.8239153166E00	?	1.8202821344E00	1.0645117254E00	1.0413787654E00	1.4195427145E00	?	1.4091736728E00	1.4159738506E00	1.6990495045E00	1.9999998290E00	1.9580988646E00	1.8928149821E00	1.9979549910E00	1.9264257698E00	1.3896401629E00	1.8961262384E00	1.4507076660E00	1.6099086794E00	
Swaption Vola Analytic Single-Curve	1.6822094361E00	1.6985338690E00	9.4297503904E-01	3.1913857043E-01	8.4428778647E-01	8.4219397876E-01	?	8.3443824405E-01	8.3440462606E-01	8.3628582614E-01	1.6646820766E00	1.8249844444E00	1.6913192311E00	1.6920854928E00	?	1.6949996207E00	1.6950053505E00	1.6933613193E00	0.0000000000E00	3.6356120612E-02	5.7294930175E-01	?	5.5327015221E-01	1.1463418327E00	1.1698823468E00	7.5422033809E-01	?	7.6512315796E-01	7.6739192626E-01	8.2670981346E-01	1.9999979403E00	1.5476498296E00	1.9908768715E00	1.9755068476E00	1.9937867569E00	1.9410813360E00	1.9911655864E00	1.9478254807E00	5.9331577982E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6926849918E00	1.7085139082E00	9.7100890588E-01	3.3522073867E-01	8.7393752277E-01	8.7187612611E-01	?	8.6423976772E-01	8.6420666486E-01	8.6605900876E-01	1.6533415855E00	1.8187973310E00	1.6808011445E00	1.6815912639E00	?	1.6845962255E00	1.6846021341E00	1.6829068381E00	3.6356120612E-02	0.0000000000E00	6.0614886970E-01	?	5.8667606131E-01	1.1216725705E00	1.1457086562E00	7.3557643823E-01	?	7.4548774521E-01	7.5512121609E-01	8.2840770227E-01	1.9999980139E00	1.5620333951E00	1.9905398479E00	1.9763762603E00	1.9935570558E00	1.9389329303E00	1.9908392040E00	1.9459196185E00	5.9549159245E-01	
