	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	7.3745913680E-01	7.8096106092E-01	2.7758040635E-01	2.7753720319E-01	6.1310523434E-01	?	6.1245964130E-01	2.7724690022E-01	2.7724690022E-01	2.7578579339E-01	1.4400465581E-05	2.5247564984E-05	2.5362748171E-02	?	2.5329912759E-02	1.5595952240E-05	1.5595952240E-05	0.0000000000E00	1.8343473773E-01	1.8128838919E-01	1.8191222407E-01	1.7959135171E-01	1.7852417919E-01	8.5942344477E-03	8.4019621593E-03	8.5479734391E-03	8.1765681020E-03	8.2749653340E-03	7.5776786870E-02	1.5889123808E-01	1.2188602240E00	8.4451015518E-01	1.6393672629E-02	1.2187894756E00	1.6378672383E-02	8.0548623689E-02	1.6381225747E-02	8.0547675978E-02	1.1296953041E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	4.5201297618E-01	?	4.5138147223E-01	1.3587271146E-01	1.3587271146E-01	1.3431693631E-01	1.8342898132E-01	1.8342922017E-01	1.6065762180E-01	?	1.6068547089E-01	1.8342707341E-01	1.8342707341E-01	1.8343473773E-01	0.0000000000E00	2.4357252310E-03	3.2630140128E-03	5.2641351320E-03	5.5968733933E-03	1.7758740559E-01	1.7770096468E-01	1.7764250703E-01	1.7781914135E-01	1.7780281521E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	2.5807119735E-01	1.6990732540E-01	2.5806713741E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	4.5381193226E-01	?	4.5317986312E-01	1.3738046426E-01	1.3738046426E-01	1.3582254002E-01	1.8128263417E-01	1.8128287583E-01	1.5856147982E-01	?	1.5858922241E-01	1.8128073114E-01	1.8128073114E-01	1.8128838919E-01	2.4357252310E-03	0.0000000000E00	3.1840390642E-03	3.6053287006E-03	3.8664019550E-03	1.7547085953E-01	1.7558351622E-01	1.7552594094E-01	1.7570098708E-01	1.7568519286E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	2.5585204771E-01	1.6780245632E-01	2.5584798140E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8235877354E-01	6.2543633234E-01	1.3858675749E-01	1.3851070822E-01	4.5437051397E-01	?	4.5373908049E-01	1.3832299384E-01	1.3832299384E-01	1.3675522355E-01	1.8190655939E-01	1.8190676557E-01	1.5920983336E-01	?	1.5923759781E-01	1.8190465585E-01	1.8190465585E-01	1.8191222407E-01	3.2630140128E-03	3.1840390642E-03	0.0000000000E00	3.4313420928E-03	3.6012193260E-03	1.7607264650E-01	1.7618623898E-01	1.7612471181E-01	1.7630202026E-01	1.7628546408E-01	1.4458246312E-01	1.6778987858E-01	1.0688150478E00	6.8787230595E-01	1.6838675759E-01	1.0687425478E00	1.6840234231E-01	2.5648079334E-01	1.6839697516E-01	2.5647684358E-01	1.3588337976E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8535937522E-01	6.2843513343E-01	1.4094490603E-01	1.4087782014E-01	4.5651327857E-01	?	4.5588121287E-01	1.4067942137E-01	1.4067942137E-01	1.3911463431E-01	1.7958571107E-01	1.7958597352E-01	1.5700293198E-01	?	1.5703048569E-01	1.7958382079E-01	1.7958382079E-01	1.7959135171E-01	5.2641351320E-03	3.6053287006E-03	3.4313420928E-03	0.0000000000E00	2.0394429645E-03	1.7383900100E-01	1.7395030689E-01	1.7389129250E-01	1.7406354138E-01	1.7404868396E-01	1.4295984430E-01	1.6785278333E-01	1.0718968909E00	6.9094633762E-01	1.6618649878E-01	1.0718244250E00	1.6620180186E-01	2.5398866779E-01	1.6619640787E-01	2.5398470738E-01	1.3508198407E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8538980244E-01	6.2848303317E-01	1.4045447215E-01	1.4038614924E-01	4.5703348692E-01	?	4.5640135873E-01	1.4018680299E-01	1.4018680299E-01	1.3861247631E-01	1.7851853345E-01	1.7851878914E-01	1.5583891290E-01	?	1.5586662896E-01	1.7851663347E-01	1.7851663347E-01	1.7852417919E-01	5.5968733933E-03	3.8664019550E-03	3.6012193260E-03	2.0394429645E-03	0.0000000000E00	1.7271392154E-01	1.7282669121E-01	1.7276642189E-01	1.7294171480E-01	1.7292575381E-01	1.4156059543E-01	1.6616968936E-01	1.0718079475E00	6.9095865961E-01	1.6503949782E-01	1.0717355004E00	1.6505479344E-01	2.5312789498E-01	1.6504946069E-01	2.5312398556E-01	1.3347068168E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	6.0683180703E-01	?	6.0618698733E-01	2.6998818846E-01	2.6998818846E-01	2.6852210491E-01	8.5889228742E-03	8.5876122112E-03	1.8357005432E-02	?	1.8325392400E-02	8.5868504539E-03	8.5868504539E-03	8.5942344477E-03	1.7758740559E-01	1.7547085953E-01	1.7607264650E-01	1.7383900100E-01	1.7271392154E-01	0.0000000000E00	1.9881489106E-04	2.1139784219E-04	4.5703013448E-04	3.6161492575E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	8.7944520864E-02	8.7607085593E-03	8.7943545131E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	6.0695897472E-01	?	6.0631413535E-01	2.7013907144E-01	2.7013907144E-01	2.6867311820E-01	8.3966421001E-03	8.3953547875E-03	1.8488374120E-02	?	1.8456689491E-02	8.3945680791E-03	8.3945680791E-03	8.4019621593E-03	1.7770096468E-01	1.7558351622E-01	1.7618623898E-01	1.7395030689E-01	1.7282669121E-01	1.9881489106E-04	0.0000000000E00	2.6734510050E-04	2.8989221774E-04	2.2299362733E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	8.7782716963E-02	8.9014225144E-03	8.7781742561E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2979165375E-01	7.7329293989E-01	2.7043246290E-01	2.7038335623E-01	6.0693230464E-01	?	6.0628747960E-01	2.7009874604E-01	2.7009874604E-01	2.6863200781E-01	8.5428433167E-03	8.5414728100E-03	1.8447298990E-02	?	1.8415710327E-02	8.5407808602E-03	8.5407808602E-03	8.5479734391E-03	1.7764250703E-01	1.7552594094E-01	1.7612471181E-01	1.7389129250E-01	1.7276642189E-01	2.1139784219E-04	2.6734510050E-04	0.0000000000E00	4.0336540767E-04	2.8423010522E-04	6.9718076167E-02	1.5148770206E-01	1.2109509481E00	8.3668574198E-01	8.8425667020E-03	1.2108801457E00	8.8311846791E-03	8.7879483057E-02	8.8350974628E-03	8.7878538024E-02	1.0600543187E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3008339503E-01	7.7358475776E-01	2.7068878939E-01	2.7064025243E-01	6.0714243217E-01	?	6.0649757575E-01	2.7035508537E-01	2.7035508537E-01	2.6888873523E-01	8.1713813371E-03	8.1700962815E-03	1.8651068170E-02	?	1.8619328920E-02	8.1693094810E-03	8.1693094810E-03	8.1765681020E-03	1.7781914135E-01	1.7570098708E-01	1.7630202026E-01	1.7406354138E-01	1.7294171480E-01	4.5703013448E-04	2.8989221774E-04	4.0336540767E-04	0.0000000000E00	1.3725737939E-04	6.9944139786E-02	1.5181957713E-01	1.2112639968E00	8.3698756814E-01	9.0918002659E-03	1.2111931971E00	9.0799158027E-03	8.7604425645E-02	9.0836642707E-03	8.7603471458E-02	1.0628935009E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3002020380E-01	7.7352153799E-01	2.7063741120E-01	2.7058874839E-01	6.0710440078E-01	?	6.0645955291E-01	2.7030370326E-01	2.7030370326E-01	2.6883719552E-01	8.2698221302E-03	8.2685230212E-03	1.8615995923E-02	?	1.8584305995E-02	8.2677559468E-03	8.2677559468E-03	8.2749653340E-03	1.7780281521E-01	1.7568519286E-01	1.7628546408E-01	1.7404868396E-01	1.7292575381E-01	3.6161492575E-04	2.2299362733E-04	2.8423010522E-04	1.3725737939E-04	0.0000000000E00	6.9888669407E-02	1.5171990997E-01	1.2111900166E00	8.3692030882E-01	9.0419013917E-03	1.2111192169E00	9.0300227853E-03	8.7665094453E-02	9.0338805579E-03	8.7664150126E-02	1.0621528835E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	5.7866933712E-01	?	5.7803680836E-01	2.3998307666E-01	2.3998307666E-01	2.3834650568E-01	7.5777241926E-02	7.5780487286E-02	5.9183613207E-02	?	5.9204481643E-02	7.5775558658E-02	7.5775558658E-02	7.5776786870E-02	1.4647565432E-01	1.4475030523E-01	1.4458246312E-01	1.4295984430E-01	1.4156059543E-01	6.9748373653E-02	6.9877354894E-02	6.9718076167E-02	6.9944139786E-02	6.9888669407E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	1.4858140824E-01	6.3716103155E-02	1.4858584243E-01	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	5.1616138321E-01	?	5.1554610224E-01	1.7549983353E-01	1.7549983353E-01	1.7443057553E-01	1.5888380948E-01	1.5888332776E-01	1.4006712265E-01	?	1.4009052465E-01	1.5888192015E-01	1.5888192015E-01	1.5889123808E-01	1.6782247329E-01	1.6702491984E-01	1.6778987858E-01	1.6785278333E-01	1.6616968936E-01	1.5137878225E-01	1.5154895459E-01	1.5148770206E-01	1.5181957713E-01	1.5171990997E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	2.2452391029E-01	1.4538768952E-01	2.2451963824E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6971655991E-01	5.3856017435E-01	9.7551697408E-01	9.7566528442E-01	8.0549733463E-01	?	8.0587946741E-01	9.7579662060E-01	9.7579662060E-01	9.7663665276E-01	1.2188553916E00	1.2188564212E00	1.1946123148E00	?	1.1946446100E00	1.2188532155E00	1.2188532155E00	1.2188602240E00	1.0676533721E00	1.0698299014E00	1.0688150478E00	1.0718968909E00	1.0718079475E00	1.2108998861E00	1.2110730761E00	1.2109509481E00	1.2112639968E00	1.2111900166E00	1.1537614196E00	1.0964979156E00	0.0000000000E00	4.3704013177E-01	1.2027349996E00	9.8022124338E-05	1.2027419332E00	1.2958733382E00	1.2027421443E00	1.2958734968E00	1.1160547586E00	
Discount Single-Curve	1.3456347660E-01	1.0523914179E-01	5.7823150450E-01	5.7826917248E-01	4.0128579784E-01	?	4.0160636835E-01	5.7854108825E-01	5.7854108825E-01	5.7973886703E-01	8.4450337620E-01	8.4450343427E-01	8.1965909947E-01	?	8.1969132288E-01	8.4450116456E-01	8.4450116456E-01	8.4451015518E-01	6.8615093502E-01	6.8834077287E-01	6.8787230595E-01	6.9094633762E-01	6.9095865961E-01	8.3660410849E-01	8.3677357367E-01	8.3668574198E-01	8.3698756814E-01	8.3692030882E-01	7.9002984003E-01	7.1708511614E-01	4.3704013177E-01	0.0000000000E00	8.2838427094E-01	4.3695210152E-01	8.2840171873E-01	9.2164413533E-01	8.2839723256E-01	9.2164003218E-01	7.5619742166E-01	
OIS Spot Rate Single-Curve	7.2158378095E-01	7.6508490738E-01	2.6256632044E-01	2.6252284762E-01	5.9986082336E-01	?	5.9921665621E-01	2.6223243189E-01	2.6223243189E-01	2.6076238724E-01	1.6387364929E-02	1.6387418237E-02	1.1507687023E-02	?	1.1479908600E-02	1.6385161739E-02	1.6385161739E-02	1.6393672629E-02	1.6989712694E-01	1.6779231130E-01	1.6838675759E-01	1.6618649878E-01	1.6503949782E-01	8.7681542482E-03	8.9091629956E-03	8.8425667020E-03	9.0918002659E-03	9.0419013917E-03	6.3728619568E-02	1.4537314399E-01	1.2027349996E00	8.2838427094E-01	0.0000000000E00	1.2026641305E00	8.8834464134E-05	9.5711867871E-02	6.5068791543E-05	9.5710624923E-02	9.9223133788E-02	
