Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002534371720300727	0.0	0.0	0.0	0.0	0.0	0.003197850903489826	0.0	0.0	0.0	0.0	0.0	0.0	0.008441498451807639	0.0	0.0	0.011195998903026161	0.0	0.0	0.0	0.0	0.007784479447748271	0.0	0.007801944956528152	0.009754270292529095	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004071373383047687	0.0	0.0	0.0	0.0	0.0	0.005311346570093452	0.0	0.0	0.0	0.0	0.0	0.0	0.026358782061477803	0.0	0.0	0.0360020454540966	0.0	0.0	0.003921638998272453	0.0	0.011971476305484844	0.003930551818795165	0.011900340996860152	0.01552851827168942	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546754987031353	0.0	0.0	0.0	0.0	0.0	0.007377430852592295	0.0	0.0	0.0	0.0	0.0	0.0	0.0417657741862982	0.0	0.0	0.05749901352722663	0.0	0.0	0.009356366396739825	0.0	0.01564717536472232	0.00932148695855304	0.015566975878391238	0.02091669945849663	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00673958290561869	0.0	0.0	0.0	0.0	0.0	0.009216830977618547	0.0	0.0	0.0	0.0	0.0	0.0	0.05221776879465288	0.0	0.0	0.07247457527329786	0.0	0.0	0.01660957097848095	0.0	0.018936723452127952	0.016529421860707147	0.018818211002467135	0.02561595896261381	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007833139548562074	0.0	0.0	0.0	0.0	0.0	0.010891417797602136	0.0	0.0	0.0	0.0	0.0	0.0	0.05722690925652233	0.0	0.0	0.08027931391969853	0.0	0.0	0.025677958072224324	0.0	0.021765221558104057	0.02551680089977589	0.021639261067562362	0.02979214078714737	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008810082804979334	0.0	0.0	0.0	0.0	0.0	0.01251825193523521	0.0	0.0	0.0	0.0	0.0	0.0	0.05783630981747801	0.0	0.0	0.08267121647919062	0.0	0.0	0.03655976815193289	0.0	0.02430297137369828	0.03631870927275973	0.024277360747759567	0.033786134075164315	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009762338193577512	0.0	0.0	0.0	0.0	0.0	0.013845841543590802	0.0	0.0	0.0	0.0	0.0	0.0	0.057531363603316135	0.0	0.0	0.08351409580404104	0.0	0.0	0.0493874170274158	0.0	0.026803344525728696	0.049145402839345737	0.026701218672180484	0.03718527241606251	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010639806442807903	0.0	0.0	0.0	0.0	0.0	0.015045445088669632	0.0	0.0	0.0	0.0	0.0	0.0	0.05726542201088494	0.0	0.0	0.0839880288675463	0.0	0.0	0.064507250262314	0.0	0.02917218246072601	0.06429579148364321	0.0290227329005391	0.040315533444285886	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011342401126163042	0.0	0.0	0.0	0.0	0.0	0.01594671894469953	0.0	0.0	0.0	0.0	0.0	0.0	0.05704191995600248	0.0	0.0	0.08425943705875083	0.0	0.0	0.08236680420454827	0.0	0.031186289381292996	0.08229884132213812	0.030989568751185106	0.04286961311263466	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011915459716021254	0.0	0.0	0.0	0.0	0.0	0.016811916950299897	0.0	0.0	0.0	0.0	0.0	0.0	0.019448521961805645	0.0	0.0	0.02754251982775199	0.0	0.0	0.10355583158431059	0.0	0.03294981660606223	0.10348193655260207	0.03285085572479828	0.04530554893046229	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01244197958064045	0.0	0.0	0.0	0.0	0.0	0.017584192360254103	0.0	0.0	0.0	0.0	0.0	0.0	0.05411339719326928	0.0	0.0	0.07627871841988003	0.0	0.0	0.12873087586005852	0.0	0.03458534624529028	0.128607241630954	0.034483505831792854	0.04752445608421872	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012760369469537274	0.0	0.0	0.0	0.0	0.0	0.01817515837736584	0.0	0.0	0.0	0.0	0.0	0.0	0.07804978397846513	0.0	0.0	0.10999980437560392	0.0	0.0	0.1591573803398211	0.0	0.03579992419683704	0.1584975321898158	0.035753708245799036	0.04939462645190604	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012959716852513174	0.0	0.0	0.0	0.0	0.0	0.01852856084261629	0.0	0.0	0.0	0.0	0.0	0.0	0.09082261478002851	0.0	0.0	0.12842040621817996	0.0	0.0	0.19581809849274975	0.0	0.03676922758625068	0.19436684785933936	0.03679815175303447	0.05079394381220211	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013142540127953208	0.0	0.0	0.0	0.0	0.0	0.01864798162223716	0.0	0.0	0.0	0.0	0.0	0.0	0.09510509127976444	0.0	0.0	0.13611890152073858	0.0	0.0	0.2405430532102612	0.0	0.03767323465211985	0.23785401440432555	0.03766104398832829	0.05158617788876694	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013292052011259908	0.0	0.0	0.0	0.0	0.0	0.018551818394889147	0.0	0.0	0.0	0.0	0.0	0.0	0.09530395138867107	0.0	0.0	0.1384142524679046	0.0	0.0	0.2971465893872235	0.0	0.03853200420378755	0.2936108071646683	0.03835771825948276	0.0518961408780888	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013329892321034448	0.0	0.0	0.0	0.0	0.0	0.018265277609851607	0.0	0.0	0.0	0.0	0.0	0.0	0.09498950205277215	0.0	0.0	0.13937982920008116	0.0	0.0	0.37402243101188454	0.0	0.03911233857512749	0.3667218339913139	0.03884493707679226	0.05181941737346982	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01329026514772935	0.0	0.0	0.0	0.0	0.0	0.017976148020639245	0.0	0.0	0.0	0.0	0.0	0.0	0.0947366513662814	0.0	0.0	0.13994334507609485	0.0	0.0	0.4733818869193271	0.0	0.039533104874520025	0.47734840168541537	0.03924920930195653	0.05170600105533457	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01327469364542232	0.0	0.0	0.0	0.0	0.0	0.017664437478250968	0.0	0.0	0.0	0.0	0.0	0.0	0.02479406615364989	0.0	0.0	0.035298534262960785	0.0	0.0	0.6041087323743072	0.0	0.03996232147565759	0.6653885162843534	0.039505756941739675	0.05159008108767843	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01311832699204679	0.0	0.0	0.0	0.0	0.0	0.017455432178424306	0.0	0.0	0.0	0.0	0.0	0.0	0.06364940230254063	0.0	0.0	0.08920463436854426	0.0	0.0	0.781866292027333	0.0	0.04014421181370347	0.9423225011097008	0.03984262831991464	0.051721982199502	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013044390786162199	0.0	0.0	0.0	0.0	0.0	0.01724486568439502	0.0	0.0	0.0	0.0	0.0	0.0	0.08696470913183685	0.0	0.0	0.12096335518599452	0.0	0.0	1.039832155792053	0.0	0.04049767023426231	1.3587869020783228	0.040190810333167695	0.05185485714438509	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013024468522050386	0.0	0.0	0.0	0.0	0.0	0.01698401079562399	0.0	0.0	0.0	0.0	0.0	0.0	0.09812365242424433	0.0	0.0	0.13685317126929283	0.0	0.0	1.4764002330928103	0.0	0.0409734719455824	2.0762526764987146	0.0405408376173558	0.051924182209511484	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012977529298759236	0.0	0.0	0.0	0.0	0.0	0.01673535562591324	0.0	0.0	0.0	0.0	0.0	0.0	0.10175686940634467	0.0	0.0	0.14317928785205436	0.0	0.0	2.1552527088355014	0.0	0.04138456371238027	3.5688269721092514	0.04093958491344715	0.0520046513241411	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012891814185063336	0.0	0.0	0.0	0.0	0.0	0.01642329247028331	0.0	0.0	0.0	0.0	0.0	0.0	0.10196671435657582	0.0	0.0	0.14498748486376584	0.0	0.0	3.0858468115452666	0.0	0.04176623074693503	7.17299635361536	0.041291444819484976	0.051985848807686925	0.0	0.0	0.0	
