	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9036010927E00	1.9067394711E00	1.9036427901E00	1.9035438715E00	1.9053575824E00	1.9053278482E00	?	1.9058762990E00	1.9058497861E00	1.9051730405E00	0.0000000000E00	6.9755403609E-03	2.4527174980E-01	2.4491624795E-01	?	2.5059197200E-01	2.5027944866E-01	2.4412491278E-01	1.8854100242E00	1.8818732446E00	1.8911575116E00	1.8882447203E00	1.8871445862E00	1.5030686085E00	1.4877161367E00	1.6248668987E00	1.6102840597E00	1.6122294504E00	1.6481513134E00	1.8244738022E00	1.9999182779E00	1.9707639220E00	1.2410440551E00	1.9982363288E00	1.2402876721E00	1.4687203452E00	1.2399068525E00	1.4674562998E00	1.7701751755E00	
Caplet Value Monte-Carlo Single-Curve	1.9036984073E00	1.9068336932E00	1.9037400636E00	1.9036412424E00	1.9054531668E00	1.9054234618E00	?	1.9059713721E00	1.9059448853E00	1.9052688067E00	6.9755403609E-03	0.0000000000E00	2.4629105797E-01	2.4593560130E-01	?	2.5161059624E-01	2.5129811348E-01	2.4514436647E-01	1.8855251641E00	1.8819918304E00	1.8912670381E00	1.8883570938E00	1.8872580338E00	1.5035188344E00	1.4881782399E00	1.6252185799E00	1.6106479437E00	1.6125917128E00	1.6484832827E00	1.8246474075E00	1.9999183624E00	1.9707939430E00	1.2416802884E00	1.9982381524E00	1.2409243909E00	1.4691969756E00	1.2405438156E00	1.4679338902E00	1.7703992611E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8774777294E00	1.8814407539E00	1.8775303720E00	1.8774054887E00	1.8796955448E00	1.8796579966E00	?	1.8803506009E00	1.8803171182E00	1.8794625092E00	2.4527174980E-01	2.4629105797E-01	0.0000000000E00	3.6092209108E-04	?	5.4032473259E-03	5.0857478964E-03	5.0212713970E-03	1.8545407135E00	1.8500879246E00	1.8617814332E00	1.8581111597E00	1.8567253173E00	1.3854907019E00	1.3671619368E00	1.5322595062E00	1.5145587794E00	1.5169180744E00	1.5605952537E00	1.7781263265E00	1.9998954326E00	1.9626671042E00	1.0777902715E00	1.9977435634E00	1.0769175268E00	1.3445360347E00	1.0764781553E00	1.3430324846E00	1.7105752325E00	
Caplet Value Analytic Multi-Curve Ju	1.8775205887E00	1.8814822692E00	1.8775732134E00	1.8774483724E00	1.8797376523E00	1.8797001168E00	?	1.8803924862E00	1.8803590148E00	1.8795046957E00	2.4491624795E-01	2.4593560130E-01	3.6092209108E-04	0.0000000000E00	?	5.7641666067E-03	5.4466674881E-03	5.0453652236E-03	1.8545912954E00	1.8501399947E00	1.8618295875E00	1.8581605456E00	1.8567751677E00	1.3856783954E00	1.3673541824E00	1.5324085628E00	1.5147127017E00	1.5170713514E00	1.5607364034E00	1.7782019516E00	1.9998954704E00	1.9626804503E00	1.0780463540E00	1.9977443772E00	1.0771737790E00	1.3447338162E00	1.0767344929E00	1.3432306306E00	1.7106721190E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8768343576E00	1.8808175525E00	1.8768872679E00	1.8767617496E00	1.8790634557E00	1.8790257163E00	?	1.8797218468E00	1.8796881935E00	1.8788292339E00	2.5059197200E-01	2.5161059624E-01	5.4032473259E-03	5.7641666067E-03	?	0.0000000000E00	3.1750161068E-04	8.0971013853E-03	1.8537814400E00	1.8493063169E00	1.8610585927E00	1.8573698336E00	1.8559770209E00	1.3826751827E00	1.3642782092E00	1.5300230919E00	1.5122494189E00	1.5146183875E00	1.5584773867E00	1.7769912595E00	1.9998948661E00	1.9624667368E00	1.0739505801E00	1.9977313452E00	1.0730752960E00	1.3415693661E00	1.0726346468E00	1.3400603535E00	1.7091211922E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8768722532E00	1.8808542602E00	1.8769251477E00	1.8767996668E00	1.8791006867E00	1.8790629587E00	?	1.8797588814E00	1.8797252382E00	1.8788665348E00	2.5027944866E-01	2.5129811348E-01	5.0857478964E-03	5.4466674881E-03	?	3.1750161068E-04	0.0000000000E00	7.9379483736E-03	1.8538261610E00	1.8493523531E00	1.8611011682E00	1.8574134977E00	1.8560210955E00	1.3828409170E00	1.3644479545E00	1.5301547621E00	1.5123853807E00	1.5147537802E00	1.5586020818E00	1.7770581081E00	1.9998948995E00	1.9624785400E00	1.0741765132E00	1.9977320650E00	1.0733013783E00	1.3417439886E00	1.0728608042E00	1.3402352972E00	1.7092068190E00	
Caplet Value Monte-Carlo Multi-Curve	1.8776159329E00	1.8815746237E00	1.8776685180E00	1.8775437711E00	1.8798313242E00	1.8797938170E00	?	1.8804856637E00	1.8804522176E00	1.8795985434E00	2.4412491278E-01	2.4514436647E-01	5.0212713970E-03	5.0453652236E-03	?	8.0971013853E-03	7.9379483736E-03	0.0000000000E00	1.8547038202E00	1.8502558303E00	1.8619367115E00	1.8582704099E00	1.8568860652E00	1.3860959967E00	1.3677819140E00	1.5327401860E00	1.5150551522E00	1.5174123660E00	1.5610504326E00	1.7783701915E00	1.9998955543E00	1.9627101393E00	1.0786161657E00	1.9977461875E00	1.0777439684E00	1.3451738673E00	1.0773048723E00	1.3436714931E00	1.7108876625E00	
Swaption Vola Analytic Single-Curve	2.4852135372E-01	2.5755596798E-01	2.4713204917E-01	2.4793477762E-01	2.5288845675E-01	2.5280227006E-01	?	2.5486801764E-01	2.5477014849E-01	2.5129974109E-01	1.8854100242E00	1.8855251641E00	1.8545407135E00	1.8545912954E00	?	1.8537814400E00	1.8538261610E00	1.8547038202E00	0.0000000000E00	3.1306045746E-02	5.2924350223E-02	2.7133246013E-02	2.4547621316E-02	1.3115225776E00	1.3311427098E00	1.1128856319E00	1.1416556437E00	1.1379128742E00	1.0632740817E00	8.1574911495E-01	1.9972309048E00	1.2008907984E00	1.5525739502E00	1.9410543432E00	1.5530623009E00	1.3541416564E00	1.5533078558E00	1.3556246825E00	7.2813554483E-01	
Swaption Vola Monte-Carlo Single-Curve	2.6014245652E-01	2.7251906628E-01	2.5926297854E-01	2.5949494298E-01	2.6663984483E-01	2.6652773493E-01	?	2.6905564385E-01	2.6894692863E-01	2.6467913923E-01	1.8818732446E00	1.8819918304E00	1.8500879246E00	1.8501399947E00	?	1.8493063169E00	1.8493523531E00	1.8502558303E00	3.1306045746E-02	0.0000000000E00	8.4195521087E-02	5.7071264823E-02	4.6999132711E-02	1.2934937883E00	1.3135211954E00	1.0910829317E00	1.1203602193E00	1.1165507041E00	1.0406278567E00	8.1220045739E-01	1.9973162009E00	1.2207235255E00	1.5399805746E00	1.9428452971E00	1.5404808926E00	1.3370054689E00	1.5407324665E00	1.3385200833E00	7.1475898093E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1930465389E-01	2.2540974453E-01	2.1828519796E-01	2.1850650601E-01	2.2172532713E-01	2.2167202268E-01	?	2.2330807476E-01	2.2323168933E-01	2.1998307036E-01	1.8911575116E00	1.8912670381E00	1.8617814332E00	1.8618295875E00	?	1.8610585927E00	1.8611011682E00	1.8619367115E00	5.2924350223E-02	8.4195521087E-02	0.0000000000E00	2.7170969377E-02	3.7233222425E-02	1.3411737146E00	1.3601121317E00	1.1488928936E00	1.1768039632E00	1.1731741204E00	1.1007132974E00	7.9250987994E-01	1.9970804786E00	1.1665010905E00	1.5731816230E00	1.9378996352E00	1.5736501804E00	1.3822996658E00	1.5738857806E00	1.3837299149E00	7.6258324649E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3609165256E-01	2.4488390281E-01	2.3494697239E-01	2.3550791189E-01	2.4079181895E-01	2.4070452419E-01	?	2.4263176558E-01	2.4254938613E-01	2.3920852269E-01	1.8882447203E00	1.8883570938E00	1.8581111597E00	1.8581605456E00	?	1.8573698336E00	1.8574134977E00	1.8582704099E00	2.7133246013E-02	5.7071264823E-02	2.7170969377E-02	0.0000000000E00	2.2654803328E-02	1.3260915930E00	1.3453786133E00	1.1305544365E00	1.1589062589E00	1.1552184834E00	1.0816394932E00	7.9936398902E-01	1.9971586460E00	1.1842789164E00	1.5627156025E00	1.9395383448E00	1.5631942449E00	1.3679809267E00	1.5634349172E00	1.3694381490E00	7.4962687712E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2575489678E-01	2.3637371115E-01	2.2464108033E-01	2.2516504075E-01	2.3125063331E-01	2.3114839051E-01	?	2.3359503807E-01	2.3349450758E-01	2.2903427792E-01	1.8871445862E00	1.8872580338E00	1.8567253173E00	1.8567751677E00	?	1.8559770209E00	1.8560210955E00	1.8568860652E00	2.4547621316E-02	4.6999132711E-02	3.7233222425E-02	2.2654803328E-02	0.0000000000E00	1.3204247471E00	1.3398417607E00	1.1236765448E00	1.1521919096E00	1.1484826306E00	1.0744890488E00	7.8556745036E-01	1.9971871200E00	1.1908043820E00	1.5587745579E00	1.9401356012E00	1.5592569805E00	1.3625988222E00	1.5594995539E00	1.3640661107E00	7.3697649581E-01	
Swaption Value Analytic Single-Curve	1.4069112205E00	1.4238331959E00	1.4071351318E00	1.4066039880E00	1.4163648081E00	1.4162044101E00	?	1.4191649971E00	1.4190217790E00	1.4153695215E00	1.5030686085E00	1.5035188344E00	1.3854907019E00	1.3856783954E00	?	1.3826751827E00	1.3828409170E00	1.3860959967E00	1.3115225776E00	1.2934937883E00	1.3411737146E00	1.3260915930E00	1.3204247471E00	0.0000000000E00	3.4815612890E-02	3.1276171025E-01	2.7149465674E-01	2.7693347326E-01	7.2684974986E-01	1.0222074268E00	1.9994239793E00	1.8026299201E00	6.4656302823E-01	1.9876002484E00	6.4877262509E-01	3.6101958356E-01	6.4887082238E-01	3.6178869192E-01	8.3455205157E-01	
Swaption Value Monte-Carlo Single-Curve	1.4242855748E00	1.4407931937E00	1.4245040347E00	1.4239858209E00	1.4335082712E00	1.4333518032E00	?	1.4362397815E00	1.4361000793E00	1.4325373638E00	1.4877161367E00	1.4881782399E00	1.3671619368E00	1.3673541824E00	?	1.3642782092E00	1.3644479545E00	1.3677819140E00	1.3311427098E00	1.3135211954E00	1.3601121317E00	1.3453786133E00	1.3398417607E00	3.4815612890E-02	0.0000000000E00	3.4663370036E-01	3.0558814553E-01	3.1099945240E-01	7.3404853238E-01	1.0477014362E00	1.9994436880E00	1.8090615092E00	6.2250158013E-01	1.9880232964E00	6.2474791062E-01	3.4278993070E-01	6.2484252300E-01	3.4354850947E-01	8.6043166586E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2293911276E00	1.2502634765E00	1.2296669050E00	1.2290127464E00	1.2410439635E00	1.2408460895E00	?	1.2444992982E00	1.2443225308E00	1.2398162247E00	1.6248668987E00	1.6252185799E00	1.5322595062E00	1.5324085628E00	?	1.5300230919E00	1.5301547621E00	1.5327401860E00	1.1128856319E00	1.0910829317E00	1.1488928936E00	1.1305544365E00	1.1236765448E00	3.1276171025E-01	3.4663370036E-01	0.0000000000E00	4.2163119582E-02	3.6621216204E-02	7.2878136262E-01	7.7107532763E-01	1.9992104687E00	1.7343174928E00	8.6839388040E-01	1.9830227002E00	8.6992096624E-01	5.5428787882E-01	8.7020099309E-01	5.5594047176E-01	6.6731325079E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2552866747E00	1.2756149590E00	1.2555553212E00	1.2549180750E00	1.2666368531E00	1.2664441414E00	?	1.2700019138E00	1.2698297705E00	1.2654411319E00	1.6102840597E00	1.6106479437E00	1.5145587794E00	1.5147127017E00	?	1.5122494189E00	1.5123853807E00	1.5150551522E00	1.1416556437E00	1.1203602193E00	1.1768039632E00	1.1589062589E00	1.1521919096E00	2.7149465674E-01	3.0558814553E-01	4.2163119582E-02	0.0000000000E00	2.0368714652E-02	7.2125748155E-01	8.0668108078E-01	1.9992430635E00	1.7445874536E00	8.3595005290E-01	1.9837208673E00	8.3750959180E-01	5.1943532457E-01	8.3779155787E-01	5.2109023349E-01	6.9028202541E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2519214055E00	1.2723210164E00	1.2521909871E00	1.2515515232E00	1.2633112668E00	1.2631178784E00	?	1.2666881615E00	1.2665154121E00	1.2621113482E00	1.6122294504E00	1.6125917128E00	1.5169180744E00	1.5170713514E00	?	1.5146183875E00	1.5147537802E00	1.5174123660E00	1.1379128742E00	1.1165507041E00	1.1731741204E00	1.1552184834E00	1.1484826306E00	2.7693347326E-01	3.1099945240E-01	3.6621216204E-02	2.0368714652E-02	0.0000000000E00	7.2469495605E-01	8.0203463720E-01	1.9992388570E00	1.7432588888E00	8.4413075261E-01	1.9836307515E00	8.4568753918E-01	5.2775191163E-01	8.4597002475E-01	5.2941082704E-01	6.8237437909E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1841935583E00	1.1967501934E00	1.1965436340E00	?	1.2003574325E00	1.2001728831E00	1.1954685885E00	1.6481513134E00	1.6484832827E00	1.5605952537E00	1.5607364034E00	?	1.5584773867E00	1.5586020818E00	1.5610504326E00	1.0632740817E00	1.0406278567E00	1.1007132974E00	1.0816394932E00	1.0744890488E00	7.2684974986E-01	7.3404853238E-01	7.2878136262E-01	7.2125748155E-01	7.2469495605E-01	0.0000000000E00	1.1079136691E00	1.9991528246E00	1.7162918773E00	8.6048326506E-01	1.9817885610E00	8.6134531032E-01	6.5570379453E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3613567660E-01	6.4768813863E-01	6.4750950288E-01	?	6.5102220435E-01	6.5086171777E-01	6.4682575640E-01	1.8244738022E00	1.8246474075E00	1.7781263265E00	1.7782019516E00	?	1.7769912595E00	1.7770581081E00	1.7783701915E00	8.1574911495E-01	8.1220045739E-01	7.9250987994E-01	7.9936398902E-01	7.8556745036E-01	1.0222074268E00	1.0477014362E00	7.7107532763E-01	8.0668108078E-01	8.0203463720E-01	1.1079136691E00	0.0000000000E00	1.9982201440E00	1.4470099389E00	1.3857354181E00	1.9619210711E00	1.3866528391E00	1.1589818746E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.9966933930E00	1.9965794696E00	1.9966919280E00	1.9966954014E00	1.9966305625E00	1.9966316455E00	?	1.9966115596E00	1.9966125359E00	1.9966372730E00	1.9999182779E00	1.9999183624E00	1.9998954326E00	1.9998954704E00	?	1.9998948661E00	1.9998948995E00	1.9998955543E00	1.9972309048E00	1.9973162009E00	1.9970804786E00	1.9971586460E00	1.9971871200E00	1.9994239793E00	1.9994436880E00	1.9992104687E00	1.9992430635E00	1.9992388570E00	1.9991528246E00	1.9982201440E00	0.0000000000E00	1.9889312157E00	1.9996510374E00	1.8298955224E00	1.9996514661E00	1.9994664973E00	1.9996516817E00	1.9994679574E00	1.9986598066E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0817324871E00	1.0679021137E00	1.0681321041E00	?	1.0638721376E00	1.0640789387E00	1.0693277451E00	1.9707639220E00	1.9707939430E00	1.9626671042E00	1.9626804503E00	?	1.9624667368E00	1.9624785400E00	1.9627101393E00	1.2008907984E00	1.2207235255E00	1.1665010905E00	1.1842789164E00	1.1908043820E00	1.8026299201E00	1.8090615092E00	1.7343174928E00	1.7445874536E00	1.7432588888E00	1.7162918773E00	1.4470099389E00	1.9889312157E00	0.0000000000E00	1.8780649691E00	1.7739029766E00	1.8782102362E00	1.8165321092E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6184133084E00	1.6299561664E00	1.6185663102E00	1.6182033603E00	1.6248668480E00	1.6247574579E00	?	1.6267759626E00	1.6266783464E00	1.6241880116E00	1.2410440551E00	1.2416802884E00	1.0777902715E00	1.0780463540E00	?	1.0739505801E00	1.0741765132E00	1.0786161657E00	1.5525739502E00	1.5399805746E00	1.5731816230E00	1.5627156025E00	1.5587745579E00	6.4656302823E-01	6.2250158013E-01	8.6839388040E-01	8.3595005290E-01	8.4413075261E-01	8.6048326506E-01	1.3857354181E00	1.9996510374E00	1.8780649691E00	0.0000000000E00	1.9924792666E00	9.6089029425E-03	4.1828166744E-01	6.2280024542E-03	4.1565990433E-01	1.1746543234E00	
Numeraire Multi-Curve	1.9298038406E00	1.9274272000E00	1.9297732604E00	1.9298457634E00	1.9284927471E00	1.9285153390E00	?	1.9280963755E00	1.9281167390E00	1.9286327361E00	1.9982363288E00	1.9982381524E00	1.9977435634E00	1.9977443772E00	?	1.9977313452E00	1.9977320650E00	1.9977461875E00	1.9410543432E00	1.9428452971E00	1.9378996352E00	1.9395383448E00	1.9401356012E00	1.9876002484E00	1.9880232964E00	1.9830227002E00	1.9837208673E00	1.9836307515E00	1.9817885610E00	1.9619210711E00	1.8298955224E00	1.7739029766E00	1.9924792666E00	0.0000000000E00	1.9924884904E00	1.9885130092E00	1.9924931274E00	1.9885443607E00	1.9712629361E00	
OIS Spot Rate Multi-Curve	1.6188375077E00	1.6303688447E00	1.6189903574E00	1.6186277684E00	1.6252846161E00	1.6251753352E00	?	1.6271918232E00	1.6270943046E00	1.6246064574E00	1.2402876721E00	1.2409243909E00	1.0769175268E00	1.0771737790E00	?	1.0730752960E00	1.0733013783E00	1.0777439684E00	1.5530623009E00	1.5404808926E00	1.5736501804E00	1.5631942449E00	1.5592569805E00	6.4877262509E-01	6.2474791062E-01	8.6992096624E-01	8.3750959180E-01	8.4568753918E-01	8.6134531032E-01	1.3866528391E00	1.9996514661E00	1.8782102362E00	9.6089029425E-03	1.9924884904E00	0.0000000000E00	4.1945725447E-01	3.7672140374E-03	4.1683616427E-01	1.1754736908E00	
