	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1679802670E-01	3.2786333330E-01	3.1639848208E-01	3.1549888431E-01	3.2178508458E-01	3.2175540804E-01	?	3.2364067573E-01	3.2361037038E-01	3.1918265084E-01	0.0000000000E00	1.0219829751E-04	2.7386717432E-03	2.7363440114E-03	?	2.8054766590E-03	2.8026775883E-03	2.6793523197E-03	3.2379737223E-01	3.1729681190E-01	3.3442205672E-01	3.3378560187E-01	3.2079434912E-01	6.2905147431E-02	6.0231278604E-02	9.2581590900E-02	8.4701003017E-02	8.8284185718E-02	1.5417399740E-01	3.3419357718E-01	4.7321144157E03	9.9647299553E-01	2.9062186733E-02	1.0277368406E02	2.9336631911E-02	3.9153917721E-02	2.9223104538E-02	3.8972254154E-02	1.8917399740E-01	
Caplet Value Monte-Carlo Single-Curve	3.1681930369E-01	3.2788461029E-01	3.1641975907E-01	3.1550163416E-01	3.2180636158E-01	3.2177668503E-01	?	3.2366195272E-01	3.2363164737E-01	3.1920392783E-01	1.0219829751E-04	0.0000000000E00	2.7424765038E-03	2.7401487720E-03	?	2.8092814196E-03	2.8064823489E-03	2.6831570804E-03	3.2379174239E-01	3.1729118205E-01	3.3441642687E-01	3.3377997203E-01	3.2078871928E-01	6.2933200067E-02	6.0259331240E-02	9.2552176682E-02	8.4671588799E-02	8.8254771500E-02	1.5421767686E-01	3.3424637756E-01	4.7321144594E03	9.9647146867E-01	2.9105866201E-02	1.0277372774E02	2.9380311379E-02	3.9191249374E-02	2.9266784006E-02	3.8965216010E-02	1.8921767686E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1522165424E-01	3.2628696084E-01	3.1482210963E-01	3.1417651951E-01	3.2020871213E-01	3.2017903558E-01	?	3.2206430327E-01	3.2203399793E-01	3.1760627838E-01	2.7386717432E-03	2.7424765038E-03	0.0000000000E00	5.2801459930E-06	?	6.7714157436E-05	6.4599474070E-05	7.8008547477E-05	3.2308000549E-01	3.1657944516E-01	3.3370468998E-01	3.3306823513E-01	3.2007698238E-01	6.1602635398E-02	5.8928766571E-02	9.0625397744E-02	8.2744809861E-02	8.6327992562E-02	1.5367564907E-01	3.3189574234E-01	4.7321139174E03	9.9608588051E-01	2.8563838412E-02	1.0277318572E02	2.8838283591E-02	3.7611979253E-02	2.8724756218E-02	3.7240578920E-02	1.8867564907E-01	
Caplet Value Analytic Multi-Curve Ju	3.1522215946E-01	3.2628746606E-01	3.1482261485E-01	3.1417686825E-01	3.2020921735E-01	3.2017954080E-01	?	3.2206480849E-01	3.2203450315E-01	3.1760678360E-01	2.7363440114E-03	2.7401487720E-03	5.2801459930E-06	0.0000000000E00	?	7.0427108255E-05	6.7312424889E-05	7.6376202457E-05	3.2308009190E-01	3.1657953156E-01	3.3370477639E-01	3.3306832154E-01	3.2007706879E-01	6.1606488794E-02	5.8932619966E-02	9.0630612917E-02	8.2750025034E-02	8.6333207735E-02	1.5367710611E-01	3.3189690906E-01	4.7321139188E03	9.9608589932E-01	2.8565295447E-02	1.0277318717E02	2.8839740625E-02	3.7616456698E-02	2.8726213252E-02	3.7245303525E-02	1.8867710611E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1519007035E-01	3.2625537695E-01	3.1479052573E-01	3.1415045531E-01	3.2017712824E-01	3.2014745169E-01	?	3.2203271938E-01	3.2200241403E-01	3.1757469449E-01	2.8054766590E-03	2.8092814196E-03	6.7714157436E-05	7.0427108255E-05	?	0.0000000000E00	4.2138971405E-06	1.3916858787E-04	3.2306662651E-01	3.1656606618E-01	3.3369131100E-01	3.3305485615E-01	3.2006360340E-01	6.1566675199E-02	5.8892806371E-02	9.0573922539E-02	8.2693334656E-02	8.6276517357E-02	1.5366149092E-01	3.3184470658E-01	4.7321139032E03	9.9607885492E-01	2.8549680261E-02	1.0277317156E02	2.8824125439E-02	3.7570165315E-02	2.8710598066E-02	3.7196161684E-02	1.8866149092E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1519058608E-01	3.2625589268E-01	3.1479104146E-01	3.1415079482E-01	3.2017764396E-01	3.2014796742E-01	?	3.2203323511E-01	3.2200292976E-01	3.1757521022E-01	2.8026775883E-03	2.8064823489E-03	6.4599474070E-05	6.7312424889E-05	?	4.2138971405E-06	0.0000000000E00	1.3673007567E-04	3.2306670652E-01	3.1656614619E-01	3.3369139101E-01	3.3305493616E-01	3.2006368341E-01	6.1569761436E-02	5.8895892609E-02	9.0577990784E-02	8.2697402900E-02	8.6280585602E-02	1.5366275541E-01	3.3184616466E-01	4.7321139045E03	9.9607887364E-01	2.8550944752E-02	1.0277317282E02	2.8825389930E-02	3.7573677237E-02	2.8711862557E-02	3.7199845360E-02	1.8866275541E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1526597019E-01	3.2633127679E-01	3.1486642557E-01	3.1420830150E-01	3.2025302808E-01	3.2022335153E-01	?	3.2210861922E-01	3.2207831387E-01	3.1765059433E-01	2.6793523197E-03	2.6831570804E-03	7.8008547477E-05	7.6376202457E-05	?	1.3916858787E-04	1.3673007567E-04	0.0000000000E00	3.2308941212E-01	3.1658885178E-01	3.3371409660E-01	3.3307764176E-01	3.2008638901E-01	6.1569923403E-02	5.8896054575E-02	9.0627198861E-02	8.2746610978E-02	8.6329793679E-02	1.5366573625E-01	3.3197050745E-01	4.7321139074E03	9.9607390402E-01	2.8553925592E-02	1.0277317580E02	2.8828370771E-02	3.7548705603E-02	2.8714843398E-02	3.7223859924E-02	1.8866573625E-01	
Swaption Vola Analytic Single-Curve	1.9016026430E-01	2.0085223954E-01	1.9076511116E-01	1.8783701950E-01	1.9615283716E-01	1.9610559318E-01	?	1.9822021629E-01	1.9816113061E-01	1.9312695778E-01	3.2379737223E-01	3.2379174239E-01	3.2308000549E-01	3.2308009190E-01	?	3.2306662651E-01	3.2306670652E-01	3.2308941212E-01	0.0000000000E00	9.0679387681E-03	2.0717631297E-02	1.8849393527E-02	1.6394368237E-02	3.1801163986E-01	3.1809417247E-01	3.1630954649E-01	3.1630837946E-01	3.1653354299E-01	3.1611874506E-01	3.0424525115E-01	4.7319475093E03	8.3437785175E-01	3.1818130622E-01	1.0260677770E02	3.1819836200E-01	3.0833233939E-01	3.1820624506E-01	3.0835458532E-01	3.1792489782E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9366813531E-01	2.0436011055E-01	1.9427298218E-01	1.9134489051E-01	1.9966070817E-01	1.9961346420E-01	?	2.0172808731E-01	2.0166900163E-01	1.9663482879E-01	3.1729681190E-01	3.1729118205E-01	3.1657944516E-01	3.1657953156E-01	?	3.1656606618E-01	3.1656614619E-01	3.1658885178E-01	9.0679387681E-03	0.0000000000E00	2.5797464792E-02	2.2357264543E-02	2.0263617346E-02	3.1254098302E-01	3.1262351563E-01	3.1083888965E-01	3.1083772262E-01	3.1106288616E-01	3.0961818473E-01	2.9745424098E-01	4.7319546071E03	8.3788572277E-01	3.1168074588E-01	1.0261387545E02	3.1169780166E-01	3.0286168255E-01	3.1170568473E-01	3.0288392848E-01	3.1245424098E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6951422046E-01	1.8020619570E-01	1.7011906733E-01	1.6719097566E-01	1.7550679332E-01	1.7545954935E-01	?	1.7757417246E-01	1.7751508678E-01	1.7248091394E-01	3.3442205672E-01	3.3441642687E-01	3.3370468998E-01	3.3370477639E-01	?	3.3369131100E-01	3.3369139101E-01	3.3371409660E-01	2.0717631297E-02	2.5797464792E-02	0.0000000000E00	1.1903181439E-02	1.3739968283E-02	3.2689112916E-01	3.2697366177E-01	3.2518903579E-01	3.2518786876E-01	3.2541303230E-01	3.2674342955E-01	3.1309450948E-01	4.7319447926E03	8.1373180791E-01	3.2880599070E-01	1.0260406092E02	3.2882304648E-01	3.1792117861E-01	3.2883092955E-01	3.1793092955E-01	3.2680438712E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7131087077E-01	1.8200284601E-01	1.7191571763E-01	1.6898762597E-01	1.7730344363E-01	1.7725619965E-01	?	1.7937082277E-01	1.7931173708E-01	1.7427756425E-01	3.3378560187E-01	3.3377997203E-01	3.3306823513E-01	3.3306832154E-01	?	3.3305485615E-01	3.3305493616E-01	3.3307764176E-01	1.8849393527E-02	2.2357264543E-02	1.1903181439E-02	0.0000000000E00	1.2991252751E-02	3.2695020390E-01	3.2703273650E-01	3.2524811053E-01	3.2524694349E-01	3.2547210703E-01	3.2610697470E-01	3.1201653125E-01	4.7319486758E03	8.1552845822E-01	3.2816953586E-01	1.0260794419E02	3.2818659164E-01	3.1728472376E-01	3.2819447470E-01	3.1729447470E-01	3.2686346186E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7376589606E-01	1.8445787130E-01	1.7437074292E-01	1.7144265126E-01	1.7975846892E-01	1.7971122494E-01	?	1.8182584806E-01	1.8176676237E-01	1.7673258954E-01	3.2079434912E-01	3.2078871928E-01	3.2007698238E-01	3.2007706879E-01	?	3.2006360340E-01	3.2006368341E-01	3.2008638901E-01	1.6394368237E-02	2.0263617346E-02	1.3739968283E-02	1.2991252751E-02	0.0000000000E00	3.1555782063E-01	3.1564035324E-01	3.1385572726E-01	3.1385456023E-01	3.1407972377E-01	3.1311572195E-01	3.0047107859E-01	4.7319488260E03	8.1798348351E-01	3.1517828311E-01	1.0260809439E02	3.1519533889E-01	3.0587852016E-01	3.1520322195E-01	3.0590076609E-01	3.1547107859E-01	
Swaption Value Analytic Single-Curve	2.9752845278E-01	3.0795747729E-01	2.9831528367E-01	2.9861885587E-01	3.0145916665E-01	3.0145614996E-01	?	3.0285894265E-01	3.0279266362E-01	3.0337969347E-01	6.2905147431E-02	6.2933200067E-02	6.1602635398E-02	6.1606488794E-02	?	6.1566675199E-02	6.1569761436E-02	6.1569923403E-02	3.1801163986E-01	3.1254098302E-01	3.2689112916E-01	3.2695020390E-01	3.1555782063E-01	0.0000000000E00	2.9632098978E-03	3.0009195456E-02	2.4510022221E-02	2.6402092387E-02	1.4688138205E-01	3.0297628120E-01	4.7320858865E03	9.9309073406E-01	3.8954407375E-02	1.0274515482E02	3.9329116783E-02	3.1348464443E-02	3.9282298307E-02	3.1356609580E-02	1.7688138205E-01	
Swaption Value Monte-Carlo Single-Curve	2.9761098538E-01	3.0804000989E-01	2.9839781628E-01	2.9870138848E-01	3.0154169926E-01	3.0153868257E-01	?	3.0312641658E-01	3.0306013754E-01	3.0346222608E-01	6.0231278604E-02	6.0259331240E-02	5.8928766571E-02	5.8932619966E-02	?	5.8892806371E-02	5.8895892609E-02	5.8896054575E-02	3.1809417247E-01	3.1262351563E-01	3.2697366177E-01	3.2703273650E-01	3.1564035324E-01	2.9632098978E-03	0.0000000000E00	3.2943209476E-02	2.7130692779E-02	2.9022762945E-02	1.4734529691E-01	3.0405816659E-01	4.7320872462E03	9.9317326666E-01	3.6238394920E-02	1.0274651453E02	3.6613104327E-02	3.1718954978E-02	3.6566285852E-02	3.1727100115E-02	1.7734529691E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9582635941E-01	3.0625538392E-01	2.9661319030E-01	2.9691676250E-01	2.9975707328E-01	2.9975405659E-01	?	3.0088366706E-01	3.0088066511E-01	3.0167760010E-01	9.2581590900E-02	9.2552176682E-02	9.0625397744E-02	9.0630612917E-02	?	9.0573922539E-02	9.0577990784E-02	9.0627198861E-02	3.1630954649E-01	3.1083888965E-01	3.2518903579E-01	3.2524811053E-01	3.1385572726E-01	3.0009195456E-02	3.2943209476E-02	0.0000000000E00	7.8805878835E-03	4.2974051820E-03	1.4471877471E-01	2.8444629741E-01	4.7320810390E03	9.9138864069E-01	6.8398457312E-02	1.0274030732E02	6.8659695654E-02	5.3495951330E-02	6.8618454105E-02	5.3618454105E-02	1.7471877471E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9582519237E-01	3.0625421688E-01	2.9661202327E-01	2.9691559547E-01	2.9975590625E-01	2.9975288956E-01	?	3.0088250003E-01	3.0087949808E-01	3.0167643307E-01	8.4701003017E-02	8.4671588799E-02	8.2744809861E-02	8.2750025034E-02	?	8.2693334656E-02	8.2697402900E-02	8.2746610978E-02	3.1630837946E-01	3.1083772262E-01	3.2518786876E-01	3.2524694349E-01	3.1385456023E-01	2.4510022221E-02	2.7130692779E-02	7.8805878835E-03	0.0000000000E00	3.6411731010E-03	1.4484019770E-01	2.8515527878E-01	4.7320818727E03	9.9138747365E-01	6.0517869429E-02	1.0274114110E02	6.0848128873E-02	4.5615363446E-02	6.0779694230E-02	4.5737866221E-02	1.7484019770E-01	
Swaption Value Monte-Carlo Multi-Curve	2.9605035591E-01	3.0647938042E-01	2.9683718680E-01	2.9714075901E-01	2.9998106978E-01	2.9997805310E-01	?	3.0110766357E-01	3.0110466162E-01	3.0190159661E-01	8.8284185718E-02	8.8254771500E-02	8.6327992562E-02	8.6333207735E-02	?	8.6276517357E-02	8.6280585602E-02	8.6329793679E-02	3.1653354299E-01	3.1106288616E-01	3.2541303230E-01	3.2547210703E-01	3.1407972377E-01	2.6402092387E-02	2.9022762945E-02	4.2974051820E-03	3.6411731010E-03	0.0000000000E00	1.4512248603E-01	2.8612413474E-01	4.7320819050E03	9.9161263719E-01	6.4101052130E-02	1.0274117340E02	6.4362290472E-02	4.9198546148E-02	6.4321048923E-02	4.9321048923E-02	1.7512248603E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0909145193E-01	3.1588094920E-01	3.1585127266E-01	?	3.1773654034E-01	3.1770623500E-01	3.1361767554E-01	1.5417399740E-01	1.5421767686E-01	1.5367564907E-01	1.5367710611E-01	?	1.5366149092E-01	1.5366275541E-01	1.5366573625E-01	3.1611874506E-01	3.0961818473E-01	3.2674342955E-01	3.2610697470E-01	3.1311572195E-01	1.4688138205E-01	1.4734529691E-01	1.4471877471E-01	1.4484019770E-01	1.4512248603E-01	0.0000000000E00	3.3000000000E-01	4.7319602417E03	9.8800399202E-01	1.2523879782E-01	1.0261951007E02	1.2484794464E-01	1.1980901350E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8353211383E-01	2.9108473276E-01	2.9103274888E-01	?	2.9317165646E-01	2.9310537742E-01	2.8834303589E-01	3.3419357718E-01	3.3424637756E-01	3.3189574234E-01	3.3189690906E-01	?	3.3184470658E-01	3.3184616466E-01	3.3197050745E-01	3.0424525115E-01	2.9745424098E-01	3.1309450948E-01	3.1201653125E-01	3.0047107859E-01	3.0297628120E-01	3.0405816659E-01	2.8444629741E-01	2.8515527878E-01	2.8612413474E-01	3.3000000000E-01	0.0000000000E00	4.7320602417E03	9.7800399202E-01	3.2251934153E-01	1.0271951007E02	3.2253429943E-01	3.0508737608E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	4.7319494130E03	4.7319435224E03	4.7319476673E03	4.7319490249E03	4.7319462198E03	4.7319462620E03	?	4.7319458104E03	4.7319458470E03	4.7319459332E03	4.7321144157E03	4.7321144594E03	4.7321139174E03	4.7321139188E03	?	4.7321139032E03	4.7321139045E03	4.7321139074E03	4.7319475093E03	4.7319546071E03	4.7319447926E03	4.7319486758E03	4.7319488260E03	4.7320858865E03	4.7320872462E03	4.7320810390E03	4.7320818727E03	4.7320819050E03	4.7319602417E03	4.7320602417E03	0.0000000000E00	4.7315061853E03	4.7320853535E03	4.6293407316E03	4.7320850791E03	4.7320800507E03	4.7320851926E03	4.7320802605E03	4.7319252417E03	
Discount Single-Curve	6.9556228128E-01	6.8513325677E-01	6.9477545039E-01	6.9447187818E-01	6.9163156741E-01	6.9163458409E-01	?	6.9050497362E-01	6.9050797557E-01	6.8971104058E-01	9.9647299553E-01	9.9647146867E-01	9.9608588051E-01	9.9608589932E-01	?	9.9607885492E-01	9.9607887364E-01	9.9607390402E-01	8.3437785175E-01	8.3788572277E-01	8.1373180791E-01	8.1552845822E-01	8.1798348351E-01	9.9309073406E-01	9.9317326666E-01	9.9138864069E-01	9.9138747365E-01	9.9161263719E-01	9.8800399202E-01	9.7800399202E-01	4.7315061853E03	0.0000000000E00	9.9195764094E-01	1.0216545364E02	9.9194113489E-01	9.8341143359E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	3.0893216224E-01	3.1999151338E-01	3.0852666216E-01	3.0807008215E-01	3.1391326467E-01	3.1388358812E-01	?	3.1576885581E-01	3.1573855046E-01	3.1137807830E-01	2.9062186733E-02	2.9105866201E-02	2.8563838412E-02	2.8565295447E-02	?	2.8549680261E-02	2.8550944752E-02	2.8553925592E-02	3.1818130622E-01	3.1168074588E-01	3.2880599070E-01	3.2816953586E-01	3.1517828311E-01	3.8954407375E-02	3.6238394920E-02	6.8398457312E-02	6.0517869429E-02	6.4101052130E-02	1.2523879782E-01	3.2251934153E-01	4.7320853535E03	9.9195764094E-01	0.0000000000E00	1.0274462188E02	5.3396086114E-04	1.9156565049E-02	4.2689518502E-04	1.9260993918E-02	1.6011181066E-01	
