	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5067753557E00	1.5954875861E00	4.5362036279E-01	4.5167392687E-01	4.2222589440E-01	4.1975296293E-01	?	4.1332587995E-01	4.1337254870E-01	4.1424661313E-01	0.0000000000E00	1.1585686405E-05	2.3734289241E-04	2.2906677753E-04	?	2.0869605522E-04	2.0887957109E-04	2.0823547749E-04	3.6014996732E-01	3.5744837419E-01	3.2789538727E-01	?	3.2696922630E-01	8.1285295689E-03	8.0243235853E-03	9.3983160200E-03	?	9.3047896407E-03	6.1872567593E-02	1.3148795221E-01	9.8832187146E-01	1.0194445397E00	3.6244478757E-03	9.9020216833E-01	3.6483791910E-03	3.1272191705E-03	3.6242659102E-03	3.1036960829E-03	9.8667439388E-02	
Caplet Value Monte-Carlo Single-Curve	1.5067811424E00	1.5954933728E00	4.5362614949E-01	4.5167971357E-01	4.2223168110E-01	4.1975874963E-01	?	4.1333166665E-01	4.1337833540E-01	4.1425239983E-01	1.1585686405E-05	0.0000000000E00	2.4312959261E-04	2.3485347774E-04	?	2.1448275542E-04	2.1466627130E-04	2.1402217769E-04	3.6015575402E-01	3.5745416089E-01	3.2790117397E-01	?	3.2697501300E-01	8.1345320101E-03	8.0303260266E-03	9.4043184613E-03	?	9.3107920819E-03	6.1878354293E-02	1.3149373891E-01	9.8832765816E-01	1.0194503264E00	3.6212228433E-03	9.9020795503E-01	3.6451541587E-03	3.1239941382E-03	3.6210408779E-03	3.1004710505E-03	9.8673226088E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5065380128E00	1.5952502432E00	4.5338301989E-01	4.5143658398E-01	4.2198855151E-01	4.1951562003E-01	?	4.1308853706E-01	4.1313520580E-01	4.1400927023E-01	2.3734289241E-04	2.4312959261E-04	0.0000000000E00	8.2761148765E-06	?	2.8646837189E-05	2.8463321315E-05	3.0515550335E-05	3.5991262443E-01	3.5721103130E-01	3.2765804438E-01	?	3.2673188341E-01	7.9017875014E-03	7.7983871953E-03	9.1710488018E-03	?	9.0775224224E-03	6.1635224701E-02	1.3125060932E-01	9.8808452856E-01	1.0192071968E00	3.6750768972E-03	9.8996482544E-01	3.6990082126E-03	3.1778481921E-03	3.6748949318E-03	3.1543251044E-03	9.8430096495E-02	
Caplet Value Analytic Multi-Curve Ju	1.5065462889E00	1.5952585193E00	4.5339129601E-01	4.5144486009E-01	4.2199682762E-01	4.1952389615E-01	?	4.1309681317E-01	4.1314348192E-01	4.1401754635E-01	2.2906677753E-04	2.3485347774E-04	8.2761148765E-06	0.0000000000E00	?	2.0370722312E-05	2.0187206439E-05	2.3650736656E-05	3.5992090054E-01	3.5721930741E-01	3.2766632049E-01	?	3.2674015953E-01	7.9092175023E-03	7.8058171961E-03	9.1789149536E-03	?	9.0853885743E-03	6.1643500815E-02	1.3125888543E-01	9.8809280468E-01	1.0192154729E00	3.6732553533E-03	9.8997310155E-01	3.6971866686E-03	3.1760266481E-03	3.6730733878E-03	3.1525035605E-03	9.8438372610E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5065666596E00	1.5952788900E00	4.5341166673E-01	4.5146523081E-01	4.2201719834E-01	4.1954426687E-01	?	4.1311718390E-01	4.1316385264E-01	4.1403791707E-01	2.0869605522E-04	2.1448275542E-04	2.8646837189E-05	2.0370722312E-05	?	0.0000000000E00	1.8365143880E-07	1.4679134773E-05	3.5994127127E-01	3.5723967814E-01	3.2768669121E-01	?	3.2676053025E-01	7.9283712135E-03	7.8241652299E-03	9.1981576646E-03	?	9.1046312853E-03	6.1663871538E-02	1.3127925615E-01	9.8811317540E-01	1.0192358436E00	3.6718974167E-03	9.8999347227E-01	3.6958287320E-03	3.1746687115E-03	3.6717154512E-03	3.1511456239E-03	9.8458743333E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5065664761E00	1.5952787065E00	4.5341148322E-01	4.5146504730E-01	4.2201701483E-01	4.1954408336E-01	?	4.1311700038E-01	4.1316366913E-01	4.1403773355E-01	2.0887957109E-04	2.1466627130E-04	2.8463321315E-05	2.0187206439E-05	?	1.8365143880E-07	0.0000000000E00	1.4737532688E-05	3.5994108775E-01	3.5723949462E-01	3.2768650770E-01	?	3.2676034673E-01	7.9281948900E-03	7.8239889064E-03	9.1979813411E-03	?	9.1044549617E-03	6.1663688022E-02	1.3127907264E-01	9.8811299189E-01	1.0192356601E00	3.6719683369E-03	9.8999328876E-01	3.6958996523E-03	3.1747396318E-03	3.6717863715E-03	3.1512165441E-03	9.8458559817E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5065671202E00	1.5952793506E00	4.5341212731E-01	4.5146569139E-01	4.2201765892E-01	4.1954472745E-01	?	4.1311764447E-01	4.1316431322E-01	4.1403837765E-01	2.0823547749E-04	2.1402217769E-04	3.0515550335E-05	2.3650736656E-05	?	1.4679134773E-05	1.4737532688E-05	0.0000000000E00	3.5994173184E-01	3.5724013871E-01	3.2768715179E-01	?	3.2676099083E-01	7.9289276014E-03	7.8255272952E-03	9.1984536608E-03	?	9.1049272815E-03	6.1664332115E-02	1.3127971673E-01	9.8811363598E-01	1.0192363042E00	3.6594838331E-03	9.8999393285E-01	3.6834151484E-03	3.1622551279E-03	3.6593018676E-03	3.1387320403E-03	9.8459203910E-02	
Swaption Vola Analytic Single-Curve	1.1466253884E00	1.2353376188E00	1.0666407712E-01	1.0491322539E-01	9.1427291602E-02	9.0346241097E-02	?	8.7895440995E-02	8.7913279297E-02	8.8826405467E-02	3.6014996732E-01	3.6015575402E-01	3.5991262443E-01	3.5992090054E-01	?	3.5994127127E-01	3.5994108775E-01	3.5994173184E-01	0.0000000000E00	3.8345849751E-03	3.2254580050E-02	?	3.3180741017E-02	3.5205537993E-01	3.5215953660E-01	3.5076650772E-01	?	3.5085813670E-01	2.9827739973E-01	2.3605462546E-01	6.2817190414E-01	6.5929457235E-01	3.6119622375E-01	6.3005220101E-01	3.6121178932E-01	3.5977335097E-01	3.6119442816E-01	3.5976238141E-01	2.6148252793E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1493269815E00	1.2380392119E00	1.0842996796E-01	1.0667911624E-01	9.2456560452E-02	9.1473872819E-02	?	8.9043249301E-02	8.9061087604E-02	8.9974213774E-02	3.5744837419E-01	3.5745416089E-01	3.5721103130E-01	3.5721930741E-01	?	3.5723967814E-01	3.5723949462E-01	3.5724013871E-01	3.8345849751E-03	0.0000000000E00	2.9552986921E-02	?	3.0479147888E-02	3.4935378680E-01	3.4945794347E-01	3.4806491459E-01	?	3.4815654357E-01	2.9557580660E-01	2.3397556978E-01	6.3087349727E-01	6.6199616548E-01	3.5849463062E-01	6.3275379414E-01	3.5851019619E-01	3.5707175784E-01	3.5849283503E-01	3.5706078828E-01	2.5878093480E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1788799684E00	1.2675921988E00	1.2805354988E-01	1.2562174483E-01	1.0225879221E-01	1.0070951321E-01	?	9.7208364158E-02	9.7236714861E-02	9.7670737520E-02	3.2789538727E-01	3.2790117397E-01	3.2765804438E-01	3.2766632049E-01	?	3.2768669121E-01	3.2768650770E-01	3.2768715179E-01	3.2254580050E-02	2.9552986921E-02	0.0000000000E00	?	5.2136559723E-03	3.1980079988E-01	3.1990495655E-01	3.1851192767E-01	?	3.1860355665E-01	2.6602281968E-01	2.0811218121E-01	6.6042648419E-01	6.9154915240E-01	3.2894164370E-01	6.6230678106E-01	3.2895720927E-01	3.2751877092E-01	3.2893984811E-01	3.2750780136E-01	2.2922794788E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1798061294E00	1.2685183598E00	1.2822544193E-01	1.2583518417E-01	1.0285226414E-01	1.0130298515E-01	?	9.7396139335E-02	9.7425928910E-02	9.7908509238E-02	3.2696922630E-01	3.2697501300E-01	3.2673188341E-01	3.2674015953E-01	?	3.2676053025E-01	3.2676034673E-01	3.2676099083E-01	3.3180741017E-02	3.0479147888E-02	5.2136559723E-03	?	0.0000000000E00	3.1887463891E-01	3.1897879558E-01	3.1758576670E-01	?	3.1767739568E-01	2.6509665871E-01	2.0775595772E-01	6.6135264515E-01	6.9247531337E-01	3.2801548273E-01	6.6323294202E-01	3.2803104831E-01	3.2659260996E-01	3.2801368715E-01	3.2658164040E-01	2.2830178692E-01	
Swaption Value Analytic Single-Curve	1.4986807683E00	1.5873929987E00	4.4552577540E-01	4.4357933948E-01	4.1413130701E-01	4.1165837554E-01	?	4.0523129256E-01	4.0527796131E-01	4.0615202574E-01	8.1285295689E-03	8.1345320101E-03	7.9017875014E-03	7.9092175023E-03	?	7.9283712135E-03	7.9281948900E-03	7.9289276014E-03	3.5205537993E-01	3.4935378680E-01	3.1980079988E-01	?	3.1887463891E-01	0.0000000000E00	1.1886918356E-04	1.2888722165E-03	?	1.1972432349E-03	5.3777980204E-02	1.2339336482E-01	9.8022728407E-01	1.0113499523E00	9.8409452316E-03	9.8210758094E-01	9.8613327832E-03	8.7352677565E-03	9.8367245054E-03	8.7160689806E-03	9.0572851999E-02	
Swaption Value Monte-Carlo Single-Curve	1.4987849250E00	1.5874971554E00	4.4562993207E-01	4.4368349615E-01	4.1423546368E-01	4.1176253221E-01	?	4.0533544923E-01	4.0538211798E-01	4.0625618241E-01	8.0243235853E-03	8.0303260266E-03	7.7983871953E-03	7.8058171961E-03	?	7.8241652299E-03	7.8239889064E-03	7.8255272952E-03	3.5215953660E-01	3.4945794347E-01	3.1990495655E-01	?	3.1897879558E-01	1.1886918356E-04	0.0000000000E00	1.3930288858E-03	?	1.3013999042E-03	5.3882136874E-02	1.2349752149E-01	9.8033144074E-01	1.0114541089E00	9.7367018457E-03	9.8221173761E-01	9.7570893973E-03	8.6281105710E-03	9.7324811195E-03	8.6089117950E-03	9.0677008668E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4973918961E00	1.5861041265E00	4.4423690318E-01	4.4229046726E-01	4.1284243479E-01	4.1036950332E-01	?	4.0394242035E-01	4.0398908909E-01	4.0486315352E-01	9.3983160200E-03	9.4043184613E-03	9.1710488018E-03	9.1789149536E-03	?	9.1981576646E-03	9.1979813411E-03	9.1984536608E-03	3.5076650772E-01	3.4806491459E-01	3.1851192767E-01	?	3.1758576670E-01	1.2888722165E-03	1.3930288858E-03	0.0000000000E00	?	1.8421434674E-04	5.2711836803E-02	1.2210449260E-01	9.7893841185E-01	1.0100610801E00	1.1002467303E-02	9.8081870872E-01	1.1019913100E-02	9.8188611873E-03	1.1000181216E-02	9.7986548646E-03	8.9283979783E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4974835251E00	1.5861957554E00	4.4432853216E-01	4.4238209624E-01	4.1293406377E-01	4.1046113230E-01	?	4.0403404933E-01	4.0408071807E-01	4.0495478250E-01	9.3047896407E-03	9.3107920819E-03	9.0775224224E-03	9.0853885743E-03	?	9.1046312853E-03	9.1044549617E-03	9.1049272815E-03	3.5085813670E-01	3.4815654357E-01	3.1860355665E-01	?	3.1767739568E-01	1.1972432349E-03	1.3013999042E-03	1.8421434674E-04	?	0.0000000000E00	5.2842201369E-02	1.2219612158E-01	9.7903004083E-01	1.0101527090E00	1.0902027405E-02	9.8091033770E-01	1.0919473202E-02	9.7140873195E-03	1.0899741318E-02	9.6951193388E-03	8.9375608764E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	3.9174779519E-01	3.8980135928E-01	3.6035332681E-01	3.5788039533E-01	?	3.5145331236E-01	3.5149998110E-01	3.5237404553E-01	6.1872567593E-02	6.1878354293E-02	6.1635224701E-02	6.1643500815E-02	?	6.1663871538E-02	6.1663688022E-02	6.1664332115E-02	2.9827739973E-01	2.9557580660E-01	2.6602281968E-01	?	2.6509665871E-01	5.3777980204E-02	5.3882136874E-02	5.2711836803E-02	?	5.2842201369E-02	0.0000000000E00	1.0858974359E-01	9.2644930386E-01	9.5757197208E-01	6.2918824021E-02	9.2832960074E-01	6.2934389595E-02	6.1495951245E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.2213241058E-01	3.2018597466E-01	2.9073794219E-01	2.8826501072E-01	?	2.8183792774E-01	2.8188459649E-01	2.8275866092E-01	1.3148795221E-01	1.3149373891E-01	1.3125060932E-01	1.3125888543E-01	?	1.3127925615E-01	1.3127907264E-01	1.3127971673E-01	2.3605462546E-01	2.3397556978E-01	2.0811218121E-01	?	2.0775595772E-01	1.2339336482E-01	1.2349752149E-01	1.2210449260E-01	?	1.2219612158E-01	1.0858974359E-01	0.0000000000E00	8.5683391925E-01	8.8795658746E-01	1.3253420864E-01	8.5871421612E-01	1.3254977421E-01	1.3111133586E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.1845348424E-01	6.0716571461E-01	5.3470150867E-01	5.3664794459E-01	5.6609597706E-01	5.6856890853E-01	?	5.7499599151E-01	5.7494932276E-01	5.7407525833E-01	9.8832187146E-01	9.8832765816E-01	9.8808452856E-01	9.8809280468E-01	?	9.8811317540E-01	9.8811299189E-01	9.8811363598E-01	6.2817190414E-01	6.3087349727E-01	6.6042648419E-01	?	6.6135264515E-01	9.8022728407E-01	9.8033144074E-01	9.7893841185E-01	?	9.7903004083E-01	9.2644930386E-01	8.5683391925E-01	0.0000000000E00	3.5822023989E-02	9.8936812789E-01	3.1130482235E-03	9.8938369346E-01	9.8794525511E-01	9.8936633230E-01	9.8793428555E-01	8.8965443207E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	5.6582417688E-01	5.6777061280E-01	5.9721864527E-01	5.9969157674E-01	?	6.0611865972E-01	6.0607199097E-01	6.0519792654E-01	1.0194445397E00	1.0194503264E00	1.0192071968E00	1.0192154729E00	?	1.0192358436E00	1.0192356601E00	1.0192363042E00	6.5929457235E-01	6.6199616548E-01	6.9154915240E-01	?	6.9247531337E-01	1.0113499523E00	1.0114541089E00	1.0100610801E00	?	1.0101527090E00	9.5757197208E-01	8.8795658746E-01	3.5822023989E-02	0.0000000000E00	1.0204907961E00	3.2878528785E-02	1.0205063617E00	1.0190679233E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078216121E00	1.5965338425E00	4.5466661921E-01	4.5272018330E-01	4.2327215083E-01	4.2079921935E-01	?	4.1437213638E-01	4.1441880512E-01	4.1529286955E-01	3.6244478757E-03	3.6212228433E-03	3.6750768972E-03	3.6732553533E-03	?	3.6718974167E-03	3.6719683369E-03	3.6594838331E-03	3.6119622375E-01	3.5849463062E-01	3.2894164370E-01	?	3.2801548273E-01	9.8409452316E-03	9.7367018457E-03	1.1002467303E-02	?	1.0902027405E-02	6.2918824021E-02	1.3253420864E-01	9.8936812789E-01	1.0204907961E00	0.0000000000E00	9.9124842476E-01	3.3530764007E-05	1.4228727757E-03	2.3758814832E-05	1.4338423361E-03	9.9713695816E-02	
Numeraire Multi-Curve	5.1657318737E-01	6.0528541774E-01	5.3658180554E-01	5.3852824146E-01	5.6797627393E-01	5.7044920540E-01	?	5.7687628838E-01	5.7682961963E-01	5.7595555520E-01	9.9020216833E-01	9.9020795503E-01	9.8996482544E-01	9.8997310155E-01	?	9.8999347227E-01	9.8999328876E-01	9.8999393285E-01	6.3005220101E-01	6.3275379414E-01	6.6230678106E-01	?	6.6323294202E-01	9.8210758094E-01	9.8221173761E-01	9.8081870872E-01	?	9.8091033770E-01	9.2832960074E-01	8.5871421612E-01	3.1130482235E-03	3.2878528785E-02	9.9124842476E-01	0.0000000000E00	9.9126399033E-01	9.8982555198E-01	9.9124662917E-01	9.8981458242E-01	8.9153472894E-01	
OIS Spot Rate Multi-Curve	1.5078371777E00	1.5965494081E00	4.5468218479E-01	4.5273574887E-01	4.2328771640E-01	4.2081478493E-01	?	4.1438770195E-01	4.1443437070E-01	4.1530843513E-01	3.6483791910E-03	3.6451541587E-03	3.6990082126E-03	3.6971866686E-03	?	3.6958287320E-03	3.6958996523E-03	3.6834151484E-03	3.6121178932E-01	3.5851019619E-01	3.2895720927E-01	?	3.2803104831E-01	9.8613327832E-03	9.7570893973E-03	1.1019913100E-02	?	1.0919473202E-02	6.2934389595E-02	1.3254977421E-01	9.8938369346E-01	1.0205063617E00	3.3530764007E-05	9.9126399033E-01	0.0000000000E00	1.4384383500E-03	3.1191784731E-05	1.4494079105E-03	9.9729261390E-02	
LIBOR Spot Rate Multi-Curve	1.5063987394E00	1.5951109697E00	4.5324374644E-01	4.5129731052E-01	4.2184927805E-01	4.1937634658E-01	?	4.1294926360E-01	4.1299593235E-01	4.1386999678E-01	3.1272191705E-03	3.1239941382E-03	3.1778481921E-03	3.1760266481E-03	?	3.1746687115E-03	3.1747396318E-03	3.1622551279E-03	3.5977335097E-01	3.5707175784E-01	3.2751877092E-01	?	3.2659260996E-01	8.7352677565E-03	8.6281105710E-03	9.8188611873E-03	?	9.7140873195E-03	6.1495951245E-02	1.3111133586E-01	9.8794525511E-01	1.0190679233E00	1.4228727757E-03	9.8982555198E-01	1.4384383500E-03	0.0000000000E00	1.4210771900E-03	3.0269609008E-05	9.8290823040E-02	
