	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6795255097E00	1.6811929658E00	1.7814465460E00	1.7840967506E00	?	1.7912122919E00	1.7911638569E00	1.7868305920E00	2.9791023061E00	2.9791137275E00	2.9784201955E00	2.9784370318E00	?	2.9784788139E00	2.9784784450E00	2.9784748500E00	1.7480285032E00	1.7462334006E00	1.8599204718E00	?	1.8615385203E00	2.9621692038E00	2.9623623883E00	2.9591107203E00	?	2.9592916625E00	2.8496005945E00	2.7165198108E00	1.0019426338E00	9.8565258528E-01	2.9884136894E00	1.0011889462E00	2.9884380123E00	2.9818470904E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7358529426E00	1.7375017211E00	1.8341740236E00	1.8367723357E00	?	1.8437423696E00	1.8436948519E00	1.8395297933E00	2.9792792315E00	2.9792900195E00	2.9786349524E00	2.9786508554E00	?	2.9786903213E00	2.9786899728E00	2.9786865774E00	1.8039412372E00	1.8023048076E00	1.9116158946E00	?	1.9131842515E00	2.9632804443E00	2.9634630307E00	2.9603898529E00	?	2.9605608822E00	2.8566915344E00	2.7301509847E00	1.0698655894E00	1.0533200329E00	2.9880735244E00	1.0690883911E00	2.9880964929E00	2.9818716492E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6795255097E00	1.7358529426E00	0.0000000000E00	3.0469317720E-02	1.6408396216E-01	1.6535460328E-01	?	1.6912379670E-01	1.6910375364E-01	1.6971272120E-01	2.6795803950E00	2.6795931655E00	2.6770668973E00	2.6771265197E00	?	2.6772771645E00	2.6772759524E00	2.6772571877E00	7.3528186647E-01	7.4006359775E-01	8.1723093844E-01	?	8.1054717109E-01	2.6116317871E00	2.6121604660E00	2.5996602735E00	?	2.6000787255E00	2.3238556005E00	1.9745768639E00	9.6765933504E-01	9.0483006340E-01	2.7109409556E00	9.6008960583E-01	2.7110983686E00	2.6915873290E00	2.7109987904E00	2.6915313421E00	2.1617558615E00	
Caplet Vola Monte-Carlo Single-Curve	1.6811929658E00	1.7375017211E00	3.0469317720E-02	0.0000000000E00	1.7201262446E-01	1.7446906427E-01	?	1.8191320493E-01	1.8187857824E-01	1.8285844898E-01	2.7096530200E00	2.7096662282E00	2.7071130583E00	2.7071734830E00	?	2.7073261194E00	2.7073248901E00	2.7073060875E00	7.0476369099E-01	7.0945532434E-01	7.9336296750E-01	?	7.8608929095E-01	2.6461281671E00	2.6466459926E00	2.6344826674E00	?	2.6349097583E00	2.3489824513E00	1.9811358035E00	9.7737648226E-01	9.1432415669E-01	2.7412176539E00	9.6978390488E-01	2.7413767825E00	2.7216864427E00	2.7412756171E00	2.7216294901E00	2.1894148046E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7814465460E00	1.8341740236E00	1.6408396216E-01	1.7201262446E-01	0.0000000000E00	8.3868343975E-03	?	3.2310804534E-02	3.2315412299E-02	5.1573474076E-02	2.5676652046E00	2.5677165673E00	2.5649177288E00	2.5649865290E00	?	2.5651579246E00	2.5651565829E00	2.5650995545E00	6.5965619075E-01	6.6436865555E-01	7.4178256818E-01	?	7.3472677603E-01	2.4936514767E00	2.4941901102E00	2.4802853983E00	?	2.4805261252E00	2.2037143221E00	1.8269098211E00	1.0089333573E00	9.4384903534E-01	2.6013149123E00	1.0011408476E00	2.6013978612E00	2.5814016399E00	2.6012999228E00	2.5813969380E00	2.0266121435E00	
Caplet Vola Analytic Multi-Curve Ju	1.7840967506E00	1.8367723357E00	1.6535460328E-01	1.7446906427E-01	8.3868343975E-03	0.0000000000E00	?	2.6268707499E-02	2.6273666276E-02	4.3618356752E-02	2.5730851524E00	2.5731368900E00	2.5703185576E00	2.5703878662E00	?	2.5705605250E00	2.5705591731E00	2.5705018192E00	6.5270031139E-01	6.5740362289E-01	7.3479834591E-01	?	7.2771063835E-01	2.5012577393E00	2.5018013082E00	2.4877924095E00	?	2.4880361087E00	2.2065833809E00	1.8337890759E00	1.0133787245E00	9.4808682338E-01	2.6069457998E00	1.0055666563E00	2.6070294435E00	2.5868971043E00	2.6069306984E00	2.5868922323E00	2.0308731056E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7912122919E00	1.8437423696E00	1.6912379670E-01	1.8191320493E-01	3.2310804534E-02	2.6268707499E-02	?	0.0000000000E00	2.0377148176E-04	3.1459487478E-02	2.5927505346E00	2.5927633343E00	2.5900432211E00	2.5901068851E00	?	2.5902678555E00	2.5902665645E00	2.5902458483E00	6.3902574515E-01	6.4372037523E-01	7.2124017309E-01	?	7.1407425093E-01	2.5200031262E00	2.5205595401E00	2.5062775476E00	?	2.5065289124E00	2.2182727721E00	1.8512708965E00	1.0254739525E00	9.5962746545E-01	2.6269375227E00	1.0176100055E00	2.6271070711E00	2.6059979943E00	2.6270013372E00	2.6059388442E00	2.0458634307E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7911638569E00	1.8436948519E00	1.6910375364E-01	1.8187857824E-01	3.2315412299E-02	2.6273666276E-02	?	2.0377148176E-04	0.0000000000E00	3.1464187377E-02	2.5925446821E00	2.5925574774E00	2.5898377894E00	2.5899014423E00	?	2.5900623845E00	2.5900610938E00	2.5900403796E00	6.3915607187E-01	6.4385087391E-01	7.2137099287E-01	?	7.1420568387E-01	2.5198092071E00	2.5203655120E00	2.5060857217E00	?	2.5063370176E00	2.2181301386E00	1.8511305220E00	1.0253701600E00	9.5952806403E-01	2.6267273067E00	1.0175066128E00	2.6268968280E00	2.6057908432E00	2.6267911149E00	2.6057317053E00	2.0457198115E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7868305920E00	1.8395297933E00	1.6971272120E-01	1.8285844898E-01	5.1573474076E-02	4.3618356752E-02	?	3.1459487478E-02	3.1464187377E-02	0.0000000000E00	2.6136068236E00	2.6136598070E00	2.6107806546E00	2.6108516807E00	?	2.6110285949E00	2.6110272074E00	2.6109691589E00	6.2969761571E-01	6.3435411972E-01	7.1140644639E-01	?	7.0423715042E-01	2.5329814929E00	2.5336475014E00	2.5187108534E00	?	2.5187499188E00	2.2376534749E00	1.8605255780E00	1.0243955323E00	9.5861462116E-01	2.6480177562E00	1.0165381721E00	2.6481040448E00	2.6275644597E00	2.6480022775E00	2.6275584544E00	2.0480684284E00	
