	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9830119332E00	1.9904839029E00	1.9897706625E00	1.9785339030E00	1.9846179200E00	1.9846179200E00	1.9865968326E00	0.0000000000E00	6.8549969506E-02	7.0805610445E-01	6.5126944603E-01	1.1085807695E-01	2.5327032672E-01	2.5327032672E-01	3.9067411422E-01	1.9808737692E00	1.9793716407E00	1.9803946057E00	1.9799278525E00	1.9823112203E00	1.4918319788E00	1.4592783900E00	1.5701920416E00	1.5588867676E00	1.6058074840E00	1.9385701109E00	1.9705302250E00	1.9963744589E00	1.9957378722E00	1.5521529245E00	1.9963752356E00	1.5651326907E00	1.6502943099E00	1.5611701115E00	1.6410604184E00	1.9609525118E00	
Caplet Value Monte-Carlo Single-Curve	1.9850239440E00	1.9855213389E00	1.9850305570E00	1.9840097767E00	1.9910438454E00	1.9903724720E00	1.9797934422E00	1.9855217742E00	1.9855217742E00	1.9873847735E00	6.8549969506E-02	0.0000000000E00	7.6063984704E-01	7.0505926307E-01	1.1393104265E-01	3.1283213830E-01	3.1283213830E-01	4.4877612547E-01	1.9819966363E00	1.9805822649E00	1.9815454732E00	1.9811059892E00	1.9833500502E00	1.5181907280E00	1.4870776626E00	1.5929600439E00	1.5821835535E00	1.6268860164E00	1.9421404537E00	1.9722561111E00	1.9965880879E00	1.9959889734E00	1.5757629551E00	1.9965888189E00	1.5881377819E00	1.6692122401E00	1.5843603896E00	1.6604314037E00	1.9632341192E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9667938615E00	1.9678918479E00	1.9668084572E00	1.9645561468E00	1.9801050962E00	1.9786181226E00	1.9552678343E00	1.9678928087E00	1.9678928087E00	1.9720082999E00	7.0805610445E-01	7.6063984704E-01	0.0000000000E00	6.4186300796E-02	7.4676476322E-01	4.7613191427E-01	4.7613191427E-01	3.4096108515E-01	1.9601183466E00	1.9570037428E00	1.9591245432E00	1.9581567287E00	1.9631012338E00	1.0819937060E00	1.0384936726E00	1.1940048183E00	1.1750909187E00	1.2542814410E00	1.8733678736E00	1.9387229637E00	1.9924080108E00	1.9910765347E00	1.1638746963E00	1.9924096356E00	1.1855275008E00	1.3310803814E00	1.1789025583E00	1.3149994361E00	1.9190186887E00	
Caplet Value Analytic Multi-Curve Ju	1.9688428793E00	1.9698736279E00	1.9688565815E00	1.9667420874E00	1.9813365956E00	1.9799412022E00	1.9580205504E00	1.9698745299E00	1.9698745299E00	1.9737376859E00	6.5126944603E-01	7.0505926307E-01	6.4186300796E-02	0.0000000000E00	6.9085701372E-01	4.1511722805E-01	4.1511722805E-01	2.8101703247E-01	1.9625753975E00	1.9596507248E00	1.9616422278E00	1.9607334337E00	1.9653761201E00	1.1174966008E00	1.0752506097E00	1.2345377606E00	1.2163416564E00	1.2924546093E00	1.8810089052E00	1.9424790071E00	1.9928793192E00	1.9916303275E00	1.2055459759E00	1.9928808433E00	1.2263835035E00	1.3660880236E00	1.2200095139E00	1.3506846202E00	1.9239592097E00	
Caplet Value Analytic Multi-Curve Ho	1.9847807133E00	1.9852861567E00	1.9847874332E00	1.9837501417E00	1.9908981625E00	1.9902158951E00	1.9794656990E00	1.9852865990E00	1.9852865990E00	1.9871797624E00	1.1085807695E-01	1.1393104265E-01	7.4676476322E-01	6.9085701372E-01	0.0000000000E00	2.9703629666E-01	2.9703629666E-01	4.3519519928E-01	1.9817044638E00	1.9802672527E00	1.9812460134E00	1.9807994323E00	1.9830797486E00	1.5112953333E00	1.4798028323E00	1.5870090961E00	1.5760936413E00	1.6213788005E00	1.9412110138E00	1.9718069811E00	1.9965325106E00	1.9959236469E00	1.5695907034E00	1.9965332534E00	1.5821245320E00	1.6642719353E00	1.5782984708E00	1.6553722747E00	1.9626403109E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9794987326E00	1.9801787219E00	1.9795077728E00	1.9781124572E00	1.9877327576E00	1.9868139977E00	1.9723518970E00	1.9801793169E00	1.9801793169E00	1.9827267826E00	2.5327032672E-01	3.1283213830E-01	4.7613191427E-01	4.1511722805E-01	2.9703629666E-01	0.0000000000E00	0.0000000000E00	1.6283186953E-01	1.9753614465E00	1.9734292829E00	1.9747450606E00	1.9741446802E00	1.9772108102E00	1.3677590703E00	1.3287851227E00	1.4623052148E00	1.4486004630E00	1.5056226108E00	1.9211071830E00	1.9620652231E00	1.9953243037E00	1.9945035802E00	1.4404477414E00	1.9953253051E00	1.4561693542E00	1.5600363023E00	1.4513666786E00	1.5487138108E00	1.9497711769E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794987326E00	1.9801787219E00	1.9795077728E00	1.9781124572E00	1.9877327576E00	1.9868139977E00	1.9723518970E00	1.9801793169E00	1.9801793169E00	1.9827267826E00	2.5327032672E-01	3.1283213830E-01	4.7613191427E-01	4.1511722805E-01	2.9703629666E-01	0.0000000000E00	0.0000000000E00	1.6283186953E-01	1.9753614465E00	1.9734292829E00	1.9747450606E00	1.9741446802E00	1.9772108102E00	1.3677590703E00	1.3287851227E00	1.4623052148E00	1.4486004630E00	1.5056226108E00	1.9211071830E00	1.9620652231E00	1.9953243037E00	1.9945035802E00	1.4404477414E00	1.9953253051E00	1.4561693542E00	1.5600363023E00	1.4513666786E00	1.5487138108E00	1.9497711769E00	
Caplet Value Monte-Carlo Multi-Curve	1.9764097658E00	1.9771916231E00	1.9764201599E00	1.9748159393E00	1.9858800257E00	1.9848230328E00	1.9681947085E00	1.9771923073E00	1.9771923073E00	1.9801217629E00	3.9067411422E-01	4.4877612547E-01	3.4096108515E-01	2.8101703247E-01	4.3519519928E-01	1.6283186953E-01	1.6283186953E-01	0.0000000000E00	1.9716535468E00	1.9694328443E00	1.9709450779E00	1.9702550374E00	1.9737793888E00	1.2899589700E00	1.2466754986E00	1.3931725685E00	1.3780223050E00	1.4411604394E00	1.9094205002E00	1.9563783079E00	1.9946165815E00	1.9936718285E00	1.3690169827E00	1.9946177343E00	1.3863876206E00	1.5016605757E00	1.3810790461E00	1.4890513971E00	1.9422680798E00	
Swaption Vola Analytic Single-Curve	2.3966879620E-01	2.5070286809E-01	2.3867298766E-01	2.3108008678E-01	6.7318304599E-01	6.0817357349E-01	2.6612721290E-01	2.5059705658E-01	2.5059705658E-01	3.7378429305E-01	1.9808737692E00	1.9819966363E00	1.9601183466E00	1.9625753975E00	1.9817044638E00	1.9753614465E00	1.9753614465E00	1.9716535468E00	0.0000000000E00	8.2815467496E-02	3.1507806690E-02	4.9069283096E-02	1.2360105158E-01	1.8721646945E00	1.8807180143E00	1.8464913435E00	1.8507347624E00	1.8316062306E00	1.0580059454E00	7.9919768076E-01	1.3646714929E00	1.2732874789E00	1.8531647012E00	1.3647860867E00	1.8484164794E00	1.8089774783E00	1.8498945899E00	1.8141121605E00	7.3198719948E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8534251797E-01	3.0906345071E-01	2.8447804151E-01	2.5575878634E-01	7.3967577757E-01	6.7631098758E-01	2.5909099597E-01	3.0856202229E-01	3.0856202229E-01	4.3165737137E-01	1.9793716407E00	1.9805822649E00	1.9570037428E00	1.9596507248E00	1.9802672527E00	1.9734292829E00	1.9734292829E00	1.9694328443E00	8.2815467496E-02	0.0000000000E00	7.0632962560E-02	6.5957723426E-02	1.7108359649E-01	1.8624198819E00	1.8716035964E00	1.8348729244E00	1.8394241022E00	1.8189142582E00	1.0051612767E00	7.9582085665E-01	1.4042338097E00	1.3173858577E00	1.8420306174E00	1.4043425309E00	1.8369375888E00	1.7946713559E00	1.8385229348E00	1.8001704120E00	6.9004021970E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6446904434E-01	2.7842629764E-01	2.6407750513E-01	2.4760090379E-01	6.9524008852E-01	6.3151517399E-01	2.6806799026E-01	2.7831884678E-01	2.7831884678E-01	3.9756128024E-01	1.9803946057E00	1.9815454732E00	1.9591245432E00	1.9616422278E00	1.9812460134E00	1.9747450606E00	1.9747450606E00	1.9709450779E00	3.1507806690E-02	7.0632962560E-02	0.0000000000E00	2.3644577141E-02	1.2056143959E-01	1.8690516629E00	1.8778066993E00	1.8427785021E00	1.8471204753E00	1.8275495108E00	1.0399821034E00	7.9951674095E-01	1.3778470212E00	1.2879570866E00	1.8496069543E00	1.3779596779E00	1.8447483210E00	1.8044034450E00	1.8462607712E00	1.8096549330E00	7.2305409986E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7217754727E-01	2.8773753324E-01	2.7177996183E-01	2.5270669033E-01	7.1584059658E-01	6.5206002881E-01	2.6716646273E-01	2.8774635906E-01	2.8774635906E-01	4.1414108222E-01	1.9799278525E00	1.9811059892E00	1.9581567287E00	1.9607334337E00	1.9807994323E00	1.9741446802E00	1.9741446802E00	1.9702550374E00	4.9069283096E-02	6.5957723426E-02	2.3644577141E-02	0.0000000000E00	1.3502072958E-01	1.8660233485E00	1.8749743114E00	1.8391678509E00	1.8436054810E00	1.8236051741E00	1.0226426342E00	8.0323467368E-01	1.3901691536E00	1.3016914957E00	1.8461468426E00	1.3902799818E00	1.8411810378E00	1.7999573736E00	1.8427268186E00	1.8053221239E00	7.1430927020E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9473162322E-01	3.0206431024E-01	2.9367659628E-01	2.8532583032E-01	6.0552291800E-01	5.4541167695E-01	3.3447433267E-01	3.0225577232E-01	3.0225577232E-01	3.8959069296E-01	1.9823112203E00	1.9833500502E00	1.9631012338E00	1.9653761201E00	1.9830797486E00	1.9772108102E00	1.9772108102E00	1.9737793888E00	1.2360105158E-01	1.7108359649E-01	1.2056143959E-01	1.3502072958E-01	0.0000000000E00	1.8815291423E00	1.8894737817E00	1.8576673373E00	1.8616129345E00	1.8438219145E00	1.1133543650E00	8.4820367600E-01	1.3215928946E00	1.2254389828E00	1.8638720442E00	1.3217136921E00	1.8594574373E00	1.8227587716E00	1.8608317793E00	1.8275397854E00	7.7296604511E-01	
Swaption Value Analytic Single-Curve	1.8931649996E00	1.8966341405E00	1.8932110875E00	1.8861079985E00	1.9355117604E00	1.9307498079E00	1.8570032917E00	1.8966371782E00	1.8966371782E00	1.9096782894E00	1.4918319788E00	1.5181907280E00	1.0819937060E00	1.1174966008E00	1.5112953333E00	1.3677590703E00	1.3677590703E00	1.2899589700E00	1.8721646945E00	1.8624198819E00	1.8690516629E00	1.8660233485E00	1.8815291423E00	0.0000000000E00	7.9193701386E-02	1.8909996842E-01	1.6018794529E-01	2.8415643710E-01	1.6128034399E00	1.8058973813E00	1.9752192893E00	1.9708952471E00	3.5638253364E-01	1.9752245699E00	3.5142910245E-01	4.1779721618E-01	3.5663630588E-01	3.9891466328E-01	1.7462334855E00	
Swaption Value Monte-Carlo Single-Curve	1.9003493726E00	1.9035910001E00	1.9003924406E00	1.8937539853E00	1.9398923916E00	1.9354486087E00	1.8665360793E00	1.9035938384E00	1.9035938384E00	1.9157762109E00	1.4592783900E00	1.4870776626E00	1.0384936726E00	1.0752506097E00	1.4798028323E00	1.3287851227E00	1.3287851227E00	1.2466754986E00	1.8807180143E00	1.8716035964E00	1.8778066993E00	1.8749743114E00	1.8894737817E00	7.9193701386E-02	0.0000000000E00	2.5965171857E-01	2.3095583447E-01	3.5378976790E-01	1.6370838835E00	1.8186769478E00	1.9769184414E00	1.9728888660E00	3.7014027537E-01	1.9769233620E00	3.6961480675E-01	4.8001150607E-01	3.7272597349E-01	4.5297271930E-01	1.7626963459E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8715692851E00	1.8757172946E00	1.8716243821E00	1.8631359250E00	1.9223052252E00	1.9165887422E00	1.8284199765E00	1.8757209275E00	1.8757209275E00	1.8913274087E00	1.5701920416E00	1.5929600439E00	1.1940048183E00	1.2345377606E00	1.5870090961E00	1.4623052148E00	1.4623052148E00	1.3931725685E00	1.8464913435E00	1.8348729244E00	1.8427785021E00	1.8391678509E00	1.8576673373E00	1.8909996842E-01	2.5965171857E-01	0.0000000000E00	2.9132641238E-02	1.0861729094E-01	1.5412137282E00	1.7677138326E00	1.9700826356E00	1.9648702079E00	3.7673187281E-01	1.9700890025E00	3.6668650098E-01	3.4815412942E-01	3.7224515285E-01	3.5650446222E-01	1.6972466125E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8751419802E00	1.8791782011E00	1.8751955939E00	1.8669351567E00	1.9244940698E00	1.9189353050E00	1.8331412697E00	1.8791817359E00	1.8791817359E00	1.8943654674E00	1.5588867676E00	1.5821835535E00	1.1750909187E00	1.2163416564E00	1.5760936413E00	1.4486004630E00	1.4486004630E00	1.3780223050E00	1.8507347624E00	1.8394241022E00	1.8471204753E00	1.8436054810E00	1.8616129345E00	1.6018794529E-01	2.3095583447E-01	2.9132641238E-02	0.0000000000E00	1.2904976972E-01	1.5529150430E00	1.7740069447E00	1.9709354521E00	1.9658703311E00	3.6111238797E-01	1.9709416388E00	3.5244321305E-01	3.3973253857E-01	3.5801068867E-01	3.4661427528E-01	1.7052995023E00	
Swaption Value Monte-Carlo Multi-Curve	1.8590267570E00	1.8635655851E00	1.8590870390E00	1.8498017477E00	1.9146082779E00	1.9083387173E00	1.8118682616E00	1.8635695607E00	1.8635695607E00	1.8806549755E00	1.6058074840E00	1.6268860164E00	1.2542814410E00	1.2924546093E00	1.6213788005E00	1.5056226108E00	1.5056226108E00	1.4411604394E00	1.8316062306E00	1.8189142582E00	1.8275495108E00	1.8236051741E00	1.8438219145E00	2.8415643710E-01	3.5378976790E-01	1.0861729094E-01	1.2904976972E-01	0.0000000000E00	1.5005705519E00	1.7456950070E00	1.9670791014E00	1.9613484701E00	4.1334828002E-01	1.9670861022E00	3.9770523701E-01	3.5532306342E-01	4.0606888384E-01	3.7339088284E-01	1.6691346571E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761442E00	1.1429580117E00	1.4695279133E00	1.4352940749E00	9.7192162084E-01	1.2063952083E00	1.2063952083E00	1.2912245802E00	1.9385701109E00	1.9421404537E00	1.8733678736E00	1.8810089052E00	1.9412110138E00	1.9211071830E00	1.9211071830E00	1.9094205002E00	1.0580059454E00	1.0051612767E00	1.0399821034E00	1.0226426342E00	1.1133543650E00	1.6128034399E00	1.6370838835E00	1.5412137282E00	1.5529150430E00	1.5005705519E00	0.0000000000E00	1.1079136691E00	1.7801270005E00	1.7439535372E00	1.5596388475E00	1.7801715547E00	1.5465159609E00	1.4399796985E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370667E-01	6.0251357065E-01	1.0273313049E00	9.7300751204E-01	5.4998740412E-01	6.5699078141E-01	6.5699078141E-01	7.5428631239E-01	1.9705302250E00	1.9722561111E00	1.9387229637E00	1.9424790071E00	1.9718069811E00	1.9620652231E00	1.9620652231E00	1.9563783079E00	7.9919768076E-01	7.9582085665E-01	7.9951674095E-01	8.0323467368E-01	8.4820367600E-01	1.8058973813E00	1.8186769478E00	1.7677138326E00	1.7740069447E00	1.7456950070E00	1.1079136691E00	0.0000000000E00	1.5643312545E00	1.4973757271E00	1.7776138251E00	1.5644144980E00	1.7705679812E00	1.7123880893E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595446778E00	1.2388702064E00	1.2592771441E00	1.2984159203E00	8.9765040428E-01	9.5455860063E-01	1.4242407465E00	1.2388516135E00	1.2388516135E00	1.1500105372E00	1.9963744589E00	1.9965880879E00	1.9924080108E00	1.9928793192E00	1.9965325106E00	1.9953243037E00	1.9953243037E00	1.9946165815E00	1.3646714929E00	1.4042338097E00	1.3778470212E00	1.3901691536E00	1.3215928946E00	1.9752192893E00	1.9769184414E00	1.9700826356E00	1.9709354521E00	1.9670791014E00	1.7801270005E00	1.5643312545E00	0.0000000000E00	1.6157140480E-01	1.9714231252E00	2.1444598341E-04	1.9704697253E00	1.9624769106E00	1.9707667195E00	1.9635250420E00	1.6629145685E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337469E00	1.1997684360E00	7.6377236124E-01	8.2478886336E-01	1.3397436477E00	1.1340278096E00	1.1340278096E00	1.0365910729E00	1.9957378722E00	1.9959889734E00	1.9910765347E00	1.9916303275E00	1.9959236469E00	1.9945035802E00	1.9945035802E00	1.9936718285E00	1.2732874789E00	1.3173858577E00	1.2879570866E00	1.3016914957E00	1.2254389828E00	1.9708952471E00	1.9728888660E00	1.9648702079E00	1.9658703311E00	1.9613484701E00	1.7439535372E00	1.4973757271E00	1.6157140480E-01	0.0000000000E00	1.9664422735E00	1.6178444644E-01	1.9653241502E00	1.9559540580E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
