	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2337553708E00	2.5132871767E00	2.1151493978E00	2.1325657309E00	?	2.1447570181E00	2.1447570181E00	2.1375678203E00	2.9603725598E00	2.9683282047E00	2.9534255510E00	2.9544218968E00	?	2.9552928373E00	2.9552928373E00	2.9548529215E00	2.5200687295E00	2.5363558150E00	2.1694818345E00	2.1829795817E00	2.1985648124E00	2.9004751002E00	2.9043041767E00	2.8229064432E00	2.8304202197E00	2.8286019511E00	2.8496005945E00	2.7165198108E00	1.5910398377E00	1.0708787016E00	2.9237431347E00	8.5169690027E-01	2.9239771655E00	2.8866598031E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2697346777E00	2.5370084661E00	2.1560986135E00	2.1729326711E00	?	2.1847492214E00	2.1847492214E00	2.1778057037E00	2.9615830682E00	2.9691008784E00	2.9550169288E00	2.9559588077E00	?	2.9567821264E00	2.9567821264E00	2.9563662761E00	2.5438902137E00	2.5594183325E00	2.2094200371E00	2.2224410306E00	2.2372361074E00	2.9049120902E00	2.9085385134E00	2.8313562802E00	2.8384917566E00	2.8367636059E00	2.8566915344E00	2.7301509847E00	1.5057921826E00	1.1408100140E00	2.9269434793E00	9.1435483473E-01	2.9271649751E00	2.8918433888E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2337553708E00	2.2697346777E00	0.0000000000E00	7.0767629120E-01	2.6140399928E-01	2.5290444570E-01	?	2.5526189738E-01	2.5526189738E-01	2.5902457033E-01	2.5652036196E00	2.6222767890E00	2.5156052987E00	2.5228128599E00	?	2.5284022475E00	2.5284022475E00	2.5257873008E00	1.3415970488E00	1.3787699544E00	8.1736591775E-01	8.4342140187E-01	8.4524505211E-01	2.1296584901E00	2.1528842924E00	1.7758206185E00	1.8028377902E00	1.7968196297E00	2.1060048607E00	1.5327242708E00	3.6971309598E00	1.3215052315E00	2.3758958618E00	2.5404302841E00	2.3774654231E00	2.1584740615E00	2.3767211478E00	2.1598056034E00	1.8104971925E00	
Caplet Vola Monte-Carlo Single-Curve	2.5132871767E00	2.5370084661E00	7.0767629120E-01	0.0000000000E00	9.1010378707E-01	9.1673516557E-01	?	9.3476214803E-01	9.3476214803E-01	9.3209596910E-01	2.2625423247E00	2.3486819507E00	2.1872529499E00	2.1982140653E00	?	2.2066366375E00	2.2066366375E00	2.2023561367E00	8.6748896581E-01	9.0669845676E-01	1.2599597480E00	1.2773197225E00	1.1936518263E00	1.8181179484E00	1.8418898924E00	1.4184307413E00	1.4497658066E00	1.4433972575E00	1.6928008215E00	1.1679148426E00	3.9550051920E00	1.7091700738E00	2.0030373281E00	2.7603480046E00	2.0046369992E00	1.7089863765E00	2.0041079123E00	1.7107005286E00	1.3386587049E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.1151493978E00	2.1560986135E00	2.6140399928E-01	9.1010378707E-01	0.0000000000E00	5.4719217788E-02	?	9.7806579402E-02	9.7806579402E-02	8.9301271640E-02	2.6184841736E00	2.6673568191E00	2.5762941412E00	2.5823072645E00	?	2.5869950523E00	2.5869950523E00	2.5843685923E00	1.4457391827E00	1.4830499079E00	9.3653157741E-01	9.6291530589E-01	9.6437620313E-01	2.2371516604E00	2.2561502241E00	1.9187193245E00	1.9416428557E00	1.9368847556E00	2.1928463989E00	1.6204734531E00	3.6161658530E00	1.1572856633E00	2.4472973625E00	2.4733452692E00	2.4485766682E00	2.2545092568E00	2.4481346400E00	2.2566305711E00	1.9311161720E00	
Caplet Vola Analytic Multi-Curve Ju	2.1325657309E00	2.1729326711E00	2.5290444570E-01	9.1673516557E-01	5.4719217788E-02	0.0000000000E00	?	4.3915096468E-02	4.3915096468E-02	3.4788771802E-02	2.6426562625E00	2.6937876055E00	2.5985551314E00	2.6048447275E00	?	2.6097538836E00	2.6097538836E00	2.6070059745E00	1.4109586107E00	1.4488046197E00	8.9537124365E-01	9.2163544099E-01	9.2321523328E-01	2.2619783666E00	2.2796654555E00	1.9593744082E00	1.9835379286E00	1.9784630754E00	2.1956899225E00	1.6471879124E00	3.6450911920E00	1.1757396911E00	2.4636590009E00	2.4977772439E00	2.4649937776E00	2.2672177655E00	2.4645322815E00	2.2682252242E00	1.9390105248E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.1447570181E00	2.1847492214E00	2.5526189738E-01	9.3476214803E-01	9.7806579402E-02	4.3915096468E-02	?	0.0000000000E00	0.0000000000E00	3.8016300485E-02	2.7028899666E00	2.7533395700E00	2.6593806094E00	2.6654502781E00	?	2.6702738329E00	2.6702738329E00	2.6680771806E00	1.3949389162E00	1.4334833929E00	8.6887489959E-01	8.9519254318E-01	8.9686006745E-01	2.3217154421E00	2.3403565896E00	2.0111950920E00	2.0366965930E00	2.0312652538E00	2.2293588629E00	1.6840313512E00	3.6736553007E00	1.1871588331E00	2.5166060088E00	2.5228682407E00	2.5182028924E00	2.3166424016E00	2.5177585995E00	2.3176989277E00	1.9715155299E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.1447570181E00	2.1847492214E00	2.5526189738E-01	9.3476214803E-01	9.7806579402E-02	4.3915096468E-02	?	0.0000000000E00	0.0000000000E00	3.8016300485E-02	2.7028899666E00	2.7533395700E00	2.6593806094E00	2.6654502781E00	?	2.6702738329E00	2.6702738329E00	2.6680771806E00	1.3949389162E00	1.4334833929E00	8.6887489959E-01	8.9519254318E-01	8.9686006745E-01	2.3217154421E00	2.3403565896E00	2.0111950920E00	2.0366965930E00	2.0312652538E00	2.2293588629E00	1.6840313512E00	3.6736553007E00	1.1871588331E00	2.5166060088E00	2.5228682407E00	2.5182028924E00	2.3166424016E00	2.5177585995E00	2.3176989277E00	1.9715155299E00	
Caplet Vola Monte-Carlo Multi-Curve	2.1375678203E00	2.1778057037E00	2.5902457033E-01	9.3209596910E-01	8.9301271640E-02	3.4788771802E-02	?	3.8016300485E-02	3.8016300485E-02	0.0000000000E00	2.6886895254E00	2.7413209360E00	2.6433161330E00	2.6497986352E00	?	2.6548691905E00	2.6548691905E00	2.6520362324E00	1.3820390801E00	1.4199296350E00	8.6900089554E-01	8.9506613049E-01	8.9671780966E-01	2.2856181328E00	2.3012423765E00	1.9937172145E00	2.0186635661E00	2.0133752653E00	2.2273343492E00	1.6727259640E00	3.6611102435E00	1.1794442182E00	2.5039644076E00	2.5120677675E00	2.5053404148E00	2.2983889298E00	2.5048639230E00	2.3006378941E00	1.9505440984E00	
Caplet Value Analytic Single-Curve	2.9603725598E00	2.9615830682E00	2.5652036196E00	2.2625423247E00	2.6184841736E00	2.6426562625E00	?	2.7028899666E00	2.7028899666E00	2.6886895254E00	0.0000000000E00	5.0758837036E-01	3.9104248723E-01	3.3846629617E-01	?	2.9643237236E-01	2.9643237236E-01	3.1342484532E-01	2.9407603032E00	2.9252740291E00	3.5226105174E00	3.6443767227E00	3.4911231955E00	2.1474674199E00	2.0888298474E00	2.7175169068E00	2.5683270288E00	2.6773625618E00	4.1750871024E00	4.6449988480E00	4.4509970211E00	2.3775354342E00	1.4839987637E00	3.1949494148E00	1.5088380695E00	1.4541716786E00	1.5024203750E00	1.4525858901E00	3.4105373186E00	
Caplet Value Monte-Carlo Single-Curve	2.9683282047E00	2.9691008784E00	2.6222767890E00	2.3486819507E00	2.6673568191E00	2.6937876055E00	?	2.7533395700E00	2.7533395700E00	2.7413209360E00	5.0758837036E-01	0.0000000000E00	8.8795528906E-01	8.3934454209E-01	?	8.0221397720E-01	8.0221397720E-01	8.1616510696E-01	3.0739506096E00	3.0549022025E00	3.5872336129E00	3.7135958938E00	3.5576124355E00	2.4537815113E00	2.4044501872E00	2.9071299723E00	2.7617948295E00	2.8720462840E00	4.4500699393E00	4.8090187168E00	4.4634348229E00	2.3897041721E00	1.8044161115E00	3.2060811693E00	1.8393066667E00	1.7021143508E00	1.8252030836E00	1.7018879227E00	3.5667196571E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9534255510E00	2.9550169288E00	2.5156052987E00	2.1872529499E00	2.5762941412E00	2.5985551314E00	?	2.6593806094E00	2.6593806094E00	2.6433161330E00	3.9104248723E-01	8.8795528906E-01	0.0000000000E00	5.5022437505E-02	?	1.0261477913E-01	1.0261477913E-01	8.4099016702E-02	2.8232275236E00	2.8368279022E00	3.4675314655E00	3.5854501763E00	3.4345101626E00	1.9109507805E00	1.8647714408E00	2.5587298950E00	2.4067622922E00	2.5146886216E00	3.9858677688E00	4.5025016607E00	4.4416494394E00	2.3669408192E00	1.3114988268E00	3.1869324735E00	1.3276944873E00	1.2701548464E00	1.3281828125E00	1.2700810026E00	3.3027697830E00	
Caplet Value Analytic Multi-Curve Ju	2.9544218968E00	2.9559588077E00	2.5228128599E00	2.1982140653E00	2.5823072645E00	2.6048447275E00	?	2.6654502781E00	2.6654502781E00	2.6497986352E00	3.3846629617E-01	8.3934454209E-01	5.5022437505E-02	0.0000000000E00	?	4.9581975972E-02	4.9581975972E-02	4.0563742495E-02	2.8416613671E00	2.8490317922E00	3.4755395540E00	3.5940518680E00	3.4427275298E00	1.9484581551E00	1.9033052754E00	2.5863573826E00	2.4348754656E00	2.5429782478E00	4.0206814377E00	4.5250654092E00	4.4434072474E00	2.3684041650E00	1.3460684966E00	3.1884833241E00	1.3634468733E00	1.3026890744E00	1.3630417036E00	1.3018742288E00	3.3231424401E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9552928373E00	2.9567821264E00	2.5284022475E00	2.2066366375E00	2.5869950523E00	2.6097538836E00	?	2.6702738329E00	2.6702738329E00	2.6548691905E00	2.9643237236E-01	8.0221397720E-01	1.0261477913E-01	4.9581975972E-02	?	0.0000000000E00	0.0000000000E00	4.4568731360E-02	2.8570615780E00	2.8592028405E00	3.4826083011E00	3.6016546513E00	3.4499796794E00	1.9868568772E00	1.9428263482E00	2.6123123831E00	2.4613168352E00	2.5695691651E00	4.0567519208E00	4.5441804242E00	4.4451927391E00	2.3696712071E00	1.3862374038E00	3.1901031452E00	1.4044878471E00	1.3354027072E00	1.4034994469E00	1.3346212010E00	3.3445069293E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9552928373E00	2.9567821264E00	2.5284022475E00	2.2066366375E00	2.5869950523E00	2.6097538836E00	?	2.6702738329E00	2.6702738329E00	2.6548691905E00	2.9643237236E-01	8.0221397720E-01	1.0261477913E-01	4.9581975972E-02	?	0.0000000000E00	0.0000000000E00	4.4568731360E-02	2.8570615780E00	2.8592028405E00	3.4826083011E00	3.6016546513E00	3.4499796794E00	1.9868568772E00	1.9428263482E00	2.6123123831E00	2.4613168352E00	2.5695691651E00	4.0567519208E00	4.5441804242E00	4.4451927391E00	2.3696712071E00	1.3862374038E00	3.1901031452E00	1.4044878471E00	1.3354027072E00	1.4034994469E00	1.3346212010E00	3.3445069293E00	
Caplet Value Monte-Carlo Multi-Curve	2.9548529215E00	2.9563662761E00	2.5257873008E00	2.2023561367E00	2.5843685923E00	2.6070059745E00	?	2.6680771806E00	2.6680771806E00	2.6520362324E00	3.1342484532E-01	8.1616510696E-01	8.4099016702E-02	4.0563742495E-02	?	4.4568731360E-02	4.4568731360E-02	0.0000000000E00	2.8516152075E00	2.8549744381E00	3.4790555006E00	3.5978374365E00	3.4463334314E00	1.9742571451E00	1.9299199196E00	2.6002127637E00	2.4490052531E00	2.5571765895E00	4.0405401319E00	4.5364176475E00	4.4443885871E00	2.3690250775E00	1.3693072797E00	3.1893872589E00	1.3750087559E00	1.3208677401E00	1.3864337791E00	1.3236521654E00	3.3350202318E00	
Swaption Vola Analytic Single-Curve	2.5200687295E00	2.5438902137E00	1.3415970488E00	8.6748896581E-01	1.4457391827E00	1.4109586107E00	?	1.3949389162E00	1.3949389162E00	1.3820390801E00	2.9407603032E00	3.0739506096E00	2.8232275236E00	2.8416613671E00	?	2.8570615780E00	2.8570615780E00	2.8516152075E00	0.0000000000E00	8.8786930899E-02	1.1704239515E00	1.1871758416E00	1.0953882077E00	2.3971377472E00	2.4326442155E00	1.8244457270E00	1.8695482221E00	1.8593069730E00	1.9991366357E00	2.0993020382E00	4.0420602742E00	1.8571204637E00	2.5192544110E00	2.8322510347E00	2.5223336428E00	2.1768495492E00	2.5213215547E00	2.1780824188E00	1.6714992269E00	
Swaption Vola Monte-Carlo Single-Curve	2.5363558150E00	2.5594183325E00	1.3787699544E00	9.0669845676E-01	1.4830499079E00	1.4488046197E00	?	1.4334833929E00	1.4334833929E00	1.4199296350E00	2.9252740291E00	3.0549022025E00	2.8368279022E00	2.8490317922E00	?	2.8592028405E00	2.8592028405E00	2.8549744381E00	8.8786930899E-02	0.0000000000E00	1.2266457974E00	1.2452188349E00	1.1515322235E00	2.3562634939E00	2.3926319701E00	1.7820711246E00	1.8216263879E00	1.8136592776E00	1.9945071394E00	2.1717251619E00	4.0629689698E00	1.8748167304E00	2.5350301631E00	2.8508724176E00	2.5382516962E00	2.1782738509E00	2.5371919772E00	2.1795544346E00	1.6586490604E00	
