	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2774767111E00	1.3720766630E00	1.2429662734E00	1.2540817227E00	?	1.2632665340E00	1.2632665340E00	1.2590187960E00	1.5213355884E00	1.5245260688E00	1.5184846890E00	1.5189560952E00	?	1.5193729101E00	1.5193729101E00	1.5191745610E00	1.4041576636E00	1.4100877131E00	1.3167179608E00	1.3248205607E00	1.3244503873E00	1.4935010699E00	1.4953057253E00	1.4575108510E00	1.4612252427E00	1.4601568159E00	1.4754760927E00	1.4030554619E00	9.6138173450E-01	6.9826202031E-01	1.5061681596E00	6.3859790862E-01	1.5063071999E00	1.4923314771E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3674785333E00	1.4620936361E00	1.3329599596E00	1.3440782200E00	?	1.3532616355E00	1.3532616355E00	1.3490156371E00	1.6113592880E00	1.6145498472E00	1.6085082984E00	1.6089797308E00	?	1.6093965720E00	1.6093965720E00	1.6091982094E00	1.4941578578E00	1.5000904753E00	1.4066778079E00	1.4147796084E00	1.4144157005E00	1.5835167407E00	1.5853222825E00	1.5475028719E00	1.5512228776E00	1.5501515880E00	1.5654441479E00	1.4928898567E00	9.7029200588E-01	7.8799404030E-01	1.5961888726E00	6.7074999798E-01	1.5963279092E00	1.5823515801E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2774767111E00	1.3674785333E00	0.0000000000E00	9.6436824056E-02	3.5522808413E-02	2.5264645055E-02	?	1.9299641683E-02	1.9299641683E-02	2.1596315103E-02	2.4594123895E-01	2.4912834749E-01	2.4306516609E-01	2.4353358637E-01	?	2.4394023568E-01	2.4394023568E-01	2.4374941815E-01	1.3853525157E-01	1.4342345782E-01	8.2529220740E-02	8.6511206934E-02	8.4793821835E-02	2.1869348797E-01	2.2040424723E-01	1.8480501155E-01	1.8777390257E-01	1.8711340941E-01	2.1018117168E-01	1.4550274178E-01	1.5641255462E00	5.8322900491E-01	2.3174528040E-01	1.2533027569E00	2.3188605343E-01	2.1787366949E-01	2.3182312471E-01	2.1795930405E-01	1.8564756119E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3720766630E00	1.4620936361E00	9.6436824056E-02	0.0000000000E00	1.3172420697E-01	1.2082846633E-01	?	1.1252146102E-01	1.1252146102E-01	1.1618553582E-01	1.5021927063E-01	1.5345226967E-01	1.4731247484E-01	1.4779158104E-01	?	1.4821210548E-01	1.4821210548E-01	1.4801312095E-01	5.5367819231E-02	5.7937961430E-02	8.5786703270E-02	8.1354168357E-02	7.9285583846E-02	1.2273812019E-01	1.2443940495E-01	9.0853762942E-02	9.3236379393E-02	9.2831465360E-02	1.1734611420E-01	8.6503363086E-02	1.6333381294E00	6.7768208129E-01	1.3555583624E-01	1.3308187372E00	1.3570149280E-01	1.2157590182E-01	1.3563702786E-01	1.2166339088E-01	9.9828059145E-02	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2429662734E00	1.3329599596E00	3.5522808413E-02	1.3172420697E-01	0.0000000000E00	1.1568661504E-02	?	2.1299506123E-02	2.1299506123E-02	1.6962767026E-02	2.8087312484E-01	2.8404023625E-01	2.7800975423E-01	2.7847424422E-01	?	2.7887613420E-01	2.7887613420E-01	2.7868792139E-01	1.7202375742E-01	1.7709146588E-01	1.0483154351E-01	1.1029090271E-01	1.0913024439E-01	2.5376316060E-01	2.5546812580E-01	2.1969758172E-01	2.2273584806E-01	2.2204213554E-01	2.4508319200E-01	1.7601400793E-01	1.5411127249E00	5.4913481198E-01	2.6685368843E-01	1.2269127913E00	2.6699439044E-01	2.5302495231E-01	2.6693146333E-01	2.5310993004E-01	2.1979697762E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2540817227E00	1.3440782200E00	2.5264645055E-02	1.2082846633E-01	1.1568661504E-02	0.0000000000E00	?	9.8938785822E-03	9.8938785822E-03	5.7382845860E-03	2.6967059791E-01	2.7282885909E-01	2.6681660046E-01	2.6727894637E-01	?	2.6767873122E-01	2.6767873122E-01	2.6749153355E-01	1.6112706375E-01	1.6612347015E-01	9.6093064288E-02	1.0106541732E-01	9.9934560879E-02	2.4271422774E-01	2.4440524904E-01	2.0897816963E-01	2.1194472916E-01	2.1128637179E-01	2.3438328255E-01	1.6685780129E-01	1.5496772563E00	5.6043563807E-01	2.5572664343E-01	1.2365754478E00	2.5586615975E-01	2.4194335484E-01	2.5580372768E-01	2.4202792179E-01	2.0975359969E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2632665340E00	1.3532616355E00	1.9299641683E-02	1.1252146102E-01	2.1299506123E-02	9.8938785822E-03	?	0.0000000000E00	0.0000000000E00	5.2739844636E-03	2.6075269971E-01	2.6389499607E-01	2.5791121281E-01	2.5837003426E-01	?	2.5876571653E-01	2.5876571653E-01	2.5858074553E-01	1.5278796675E-01	1.5768139681E-01	9.0093090965E-02	9.4445374941E-02	9.3447563619E-02	2.3404996823E-01	2.3571889879E-01	2.0074301300E-01	2.0361281661E-01	2.0300336722E-01	2.2646882920E-01	1.5987226965E-01	1.5580260851E00	5.6987655715E-01	2.4699185799E-01	1.2456706312E00	2.4713031097E-01	2.3327265596E-01	2.4706808196E-01	2.3335604329E-01	2.0276032290E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2632665340E00	1.3532616355E00	1.9299641683E-02	1.1252146102E-01	2.1299506123E-02	9.8938785822E-03	?	0.0000000000E00	0.0000000000E00	5.2739844636E-03	2.6075269971E-01	2.6389499607E-01	2.5791121281E-01	2.5837003426E-01	?	2.5876571653E-01	2.5876571653E-01	2.5858074553E-01	1.5278796675E-01	1.5768139681E-01	9.0093090965E-02	9.4445374941E-02	9.3447563619E-02	2.3404996823E-01	2.3571889879E-01	2.0074301300E-01	2.0361281661E-01	2.0300336722E-01	2.2646882920E-01	1.5987226965E-01	1.5580260851E00	5.6987655715E-01	2.4699185799E-01	1.2456706312E00	2.4713031097E-01	2.3327265596E-01	2.4706808196E-01	2.3335604329E-01	2.0276032290E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2590187960E00	1.3490156371E00	2.1596315103E-02	1.1618553582E-01	1.6962767026E-02	5.7382845860E-03	?	5.2739844636E-03	5.2739844636E-03	0.0000000000E00	2.6477606378E-01	2.6792742235E-01	2.6192848218E-01	2.6238926952E-01	?	2.6278742874E-01	2.6278742874E-01	2.6260014779E-01	1.5635393869E-01	1.6131723568E-01	9.2348856751E-02	9.7045507594E-02	9.5965122064E-02	2.3792932708E-01	2.3961145271E-01	2.0440598087E-01	2.0732484084E-01	2.0669169671E-01	2.2981257938E-01	1.6324624536E-01	1.5535739177E00	5.6549558876E-01	2.5089402880E-01	1.2410876588E00	2.5103275742E-01	2.3714037234E-01	2.5097102788E-01	2.3722720095E-01	2.0560195464E-01	
