	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	2.4403503010E-01	2.5717224357E-01	2.7849710969E-01	2.8111821071E-01	4.2020557604E-01	2.9109061421E-01	2.9109061421E-01	3.1210111952E-01	1.9691723472E00	1.9694855024E00	1.9674709839E00	1.9675271853E00	1.9776164265E00	1.9677650152E00	1.9677650152E00	1.9684382147E00	4.4815061904E-01	4.7139536001E-01	4.9417980372E-01	5.2181031302E-01	5.1993905897E-01	1.7727272663E00	1.7781728648E00	1.7644187834E00	1.7735776374E00	1.7709094345E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8769520392E00	2.0000000000E00	1.8778774842E00	1.8686875495E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	3.0013156417E-01	3.1316456879E-01	3.3430990480E-01	3.3690805373E-01	4.7450003943E-01	3.4679136121E-01	3.4679136121E-01	3.6760497774E-01	1.9708725233E00	1.9711685332E00	1.9692642653E00	1.9693173924E00	1.9788533843E00	1.9695422115E00	1.9695422115E00	1.9701785748E00	5.0207908968E-01	5.2500273354E-01	5.4745776698E-01	5.7466933607E-01	5.7282712758E-01	1.7846738381E00	1.7898491339E00	1.7767762493E00	1.7854820512E00	1.7829460630E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8835890908E00	2.0000000000E00	1.8844661061E00	1.8757560916E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	2.4403503010E-01	3.0013156417E-01	0.0000000000E00	1.7053284381E-02	3.5057737273E-02	3.7730280300E-02	1.8080572120E-01	4.7906356775E-02	4.7906356775E-02	7.1687661874E-02	1.9606880198E00	1.9610865160E00	1.9585233035E00	1.9585948028E00	1.9714393400E00	1.9588973755E00	1.9588973755E00	1.9597538894E00	2.3945770081E-01	2.5342337688E-01	2.7350678978E-01	2.9969710719E-01	2.8791177017E-01	1.7140724026E00	1.7208194090E00	1.7037880098E00	1.7151256671E00	1.7118212581E00	1.5982900294E00	1.2399139560E00	2.0000000000E00	3.9635675823E-01	1.8440840134E00	2.0000000000E00	1.8452467918E00	1.8337066389E00	1.8436192716E00	1.8321630584E00	1.3995397617E00	
Caplet Vola Monte-Carlo Single-Curve	2.5717224357E-01	3.1316456879E-01	1.7053284381E-02	0.0000000000E00	3.1025896786E-02	3.2231351662E-02	1.6756018926E-01	3.8105543875E-02	3.8105543875E-02	6.1627810706E-02	1.9601650731E00	1.9605688176E00	1.9579718664E00	1.9580443062E00	1.9710583675E00	1.9583508593E00	1.9583508593E00	1.9592186445E00	2.3197976542E-01	2.4504190842E-01	2.6264193101E-01	2.8856754950E-01	2.7674175113E-01	1.7105086407E00	1.7173333407E00	1.7001064148E00	1.7115740135E00	1.7082316424E00	1.5934411398E00	1.2316629297E00	2.0000000000E00	4.0916225753E-01	1.8420717942E00	2.0000000000E00	1.8432489673E00	1.8315663597E00	1.8416013017E00	1.8300037935E00	1.3926967315E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.7849710969E-01	3.3430990480E-01	3.5057737273E-02	3.1025896786E-02	0.0000000000E00	2.6734270879E-03	1.4597931148E-01	1.2854016544E-02	1.2854016544E-02	3.7234305045E-02	1.9592995150E00	1.9597119430E00	1.9570591696E00	1.9571331655E00	1.9704277382E00	1.9574463044E00	1.9574463044E00	1.9583327382E00	2.2665050098E-01	2.3912134568E-01	2.4247157909E-01	2.6860669711E-01	2.5674717466E-01	1.7046230036E00	1.7115756709E00	1.6940267300E00	1.7057083186E00	1.7023034259E00	1.5854413254E00	1.2180934158E00	2.0000000000E00	4.2992101748E-01	1.8387447177E00	2.0000000000E00	1.8399456572E00	1.8280278713E00	1.8382647306E00	1.8264339654E00	1.3814268469E00	
Caplet Vola Analytic Multi-Curve Ju	2.8111821071E-01	3.3690805373E-01	3.7730280300E-02	3.2231351662E-02	2.6734270879E-03	0.0000000000E00	1.4331986758E-01	1.0180676919E-02	1.0180676919E-02	3.4844547635E-02	1.9591916712E00	1.9596051808E00	1.9569454541E00	1.9570196438E00	1.9703491599E00	1.9573336030E00	1.9573336030E00	1.9582223597E00	2.2533654718E-01	2.3732759342E-01	2.4055342123E-01	2.6643852203E-01	2.5445021932E-01	1.7038908131E00	1.7108593697E00	1.6932704478E00	1.7049786041E00	1.7015659487E00	1.5844468423E00	1.2164102939E00	2.0000000000E00	4.3247017832E-01	1.8383304838E00	2.0000000000E00	1.8395343794E00	1.8275873444E00	1.8378493158E00	1.8259895411E00	1.3800275799E00	
Caplet Vola Analytic Multi-Curve Ho	4.2020557604E-01	4.7450003943E-01	1.8080572120E-01	1.6756018926E-01	1.4597931148E-01	1.4331986758E-01	0.0000000000E00	1.3318777400E-01	1.3318777400E-01	1.1182488823E-01	1.9529656418E00	1.9534414978E00	1.9503810197E00	1.9504663794E00	1.9658107022E00	1.9508276135E00	1.9508276135E00	1.9518502433E00	2.1448745797E-01	2.1953429024E-01	2.0511862460E-01	2.2621785395E-01	2.1344121718E-01	1.6620390112E00	1.6699047191E00	1.6500593934E00	1.6632665719E00	1.6594157679E00	1.5278649009E00	1.1219912252E00	2.0000000000E00	5.6700409508E-01	1.8145287637E00	2.0000000000E00	1.8159014011E00	1.8022854423E00	1.8139801891E00	1.8004653818E00	1.3010393496E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.9109061421E-01	3.4679136121E-01	4.7906356775E-02	3.8105543875E-02	1.2854016544E-02	1.0180676919E-02	1.3318777400E-01	0.0000000000E00	0.0000000000E00	2.7955496503E-02	1.9587783925E00	1.9591960467E00	1.9565096771E00	1.9565846095E00	1.9700480217E00	1.9569017120E00	1.9569017120E00	1.9577993691E00	2.2115878962E-01	2.3134160379E-01	2.3357732770E-01	2.5950151319E-01	2.4660837060E-01	1.7010872249E00	1.7081165610E00	1.6903747109E00	1.7021844871E00	1.6987421389E00	1.5806403907E00	1.2099756654E00	2.0000000000E00	4.4216416082E-01	1.8367436774E00	2.0000000000E00	1.8379588905E00	1.8258998755E00	1.8362579882E00	1.8242871519E00	1.3746753177E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.9109061421E-01	3.4679136121E-01	4.7906356775E-02	3.8105543875E-02	1.2854016544E-02	1.0180676919E-02	1.3318777400E-01	0.0000000000E00	0.0000000000E00	2.7955496503E-02	1.9587783925E00	1.9591960467E00	1.9565096771E00	1.9565846095E00	1.9700480217E00	1.9569017120E00	1.9569017120E00	1.9577993691E00	2.2115878962E-01	2.3134160379E-01	2.3357732770E-01	2.5950151319E-01	2.4660837060E-01	1.7010872249E00	1.7081165610E00	1.6903747109E00	1.7021844871E00	1.6987421389E00	1.5806403907E00	1.2099756654E00	2.0000000000E00	4.4216416082E-01	1.8367436774E00	2.0000000000E00	1.8379588905E00	1.8258998755E00	1.8362579882E00	1.8242871519E00	1.3746753177E00	
Caplet Vola Monte-Carlo Multi-Curve	3.1210111952E-01	3.6760497774E-01	7.1687661874E-02	6.1627810706E-02	3.7234305045E-02	3.4844547635E-02	1.1182488823E-01	2.7955496503E-02	2.7955496503E-02	0.0000000000E00	1.9578919784E00	1.9583185191E00	1.9555750249E00	1.9556515496E00	1.9694020725E00	1.9559753912E00	1.9559753912E00	1.9568921317E00	2.1555512364E-01	2.2477798824E-01	2.2470234083E-01	2.4675157031E-01	2.3335721939E-01	1.6950863182E00	1.7022454206E00	1.6841770940E00	1.6962038007E00	1.6926980618E00	1.5725007220E00	1.1962564306E00	2.0000000000E00	4.6256367375E-01	1.8333435472E00	2.0000000000E00	1.8345829783E00	1.8222843629E00	1.8328481831E00	1.8206397181E00	1.3632488400E00	
