	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.0422124539E00	1.0482843548E00	1.0505703250E00	1.1621225646E00	1.0675055586E00	1.0675055586E00	1.0648987392E00	1.5034286600E00	1.5034858190E00	1.5031563839E00	1.5031597632E00	1.5041306225E00	1.5032866774E00	1.5032866774E00	1.5033095333E00	1.1755589492E00	1.1849521451E00	1.1970540872E00	1.2073459814E00	1.2033827949E00	1.4793866973E00	1.4804330678E00	1.4785870330E00	1.4804762896E00	1.4795971001E00	1.4449027881E00	1.3752874035E00	1.5670850919E36	6.6208994855E-01	1.4851629807E00	3.8329777159E33	1.4852674085E00	1.4834886859E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.1309246843E00	1.1369965852E00	1.1392825554E00	1.2508347949E00	1.1562177889E00	1.1562177889E00	1.1536109695E00	1.5921408904E00	1.5921980494E00	1.5918686143E00	1.5918719936E00	1.5928428529E00	1.5919989078E00	1.5919989078E00	1.5920217637E00	1.2642711795E00	1.2736643755E00	1.2857663175E00	1.2960582118E00	1.2920950252E00	1.5680989277E00	1.5691452981E00	1.5672992634E00	1.5691885200E00	1.5683093304E00	1.5336150185E00	1.4639996339E00	1.5670850919E36	7.5080217892E-01	1.5738752110E00	3.8329777159E33	1.5739796389E00	1.5722009163E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	6.9413518071E-03	1.2389240557E-02	1.4402092487E-02	1.2595433200E-01	3.1337326000E-02	3.1337326000E-02	2.8832520973E-02	4.6726042749E-01	4.6731758646E-01	4.6698815134E-01	4.6699153068E-01	4.6796238998E-01	4.6711844483E-01	4.6711844483E-01	4.6714130072E-01	1.5896758772E-01	1.6392076024E-01	1.7012110140E-01	1.8111519099E-01	1.7330264715E-01	4.4321846477E-01	4.4426483521E-01	4.4241880044E-01	4.4430805708E-01	4.4342886750E-01	4.0873455555E-01	3.3911917093E-01	1.5670850919E36	3.7407828401E-01	4.4899474810E-01	3.8329777159E33	4.4909917596E-01	4.4732045335E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0422124539E00	1.1309246843E00	6.9413518071E-03	0.0000000000E00	9.4011747590E-03	1.1484966728E-02	1.1991011064E-01	2.6396334928E-02	2.6396334928E-02	2.4047108678E-02	4.6121620613E-01	4.6127336511E-01	4.6094392999E-01	4.6094730933E-01	4.6191816862E-01	4.6107422348E-01	4.6107422348E-01	4.6109707937E-01	1.5531275247E-01	1.6006082067E-01	1.6507049452E-01	1.7606458411E-01	1.6842454253E-01	4.3717424341E-01	4.3822061386E-01	4.3637457909E-01	4.3826383573E-01	4.3738464615E-01	4.0269033419E-01	3.3307494958E-01	1.5670850919E36	3.8012250536E-01	4.4295052674E-01	3.8329777159E33	4.4305495461E-01	4.4127623200E-01	4.4286096502E-01	4.4109958686E-01	3.6589546240E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0482843548E00	1.1369965852E00	1.2389240557E-02	9.4011747590E-03	0.0000000000E00	2.7270100381E-03	1.1383820976E-01	1.9221203767E-02	1.9221203767E-02	1.6888745819E-02	4.5514430525E-01	4.5520146423E-01	4.5487202911E-01	4.5487540845E-01	4.5584626774E-01	4.5500232260E-01	4.5500232260E-01	4.5502517849E-01	1.4948840819E-01	1.5381654233E-01	1.5907490454E-01	1.7006899413E-01	1.6248896123E-01	4.3110234253E-01	4.3214871298E-01	4.3030267821E-01	4.3219193485E-01	4.3131274527E-01	3.9661843331E-01	3.2700304870E-01	1.5670850919E36	3.8619440624E-01	4.3687862586E-01	3.8329777159E33	4.3698305373E-01	4.3520433112E-01	4.3678906414E-01	4.3502768598E-01	3.5982356152E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0505703250E00	1.1392825554E00	1.4402092487E-02	1.1484966728E-02	2.7270100381E-03	0.0000000000E00	1.1155223951E-01	1.6935233513E-02	1.6935233513E-02	1.4700197328E-02	4.5285833500E-01	4.5291549397E-01	4.5258605885E-01	4.5258943819E-01	4.5356029749E-01	4.5271635235E-01	4.5271635235E-01	4.5273920824E-01	1.4851308190E-01	1.5295844131E-01	1.5675685223E-01	1.6775094182E-01	1.6020777163E-01	4.2881637228E-01	4.2986274272E-01	4.2801670796E-01	4.2990596460E-01	4.2902677502E-01	3.9433246306E-01	3.2471707844E-01	1.5670850919E36	3.8848037650E-01	4.3459265561E-01	3.8329777159E33	4.3469708348E-01	4.3291836087E-01	4.3450309388E-01	4.3274171572E-01	3.5753759126E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1621225646E00	1.2508347949E00	1.2595433200E-01	1.1991011064E-01	1.1383820976E-01	1.1155223951E-01	0.0000000000E00	9.4617005996E-02	9.4617005996E-02	9.7223825380E-02	3.4130609549E-01	3.4136325446E-01	3.4103381934E-01	3.4103719868E-01	3.4200805798E-01	3.4116411284E-01	3.4116411284E-01	3.4118696873E-01	1.2968496675E-01	1.2923607076E-01	1.2216159908E-01	1.3010440629E-01	1.2391416717E-01	3.1726413277E-01	3.1831050321E-01	3.1646446845E-01	3.1835372509E-01	3.1747453551E-01	2.8278022355E-01	2.1316483893E-01	1.5670850919E36	5.0003261601E-01	3.2304041610E-01	3.8329777159E33	3.2314484397E-01	3.2136612136E-01	3.2295085437E-01	3.2118947621E-01	2.4598535176E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0675055586E00	1.1562177889E00	3.1337326000E-02	2.6396334928E-02	1.9221203767E-02	1.6935233513E-02	9.4617005996E-02	0.0000000000E00	0.0000000000E00	9.6387684080E-03	4.3592310149E-01	4.3598026046E-01	4.3565082534E-01	4.3565420468E-01	4.3662506398E-01	4.3578111883E-01	4.3578111883E-01	4.3580397472E-01	1.3885347074E-01	1.4229723887E-01	1.4265850488E-01	1.5412892504E-01	1.4679333489E-01	4.1188113877E-01	4.1292750921E-01	4.1108147444E-01	4.1297073108E-01	4.1209154150E-01	3.7739722955E-01	3.0778184493E-01	1.5670850919E36	4.0541561001E-01	4.1765742210E-01	3.8329777159E33	4.1776184997E-01	4.1598312735E-01	4.1756786037E-01	4.1580648221E-01	3.4060235775E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0675055586E00	1.1562177889E00	3.1337326000E-02	2.6396334928E-02	1.9221203767E-02	1.6935233513E-02	9.4617005996E-02	0.0000000000E00	0.0000000000E00	9.6387684080E-03	4.3592310149E-01	4.3598026046E-01	4.3565082534E-01	4.3565420468E-01	4.3662506398E-01	4.3578111883E-01	4.3578111883E-01	4.3580397472E-01	1.3885347074E-01	1.4229723887E-01	1.4265850488E-01	1.5412892504E-01	1.4679333489E-01	4.1188113877E-01	4.1292750921E-01	4.1108147444E-01	4.1297073108E-01	4.1209154150E-01	3.7739722955E-01	3.0778184493E-01	1.5670850919E36	4.0541561001E-01	4.1765742210E-01	3.8329777159E33	4.1776184997E-01	4.1598312735E-01	4.1756786037E-01	4.1580648221E-01	3.4060235775E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0648987392E00	1.1536109695E00	2.8832520973E-02	2.4047108678E-02	1.6888745819E-02	1.4700197328E-02	9.7223825380E-02	9.6387684080E-03	9.6387684080E-03	0.0000000000E00	4.3852992087E-01	4.3858707984E-01	4.3825764472E-01	4.3826102406E-01	4.3923188336E-01	4.3838793822E-01	4.3838793822E-01	4.3841079411E-01	1.4235553405E-01	1.4557489748E-01	1.4660132044E-01	1.5766861218E-01	1.5014446908E-01	4.1448795815E-01	4.1553432859E-01	4.1368829383E-01	4.1557755047E-01	4.1469836089E-01	3.8000404893E-01	3.1038866432E-01	1.5670850919E36	4.0280879063E-01	4.2026424148E-01	3.8329777159E33	4.2036866935E-01	4.1858994674E-01	4.2017467975E-01	4.1841330159E-01	3.4320917714E-01	
