Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017496717596565273	0.0	0.0	0.0	0.0	0.0	0.002740238519330373	0.0	0.0	0.0	0.0	0.0	0.0	0.006124148361248795	0.0	0.0	0.009360607907449227	0.0	0.0	0.0	0.0	0.005093365844983618	0.0	0.0051162602760205424	0.00818349361732391	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002898267443020514	0.0	0.0	0.0	0.0	0.0	0.004433487400475237	0.0	0.0	0.0	0.0	0.0	0.0	0.020030328445722022	0.0	0.0	0.030722219064155405	0.0	0.0	0.002591971557396674	0.0	0.007891111517829714	0.002603893873160039	0.007875230125096503	0.012538893990394715	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004033393319754854	0.0	0.0	0.0	0.0	0.0	0.006131026126787648	0.0	0.0	0.0	0.0	0.0	0.0	0.03237102766423447	0.0	0.0	0.05014185342393658	0.0	0.0	0.006253695179218752	0.0	0.01048354778360067	0.006263910796727198	0.010468481003524566	0.016617818275116273	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005129945577549639	0.0	0.0	0.0	0.0	0.0	0.007922977020295404	0.0	0.0	0.0	0.0	0.0	0.0	0.041767104221594555	0.0	0.0	0.06522791413541126	0.0	0.0	0.01125795742939583	0.0	0.012925592939798508	0.0112640970330888	0.013014996737876098	0.020712967615646685	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006251224171939681	0.0	0.0	0.0	0.0	0.0	0.00967056711277377	0.0	0.0	0.0	0.0	0.0	0.0	0.0484352027605089	0.0	0.0	0.07605632480790597	0.0	0.0	0.01766772221394794	0.0	0.015380177651362523	0.01772472693505531	0.015430712420343199	0.024638047981431276	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007326164039654632	0.0	0.0	0.0	0.0	0.0	0.011607098881530229	0.0	0.0	0.0	0.0	0.0	0.0	0.05325503193994852	0.0	0.0	0.08399874572425498	0.0	0.0	0.025719346504203947	0.0	0.01773233652360022	0.025802138668841675	0.01807564720273153	0.028886254014478797	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008380693220274908	0.0	0.0	0.0	0.0	0.0	0.013531784804165092	0.0	0.0	0.0	0.0	0.0	0.0	0.05678721473420247	0.0	0.0	0.08974473241618997	0.0	0.0	0.035749910403277727	0.0	0.020025589043898583	0.03616679375935649	0.02032085700976883	0.033085732342709534	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009404092712326036	0.0	0.0	0.0	0.0	0.0	0.015346931378821272	0.0	0.0	0.0	0.0	0.0	0.0	0.05927739634699078	0.0	0.0	0.09381410118718204	0.0	0.0	0.04865295648623824	0.0	0.0222692927716135	0.04997199419866899	0.02244122742507878	0.03710325764347727	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010051771809526157	0.0	0.0	0.0	0.0	0.0	0.016847502561778402	0.0	0.0	0.0	0.0	0.0	0.0	0.061104716049109185	0.0	0.0	0.09688391965437708	0.0	0.0	0.06663130354959794	0.0	0.02377357771973328	0.06932649048243053	0.024139220958693815	0.04054411216211026	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010798144733676185	0.0	0.0	0.0	0.0	0.0	0.01816355223222175	0.0	0.0	0.0	0.0	0.0	0.0	0.016893893319140717	0.0	0.0	0.02750333354606222	0.0	0.0	0.0951645388707941	0.0	0.02548309165828141	0.10081809738129856	0.02555433301985145	0.043634549819663214	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01157889044661461	0.0	0.0	0.0	0.0	0.0	0.020053653300401385	0.0	0.0	0.0	0.0	0.0	0.0	0.0483372256123878	0.0	0.0	0.08058974837784441	0.0	0.0	0.23056420587296272	0.0	0.02727050749742132	0.18230961321409203	0.0268924348505723	0.04792002105380094	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01209016375488837	0.0	0.0	0.0	0.0	0.0	0.022222387830379053	0.0	0.0	0.0	0.0	0.0	0.0	0.07089628630187239	0.0	0.0	0.11988743318572487	0.0	0.0	2.1584392919899025	0.0	0.028527739946628758	0.759971876010297	0.0281968619952829	0.052829074952212986	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012587863925162045	0.0	0.0	0.0	0.0	0.0	0.024943067212510425	0.0	0.0	0.0	0.0	0.0	0.0	0.08622629391521375	0.0	0.0	0.1470216563019676	0.0	0.0	46.29501690807685	0.0	0.02978525961067473	7.580475656633167	0.029774017799025342	0.05898889983302567	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013266121624988882	0.0	0.0	0.0	0.0	0.0	0.02523314830790268	0.0	0.0	0.0	0.0	0.0	0.0	0.09633123477688026	0.0	0.0	0.16466319287050118	0.0	0.0	1109.571927775961	0.0	0.031450234392723944	155.48301843080236	0.03153997487235598	0.06010969572217299	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013717808960991236	0.0	0.0	0.0	0.0	0.0	0.025709853226149857	0.0	0.0	0.0	0.0	0.0	0.0	0.10317522755368609	0.0	0.0	0.17671947035040922	0.0	0.0	32278.02192678113	0.0	0.03266203205324584	8365.234560517765	0.03298182572017344	0.061644326665233916	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013926801550524873	0.0	0.0	0.0	0.0	0.0	0.027623505239100715	0.0	0.0	0.0	0.0	0.0	0.0	0.10779822557712448	0.0	0.0	0.18507781694319328	0.0	0.0	1624542.2338409454	0.0	0.033357077672634156	1001772.2616792737	0.03381403502916976	0.06627489479825562	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014296485387040547	0.0	0.0	0.0	0.0	0.0	0.02872935038704404	0.0	0.0	0.0	0.0	0.0	0.0	0.11093837438971016	0.0	0.0	0.1908254382857182	0.0	0.0	7.947070952711287E7	0.0	0.03440663461937926	4.519652914637484E8	0.03431476290272986	0.06921952663861831	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014761161413612611	0.0	0.0	0.0	0.0	0.0	0.030763130135478798	0.0	0.0	0.0	0.0	0.0	0.0	0.023785642547408958	0.0	0.0	0.04463918548417232	0.0	0.0	6.893337663625003E9	0.0	0.035667597893880555	8.324053247247026E11	0.0351626922171665	0.0742870704101289	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015261362139932158	0.0	0.0	0.0	0.0	0.0	0.03480529848965695	0.0	0.0	0.0	0.0	0.0	0.0	0.06337346254847374	0.0	0.0	0.12452235485630826	0.0	0.0	8.618270586421194E11	0.0	0.03702599177604864	3.7859531367977945E15	0.03652434299452894	0.08394960910327513	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015676685911994424	0.0	0.0	0.0	0.0	0.0	0.039158719471211585	0.0	0.0	0.0	0.0	0.0	0.0	0.09017252905196657	0.0	0.0	0.17630175259690134	0.0	0.0	2.3950727593782903E14	0.0	0.038228646882288934	3.1263906903736513E19	0.03791355872008884	0.09449511012608074	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01632712057631802	0.0	0.0	0.0	0.0	0.0	0.04501270126270869	0.0	0.0	0.0	0.0	0.0	0.0	0.10667594986126253	0.0	0.0	0.20641696208420662	0.0	0.0	6.9900393083636992E17	0.0	0.04000234640208578	3.702883239545313E23	0.03914140982405787	0.10867527437750908	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01635824654840009	0.0	0.0	0.0	0.0	0.0	0.04599018006381426	0.0	0.0	0.0	0.0	0.0	0.0	0.11724491254895993	0.0	0.0	0.22530122695264657	0.0	0.0	4.76257443214821E22	0.0	0.04036696047991293	5.65785551858074E27	0.04014684028275344	0.11174953126883122	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01638683289514669	0.0	0.0	0.0	0.0	0.0	0.04776274480150161	0.0	0.0	0.0	0.0	0.0	0.0	0.12415384357731546	0.0	0.0	0.23728458050483017	0.0	0.0	8.743345973282632E27	0.0	0.04072828342606811	1.3578487739995717E33	0.04092154120450276	0.11671584532063348	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016787822376492453	0.0	0.0	0.0	0.0	0.0	0.04923652024349583	0.0	0.0	0.0	0.0	0.0	0.0	0.12847217928309623	0.0	0.0	0.24485521796211335	0.0	0.0	8.727439792227551E33	0.0	0.04194277775577479	5.457280804828802E39	0.041358817336772664	0.12104994346929118	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016992154700279507	0.0	0.0	0.0	0.0	0.0	0.043569904080659604	0.0	0.0	0.0	0.0	0.0	0.0	0.02799381837236302	0.0	0.0	0.05707525942509872	0.0	0.0	2.489449445045566E40	0.0	0.04272479009227621	6.857415171140876E46	0.04200516563572425	0.10847761657328417	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01753705988223639	0.0	0.0	0.0	0.0	0.0	0.04313978441845549	0.0	0.0	0.0	0.0	0.0	0.0	0.07267233936254149	0.0	0.0	0.15673891631110276	0.0	0.0	5.604612941171515E47	0.0	0.04433856771596137	1.8770704226395212E54	0.04317332684588649	0.10828322549198613	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0180188844165042	0.0	0.0	0.0	0.0	0.0	0.045143996859215406	0.0	0.0	0.0	0.0	0.0	0.0	0.10055190941875365	0.0	0.0	0.22154979299033606	0.0	0.0	5.188665799459021E55	0.0	0.045807257692049026	4.55386998910938E61	0.044218286816787335	0.11397282655737358	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017826893826514298	0.0	0.0	0.0	0.0	0.0	0.04746688319990223	0.0	0.0	0.0	0.0	0.0	0.0	0.11636270192466594	0.0	0.0	0.2513744501849873	0.0	0.0	1.1633768642984885E64	0.0	0.045686404499586976	8.042682685918692E68	0.04513454187149123	0.12048773302507282	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017837816003981655	0.0	0.0	0.0	0.0	0.0	0.050445430004906915	0.0	0.0	0.0	0.0	0.0	0.0	0.12629093504531907	0.0	0.0	0.2704925183211066	0.0	0.0	5.139903549001139E72	0.0	0.046040697984942786	8.098522990800912E75	0.04607082668225741	0.12867671088718313	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01824555449103315	0.0	0.0	0.0	0.0	0.0	0.05112710229654121	0.0	0.0	0.0	0.0	0.0	0.0	0.1321138975087186	0.0	0.0	0.2809015466783172	0.0	0.0	7.432086474064282E81	0.0	0.04737088479989247	1.5538653775378858E83	0.04653459157576245	0.1312861208043901	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018672011226133715	0.0	0.0	0.0	0.0	0.0	0.04925379658071347	0.0	0.0	0.0	0.0	0.0	0.0	0.03150854458435073	0.0	0.0	0.08805809932506284	0.0	0.0	3.623351612857962E91	0.0	0.04879056857336639	8.374219646727919E92	0.04696197946825259	0.1275736856804664	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019218496235785604	0.0	0.0	0.0	0.0	0.0	0.04561895149849479	0.0	0.0	0.0	0.0	0.0	0.0	0.07749563599833073	0.0	0.0	0.18971569758164655	0.0	0.0	2.6623513243461754E101	0.0	0.050555915696151914	1.289730222181364E103	0.04908602844168733	0.11942074242995554	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019747143740656874	0.0	0.0	0.0	0.0	0.0	0.04799950882684106	0.0	0.0	0.0	0.0	0.0	0.0	0.10352585442258413	0.0	0.0	0.25074407192199233	0.0	0.0	1.5640256123043702E111	0.0	0.05225335758258814	1.5116098245645285E113	0.05035266648532476	0.12635375425783507	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019458448001355776	0.0	0.0	0.0	0.0	0.0	0.041334253883068044	0.0	0.0	0.0	0.0	0.0	0.0	0.11864071554235846	0.0	0.0	0.2812956271664253	0.0	0.0	4.0672805586514343E120	0.0	0.051878863044227404	1.1969053441178463E123	0.05148110620357527	0.11033294767261981	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019147142451904593	0.0	0.0	0.0	0.0	0.0	0.045234927268761896	0.0	0.0	0.0	0.0	0.0	0.0	0.034278328777151174	0.0	0.0	0.09020344038334446	0.0	0.0	1.3807586433144457E130	0.0	0.05148038800107446	1.6004327838239446E133	0.054195575615354874	0.12115923523723596	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020234695466890038	0.0	0.0	0.0	0.0	0.0	0.06803242524614056	0.0	0.0	0.0	0.0	0.0	0.0	0.07928020726066685	0.0	0.0	0.2132132859699024	0.0	0.0	7.098609511201959E139	0.0	0.05474652702151023	7.221884583934844E143	0.05776229975000141	0.18136591813847522	0.0	0.0	0.0	
