	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5142803507E00	1.6043037239E00	4.6985362206E-01	2.6659920593E-01	5.0546585498E-01	4.8978127085E-01	?	4.5391449200E-01	4.5391449200E-01	4.6559633075E-01	0.0000000000E00	6.2018570022E-03	1.6170835484E-03	1.1162528528E-03	?	3.4020520597E-04	3.4020520597E-04	4.0511742650E-04	2.2142099114E-01	2.0198045662E-01	3.5887202773E-01	3.4425450135E-01	3.4691951451E-01	6.0212308946E-02	5.3675961495E-02	1.0234755881E-01	9.1031988734E-02	9.6987538347E-02	6.4344500012E-02	1.4678655008E-01	7.0848864750E75	8.3760400098E-01	9.3240828110E-03	3.2548606990E74	9.2013733803E-03	1.0101223050E-02	9.4078322943E-03	1.0100252733E-02	1.0013397017E-01	
Caplet Value Monte-Carlo Single-Curve	1.5202918912E00	1.6103155017E00	4.7581151908E-01	2.7265577701E-01	5.1146479979E-01	4.9577093694E-01	?	4.5985161611E-01	4.5985161611E-01	4.7155139317E-01	6.2018570022E-03	0.0000000000E00	7.8108554415E-03	7.3117614121E-03	?	6.0130749522E-03	6.0130749522E-03	6.4523235881E-03	2.2707767409E-01	2.0761008321E-01	3.6446667328E-01	3.4969489846E-01	3.5249283863E-01	6.5786908438E-02	5.9240539013E-02	1.0802767688E-01	9.6697463692E-02	1.0268698341E-01	6.8715291250E-02	1.5191641380E-01	7.0848864750E75	8.4369304448E-01	1.4205856308E-02	3.2548606990E74	1.4010242052E-02	1.5461777857E-02	1.4337733927E-02	1.5523860232E-02	1.0520301028E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5127531381E00	1.6027764073E00	4.6834981448E-01	2.6505961598E-01	5.0394766649E-01	4.8826634866E-01	?	4.5241788894E-01	4.5241788894E-01	4.6409309332E-01	1.6170835484E-03	7.8108554415E-03	0.0000000000E00	5.0197578738E-04	?	1.8466622753E-03	1.8466622753E-03	1.4153786088E-03	2.1998842401E-01	2.0055903081E-01	3.5746155314E-01	3.4288947115E-01	3.4551544644E-01	5.8768021460E-02	5.2238944134E-02	1.0087076180E-01	8.9566798794E-02	9.5506752805E-02	6.3234955721E-02	1.4548345515E-01	7.0848864750E75	8.3605120001E-01	8.2696797699E-03	3.2548606990E74	8.1867392692E-03	8.8269713146E-03	8.3323781305E-03	8.7993858767E-03	9.8811631783E-02	
Caplet Value Analytic Multi-Curve Ju	1.5132223461E00	1.6032456517E00	4.6881141377E-01	2.6553289251E-01	5.0441412941E-01	4.8873167375E-01	?	4.5287705612E-01	4.5287705612E-01	4.6455440100E-01	1.1162528528E-03	7.3117614121E-03	5.0197578738E-04	0.0000000000E00	?	1.3498376792E-03	1.3498376792E-03	9.3072141905E-04	2.2042734975E-01	2.0099414093E-01	3.5789255268E-01	3.4330613025E-01	3.4594442432E-01	5.9215047835E-02	5.2683520855E-02	1.0132766067E-01	9.0019931857E-02	9.5964860541E-02	6.3585721528E-02	1.4588661851E-01	7.0848864750E75	8.3652918737E-01	8.5867384859E-03	3.2548606990E74	8.4910330437E-03	9.2167272427E-03	8.6571357456E-03	9.1984337072E-03	9.9228605981E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5144290296E00	1.6044524490E00	4.6997519473E-01	2.6674058504E-01	5.0559422910E-01	4.8990854260E-01	?	4.5403321615E-01	4.5403321615E-01	4.6571845028E-01	3.4020520597E-04	6.0130749522E-03	1.8466622753E-03	1.3498376792E-03	?	0.0000000000E00	0.0000000000E00	5.4415727684E-04	2.2157303243E-01	2.0212742870E-01	3.5900588749E-01	3.4438138753E-01	3.4705188030E-01	6.0432485844E-02	5.3893593050E-02	1.0255451995E-01	9.1233769189E-02	9.7193826173E-02	6.4632268612E-02	1.4690543749E-01	7.0848864750E75	8.3776083985E-01	9.6567887562E-03	3.2548606990E74	9.5341818846E-03	1.0418284406E-02	9.7405545793E-03	1.0417553062E-02	1.0043160748E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5144290296E00	1.6044524490E00	4.6997519473E-01	2.6674058504E-01	5.0559422910E-01	4.8990854260E-01	?	4.5403321615E-01	4.5403321615E-01	4.6571845028E-01	3.4020520597E-04	6.0130749522E-03	1.8466622753E-03	1.3498376792E-03	?	0.0000000000E00	0.0000000000E00	5.4415727684E-04	2.2157303243E-01	2.0212742870E-01	3.5900588749E-01	3.4438138753E-01	3.4705188030E-01	6.0432485844E-02	5.3893593050E-02	1.0255451995E-01	9.1233769189E-02	9.7193826173E-02	6.4632268612E-02	1.4690543749E-01	7.0848864750E75	8.3776083985E-01	9.6567887562E-03	3.2548606990E74	9.5341818846E-03	1.0418284406E-02	9.7405545793E-03	1.0417553062E-02	1.0043160748E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5140236343E00	1.6040470127E00	4.6958835962E-01	2.6633640952E-01	5.0520153267E-01	4.8951682920E-01	?	4.5364885362E-01	4.5364885362E-01	4.6532643753E-01	4.0511742650E-04	6.4523235881E-03	1.4153786088E-03	9.3072141905E-04	?	5.4415727684E-04	5.4415727684E-04	0.0000000000E00	2.2117329126E-01	2.0173244399E-01	3.5862098379E-01	3.4400701927E-01	3.4666893081E-01	6.0019883109E-02	5.3483845836E-02	1.0214248727E-01	9.0819115067E-02	9.6780354054E-02	6.4232888013E-02	1.4659791139E-01	7.0848864750E75	8.3734627771E-01	9.2567173365E-03	3.2548606990E74	9.1412079844E-03	9.9631421808E-03	9.3393623306E-03	9.9784653595E-03	9.9996895651E-02	
Swaption Vola Analytic Single-Curve	1.3036327346E00	1.3935592207E00	2.7578664006E-01	9.8813624863E-02	3.0967380289E-01	2.9434479806E-01	?	2.6056566153E-01	2.6056566153E-01	2.7111576749E-01	2.2142099114E-01	2.2707767409E-01	2.1998842401E-01	2.2042734975E-01	?	2.2157303243E-01	2.2157303243E-01	2.2117329126E-01	0.0000000000E00	2.0113373285E-02	1.3913416451E-01	1.3091094292E-01	1.2730505340E-01	1.8432185342E-01	1.8801996761E-01	1.6316777707E-01	1.6576177141E-01	1.6452769799E-01	1.8538985228E-01	1.8278221835E-01	7.0848864750E75	6.3359549595E-01	2.1635380706E-01	3.2548606990E74	2.1657174258E-01	2.1452776869E-01	2.1619167738E-01	2.1442423323E-01	1.6337898973E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3218894864E00	1.4118363331E00	2.9079832490E-01	1.0590698705E-01	3.2527709981E-01	3.0978103573E-01	?	2.7528363358E-01	2.7528363358E-01	2.8614779925E-01	2.0198045662E-01	2.0761008321E-01	2.0055903081E-01	2.0099414093E-01	?	2.0212742870E-01	2.0212742870E-01	2.0173244399E-01	2.0113373285E-02	0.0000000000E00	1.5772069976E-01	1.4782262164E-01	1.4579812596E-01	1.6581548867E-01	1.6931379643E-01	1.4645189585E-01	1.4827461032E-01	1.4747312798E-01	1.6738617208E-01	1.6875191798E-01	7.0848864750E75	6.5117363705E-01	1.9705115416E-01	3.2548606990E74	1.9726591208E-01	1.9521694268E-01	1.9688954363E-01	1.9511236370E-01	1.4720674334E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1726677951E00	1.2624161351E00	1.8006163316E-01	1.4156947020E-01	2.0825887685E-01	1.9496056975E-01	?	1.6793909286E-01	1.6793909286E-01	1.7562495155E-01	3.5887202773E-01	3.6446667328E-01	3.5746155314E-01	3.5789255268E-01	?	3.5900588749E-01	3.5900588749E-01	3.5862098379E-01	1.3913416451E-01	1.5772069976E-01	0.0000000000E00	5.2874297389E-02	1.2826242489E-02	3.2019570809E-01	3.2427774152E-01	2.9394854375E-01	2.9862623272E-01	2.9626510626E-01	3.2310644822E-01	2.9803185813E-01	7.0848864750E75	5.1279423424E-01	3.5421039609E-01	3.2548606990E74	3.5442912890E-01	3.5235287374E-01	3.5405057328E-01	3.5224164950E-01	2.9843188448E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1949167893E00	1.2845692301E00	2.0410546965E-01	1.4547718264E-01	2.3300302782E-01	2.1959771921E-01	?	1.9152546397E-01	1.9152546397E-01	1.9964803888E-01	3.4425450135E-01	3.4969489846E-01	3.4288947115E-01	3.4330613025E-01	?	3.4438138753E-01	3.4438138753E-01	3.4400701927E-01	1.3091094292E-01	1.4782262164E-01	5.2874297389E-02	0.0000000000E00	4.8668642909E-02	3.0795152013E-01	3.1170155302E-01	2.8400593527E-01	2.8491107130E-01	2.8592782194E-01	3.0958233966E-01	2.9086369074E-01	7.0848864750E75	5.3703604685E-01	3.3978347171E-01	3.2548606990E74	3.3998084560E-01	3.3794304798E-01	3.3961606173E-01	3.3784478354E-01	2.8664499334E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1849149100E00	1.2746711204E00	1.8801704067E-01	1.3457801277E-01	2.1723092291E-01	2.0359383788E-01	?	1.7531968557E-01	1.7531968557E-01	1.8352906418E-01	3.4691951451E-01	3.5249283863E-01	3.4551544644E-01	3.4594442432E-01	?	3.4705188030E-01	3.4705188030E-01	3.4666893081E-01	1.2730505340E-01	1.4579812596E-01	1.2826242489E-02	4.8668642909E-02	0.0000000000E00	3.0890716499E-01	3.1289921644E-01	2.8333918225E-01	2.8770355530E-01	2.8553744770E-01	3.1142985430E-01	2.8829340494E-01	7.0848864750E75	5.2450356694E-01	3.4230037203E-01	3.2548606990E74	3.4251764452E-01	3.4044614399E-01	3.4214049664E-01	3.4033522385E-01	2.8725298391E-01	
Swaption Value Analytic Single-Curve	1.4649403135E00	1.5549363453E00	4.2210634024E-01	2.1823548712E-01	4.5702596337E-01	4.4149251313E-01	?	4.0651155543E-01	4.0651155543E-01	4.1785209471E-01	6.0212308946E-02	6.5786908438E-02	5.8768021460E-02	5.9215047835E-02	?	6.0432485844E-02	6.0432485844E-02	6.0019883109E-02	1.8432185342E-01	1.6581548867E-01	3.2019570809E-01	3.0795152013E-01	3.0890716499E-01	0.0000000000E00	6.6066700742E-03	4.2598372170E-02	3.4805438982E-02	3.7339263119E-02	5.4248906746E-02	9.9333502654E-02	7.0848864750E75	7.8668856974E-01	5.3921557824E-02	3.2548606990E74	5.4199167790E-02	5.2453181862E-02	5.3813203780E-02	5.2310351090E-02	6.5380294047E-02	
Swaption Value Monte-Carlo Single-Curve	1.4703560530E00	1.5603573056E00	4.2717232028E-01	2.2328910765E-01	4.6219850788E-01	4.4664018838E-01	?	4.1152441213E-01	4.1152441213E-01	4.2291658686E-01	5.3675961495E-02	5.9240539013E-02	5.2238944134E-02	5.2683520855E-02	?	5.3893593050E-02	5.3893593050E-02	5.3483845836E-02	1.8801996761E-01	1.6931379643E-01	3.2427774152E-01	3.1170155302E-01	3.1289921644E-01	6.6066700742E-03	0.0000000000E00	4.9049344881E-02	4.0271199666E-02	4.3751751519E-02	5.2533063302E-02	1.0365709115E-01	7.0848864750E75	7.9224507660E-01	4.7513739762E-02	3.2548606990E74	4.7788632731E-02	4.6041720486E-02	4.7405395516E-02	4.5895946972E-02	6.7825414548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4277846752E00	1.5177421987E00	3.8648694819E-01	1.8391003357E-01	4.2082526334E-01	4.0545534283E-01	?	3.7120972939E-01	3.7120972939E-01	3.8229488927E-01	1.0234755881E-01	1.0802767688E-01	1.0087076180E-01	1.0132766067E-01	?	1.0255451995E-01	1.0255451995E-01	1.0214248727E-01	1.6316777707E-01	1.4645189585E-01	2.9394854375E-01	2.8400593527E-01	2.8333918225E-01	4.2598372170E-02	4.9049344881E-02	0.0000000000E00	2.2836912706E-02	5.5240809274E-03	8.1957858487E-02	7.2123788590E-02	7.0848864750E75	7.4870448135E-01	9.6218879459E-02	3.2548606990E74	9.6504717330E-02	9.4678060418E-02	9.6103996385E-02	9.4526967570E-02	7.0083618937E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4370911856E00	1.5270633032E00	3.9510241137E-01	1.9222235897E-01	4.2969801569E-01	4.1426140378E-01	?	3.7968867158E-01	3.7968867158E-01	3.9085022297E-01	9.1031988734E-02	9.6697463692E-02	8.9566798794E-02	9.0019931857E-02	?	9.1233769189E-02	9.1233769189E-02	9.0819115067E-02	1.6576177141E-01	1.4827461032E-01	2.9862623272E-01	2.8491107130E-01	2.8770355530E-01	3.4805438982E-02	4.0271199666E-02	2.2836912706E-02	0.0000000000E00	1.9580743431E-02	7.3215723322E-02	8.2264977186E-02	7.0848864750E75	7.5843441784E-01	8.5058885814E-02	3.2548606990E74	8.5319326704E-02	8.3463678333E-02	8.4921807904E-02	8.3334542773E-02	6.7221021484E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4318762836E00	1.5218418041E00	3.9015539966E-01	1.8724785976E-01	4.2460501962E-01	4.0920486676E-01	?	3.7482006351E-01	3.7482006351E-01	3.8595083946E-01	9.6987538347E-02	1.0268698341E-01	9.5506752805E-02	9.5964860541E-02	?	9.7193826173E-02	9.7193826173E-02	9.6780354054E-02	1.6452769799E-01	1.4747312798E-01	2.9626510626E-01	2.8592782194E-01	2.8553744770E-01	3.7339263119E-02	4.3751751519E-02	5.5240809274E-03	1.9580743431E-02	0.0000000000E00	7.7707814932E-02	7.4409388024E-02	7.0848864750E75	7.5289197561E-01	9.0884250041E-02	3.2548606990E74	9.1169735197E-02	8.9328888897E-02	9.0767314491E-02	8.9178370203E-02	6.8068726369E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	2.3503402173E-01	4.7232086820E-01	4.5685934730E-01	?	4.2238726927E-01	4.2238726927E-01	4.3338368350E-01	6.4344500012E-02	6.8715291250E-02	6.3234955721E-02	6.3585721528E-02	?	6.4632268612E-02	6.4632268612E-02	6.4232888013E-02	1.8538985228E-01	1.6738617208E-01	3.2310644822E-01	3.0958233966E-01	3.1142985430E-01	5.4248906746E-02	5.2533063302E-02	8.1957858487E-02	7.3215723322E-02	7.7707814932E-02	0.0000000000E00	1.3723692783E-01	7.0848864750E75	7.9902528083E-01	5.6131000091E-02	3.2548606990E74	5.6086445968E-02	5.5295385166E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	1.6859717632E-01	3.9472443192E-01	3.7969133399E-01	?	3.4570334902E-01	3.4570334902E-01	3.5711354904E-01	1.4678655008E-01	1.5191641380E-01	1.4548345515E-01	1.4588661851E-01	?	1.4690543749E-01	1.4690543749E-01	1.4659791139E-01	1.8278221835E-01	1.6875191798E-01	2.9803185813E-01	2.9086369074E-01	2.8829340494E-01	9.9333502654E-02	1.0365709115E-01	7.2123788590E-02	8.2264977186E-02	7.4409388024E-02	1.3723692783E-01	0.0000000000E00	7.0848864750E75	7.2345790659E-01	1.4315247786E-01	3.2548606990E74	1.4340391654E-01	1.4167745254E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	0.0000000000E00	7.0848864750E75	7.0848864750E75	6.7619310438E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	5.7167050137E-01	3.3813598154E-01	3.5364036217E-01	?	3.9149842371E-01	3.9149842371E-01	3.7896609181E-01	8.3760400098E-01	8.4369304448E-01	8.3605120001E-01	8.3652918737E-01	?	8.3776083985E-01	8.3776083985E-01	8.3734627771E-01	6.3359549595E-01	6.5117363705E-01	5.1279423424E-01	5.3703604685E-01	5.2450356694E-01	7.8668856974E-01	7.9224507660E-01	7.4870448135E-01	7.5843441784E-01	7.5289197561E-01	7.9902528083E-01	7.2345790659E-01	7.0848864750E75	0.0000000000E00	8.3233614697E-01	3.2548606990E74	8.3258918571E-01	8.3042830039E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5091841867E00	1.5992052507E00	4.6554708614E-01	2.6183427947E-01	5.0098292037E-01	4.8532501237E-01	?	4.4967792555E-01	4.4967792555E-01	4.6126235704E-01	9.3240828110E-03	1.4205856308E-02	8.2696797699E-03	8.5867384859E-03	?	9.6567887562E-03	9.6567887562E-03	9.2567173365E-03	2.1635380706E-01	1.9705115416E-01	3.5421039609E-01	3.3978347171E-01	3.4230037203E-01	5.3921557824E-02	4.7513739762E-02	9.6218879459E-02	8.5058885814E-02	9.0884250041E-02	5.6131000091E-02	1.4315247786E-01	7.0848864750E75	8.3233614697E-01	0.0000000000E00	3.2548606990E74	5.7152865090E-04	2.1468973883E-03	3.6029098680E-04	2.2059524554E-03	9.1517087744E-02	
