	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	9.0767008074E-01	9.5497937687E-01	9.7915194026E-01	1.1266759294E00	1.0250316043E00	1.0250316043E00	1.0398945470E00	1.5064195408E00	1.5064573956E00	1.5061377980E00	1.5061930171E00	1.5066792367E00	1.5063298597E00	1.5063298597E00	1.5063912273E00	1.0656504209E00	1.0794532587E00	1.1572809578E00	?	1.1741393093E00	1.4972833107E00	1.4976987946E00	1.4970611050E00	?	1.4976742336E00	1.4449027881E00	1.3752874035E00	5.3208006016E16	4.8733081603E-01	1.5078834707E00	4.1650242501E29	1.5078873327E00	1.5064519283E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	9.9638231111E-01	1.0436916072E00	1.0678641706E00	1.2153881597E00	1.1137438347E00	1.1137438347E00	1.1286067774E00	1.5951317712E00	1.5951696260E00	1.5948500283E00	1.5949052475E00	1.5953914671E00	1.5950420901E00	1.5950420901E00	1.5951034577E00	1.1543626513E00	1.1681654891E00	1.2459931882E00	?	1.2628515397E00	1.5859955410E00	1.5864110250E00	1.5857733354E00	?	1.5863864640E00	1.5336150185E00	1.4639996339E00	5.3208006016E16	5.7604304640E-01	1.5965957010E00	4.1650242501E29	1.5965995631E00	1.5951641587E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	1.7095791874E-02	6.3303262303E-02	8.7475825697E-02	2.3499981480E-01	1.3335548979E-01	1.3335548979E-01	1.4821843242E-01	6.1474342623E-01	6.1478128103E-01	6.1446168340E-01	6.1451690252E-01	6.1500312217E-01	6.1465374517E-01	6.1465374517E-01	6.1471511272E-01	1.9332853092E-01	2.0062677956E-01	2.6639894613E-01	?	2.8246319475E-01	6.0560719610E-01	6.0602268006E-01	6.0538499048E-01	?	6.0599811906E-01	5.5322667354E-01	4.8361128893E-01	5.3208006016E16	4.0434529853E-01	6.1620735610E-01	4.1650242501E29	6.1621121814E-01	6.1477581377E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0767008074E-01	9.9638231111E-01	1.7095791874E-02	0.0000000000E00	4.7952934241E-02	7.1481859522E-02	2.1900584862E-01	1.1736152361E-01	1.1736152361E-01	1.3222446624E-01	5.9874946005E-01	5.9878731486E-01	5.9846771723E-01	5.9852293635E-01	5.9900915600E-01	5.9865977899E-01	5.9865977899E-01	5.9872114655E-01	1.8207152290E-01	1.8936977154E-01	2.5061492210E-01	?	2.6646922858E-01	5.8961322992E-01	5.9002871388E-01	5.8939102431E-01	?	5.9000415289E-01	5.3723270737E-01	4.6761732275E-01	5.3208006016E16	4.2033926471E-01	6.0021338993E-01	4.1650242501E29	6.0021725196E-01	5.9878184760E-01	6.0014973580E-01	5.9871768905E-01	5.0043783557E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.5497937687E-01	1.0436916072E00	6.3303262303E-02	4.7952934241E-02	0.0000000000E00	2.4172563395E-02	1.7169655249E-01	7.0052227483E-02	7.0052227483E-02	8.4915170117E-02	5.5144016393E-01	5.5147801873E-01	5.5115842110E-01	5.5121364022E-01	5.5169985987E-01	5.5135048287E-01	5.5135048287E-01	5.5141185042E-01	1.6181562377E-01	1.6845739418E-01	2.0637194449E-01	?	2.2148057646E-01	5.4230393379E-01	5.4271941775E-01	5.4208172818E-01	?	5.4269485676E-01	4.8992341124E-01	4.2030802662E-01	5.3208006016E16	4.6764856084E-01	5.5290409380E-01	4.1650242501E29	5.5290795583E-01	5.5147255147E-01	5.5284043968E-01	5.5140839293E-01	4.5312853945E-01	
Caplet Vola Analytic Multi-Curve Ju	9.7915194026E-01	1.0678641706E00	8.7475825697E-02	7.1481859522E-02	2.4172563395E-02	0.0000000000E00	1.4752398910E-01	4.5879664089E-02	4.5879664089E-02	6.0789738035E-02	5.2726760053E-01	5.2730545534E-01	5.2698585771E-01	5.2704107683E-01	5.2752729648E-01	5.2717791947E-01	5.2717791947E-01	5.2723928703E-01	1.5126800486E-01	1.5549352750E-01	1.8613717321E-01	?	2.0003169178E-01	5.1813137040E-01	5.1854685436E-01	5.1790916479E-01	?	5.1852229336E-01	4.6575084785E-01	3.9613546323E-01	5.3208006016E16	4.9182112423E-01	5.2873153041E-01	4.1650242501E29	5.2873539244E-01	5.2729998808E-01	5.2866787628E-01	5.2723582953E-01	4.2895597605E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1266759294E00	1.2153881597E00	2.3499981480E-01	2.1900584862E-01	1.7169655249E-01	1.4752398910E-01	0.0000000000E00	1.0164432501E-01	1.0164432501E-01	8.6781382377E-02	3.7974361143E-01	3.7978146624E-01	3.7946186861E-01	3.7951708773E-01	3.8000330738E-01	3.7965393037E-01	3.7965393037E-01	3.7971529793E-01	1.3816107853E-01	1.3288139965E-01	1.0825795825E-01	?	1.0791332446E-01	3.7060738130E-01	3.7102286526E-01	3.7038517569E-01	?	3.7099830426E-01	3.1822685875E-01	2.4861147413E-01	5.3208006016E16	6.3934511333E-01	3.8120754131E-01	4.1650242501E29	3.8121140334E-01	3.7977599898E-01	3.8114388718E-01	3.7971184043E-01	2.8143198695E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0250316043E00	1.1137438347E00	1.3335548979E-01	1.1736152361E-01	7.0052227483E-02	4.5879664089E-02	1.0164432501E-01	0.0000000000E00	0.0000000000E00	2.0067782028E-02	4.8138793644E-01	4.8142579125E-01	4.8110619362E-01	4.8116141274E-01	4.8164763239E-01	4.8129825538E-01	4.8129825538E-01	4.8135962294E-01	1.3657578513E-01	1.3743293417E-01	1.5135999721E-01	?	1.6014287606E-01	4.7225170631E-01	4.7266719027E-01	4.7202950070E-01	?	4.7264262928E-01	4.1987118376E-01	3.5025579914E-01	5.3208006016E16	5.3770078832E-01	4.8285186632E-01	4.1650242501E29	4.8285572835E-01	4.8142032399E-01	4.8278821219E-01	4.8135616544E-01	3.8307631196E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0250316043E00	1.1137438347E00	1.3335548979E-01	1.1736152361E-01	7.0052227483E-02	4.5879664089E-02	1.0164432501E-01	0.0000000000E00	0.0000000000E00	2.0067782028E-02	4.8138793644E-01	4.8142579125E-01	4.8110619362E-01	4.8116141274E-01	4.8164763239E-01	4.8129825538E-01	4.8129825538E-01	4.8135962294E-01	1.3657578513E-01	1.3743293417E-01	1.5135999721E-01	?	1.6014287606E-01	4.7225170631E-01	4.7266719027E-01	4.7202950070E-01	?	4.7264262928E-01	4.1987118376E-01	3.5025579914E-01	5.3208006016E16	5.3770078832E-01	4.8285186632E-01	4.1650242501E29	4.8285572835E-01	4.8142032399E-01	4.8278821219E-01	4.8135616544E-01	3.8307631196E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0398945470E00	1.1286067774E00	1.4821843242E-01	1.3222446624E-01	8.4915170117E-02	6.0789738035E-02	8.6781382377E-02	2.0067782028E-02	2.0067782028E-02	0.0000000000E00	4.6652499381E-01	4.6656284862E-01	4.6624325098E-01	4.6629847010E-01	4.6678468975E-01	4.6643531275E-01	4.6643531275E-01	4.6649668030E-01	1.3182812796E-01	1.3299850729E-01	1.4150998468E-01	?	1.4917451261E-01	4.5738876368E-01	4.5780424764E-01	4.5716655806E-01	?	4.5777968664E-01	4.0500824112E-01	3.3539285651E-01	5.3208006016E16	5.5256373095E-01	4.6798892368E-01	4.1650242501E29	4.6799278572E-01	4.6655738135E-01	4.6792526956E-01	4.6649322281E-01	3.6821336933E-01	
