	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.2530398555E00	1.2634674846E00	1.5192615350E00	1.5505769723E00	1.9584659154E00	1.6020566585E00	1.6020566585E00	1.5973041753E00	2.9781154522E00	2.9781909827E00	2.9774096174E00	2.9775377296E00	2.9788860516E00	2.9778299040E00	2.9778299040E00	2.9779273147E00	1.3994484187E00	1.4142597494E00	1.7051424512E00	?	1.7134563693E00	2.9586580042E00	2.9594552612E00	2.9579927686E00	?	2.9591616465E00	2.8496005945E00	2.7165198108E00	1.8061240453E01	9.8565258528E-01	2.9885379824E00	7.2416558562E01	2.9885320884E00	2.9819419611E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.3223521648E00	1.3328633164E00	1.5796297128E00	1.6103247608E00	2.0043780025E00	1.6609266778E00	1.6609266778E00	1.6568020706E00	2.9783471055E00	2.9784184497E00	2.9776803946E00	2.9778014074E00	2.9790749697E00	2.9780773904E00	2.9780773904E00	2.9781694047E00	1.4334581524E00	1.4478525363E00	1.7633144751E00	?	1.7717543200E00	2.9599620320E00	2.9607156209E00	2.9593333198E00	?	2.9604381929E00	2.8566915344E00	2.7301509847E00	1.8061240453E01	1.0533200329E00	2.9881909000E00	7.2416558562E01	2.9881853325E00	2.9819612556E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.2530398555E00	1.3223521648E00	0.0000000000E00	8.1813895440E-02	4.0136819267E-01	4.3347015816E-01	1.0406896879E00	4.9119540174E-01	4.9119540174E-01	4.6988637109E-01	3.0177894029E00	3.0179509698E00	3.0158128242E00	3.0162293982E00	3.0192285504E00	3.0170231144E00	3.0170231144E00	3.0172514560E00	9.7190588505E-01	9.9538855909E-01	1.2050670799E00	?	1.2394991717E00	2.9606100716E00	2.9625582858E00	2.9586961268E00	?	2.9618132650E00	2.7178449946E00	2.3963644950E00	1.8061240453E01	7.1775118149E-01	3.0441785481E00	7.2416558562E01	3.0442934622E00	3.0286404285E00	3.0439314874E00	3.0282921674E00	2.5782605179E00	
Caplet Vola Monte-Carlo Single-Curve	1.2634674846E00	1.3328633164E00	8.1813895440E-02	0.0000000000E00	4.0524609113E-01	4.4473926033E-01	1.0556597983E00	5.1333957427E-01	5.1333957427E-01	4.9201960614E-01	3.1247500069E00	3.1249225906E00	3.1226709251E00	3.1231083561E00	3.1262735501E00	3.1239474385E00	3.1239474385E00	3.1241927422E00	9.4238708445E-01	9.6583879711E-01	1.1807351709E00	?	1.2168586058E00	3.0644758658E00	3.0665457377E00	3.0624741164E00	?	3.0657770297E00	2.8076620886E00	2.4459804547E00	1.8061240453E01	7.5132561014E-01	3.1521025052E00	7.2416558562E01	3.1522211732E00	3.1358950318E00	3.1518374309E00	3.1355260927E00	2.6601721026E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5192615350E00	1.5796297128E00	4.0136819267E-01	4.0524609113E-01	0.0000000000E00	1.0531738164E-01	6.0888751283E-01	2.1844016887E-01	2.1844016887E-01	2.6436805985E-01	2.7410343339E00	2.7413084188E00	2.7384149934E00	2.7391024331E00	2.7425653569E00	2.7401714714E00	2.7401714714E00	2.7404748572E00	8.6915417122E-01	8.9091708755E-01	1.0776350170E00	?	1.1095152429E00	2.6656430727E00	2.6681516876E00	2.6639381366E00	?	2.6676333163E00	2.4394656690E00	1.9651420776E00	1.8061240453E01	7.9422182868E-01	2.7707393549E00	7.2416558562E01	2.7707605813E00	2.7554580853E00	2.7702667138E00	2.7550012209E00	2.2650301854E00	
Caplet Vola Analytic Multi-Curve Ju	1.5505769723E00	1.6103247608E00	4.3347015816E-01	4.4473926033E-01	1.0531738164E-01	0.0000000000E00	5.9532326404E-01	1.2539556661E-01	1.2539556661E-01	2.1552893748E-01	2.6519022868E00	2.6521472073E00	2.6493571912E00	2.6500171618E00	2.6533507828E00	2.6510234180E00	2.6510234180E00	2.6511997021E00	8.1106432568E-01	8.3253929697E-01	1.0192231747E00	?	1.0508552901E00	2.5779109345E00	2.5802904590E00	2.5760880353E00	?	2.5797574997E00	2.3468224792E00	1.9628836097E00	1.8061240453E01	8.7321669050E-01	2.6826579752E00	7.2416558562E01	2.6825949818E00	2.6663361846E00	2.6822428178E00	2.6660743354E00	2.1802965702E00	
Caplet Vola Analytic Multi-Curve Ho	1.9584659154E00	2.0043780025E00	1.0406896879E00	1.0556597983E00	6.0888751283E-01	5.9532326404E-01	0.0000000000E00	5.9063579332E-01	5.9063579332E-01	6.4004734546E-01	3.0417260991E00	3.0419906131E00	3.0381865785E00	3.0390315068E00	3.0439368382E00	3.0404394429E00	3.0404394429E00	3.0407617110E00	1.3073809488E00	1.3425054314E00	7.2494946006E-01	?	7.6080695110E-01	2.9382901069E00	2.9416237922E00	2.9353958964E00	?	2.9407496231E00	2.5807997174E00	1.9364218885E00	1.8061240453E01	1.0627164092E00	3.0852730976E00	7.2416558562E01	3.0854191997E00	3.0607741859E00	3.0848591811E00	3.0602589137E00	2.3627830555E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6020566585E00	1.6609266778E00	4.9119540174E-01	5.1333957427E-01	2.1844016887E-01	1.2539556661E-01	5.9063579332E-01	0.0000000000E00	0.0000000000E00	1.0199388635E-01	2.7358045468E00	2.7359897029E00	2.7331844504E00	2.7338175725E00	2.7373875201E00	2.7348442086E00	2.7348442086E00	2.7350602244E00	7.1415484204E-01	7.3524333812E-01	9.2311760931E-01	?	9.5454299120E-01	2.6665030589E00	2.6687301228E00	2.6642048316E00	?	2.6677984070E00	2.3950906538E00	2.0581769276E00	1.8061240453E01	9.8173064346E-01	2.7692664112E00	7.2416558562E01	2.7693792607E00	2.7508379683E00	2.7689811500E00	2.7504717474E00	2.2416868457E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6020566585E00	1.6609266778E00	4.9119540174E-01	5.1333957427E-01	2.1844016887E-01	1.2539556661E-01	5.9063579332E-01	0.0000000000E00	0.0000000000E00	1.0199388635E-01	2.7358045468E00	2.7359897029E00	2.7331844504E00	2.7338175725E00	2.7373875201E00	2.7348442086E00	2.7348442086E00	2.7350602244E00	7.1415484204E-01	7.3524333812E-01	9.2311760931E-01	?	9.5454299120E-01	2.6665030589E00	2.6687301228E00	2.6642048316E00	?	2.6677984070E00	2.3950906538E00	2.0581769276E00	1.8061240453E01	9.8173064346E-01	2.7692664112E00	7.2416558562E01	2.7693792607E00	2.7508379683E00	2.7689811500E00	2.7504717474E00	2.2416868457E00	
Caplet Vola Monte-Carlo Multi-Curve	1.5973041753E00	1.6568020706E00	4.6988637109E-01	4.9201960614E-01	2.6436805985E-01	2.1552893748E-01	6.4004734546E-01	1.0199388635E-01	1.0199388635E-01	0.0000000000E00	2.9013437562E00	2.9015481060E00	2.8985416419E00	2.8992142021E00	2.9030683640E00	2.9003214611E00	2.9003214611E00	2.9005659185E00	6.6221489607E-01	6.8285351376E-01	8.7262145125E-01	?	9.0642897820E-01	2.8193233601E00	2.8219493257E00	2.8170083730E00	?	2.8212397893E00	2.5319378893E00	2.1643178248E00	1.8061240453E01	9.6162910281E-01	2.9363846553E00	7.2416558562E01	2.9365024633E00	2.9168641264E00	2.9360676384E00	2.9164636558E00	2.3538478977E00	
