	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	9.1630818905E-01	9.6840625286E-01	9.9322303267E-01	1.1417054611E00	1.0384841035E00	1.0384841035E00	1.0526618282E00	1.5287378313E00	1.5287754940E00	1.5284563029E00	1.5285131125E00	1.5289897228E00	1.5286469560E00	1.5286469560E00	1.5287074398E00	1.0807422609E00	1.0940519713E00	1.1737956392E00	?	1.1898146693E00	1.5198956454E00	1.5202874500E00	1.5196743794E00	?	1.5202526447E00	1.4754760927E00	1.4030554619E00	1.4918281964E17	5.5289974248E-01	1.5307618832E00	2.4218217051E30	1.5307699113E00	1.5292672001E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.0059931847E00	1.0582264806E00	1.0830651978E00	1.2316005505E00	1.1283438376E00	1.1283438376E00	1.1425373899E00	1.6187616843E00	1.6187993477E00	1.6184801544E00	1.6185369637E00	1.6190135806E00	1.6186708089E00	1.6186708089E00	1.6187312942E00	1.1702361198E00	1.1835632436E00	1.2635659656E00	?	1.2796161812E00	1.6099187761E00	1.6103106681E00	1.6096975001E00	?	1.6102758811E00	1.5654441479E00	1.4928898567E00	1.4918281964E17	6.3895124280E-01	1.6207855010E00	2.4218217051E30	1.6207935258E00	1.6192908487E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	2.1311089173E-02	8.4281151293E-02	1.1126837029E-01	2.4740759854E-01	1.5108717790E-01	1.5108717790E-01	1.6064274964E-01	6.3768207793E-01	6.3771939276E-01	6.3740161655E-01	6.3746031815E-01	6.3792156641E-01	6.3759098120E-01	6.3759098120E-01	6.3764839319E-01	2.4783902539E-01	2.5563257431E-01	3.1184151375E-01	?	3.2338800696E-01	6.2896949662E-01	6.2934251540E-01	6.2875356667E-01	?	6.2930156484E-01	5.9194200577E-01	5.1330314807E-01	1.4918281964E17	4.3922333950E-01	6.4005247732E-01	2.4218217051E30	6.4006003669E-01	6.3852850056E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	9.1630818905E-01	1.0059931847E00	2.1311089173E-02	0.0000000000E00	7.6414015982E-02	1.0125919348E-01	2.3245282545E-01	1.3791676843E-01	1.3791676843E-01	1.4569547928E-01	6.2184191787E-01	6.2187844954E-01	6.2156289681E-01	6.2162129394E-01	6.2208017477E-01	6.2175108552E-01	6.2175108552E-01	6.2180763778E-01	2.3429947762E-01	2.4147341478E-01	2.9692512776E-01	?	3.0807461384E-01	6.1317708214E-01	6.1354723119E-01	6.1296168739E-01	?	6.1350570421E-01	5.7628230758E-01	4.9842618877E-01	1.4918281964E17	4.5346469665E-01	6.2420837531E-01	2.4218217051E30	6.2421630812E-01	6.2268478895E-01	6.2414729752E-01	6.2261940081E-01	5.4768097497E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6840625286E-01	1.0582264806E00	8.4281151293E-02	7.6414015982E-02	0.0000000000E00	3.0313950800E-02	1.7523897988E-01	7.4970092938E-02	7.4970092938E-02	8.9954196550E-02	5.6679483914E-01	5.6683380716E-01	5.6650967790E-01	5.6656822960E-01	5.6704652491E-01	5.6670320472E-01	5.6670320472E-01	5.6676465228E-01	2.0304180614E-01	2.0948138639E-01	2.4919319794E-01	?	2.6034232192E-01	5.5797271784E-01	5.5835466899E-01	5.5775482023E-01	?	5.5831558049E-01	5.1937902989E-01	4.4181738288E-01	1.4918281964E17	4.8601189495E-01	5.6909679286E-01	2.4218217051E30	5.6910497278E-01	5.6758678676E-01	5.6903149797E-01	5.6751695593E-01	4.8967784771E-01	
Caplet Vola Analytic Multi-Curve Ju	9.9322303267E-01	1.0830651978E00	1.1126837029E-01	1.0125919348E-01	3.0313950800E-02	0.0000000000E00	1.5172191854E-01	4.7237274323E-02	4.7237274323E-02	6.5422848416E-02	5.4167042957E-01	5.4170972178E-01	5.4138524547E-01	5.4144308794E-01	5.4192718231E-01	5.4157890147E-01	5.4157890147E-01	5.4164157543E-01	1.8688771672E-01	1.9230635847E-01	2.2665398616E-01	?	2.3724869253E-01	5.3289338415E-01	5.3327434303E-01	5.3267549374E-01	?	5.3323472649E-01	4.9397156093E-01	4.1823349164E-01	1.4918281964E17	5.0759519951E-01	5.4396499474E-01	2.4218217051E30	5.4397356360E-01	5.4245817725E-01	5.4389925602E-01	5.4238751992E-01	4.6436518893E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1417054611E00	1.2316005505E00	2.4740759854E-01	2.3245282545E-01	1.7523897988E-01	1.5172191854E-01	0.0000000000E00	1.0831417643E-01	1.0831417643E-01	9.3614483651E-02	3.9390092720E-01	3.9393927015E-01	3.9361730308E-01	3.9367603647E-01	3.9414838458E-01	3.9380955064E-01	3.9380955064E-01	3.9386969580E-01	1.7617606815E-01	1.7034012078E-01	1.3808717056E-01	?	1.3821879950E-01	3.8517638588E-01	3.8554876205E-01	3.8496040919E-01	?	3.8550735951E-01	3.4979577586E-01	2.7496887459E-01	1.4918281964E17	6.4812554568E-01	3.9629453792E-01	2.4218217051E30	3.9630325389E-01	3.9478415850E-01	3.9623045850E-01	3.9471497519E-01	3.2289395277E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0384841035E00	1.1283438376E00	1.5108717790E-01	1.3791676843E-01	7.4970092938E-02	4.7237274323E-02	1.0831417643E-01	0.0000000000E00	0.0000000000E00	2.3392407721E-02	4.9657718862E-01	4.9661620864E-01	4.9629345161E-01	4.9635085465E-01	4.9683423627E-01	4.9648592592E-01	4.9648592592E-01	4.9654830628E-01	1.6606678886E-01	1.6822547360E-01	1.8988609235E-01	?	1.9841004140E-01	4.8790485831E-01	4.8827920561E-01	4.8768811771E-01	?	4.8823792234E-01	4.4990245370E-01	3.7576814564E-01	1.4918281964E17	5.5177886441E-01	4.9891562763E-01	2.4218217051E30	4.9892447099E-01	4.9740572036E-01	4.9885044794E-01	4.9733535993E-01	4.2124351338E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0384841035E00	1.1283438376E00	1.5108717790E-01	1.3791676843E-01	7.4970092938E-02	4.7237274323E-02	1.0831417643E-01	0.0000000000E00	0.0000000000E00	2.3392407721E-02	4.9657718862E-01	4.9661620864E-01	4.9629345161E-01	4.9635085465E-01	4.9683423627E-01	4.9648592592E-01	4.9648592592E-01	4.9654830628E-01	1.6606678886E-01	1.6822547360E-01	1.8988609235E-01	?	1.9841004140E-01	4.8790485831E-01	4.8827920561E-01	4.8768811771E-01	?	4.8823792234E-01	4.4990245370E-01	3.7576814564E-01	1.4918281964E17	5.5177886441E-01	4.9891562763E-01	2.4218217051E30	4.9892447099E-01	4.9740572036E-01	4.9885044794E-01	4.9733535993E-01	4.2124351338E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0526618282E00	1.1425373899E00	1.6064274964E-01	1.4569547928E-01	8.9954196550E-02	6.5422848416E-02	9.3614483651E-02	2.3392407721E-02	2.3392407721E-02	0.0000000000E00	4.8205491425E-01	4.8209293064E-01	4.8177315687E-01	4.8183061717E-01	4.8230683750E-01	4.8196384922E-01	4.8196384922E-01	4.8202399382E-01	1.6075150400E-01	1.6118898792E-01	1.7895261038E-01	?	1.8621332114E-01	4.7342543448E-01	4.7379561525E-01	4.7320961362E-01	?	4.7375342965E-01	4.3588929750E-01	3.6200270499E-01	1.4918281964E17	5.6630243651E-01	4.8439825645E-01	2.4218217051E30	4.8440643366E-01	4.8288185521E-01	4.8433477863E-01	4.8281385587E-01	4.0772332007E-01	
