	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0250915167E00	2.0253400740E00	2.0632948135E00	2.0654869574E00	2.0431779344E00	2.0415573179E00	2.0562776912E00	2.0487349902E00	2.0487349902E00	2.0517264281E00	0.0000000000E00	3.1815976240E-02	1.5977466286E-01	1.3019521112E-01	2.0263435435E-01	5.3179757780E-02	5.3179757780E-02	3.9516271960E-02	2.1208057996E00	2.1277795642E00	2.0990934362E00	?	2.1029288285E00	1.7252391605E00	1.6948582656E00	1.7274396400E00	?	1.6881188914E00	2.3438594949E00	2.3689957484E00	5.6075328061E00	1.9934852842E00	4.3456410031E00	1.1629328233E01	4.3839272515E00	2.0694339759E00	4.1689459733E00	2.0034199943E00	2.2286454694E00	
Caplet Value Monte-Carlo Single-Curve	2.0251921851E00	2.0254351621E00	2.0635419250E00	2.0657381696E00	2.0434578298E00	2.0418510708E00	2.0566810662E00	2.0490559844E00	2.0490559844E00	2.0520535451E00	3.1815976240E-02	0.0000000000E00	1.8625070203E-01	1.5724964354E-01	1.7958179232E-01	8.0202458716E-02	8.0202458716E-02	4.9162243948E-02	2.1211412527E00	2.1281247061E00	2.0995198226E00	?	2.1033752685E00	1.7361397815E00	1.7060601636E00	1.7381784645E00	?	1.6993053421E00	2.3460761168E00	2.3701624740E00	5.6075328061E00	1.9936332386E00	4.4084563577E00	1.1629328233E01	4.4478491472E00	2.0861439413E00	4.2272856079E00	2.0197887018E00	2.2300687251E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0243408192E00	2.0246309848E00	2.0614477279E00	2.0635945883E00	2.0411134848E00	2.0393996497E00	2.0532871241E00	2.0463750297E00	2.0463750297E00	2.0492984952E00	1.5977466286E-01	1.8625070203E-01	0.0000000000E00	3.3286335628E-02	3.4243147213E-01	1.0752216131E-01	1.0752216131E-01	1.5031705132E-01	2.1182879232E00	2.1251828908E00	2.0959198590E00	?	2.0995984353E00	1.6494547907E00	1.6169977088E00	1.6527080041E00	?	1.6103380422E00	2.3274413475E00	2.3603570202E00	5.6075328061E00	1.9923849137E00	3.9245433231E00	1.1629328233E01	3.9566422034E00	1.9426857424E00	3.7784079531E00	1.8808788601E00	2.2180555698E00	
Caplet Value Analytic Multi-Curve Ju	2.0244900895E00	2.0247719819E00	2.0618216840E00	2.0639776597E00	2.0415275279E00	2.0398296955E00	2.0538893136E00	2.0468447395E00	2.0468447395E00	2.0497836416E00	1.3019521112E-01	1.5724964354E-01	3.3286335628E-02	0.0000000000E00	3.1988201252E-01	7.8838691260E-02	7.8838691260E-02	1.2475608484E-01	2.1187831681E00	2.1256945031E00	2.0965433039E00	?	2.1002539630E00	1.6641599860E00	1.6321339451E00	1.6672108569E00	?	1.6254648630E00	2.3304307323E00	2.3621135195E00	5.6075328061E00	1.9926004897E00	3.9904491172E00	1.1629328233E01	4.0237304377E00	1.9612508679E00	3.8393041714E00	1.8986258175E00	2.2200094018E00	
Caplet Value Analytic Multi-Curve Ho	2.0257736406E00	2.0259843824E00	2.0649372656E00	2.0671699093E00	2.0450424427E00	2.0435251155E00	2.0589651486E00	2.0508941908E00	2.0508941908E00	2.0539337933E00	2.0263435435E-01	1.7958179232E-01	3.4243147213E-01	3.1988201252E-01	0.0000000000E00	2.4520219143E-01	2.4520219143E-01	2.0094593072E-01	2.1231241909E00	2.1301654398E00	2.1020228470E00	?	2.1059960572E00	1.7969039087E00	1.7684078016E00	1.7980753709E00	?	1.7615723455E00	2.3602330883E00	2.3765971965E00	5.6075328061E00	1.9945002788E00	4.9138636610E00	1.1629328233E01	4.9589105388E00	2.2351721808E00	4.6945394776E00	2.1648893647E00	2.2390369817E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0248508608E00	2.0251127589E00	2.0627007888E00	2.0648777079E00	2.0425174571E00	2.0408674333E00	2.0553195684E00	2.0479795919E00	2.0479795919E00	2.0509474116E00	5.3179757780E-02	8.0202458716E-02	1.0752216131E-01	7.8838691260E-02	2.4520219143E-01	0.0000000000E00	0.0000000000E00	5.0245887859E-02	2.1199928960E00	2.1269402998E00	2.0980714765E00	?	2.1018548731E00	1.7008445730E00	1.6697737886E00	1.7033887693E00	?	1.6630551063E00	2.3386967311E00	2.3662591328E00	5.6075328061E00	1.9931350575E00	4.2003605404E00	1.1629328233E01	4.2364472802E00	2.0269197250E00	4.0347346583E00	1.9624264773E00	2.2253240713E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0248508608E00	2.0251127589E00	2.0627007888E00	2.0648777079E00	2.0425174571E00	2.0408674333E00	2.0553195684E00	2.0479795919E00	2.0479795919E00	2.0509474116E00	5.3179757780E-02	8.0202458716E-02	1.0752216131E-01	7.8838691260E-02	2.4520219143E-01	0.0000000000E00	0.0000000000E00	5.0245887859E-02	2.1199928960E00	2.1269402998E00	2.0980714765E00	?	2.1018548731E00	1.7008445730E00	1.6697737886E00	1.7033887693E00	?	1.6630551063E00	2.3386967311E00	2.3662591328E00	5.6075328061E00	1.9931350575E00	4.2003605404E00	1.1629328233E01	4.2364472802E00	2.0269197250E00	4.0347346583E00	1.9624264773E00	2.2253240713E00	
Caplet Value Monte-Carlo Multi-Curve	2.0250132822E00	2.0252661785E00	2.0630913209E00	2.0652759794E00	2.0429648601E00	2.0413396471E00	2.0559627137E00	2.0484961840E00	2.0484961840E00	2.0514712147E00	3.9516271960E-02	4.9162243948E-02	1.5031705132E-01	1.2475608484E-01	2.0094593072E-01	5.0245887859E-02	5.0245887859E-02	0.0000000000E00	2.1205426857E00	2.1275043331E00	2.0987702132E00	?	2.1025838515E00	1.7182157296E00	1.6875690536E00	1.7205153853E00	?	1.6808206314E00	2.3423279609E00	2.3680986293E00	5.6075328061E00	1.9933752402E00	4.2954740348E00	1.1629328233E01	4.3326388345E00	2.0514221763E00	4.1230441481E00	1.9865975829E00	2.2276822206E00	
Swaption Vola Analytic Single-Curve	1.1081322927E00	1.1476967095E00	4.6811130504E-01	4.4932501021E-01	4.0788399803E-01	3.8477480953E-01	4.2766917633E-01	3.5885623526E-01	3.5885623526E-01	3.5303974296E-01	2.1208057996E00	2.1211412527E00	2.1182879232E00	2.1187831681E00	2.1231241909E00	2.1199928960E00	2.1199928960E00	2.1205426857E00	0.0000000000E00	3.8723974458E-02	2.6986099249E-01	?	3.1132616291E-01	2.0446814338E00	2.0479987019E00	2.0427410613E00	?	2.0477091710E00	1.6672087347E00	1.3512768636E00	5.6075328061E00	8.2299150088E-01	2.1364328676E00	1.1629328233E01	2.1365011515E00	2.1230768540E00	2.1358664700E00	2.1224791363E00	1.4580905337E00	
Swaption Vola Monte-Carlo Single-Curve	1.1297739703E00	1.1686773305E00	4.8920847079E-01	4.6929390000E-01	4.2673654841E-01	4.0163789271E-01	4.2054790540E-01	3.6902437062E-01	3.6902437062E-01	3.5944862139E-01	2.1277795642E00	2.1281247061E00	2.1251828908E00	2.1256945031E00	2.1301654398E00	2.1269402998E00	2.1269402998E00	2.1275043331E00	3.8723974458E-02	0.0000000000E00	2.4828945428E-01	?	2.8561504802E-01	2.0495717144E00	2.0529618790E00	2.0475738645E00	?	2.0526571981E00	1.6625930253E00	1.3438453287E00	5.6075328061E00	8.4902984253E-01	2.1439752160E00	1.1629328233E01	2.1440437057E00	2.1301510291E00	2.1433919607E00	2.1295375979E00	1.4505265814E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2628690280E00	1.2975307100E00	6.4479439540E-01	6.2427439681E-01	5.5133952613E-01	5.1524979007E-01	3.7715393283E-01	4.5541515203E-01	4.5541515203E-01	4.3698119445E-01	2.0990934362E00	2.0995198226E00	2.0959198590E00	2.0965433039E00	2.1020228470E00	2.0980714765E00	2.0980714765E00	2.0987702132E00	2.6986099249E-01	2.4828945428E-01	0.0000000000E00	?	5.9955114829E-02	2.0024604193E00	2.0066563915E00	2.0000370698E00	?	2.0063280181E00	1.5494007080E00	1.2036072162E00	5.6075328061E00	9.9325999804E-01	2.1186717210E00	1.1629328233E01	2.1187597206E00	2.1019531335E00	2.1179508198E00	2.1011922152E00	1.3093698999E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2918189383E00	1.3254854305E00	6.8053002499E-01	6.5940173313E-01	5.8695335221E-01	5.4987121051E-01	3.8640951845E-01	4.8567719300E-01	4.8567719300E-01	4.6426702828E-01	2.1029288285E00	2.1033752685E00	2.0995984353E00	2.1002539630E00	2.1059960572E00	2.1018548731E00	2.1018548731E00	2.1025838515E00	3.1132616291E-01	2.8561504802E-01	5.9955114829E-02	?	0.0000000000E00	2.0021602826E00	2.0065091929E00	1.9996273685E00	?	2.0061499409E00	1.5331366136E00	1.1842776020E00	5.6075328061E00	1.0293691018E00	2.1236738386E00	1.1629328233E01	2.1237632475E00	2.1060433361E00	2.1229180388E00	2.1052488766E00	1.2892204933E00	
Swaption Value Analytic Single-Curve	2.0012681583E00	2.0028290128E00	2.0054621657E00	2.0062645462E00	1.9787910492E00	1.9744814920E00	1.9639001263E00	1.9757195863E00	1.9757195863E00	1.9765674506E00	1.7252391605E00	1.7361397815E00	1.6494547907E00	1.6641599860E00	1.7969039087E00	1.7008445730E00	1.7008445730E00	1.7182157296E00	2.0446814338E00	2.0495717144E00	2.0024604193E00	?	2.0021602826E00	0.0000000000E00	5.4380784161E-02	2.1131181801E-02	?	5.8632554973E-02	1.8965536820E00	2.0848019500E00	5.6075328061E00	1.9580787531E00	2.3319769804E00	1.1629328233E01	2.3359054465E00	1.8681686589E00	2.3077661215E00	1.8468173401E00	1.9124972882E00	
Swaption Value Monte-Carlo Single-Curve	2.0023317644E00	2.0038344246E00	2.0079815847E00	2.0088410817E00	1.9816055164E00	1.9774150951E00	1.9678831728E00	1.9789001754E00	1.9789001754E00	1.9798301339E00	1.6948582656E00	1.7060601636E00	1.6169977088E00	1.6321339451E00	1.7684078016E00	1.6697737886E00	1.6697737886E00	1.6875690536E00	2.0479987019E00	2.0529618790E00	2.0066563915E00	?	2.0065091929E00	5.4380784161E-02	0.0000000000E00	7.1692879292E-02	?	1.1542786160E-02	1.9139753040E00	2.0971696791E00	5.6075328061E00	1.9596748830E00	2.3295372554E00	1.1629328233E01	2.3336289507E00	1.8485442327E00	2.3043787600E00	1.8265332484E00	1.9258811536E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0006841329E00	2.0022769821E00	2.0040637358E00	2.0048309980E00	1.9772392379E00	1.9728620157E00	1.9616876679E00	1.9739538378E00	1.9739538378E00	1.9747503873E00	1.7274396400E00	1.7381784645E00	1.6527080041E00	1.6672108569E00	1.7980753709E00	1.7033887693E00	1.7033887693E00	1.7205153853E00	2.0427410613E00	2.0475738645E00	2.0000370698E00	?	1.9996273685E00	2.1131181801E-02	7.1692879292E-02	0.0000000000E00	?	7.4522357092E-02	1.8868383074E00	2.0791023800E00	5.6075328061E00	1.9572260987E00	2.3220562572E00	1.1629328233E01	2.3258938819E00	1.8665683418E00	2.2983433289E00	1.8455704593E00	1.9055037506E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.0022535382E00	2.0037605158E00	2.0077722589E00	2.0086243535E00	1.9813804353E00	1.9771781600E00	1.9675485218E00	1.9786343848E00	1.9786343848E00	1.9795522720E00	1.6881188914E00	1.6993053421E00	1.6103380422E00	1.6254648630E00	1.7615723455E00	1.6630551063E00	1.6630551063E00	1.6808206314E00	2.0477091710E00	2.0526571981E00	2.0063280181E00	?	2.0061499409E00	5.8632554973E-02	1.1542786160E-02	7.4522357092E-02	?	0.0000000000E00	1.9131896137E00	2.0967004104E00	5.6075328061E00	1.9595810261E00	2.3246065371E00	1.1629328233E01	2.3286887234E00	1.8441002322E00	2.2995079426E00	1.8221247547E00	1.9254715209E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.7367239285E00	1.6853826333E00	1.6683688185E00	1.5733989086E00	1.6471453014E00	1.6471453014E00	1.6404746900E00	2.3438594949E00	2.3460761168E00	2.3274413475E00	2.3304307323E00	2.3602330883E00	2.3386967311E00	2.3386967311E00	2.3423279609E00	1.6672087347E00	1.6625930253E00	1.5494007080E00	?	1.5331366136E00	1.8965536820E00	1.9139753040E00	1.8868383074E00	?	1.9131896137E00	0.0000000000E00	1.4001936390E00	5.6075328061E00	1.7689842515E00	2.3709566451E00	1.1629328233E01	2.3707075346E00	2.2889927501E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	1.3594831613E00	1.2881929975E00	1.2639720470E00	1.0693924666E00	1.2202308261E00	1.2202308261E00	1.2045999926E00	2.3689957484E00	2.3701624740E00	2.3603570202E00	2.3621135195E00	2.3765971965E00	2.3662591328E00	2.3662591328E00	2.3680986293E00	1.3512768636E00	1.3438453287E00	1.2036072162E00	?	1.1842776020E00	2.0848019500E00	2.0971696791E00	2.0791023800E00	?	2.0967004104E00	1.4001936390E00	0.0000000000E00	5.6075328061E00	1.5469902367E00	2.4241333686E00	1.1629328233E01	2.4242710079E00	2.3801406326E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	0.0000000000E00	5.6075328061E00	5.6075328061E00	1.1629328233E01	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	5.5941342091E-01	6.1758708105E-01	6.5507435734E-01	9.2443495279E-01	7.3382001187E-01	7.3382001187E-01	7.6065286927E-01	1.9934852842E00	1.9936332386E00	1.9923849137E00	1.9926004897E00	1.9945002788E00	1.9931350575E00	1.9931350575E00	1.9933752402E00	8.2299150088E-01	8.4902984253E-01	9.9325999804E-01	?	1.0293691018E00	1.9580787531E00	1.9596748830E00	1.9572260987E00	?	1.9595810261E00	1.7689842515E00	1.5469902367E00	5.6075328061E00	0.0000000000E00	1.9992322310E00	1.1629328233E01	1.9992482960E00	1.9936345484E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0297408208E00	2.0297310529E00	2.0758809467E00	2.0784004417E00	2.0569033084E00	2.0558772488E00	2.0767082856E00	2.0646176103E00	2.0646176103E00	2.0681432667E00	4.3456410031E00	4.4084563577E00	3.9245433231E00	3.9904491172E00	4.9138636610E00	4.2003605404E00	4.2003605404E00	4.2954740348E00	2.1364328676E00	2.1439752160E00	2.1186717210E00	?	2.1236738386E00	2.3319769804E00	2.3295372554E00	2.3220562572E00	?	2.3246065371E00	2.3709566451E00	2.4241333686E00	5.6075328061E00	1.9992322310E00	0.0000000000E00	1.1629328233E01	2.8522226459E-01	1.6405000055E00	3.6789600593E-01	1.6517921753E00	2.2506433293E00	
Numeraire Multi-Curve	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	0.0000000000E00	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	
OIS Spot Rate Multi-Curve	2.0297566629E00	2.0297460109E00	2.0759184652E00	2.0784402189E00	2.0569472294E00	2.0559246386E00	2.0767749753E00	2.0646707048E00	2.0646707048E00	2.0681952306E00	4.3839272515E00	4.4478491472E00	3.9566422034E00	4.0237304377E00	4.9589105388E00	4.2364472802E00	4.2364472802E00	4.3326388345E00	2.1365011515E00	2.1440437057E00	2.1187597206E00	?	2.1237632475E00	2.3359054465E00	2.3336289507E00	2.3258938819E00	?	2.3286887234E00	2.3707075346E00	2.4242710079E00	5.6075328061E00	1.9992482960E00	2.8522226459E-01	1.1629328233E01	0.0000000000E00	1.6476973016E00	4.1633153551E-01	1.6606422466E00	2.2505690130E00	
