	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.1183514440E00	1.1203104643E00	1.1831946763E00	1.1863971986E00	?	1.1971590615E00	1.1968808061E00	1.1892080833E00	1.9871697719E00	1.9871919782E00	1.9819869954E00	1.9820775237E00	?	1.9823712868E00	1.9823629921E00	1.9821622454E00	1.2457133465E00	1.2549818438E00	1.3147697435E00	1.3283781451E00	1.3147730145E00	1.9073299670E00	1.9087834978E00	1.8705815846E00	1.8744483593E00	1.8701913001E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9321615410E00	2.0000000000E00	1.9325262069E00	1.8972881272E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.1570093992E00	1.1589056905E00	1.2197208588E00	1.2228151350E00	?	1.2332112048E00	1.2329424469E00	1.2255307817E00	1.9878804027E00	1.9879013827E00	1.9829834607E00	1.9830690023E00	?	1.9833465823E00	1.9833387446E00	1.9831490570E00	1.2800760912E00	1.2890148407E00	1.3466198151E00	1.3597178666E00	1.3466229640E00	1.9123655093E00	1.9137418011E00	1.8775513979E00	1.8812163187E00	1.8771814652E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9358699209E00	2.0000000000E00	1.9362149757E00	1.9028557609E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.1183514440E00	1.1570093992E00	0.0000000000E00	8.6644107972E-03	9.6897635844E-02	1.0181951846E-01	?	1.1845624126E-01	1.1802419240E-01	1.0615038325E-01	1.9549863535E00	1.9550636342E00	1.9370084594E00	1.9373214793E00	?	1.9383374686E00	1.9383087760E00	1.9376144537E00	2.2239191149E-01	2.3094136806E-01	3.1058875796E-01	3.3411735279E-01	3.1059437930E-01	1.6904254667E00	1.6950155948E00	1.5769756259E00	1.5886825648E00	1.5757969592E00	1.4836087979E00	1.0499357397E00	2.0000000000E00	6.4025313711E-01	1.7699562233E00	2.0000000000E00	1.7711420765E00	1.6589312413E00	1.7702435762E00	1.6593615900E00	1.2401012631E00	
Caplet Vola Monte-Carlo Single-Curve	1.1203104643E00	1.1589056905E00	8.6644107972E-03	0.0000000000E00	9.4051641690E-02	9.8974211850E-02	?	1.1561351446E-01	1.1518139362E-01	1.0330571020E-01	1.9548592201E00	1.9549367165E00	1.9368313615E00	1.9371452473E00	?	1.9381640485E00	1.9381352764E00	1.9374390324E00	2.1981025990E-01	2.2898928701E-01	3.0780443986E-01	3.3134380792E-01	3.0781006367E-01	1.6896097674E00	1.6942109878E00	1.5758953501E00	1.5876287384E00	1.5747140312E00	1.4823245982E00	1.0478678204E00	2.0000000000E00	6.4281213544E-01	1.7693369820E00	2.0000000000E00	1.7705258330E00	1.6580402471E00	1.7696250612E00	1.6584716151E00	1.2383438933E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1831946763E00	1.2197208588E00	9.6897635844E-02	9.4051641690E-02	0.0000000000E00	4.9340525476E-03	?	2.1620646559E-02	2.1187131973E-02	1.2029736471E-02	1.9504593292E00	1.9505442848E00	1.9307050760E00	1.9310488703E00	?	1.9321647839E00	1.9321332685E00	1.9313706533E00	1.8799206443E-01	1.9347147216E-01	2.2955941612E-01	2.4898909719E-01	2.2682972761E-01	1.6615683188E00	1.6665476573E00	1.5388646230E00	1.5514940150E00	1.5375934954E00	1.4384068516E00	9.7791034671E-01	2.0000000000E00	7.2589236112E-01	1.7480063587E00	2.0000000000E00	1.7492978369E00	1.6274347205E00	1.7483192994E00	1.6279007689E00	1.1786099179E00	
Caplet Vola Analytic Multi-Curve Ju	1.1863971986E00	1.2228151350E00	1.0181951846E-01	9.8974211850E-02	4.9340525476E-03	0.0000000000E00	?	1.6687039044E-02	1.6253504204E-02	9.2063876410E-03	1.9502173381E00	1.9503027035E00	1.9303682922E00	1.9307137279E00	?	1.9318349715E00	1.9318033055E00	1.9310370475E00	1.8709801708E-01	1.9193505635E-01	2.2648944364E-01	2.4551166175E-01	2.2350952227E-01	1.6600366215E00	1.6650364342E00	1.5368478300E00	1.5495254260E00	1.5355718726E00	1.4360207216E00	9.7415137913E-01	2.0000000000E00	7.3017261874E-01	1.7468388205E00	2.0000000000E00	1.7481358803E00	1.6257643282E00	1.7471531132E00	1.6262322508E00	1.1753846758E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1971590615E00	1.2332112048E00	1.1845624126E-01	1.1561351446E-01	2.1620646559E-02	1.6687039044E-02	?	0.0000000000E00	4.4691798183E-04	1.2445487507E-02	1.9493902225E00	1.9494769880E00	1.9292173033E00	1.9295683466E00	?	1.9307077989E00	1.9306756186E00	1.9298969158E00	1.8410175804E-01	1.8719975222E-01	2.1660620627E-01	2.3450432257E-01	2.1293924700E-01	1.6548095923E00	1.6598791347E00	1.5299699792E00	1.5428115029E00	1.5286775987E00	1.4278877777E00	9.6137128138E-01	2.0000000000E00	7.4459155392E-01	1.7428526316E00	2.0000000000E00	1.7441687200E00	1.6200650535E00	1.7431715339E00	1.6205393564E00	1.1644072173E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1968808061E00	1.2329424469E00	1.1802419240E-01	1.1518139362E-01	2.1187131973E-02	1.6253504204E-02	?	4.4691798183E-04	0.0000000000E00	1.2099696823E-02	1.9494118829E00	1.9494986118E00	1.9292474428E00	1.9295983393E00	?	1.9307373149E00	1.9307051480E00	1.9299267711E00	1.8409399915E-01	1.8719123393E-01	2.1676023180E-01	2.3476368220E-01	2.1311821060E-01	1.6549463145E00	1.6600140358E00	1.5301497909E00	1.5429870380E00	1.5288578389E00	1.4281003145E00	9.6170463210E-01	2.0000000000E00	7.4421805334E-01	1.7429569345E00	2.0000000000E00	1.7442725255E00	1.6202141072E00	1.7432757162E00	1.6206882435E00	1.1646937840E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1892080833E00	1.2255307817E00	1.0615038325E-01	1.0330571020E-01	1.2029736471E-02	9.2063876410E-03	?	1.2445487507E-02	1.2099696823E-02	0.0000000000E00	1.9500033896E00	1.9500891172E00	1.9300705495E00	1.9304174362E00	?	1.9315433910E00	1.9315115920E00	1.9307421140E00	1.8662585842E-01	1.9210554523E-01	2.2441294432E-01	2.4359115036E-01	2.2170164306E-01	1.6586833321E00	1.6637012188E00	1.5350664564E00	1.5477865786E00	1.5337862384E00	1.4339136164E00	9.7083552360E-01	2.0000000000E00	7.3393341984E-01	1.7458070663E00	2.0000000000E00	1.7471090555E00	1.6242886160E00	1.7461225532E00	1.6247581928E00	1.1725383017E00	
Caplet Value Analytic Single-Curve	1.9871697719E00	1.9878804027E00	1.9549863535E00	1.9548592201E00	1.9504593292E00	1.9502173381E00	?	1.9493902225E00	1.9494118829E00	1.9500033896E00	0.0000000000E00	7.3583136104E-03	3.3733604617E-01	3.3241681263E-01	?	3.1625312459E-01	3.1671378768E-01	3.2778687097E-01	1.9453700095E00	1.9445440472E00	1.9386890315E00	1.9372134742E00	1.9386886838E00	1.5221241548E00	1.5152732977E00	1.6488403129E00	1.6386731928E00	1.6498359001E00	1.7147782471E00	1.8590023239E00	2.0000000000E00	1.9766904712E00	1.3712036485E00	2.0000000000E00	1.3682926063E00	1.5647483815E00	1.3705005500E00	1.5642127369E00	1.8148679635E00	
Caplet Value Monte-Carlo Single-Curve	1.9871919782E00	1.9879013827E00	1.9550636342E00	1.9549367165E00	1.9505442848E00	1.9503027035E00	?	1.9494769880E00	1.9494986118E00	1.9500891172E00	7.3583136104E-03	0.0000000000E00	3.3902420149E-01	3.3410640275E-01	?	3.1794728122E-01	3.1840781730E-01	3.2947779231E-01	1.9454635721E00	1.9446390045E00	1.9387938589E00	1.9373207843E00	1.9387935117E00	1.5228549287E00	1.5160131085E00	1.6493966000E00	1.6392439936E00	1.6503907611E00	1.7152382309E00	1.8592385276E00	2.0000000000E00	1.9767307089E00	1.3721240700E00	2.0000000000E00	1.3692164916E00	1.5654220163E00	1.3714218088E00	1.5648870996E00	1.8151745614E00	
