	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1287648248E-01	7.5543639570E-01	7.1319730621E-01	6.7552480369E-01	7.1608545623E-01	7.1600967919E-01	?	7.1568855654E-01	7.1568855654E-01	6.6846074620E-01	0.0000000000E00	3.7672640027E-04	4.9581106776E-04	4.9501638694E-04	?	4.9110119173E-04	4.9110119173E-04	1.6172681422E-04	5.8113909360E-01	?	5.8537043170E-01	?	?	6.5297707596E-02	?	6.9434511088E-02	?	?	5.2563085988E-02	1.2217847060E-01	?	1.0101350581E00	1.0928300344E-02	?	1.1049399416E-02	9.6516776751E-03	1.0353942448E-02	8.9218956974E-03	8.9357957782E-02	
Caplet Value Monte-Carlo Single-Curve	7.1325176939E-01	7.5581168261E-01	7.1357259312E-01	6.7590009060E-01	7.1646074314E-01	7.1638496610E-01	?	7.1606384345E-01	7.1606384345E-01	6.6883603311E-01	3.7672640027E-04	0.0000000000E00	8.7109797926E-04	8.7030329845E-04	?	8.6638810323E-04	8.6638810323E-04	4.0588509975E-04	5.8151438052E-01	?	5.8574571861E-01	?	?	6.5672994508E-02	?	6.9809798000E-02	?	?	5.2938372899E-02	1.2255375751E-01	?	1.0105103450E00	1.0553013432E-02	?	1.0674112504E-02	9.2763907636E-03	9.9786555363E-03	8.5466087859E-03	8.9733244694E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1238067141E-01	7.5494058463E-01	7.1270149514E-01	6.7502899262E-01	7.1558964517E-01	7.1551386812E-01	?	7.1519274547E-01	7.1519274547E-01	6.6796493513E-01	4.9581106776E-04	8.7109797926E-04	0.0000000000E00	7.9468081679E-07	?	4.7098760327E-06	4.7098760327E-06	4.7679574547E-04	5.8064328254E-01	?	5.8487462063E-01	?	?	6.4801896529E-02	?	6.8938700021E-02	?	?	5.2067274920E-02	1.2168265954E-01	?	1.0096392470E00	1.1424111412E-02	?	1.1545210483E-02	1.0147488743E-02	1.0849753516E-02	9.4177067651E-03	8.8862146715E-02	
Caplet Value Analytic Multi-Curve Ju	7.1238146609E-01	7.5494137931E-01	7.1270228982E-01	6.7502978730E-01	7.1559043985E-01	7.1551466280E-01	?	7.1519354015E-01	7.1519354015E-01	6.6796572982E-01	4.9501638694E-04	8.7030329845E-04	7.9468081679E-07	0.0000000000E00	?	3.9151952159E-06	3.9151952159E-06	4.7600757698E-04	5.8064407722E-01	?	5.8487541531E-01	?	?	6.4802691210E-02	?	6.8939494701E-02	?	?	5.2068069601E-02	1.2168345422E-01	?	1.0096400417E00	1.1423316731E-02	?	1.1544415803E-02	1.0146694062E-02	1.0848958835E-02	9.4169120843E-03	8.8862941396E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1238538129E-01	7.5494529451E-01	7.1270620502E-01	6.7503370250E-01	7.1559435504E-01	7.1551857800E-01	?	7.1519745535E-01	7.1519745535E-01	6.6796964501E-01	4.9110119173E-04	8.6638810323E-04	4.7098760327E-06	3.9151952159E-06	?	0.0000000000E00	0.0000000000E00	4.7209333593E-04	5.8064799241E-01	?	5.8487933051E-01	?	?	6.4806606405E-02	?	6.8943409897E-02	?	?	5.2071984796E-02	1.2168736941E-01	?	1.0096439569E00	1.1419401536E-02	?	1.1540500607E-02	1.0142778867E-02	1.0845043640E-02	9.4129968891E-03	8.8866856591E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1238538129E-01	7.5494529451E-01	7.1270620502E-01	6.7503370250E-01	7.1559435504E-01	7.1551857800E-01	?	7.1519745535E-01	7.1519745535E-01	6.6796964501E-01	4.9110119173E-04	8.6638810323E-04	4.7098760327E-06	3.9151952159E-06	?	0.0000000000E00	0.0000000000E00	4.7209333593E-04	5.8064799241E-01	?	5.8487933051E-01	?	?	6.4806606405E-02	?	6.8943409897E-02	?	?	5.2071984796E-02	1.2168736941E-01	?	1.0096439569E00	1.1419401536E-02	?	1.1540500607E-02	1.0142778867E-02	1.0845043640E-02	9.4129968891E-03	8.8866856591E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1285702500E-01	7.5541693822E-01	7.1317784873E-01	6.7550534621E-01	7.1606599876E-01	7.1599022171E-01	?	7.1566909906E-01	7.1566909906E-01	6.6844128872E-01	1.6172681422E-04	4.0588509975E-04	4.7679574547E-04	4.7600757698E-04	?	4.7209333593E-04	4.7209333593E-04	0.0000000000E00	5.8111963613E-01	?	5.8535097422E-01	?	?	6.5278250118E-02	?	6.9415053610E-02	?	?	5.2543628510E-02	1.2215901312E-01	?	1.0101156006E00	1.0947757822E-02	?	1.1068856894E-02	9.6711351531E-03	1.0373399926E-02	8.9413531754E-03	8.9338500304E-02	
Swaption Vola Analytic Single-Curve	1.7300875429E-01	1.9199206439E-01	1.7238735146E-01	1.5816752632E-01	1.7348078471E-01	1.7344846971E-01	?	1.7333565786E-01	1.7333565786E-01	1.5431839913E-01	5.8113909360E-01	5.8151438052E-01	5.8064328254E-01	5.8064407722E-01	?	5.8064799241E-01	5.8064799241E-01	5.8111963613E-01	0.0000000000E00	?	4.2313380944E-03	?	?	5.1584138601E-01	?	5.1170458252E-01	?	?	5.2857600762E-01	4.5959779899E-01	?	4.2899596446E-01	5.9206739395E-01	?	5.9218849302E-01	5.9079077128E-01	5.9149303605E-01	5.9006098930E-01	4.9178113582E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7029521174E-01	1.8879476704E-01	1.6967380892E-01	1.5557677213E-01	1.7076724216E-01	1.7073492717E-01	?	1.7062211532E-01	1.7062211532E-01	1.5179132217E-01	5.8537043170E-01	5.8574571861E-01	5.8487462063E-01	5.8487541531E-01	?	5.8487933051E-01	5.8487933051E-01	5.8535097422E-01	4.2313380944E-03	?	0.0000000000E00	?	?	5.2007272410E-01	?	5.1593592061E-01	?	?	5.3280734571E-01	4.6319196110E-01	?	4.2476462637E-01	5.9629873204E-01	?	5.9641983111E-01	5.9502210937E-01	5.9572437415E-01	5.9429232740E-01	4.9601247392E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	6.4757877488E-01	6.9013868810E-01	6.4789959862E-01	6.1022709609E-01	6.5078774864E-01	6.5071197160E-01	?	6.5039084894E-01	6.5039084894E-01	6.0316303861E-01	6.5297707596E-02	6.5672994508E-02	6.4801896529E-02	6.4802691210E-02	?	6.4806606405E-02	6.4806606405E-02	6.5278250118E-02	5.1584138601E-01	?	5.2007272410E-01	?	?	0.0000000000E00	?	4.1368034919E-03	?	?	4.9178423067E-02	5.9733706022E-02	?	9.4483735047E-01	7.6226007940E-02	?	7.6347107012E-02	7.4949385272E-02	7.5651650044E-02	7.4219603294E-02	4.7020197098E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.4344197139E-01	6.8600188461E-01	6.4376279512E-01	6.0609029260E-01	6.4665094515E-01	6.4657516810E-01	?	6.4625404545E-01	6.4625404545E-01	5.9902623511E-01	6.9434511088E-02	6.9809798000E-02	6.8938700021E-02	6.8939494701E-02	?	6.8943409897E-02	6.8943409897E-02	6.9415053610E-02	5.1170458252E-01	?	5.1593592061E-01	?	?	4.1368034919E-03	?	0.0000000000E00	?	?	5.2057719251E-02	5.6718432701E-02	?	9.4070054698E-01	8.0362811432E-02	?	8.0483910504E-02	7.9086188763E-02	7.9788453536E-02	7.8356406786E-02	4.8246433737E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.6063422022E-01	6.2296171770E-01	6.6352237025E-01	6.6344659320E-01	?	6.6312547055E-01	6.6312547055E-01	6.1589766021E-01	5.2563085988E-02	5.2938372899E-02	5.2067274920E-02	5.2068069601E-02	?	5.2071984796E-02	5.2071984796E-02	5.2543628510E-02	5.2857600762E-01	?	5.3280734571E-01	?	?	4.9178423067E-02	?	5.2057719251E-02	?	?	0.0000000000E00	1.0858974359E-01	?	9.5757197208E-01	6.3491386331E-02	?	6.3612485403E-02	6.2214763663E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	5.9101883561E-01	5.5334633308E-01	5.9390698563E-01	5.9383120859E-01	?	5.9351008594E-01	5.9351008594E-01	5.4628227560E-01	1.2217847060E-01	1.2255375751E-01	1.2168265954E-01	1.2168345422E-01	?	1.2168736941E-01	1.2168736941E-01	1.2215901312E-01	4.5959779899E-01	?	4.6319196110E-01	?	?	5.9733706022E-02	?	5.6718432701E-02	?	?	1.0858974359E-01	0.0000000000E00	?	8.8795658746E-01	1.3310677095E-01	?	1.3322787002E-01	1.3183014828E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.9725857558E-01	2.5469866236E-01	2.9693775185E-01	3.3461025438E-01	2.9404960183E-01	2.9412537887E-01	?	2.9444650152E-01	2.9444650152E-01	3.4167431186E-01	1.0101350581E00	1.0105103450E00	1.0096392470E00	1.0096400417E00	?	1.0096439569E00	1.0096439569E00	1.0101156006E00	4.2899596446E-01	?	4.2476462637E-01	?	?	9.4483735047E-01	?	9.4070054698E-01	?	?	9.5757197208E-01	8.8795658746E-01	?	0.0000000000E00	1.0210633584E00	?	1.0211844575E00	1.0197867357E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	7.2380478283E-01	7.6636469604E-01	7.2412560656E-01	6.8645310403E-01	7.2701375658E-01	7.2693797954E-01	?	7.2661685688E-01	7.2661685688E-01	6.7938904655E-01	1.0928300344E-02	1.0553013432E-02	1.1424111412E-02	1.1423316731E-02	?	1.1419401536E-02	1.1419401536E-02	1.0947757822E-02	5.9206739395E-01	?	5.9629873204E-01	?	?	7.6226007940E-02	?	8.0362811432E-02	?	?	6.3491386331E-02	1.3310677095E-01	?	1.0210633584E00	0.0000000000E00	?	4.5133660813E-04	1.2780857321E-03	6.0919774791E-04	2.0064046465E-03	1.0028625813E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.2392588190E-01	7.6648579511E-01	7.2424670563E-01	6.8657420310E-01	7.2713485565E-01	7.2705907861E-01	?	7.2673795596E-01	7.2673795596E-01	6.7951014562E-01	1.1049399416E-02	1.0674112504E-02	1.1545210483E-02	1.1544415803E-02	?	1.1540500607E-02	1.1540500607E-02	1.1068856894E-02	5.9218849302E-01	?	5.9641983111E-01	?	?	7.6347107012E-02	?	8.0483910504E-02	?	?	6.3612485403E-02	1.3322787002E-01	?	1.0211844575E00	4.5133660813E-04	?	0.0000000000E00	1.3977217406E-03	7.0829522150E-04	2.1275037183E-03	1.0040735720E-01	
LIBOR Spot Rate Multi-Curve	7.2252816016E-01	7.6508807337E-01	7.2284898389E-01	6.8517648136E-01	7.2573713391E-01	7.2566135687E-01	?	7.2534023422E-01	7.2534023422E-01	6.7811242388E-01	9.6516776751E-03	9.2763907636E-03	1.0147488743E-02	1.0146694062E-02	?	1.0142778867E-02	1.0142778867E-02	9.6711351531E-03	5.9079077128E-01	?	5.9502210937E-01	?	?	7.4949385272E-02	?	7.9086188763E-02	?	?	6.2214763663E-02	1.3183014828E-01	?	1.0197867357E00	1.2780857321E-03	?	1.3977217406E-03	0.0000000000E00	7.0455112636E-04	7.4773024652E-04	9.9009635458E-02	
OIS Forward Rate Multi-Curve	7.2323042493E-01	7.6579033815E-01	7.2355124866E-01	6.8587874614E-01	7.2643939868E-01	7.2636362164E-01	?	7.2604249899E-01	7.2604249899E-01	6.7881468865E-01	1.0353942448E-02	9.9786555363E-03	1.0849753516E-02	1.0848958835E-02	?	1.0845043640E-02	1.0845043640E-02	1.0373399926E-02	5.9149303605E-01	?	5.9572437415E-01	?	?	7.5651650044E-02	?	7.9788453536E-02	?	?	6.2917028435E-02	1.3253241305E-01	?	1.0204890005E00	6.0919774791E-04	?	7.0829522150E-04	7.0455112636E-04	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	7.2179837818E-01	7.6435829140E-01	7.2211920191E-01	6.8444669939E-01	7.2500735193E-01	7.2493157489E-01	?	7.2461045224E-01	7.2461045224E-01	6.7738264190E-01	8.9218956974E-03	8.5466087859E-03	9.4177067651E-03	9.4169120843E-03	?	9.4129968891E-03	9.4129968891E-03	8.9413531754E-03	5.9006098930E-01	?	5.9429232740E-01	?	?	7.4219603294E-02	?	7.8356406786E-02	?	?	6.1484981685E-02	1.3110036630E-01	?	1.0190569538E00	2.0064046465E-03	?	2.1275037183E-03	7.4773024652E-04	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	6.2351852470E-01	6.6607843792E-01	6.2383934843E-01	5.8616684591E-01	6.2672749845E-01	6.2665172141E-01	?	6.2633059876E-01	6.2633059876E-01	5.7910278842E-01	8.9357957782E-02	8.9733244694E-02	8.8862146715E-02	8.8862941396E-02	?	8.8866856591E-02	8.8866856591E-02	8.9338500304E-02	4.9178113582E-01	?	4.9601247392E-01	?	?	4.7020197098E-02	?	4.8246433737E-02	?	?	3.7051282051E-02	1.0153846154E-01	?	9.2077710028E-01	1.0028625813E-01	?	1.0040735720E-01	9.9009635458E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
