	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478291649E00	2.3801119468E00	6.0487058108E-01	5.8675097895E-01	5.7737346316E-01	5.7710324491E-01	?	5.7364064853E-01	5.7364064853E-01	5.6259936812E-01	0.0000000000E00	1.2988861338E-04	3.9551364758E-03	3.9507791223E-03	?	3.8909419237E-03	3.8909419237E-03	4.0409123784E-03	6.1201563665E-01	5.9314580148E-01	5.8465404902E-01	5.8122184592E-01	5.6114218382E-01	5.7227772096E-02	5.5814408372E-02	1.1360738524E-01	1.0487582343E-01	1.1067442977E-01	1.5596385936E-01	3.3668794998E-01	1.0631969885E170	9.9157770327E-01	1.4020880977E-02	6.0513521793E168	1.4031123440E-02	2.9052688290E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478293864E00	2.3801121683E00	6.0498568809E-01	5.8675869297E-01	5.7750335177E-01	5.7723313352E-01	?	5.7375575555E-01	5.7375575555E-01	5.6260708214E-01	1.2988861338E-04	0.0000000000E00	4.0126609180E-03	4.0082777426E-03	?	3.9466147926E-03	3.9466147926E-03	4.1368768244E-03	6.1204743387E-01	5.9323963227E-01	5.8468584624E-01	5.8131567671E-01	5.6110912552E-01	5.7196283485E-02	5.5782919760E-02	1.1357589663E-01	1.0484433482E-01	1.1064294116E-01	1.5599421886E-01	3.3677807941E-01	1.0631969885E170	9.9157792475E-01	1.4021102459E-02	6.0513521793E168	1.4031344922E-02	2.9052909772E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2469500007E00	2.3792327826E00	6.0145133259E-01	5.8289548208E-01	5.7385881603E-01	5.7358859778E-01	?	5.7022140004E-01	5.7022140004E-01	5.5874387124E-01	3.9551364758E-03	4.0126609180E-03	0.0000000000E00	4.3831753432E-06	?	6.7912699253E-05	6.7912699253E-05	3.0128623428E-04	6.0819522184E-01	5.8983669489E-01	5.8083363421E-01	5.7791273933E-01	5.5755989582E-01	5.3280786894E-02	5.1867423169E-02	1.0966040004E-01	1.0092883823E-01	1.0672744456E-01	1.5214219758E-01	3.3365032041E-01	1.0631969885E170	9.9069853901E-01	1.3141716724E-02	6.0513521793E168	1.3151959187E-02	2.8173524037E-02	1.3142707748E-02	2.8142707748E-02	1.8714219758E-01	
Caplet Value Analytic Multi-Curve Ju	2.2469500047E00	2.3792327866E00	6.0145386912E-01	5.8289943412E-01	5.7386163840E-01	5.7359142015E-01	?	5.7022393657E-01	5.7022393657E-01	5.5874782328E-01	3.9507791223E-03	4.0082777426E-03	4.3831753432E-06	0.0000000000E00	?	6.3670414701E-05	6.3670414701E-05	2.9691133426E-04	6.0819905032E-01	5.8983892116E-01	5.8083746270E-01	5.7791496561E-01	5.5756212209E-01	5.3285090194E-02	5.1871726470E-02	1.0966470334E-01	1.0093314153E-01	1.0673174786E-01	1.5214643301E-01	3.3365188035E-01	1.0631969885E170	9.9069854307E-01	1.3141720779E-02	6.0513521793E168	1.3151963242E-02	2.8173528092E-02	1.3142711803E-02	2.8142711803E-02	1.8714643301E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2469505690E00	2.3792333509E00	6.0148778262E-01	5.8295082389E-01	5.7389869536E-01	5.7362847710E-01	?	5.7025785007E-01	5.7025785007E-01	5.5879921306E-01	3.8909419237E-03	3.9466147926E-03	6.7912699253E-05	6.3670414701E-05	?	0.0000000000E00	0.0000000000E00	2.5158234975E-04	6.0824857894E-01	5.8986949889E-01	5.8088699131E-01	5.7794554333E-01	5.5759269982E-01	5.3343205664E-02	5.1929841939E-02	1.0972281881E-01	1.0099125700E-01	1.0678986333E-01	1.5221010343E-01	3.3367534298E-01	1.0631969885E170	9.9069910733E-01	1.3142285038E-02	6.0513521793E168	1.3152527501E-02	2.8174092351E-02	1.3143276061E-02	2.8143276061E-02	1.8721010343E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2469505690E00	2.3792333509E00	6.0148778262E-01	5.8295082389E-01	5.7389869536E-01	5.7362847710E-01	?	5.7025785007E-01	5.7025785007E-01	5.5879921306E-01	3.8909419237E-03	3.9466147926E-03	6.7912699253E-05	6.3670414701E-05	?	0.0000000000E00	0.0000000000E00	2.5158234975E-04	6.0824857894E-01	5.8986949889E-01	5.8088699131E-01	5.7794554333E-01	5.5759269982E-01	5.3343205664E-02	5.1929841939E-02	1.0972281881E-01	1.0099125700E-01	1.0678986333E-01	1.5221010343E-01	3.3367534298E-01	1.0631969885E170	9.9069910733E-01	1.3142285038E-02	6.0513521793E168	1.3152527501E-02	2.8174092351E-02	1.3143276061E-02	2.8143276061E-02	1.8721010343E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2469414171E00	2.3792241990E00	6.0173408067E-01	5.8289887335E-01	5.7415027771E-01	5.7388005945E-01	?	5.7050414813E-01	5.7050414813E-01	5.5874726252E-01	4.0409123784E-03	4.1368768244E-03	3.0128623428E-04	2.9691133426E-04	?	2.5158234975E-04	2.5158234975E-04	0.0000000000E00	6.0826613931E-01	5.9008924213E-01	5.8090455168E-01	5.7816528657E-01	5.5781244305E-01	5.3318760775E-02	5.1905397051E-02	1.0969837392E-01	1.0096681211E-01	1.0676541845E-01	1.5222278821E-01	3.3379888280E-01	1.0631969885E170	9.9068995544E-01	1.3133133147E-02	6.0513521793E168	1.3143375609E-02	2.8164940459E-02	1.3134124170E-02	2.8134124170E-02	1.8722278821E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	1.7465318191E-01	1.7449398391E-01	?	1.7210149030E-01	1.7210149030E-01	1.5956389739E-01	6.1201563665E-01	6.1204743387E-01	6.0819522184E-01	6.0819905032E-01	?	6.0824857894E-01	6.0824857894E-01	6.0826613931E-01	0.0000000000E00	2.8280813988E-02	2.7361587629E-02	5.0027735239E-02	5.8286853861E-02	6.0865710894E-01	6.0894268620E-01	6.0175784447E-01	6.0183892354E-01	6.0239839322E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8621424685E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	1.8088258038E-01	1.8072338237E-01	?	1.7833088876E-01	1.7833088876E-01	1.6975810305E-01	5.9314580148E-01	5.9323963227E-01	5.8983669489E-01	5.8983892116E-01	?	5.8986949889E-01	5.8986949889E-01	5.9008924213E-01	2.8280813988E-02	0.0000000000E00	2.4761904095E-02	4.7809524492E-02	4.5514335282E-02	5.8142502325E-01	5.8154867341E-01	5.7590892807E-01	5.7593921798E-01	5.7619660465E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6726691590E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7441734068E00	1.8764561887E00	2.2057941617E-01	2.0195251093E-01	1.9231242738E-01	1.9215322937E-01	?	1.8976073577E-01	1.8976073577E-01	1.7748404406E-01	5.8465404902E-01	5.8468584624E-01	5.8083363421E-01	5.8083746270E-01	?	5.8088699131E-01	5.8088699131E-01	5.8090455168E-01	2.7361587629E-02	2.4761904095E-02	0.0000000000E00	3.2131312087E-02	3.0925266232E-02	5.8129552131E-01	5.8158109857E-01	5.7439625685E-01	5.7447733591E-01	5.7503680560E-01	5.5213946718E-01	5.6874714721E-01	1.0631969885E170	5.5498411531E-01	5.7377544191E-01	6.0513521793E168	5.7403258065E-01	5.5885265922E-01	5.7374714721E-01	5.5874714721E-01	5.4064598037E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7442164302E00	1.8764992122E00	2.3525468667E-01	2.2027117210E-01	2.0920836899E-01	2.0886585177E-01	?	2.0446259994E-01	2.0446259994E-01	1.9933506788E-01	5.8122184592E-01	5.8131567671E-01	5.7791273933E-01	5.7791496561E-01	?	5.7794554333E-01	5.7794554333E-01	5.7816528657E-01	5.0027735239E-02	4.7809524492E-02	3.2131312087E-02	0.0000000000E00	2.7176592662E-02	5.7733500863E-01	5.7762058588E-01	5.7043574416E-01	5.7051682323E-01	5.7107629291E-01	5.4981247117E-01	5.6478663452E-01	1.0631969885E170	5.5939370973E-01	5.6998749426E-01	6.0513521793E168	5.7011538263E-01	5.5534296034E-01	5.6981247117E-01	5.5481247117E-01	5.4027003319E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7537212557E00	1.8860040376E00	2.3039487070E-01	2.1176796546E-01	2.0212788190E-01	2.0196868390E-01	?	1.9957619029E-01	1.9957619029E-01	1.8955263838E-01	5.6114218382E-01	5.6110912552E-01	5.5755989582E-01	5.5756212209E-01	?	5.5759269982E-01	5.5759269982E-01	5.5781244305E-01	5.8286853861E-02	4.5514335282E-02	3.0925266232E-02	2.7176592662E-02	0.0000000000E00	5.5722618609E-01	5.5739613445E-01	5.4966914093E-01	5.4979031612E-01	5.4992755404E-01	5.2987583066E-01	5.4534598171E-01	1.0631969885E170	5.6479956984E-01	5.5022379497E-01	6.0513521793E168	5.5064200877E-01	5.3569925520E-01	5.5034598171E-01	5.3534598171E-01	5.2923564255E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.7063043513E-01	5.7044091323E-01	?	5.6773931391E-01	5.6773931391E-01	5.5672342232E-01	5.7227772096E-02	5.7196283485E-02	5.3280786894E-02	5.3285090194E-02	?	5.3343205664E-02	5.3343205664E-02	5.3318760775E-02	6.0865710894E-01	5.8142502325E-01	5.8129552131E-01	5.7733500863E-01	5.5722618609E-01	0.0000000000E00	1.4133637244E-03	5.6379613142E-02	4.7648051338E-02	5.3446657671E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.1469599068E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.7075408529E-01	5.7056456338E-01	?	5.6786296406E-01	5.6786296406E-01	5.5700899958E-01	5.5814408372E-02	5.5782919760E-02	5.1867423169E-02	5.1871726470E-02	?	5.1929841939E-02	5.1929841939E-02	5.1905397051E-02	6.0894268620E-01	5.8154867341E-01	5.8158109857E-01	5.7762058588E-01	5.5739613445E-01	1.4133637244E-03	0.0000000000E00	5.7792976867E-02	4.9061415062E-02	5.4860021395E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	3.0056235343E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2429853969E00	2.3752681788E00	5.9325815538E-01	5.7597664578E-01	5.6511433995E-01	5.6492481805E-01	?	5.6222321873E-01	5.6222321873E-01	5.4982415785E-01	1.1360738524E-01	1.1357589663E-01	1.0966040004E-01	1.0966470334E-01	?	1.0972281881E-01	1.0972281881E-01	1.0969837392E-01	6.0175784447E-01	5.7590892807E-01	5.7439625685E-01	5.7043574416E-01	5.4966914093E-01	5.6379613142E-02	5.7792976867E-02	0.0000000000E00	8.7315618046E-03	3.2224176188E-03	1.4400793943E-01	2.7339280178E-01	1.0631969885E170	9.8673393523E-01	1.0268667920E-01	6.0513521793E168	1.0307082818E-01	8.7849212210E-02	1.0280859887E-01	8.7808598873E-02	1.7400793943E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2429858828E00	2.3752686647E00	5.9328844529E-01	5.7605772485E-01	5.6514462986E-01	5.6495510796E-01	?	5.6225350864E-01	5.6225350864E-01	5.4990523692E-01	1.0487582343E-01	1.0484433482E-01	1.0092883823E-01	1.0093314153E-01	?	1.0099125700E-01	1.0099125700E-01	1.0096681211E-01	6.0183892354E-01	5.7593921798E-01	5.7447733591E-01	5.7051682323E-01	5.4979031612E-01	4.7648051338E-02	4.9061415062E-02	8.7315618046E-03	0.0000000000E00	7.3167338490E-03	1.4414178046E-01	2.7415667106E-01	1.0631969885E170	9.8673442114E-01	9.3955117395E-02	6.0513521793E168	9.4339266372E-02	7.9117650405E-02	9.4077037068E-02	7.9077037068E-02	1.7414178046E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2430932959E00	2.3753760779E00	5.9354583196E-01	5.7661719453E-01	5.6540201653E-01	5.6521249463E-01	?	5.6251089531E-01	5.6251089531E-01	5.5046470660E-01	1.1067442977E-01	1.1064294116E-01	1.0672744456E-01	1.0673174786E-01	?	1.0678986333E-01	1.0678986333E-01	1.0676541845E-01	6.0239839322E-01	5.7619660465E-01	5.7503680560E-01	5.7107629291E-01	5.4992755404E-01	5.3446657671E-02	5.4860021395E-02	3.2224176188E-03	7.3167338490E-03	0.0000000000E00	1.4449488193E-01	2.7509355360E-01	1.0631969885E170	9.8684183430E-01	9.9753723728E-02	6.0513521793E168	1.0013787270E-01	8.4916256738E-02	9.9875643401E-02	8.4875643401E-02	1.7449488193E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	5.6229148889E-01	5.6213229088E-01	?	5.5973979728E-01	5.5973979728E-01	5.4720220436E-01	1.5596385936E-01	1.5599421886E-01	1.5214219758E-01	1.5214643301E-01	?	1.5221010343E-01	1.5221010343E-01	1.5222278821E-01	5.7942633907E-01	5.6437430157E-01	5.5213946718E-01	5.4981247117E-01	5.2987583066E-01	1.5174746722E-01	1.5173672086E-01	1.4400793943E-01	1.4414178046E-01	1.4449488193E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.3020236785E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.5662881173E-01	5.5643928983E-01	?	5.5373769050E-01	5.5373769050E-01	5.4417504822E-01	3.3668794998E-01	3.3677807941E-01	3.3365032041E-01	3.3365188035E-01	?	3.3367534298E-01	3.3367534298E-01	3.3379888280E-01	5.9610873484E-01	5.6789382994E-01	5.6874714721E-01	5.6478663452E-01	5.4534598171E-01	3.0516847577E-01	3.0570715993E-01	2.7339280178E-01	2.7415667106E-01	2.7509355360E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1029229016E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	5.4515988210E-01	5.4516086706E-01	?	5.4529792787E-01	5.4529792787E-01	5.4307476429E-01	9.9157770327E-01	9.9157792475E-01	9.9069853901E-01	9.9069854307E-01	?	9.9069910733E-01	9.9069910733E-01	9.9068995544E-01	5.3732486985E-01	5.4355426831E-01	5.5498411531E-01	5.5939370973E-01	5.6479956984E-01	9.8951264446E-01	9.8951352696E-01	9.8673393523E-01	9.8673442114E-01	9.8684183430E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6252501498E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.6641542577E-01	5.6614520752E-01	?	5.6260368316E-01	5.6260368316E-01	5.5169479785E-01	1.4020880977E-02	1.4021102459E-02	1.3141716724E-02	1.3141720779E-02	?	1.3142285038E-02	1.3142285038E-02	1.3133133147E-02	6.0113702954E-01	5.8191144982E-01	5.7377544191E-01	5.6998749426E-01	5.5022379497E-01	4.6307066058E-02	4.4893702333E-02	1.0268667920E-01	9.3955117395E-02	9.9753723728E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.5808254273E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
