	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	5.3117943425E-01	5.3089240296E-01	?	5.2686417308E-01	5.2686417308E-01	5.2195299873E-01	0.0000000000E00	4.5665567198E-05	3.4155365290E-03	3.4124112160E-03	?	3.3685377527E-03	3.3685377527E-03	3.3161825956E-03	5.0775847837E-01	5.0025049555E-01	4.8504629750E-01	4.7516222900E-01	4.7338853637E-01	2.7283683125E-02	2.6880083690E-02	5.5770035698E-02	5.4056832403E-02	5.4586531665E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6165083319E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	5.3121336641E-01	5.3092633511E-01	?	5.2689810523E-01	5.2689810523E-01	5.2198693088E-01	4.5665567198E-05	0.0000000000E00	3.4494686814E-03	3.4463433685E-03	?	3.4024699052E-03	3.4024699052E-03	3.3501147480E-03	5.0779241052E-01	5.0028442771E-01	4.8508022965E-01	4.7519616115E-01	4.7342246852E-01	2.7317615277E-02	2.6914015842E-02	5.5803967851E-02	5.4090764555E-02	5.4620463817E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6199015472E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5010341519E00	1.5897463823E00	5.5214594785E-01	5.4558401729E-01	5.2776389773E-01	5.2747686643E-01	?	5.2344863655E-01	5.2344863655E-01	5.1853746220E-01	3.4155365290E-03	3.4494686814E-03	0.0000000000E00	3.1253129447E-06	?	4.6998776254E-05	4.6998776254E-05	1.2375065855E-04	5.0434294184E-01	4.9683495902E-01	4.8163076097E-01	4.7174669247E-01	4.6997299984E-01	2.3926817263E-02	2.3552919150E-02	5.2354499169E-02	5.0641295874E-02	5.1170995136E-02	5.6131363792E-02	1.2574674841E-01	2.7261461245E168	8.5716445298E-01	7.8804400604E-03	1.5516287669E167	7.7490528422E-03	2.2749546790E-02	7.9262355873E-03	2.2926235587E-02	9.2926235587E-02	
Caplet Value Analytic Multi-Curve Ju	1.5010372772E00	1.5897495076E00	5.5214907316E-01	5.4558714260E-01	5.2776702304E-01	5.2747999174E-01	?	5.2345176186E-01	5.2345176186E-01	5.1854058751E-01	3.4124112160E-03	3.4463433685E-03	3.1253129447E-06	0.0000000000E00	?	4.3873463309E-05	4.3873463309E-05	1.2177840622E-04	5.0434606715E-01	4.9683808434E-01	4.8163388628E-01	4.7174981778E-01	4.6997612516E-01	2.3929426627E-02	2.3555528514E-02	5.2357624482E-02	5.0644421187E-02	5.1174120449E-02	5.6134489105E-02	1.2574987372E-01	2.7261461245E168	8.5716757829E-01	7.8835653733E-03	1.5516287669E167	7.7521781551E-03	2.2752672103E-02	7.9293609002E-03	2.2929360900E-02	9.2929360900E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5010811507E00	1.5897933810E00	5.5219294662E-01	5.4563101607E-01	5.2781089650E-01	5.2752386521E-01	?	5.2349563532E-01	5.2349563532E-01	5.1858446098E-01	3.3685377527E-03	3.4024699052E-03	4.6998776254E-05	4.3873463309E-05	?	0.0000000000E00	0.0000000000E00	1.0647228539E-04	5.0438994062E-01	4.9688195780E-01	4.8167775974E-01	4.7179369125E-01	4.7001999862E-01	2.3967715207E-02	2.3592445992E-02	5.2401497946E-02	5.0688294650E-02	5.1217993912E-02	5.6178362569E-02	1.2579374718E-01	2.7261461245E168	8.5721145176E-01	7.9274388366E-03	1.5516287669E167	7.7960516184E-03	2.2796545566E-02	7.9732343635E-03	2.2973234364E-02	9.2973234364E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5010811507E00	1.5897933810E00	5.5219294662E-01	5.4563101607E-01	5.2781089650E-01	5.2752386521E-01	?	5.2349563532E-01	5.2349563532E-01	5.1858446098E-01	3.3685377527E-03	3.4024699052E-03	4.6998776254E-05	4.3873463309E-05	?	0.0000000000E00	0.0000000000E00	1.0647228539E-04	5.0438994062E-01	4.9688195780E-01	4.8167775974E-01	4.7179369125E-01	4.7001999862E-01	2.3967715207E-02	2.3592445992E-02	5.2401497946E-02	5.0688294650E-02	5.1217993912E-02	5.6178362569E-02	1.2579374718E-01	2.7261461245E168	8.5721145176E-01	7.9274388366E-03	1.5516287669E167	7.7960516184E-03	2.2796545566E-02	7.9732343635E-03	2.2973234364E-02	9.2973234364E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5011335058E00	1.5898457362E00	5.5224530178E-01	5.4568337122E-01	5.2786325166E-01	5.2757622037E-01	?	5.2354799048E-01	5.2354799048E-01	5.1863681613E-01	3.3161825956E-03	3.3501147480E-03	1.2375065855E-04	1.2177840622E-04	?	1.0647228539E-04	1.0647228539E-04	0.0000000000E00	5.0444229577E-01	4.9693431296E-01	4.8173011490E-01	4.7184604640E-01	4.7007235378E-01	2.4009491135E-02	2.3628990148E-02	5.2453853103E-02	5.0740649807E-02	5.1270349069E-02	5.6230717726E-02	1.2584610234E-01	2.7261461245E168	8.5726380691E-01	7.9797939938E-03	1.5516287669E167	7.8484067756E-03	2.2848900724E-02	8.0255895207E-03	2.3025589521E-02	9.3025589521E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	6.4532434511E-02	6.4496476592E-02	?	6.4007720197E-02	6.4007720197E-02	6.3755896246E-02	5.0775847837E-01	5.0779241052E-01	5.0434294184E-01	5.0434606715E-01	?	5.0438994062E-01	5.0438994062E-01	5.0444229577E-01	0.0000000000E00	8.1199713352E-03	2.2712180873E-02	3.2596249370E-02	3.4369941997E-02	4.8047479524E-01	4.8087839468E-01	4.5198844267E-01	4.5370164597E-01	4.5317194670E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8159339505E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.4300960234E-02	6.4233307234E-02	?	6.3327379308E-02	6.3327379308E-02	6.3027079358E-02	5.0025049555E-01	5.0028442771E-01	4.9683495902E-01	4.9683808434E-01	?	4.9688195780E-01	4.9688195780E-01	4.9693431296E-01	8.1199713352E-03	0.0000000000E00	1.5251337871E-02	2.5088266554E-02	2.6861959182E-02	4.7296681243E-01	4.7337041186E-01	4.4448045985E-01	4.4619366315E-01	4.4566396389E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7408541223E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0194033909E00	1.1081156213E00	7.8991475334E-02	7.3032735505E-02	6.7025685585E-02	6.6908531035E-02	?	6.5600325198E-02	6.5600325198E-02	6.4580274206E-02	4.8504629750E-01	4.8508022965E-01	4.8163076097E-01	4.8163388628E-01	?	4.8167775974E-01	4.8167775974E-01	4.8173011490E-01	2.2712180873E-02	1.5251337871E-02	0.0000000000E00	9.8840684967E-03	1.1879193492E-02	4.5776261437E-01	4.5816621381E-01	4.2927626180E-01	4.3098946509E-01	4.3045976583E-01	4.2549939717E-01	3.5588401256E-01	2.7261461245E168	3.7553369201E-01	4.7375032091E-01	1.5516287669E167	4.7388170812E-01	4.5888121418E-01	4.7370452538E-01	4.5870452538E-01	3.8870452538E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0292874594E00	1.1179996898E00	8.7721857898E-02	8.1596235704E-02	7.4197397196E-02	7.4080242647E-02	?	7.2470194301E-02	7.2470194301E-02	7.1434075203E-02	4.7516222900E-01	4.7519616115E-01	4.7174669247E-01	4.7174981778E-01	?	4.7179369125E-01	4.7179369125E-01	4.7184604640E-01	3.2596249370E-02	2.5088266554E-02	9.8840684967E-03	0.0000000000E00	1.0737018754E-02	4.4787854587E-01	4.4828214531E-01	4.1939219330E-01	4.2110539660E-01	4.2057569733E-01	4.1561532868E-01	3.4599994406E-01	2.7261461245E168	3.8541776051E-01	4.6386625241E-01	1.5516287669E167	4.6399763963E-01	4.4899714568E-01	4.6382045688E-01	4.4882045688E-01	3.7882045688E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0310611521E00	1.1197733824E00	8.7189155385E-02	8.0679101423E-02	7.0750678291E-02	7.0585450533E-02	?	6.8345064974E-02	6.8345064974E-02	6.6255280156E-02	4.7338853637E-01	4.7342246852E-01	4.6997299984E-01	4.6997612516E-01	?	4.7001999862E-01	4.7001999862E-01	4.7007235378E-01	3.4369941997E-02	2.6861959182E-02	1.1879193492E-02	1.0737018754E-02	0.0000000000E00	4.4610485325E-01	4.4650845268E-01	4.1761850067E-01	4.1933170397E-01	4.1880200471E-01	4.1384163605E-01	3.4422625143E-01	2.7261461245E168	3.8719145314E-01	4.6209255978E-01	1.5516287669E167	4.6222394700E-01	4.4722345305E-01	4.6204676425E-01	4.4704676425E-01	3.7704676425E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	5.0389575113E-01	5.0360871984E-01	?	4.9958048995E-01	4.9958048995E-01	4.9466931561E-01	2.7283683125E-02	2.7317615277E-02	2.3926817263E-02	2.3929426627E-02	?	2.3967715207E-02	2.3967715207E-02	2.4009491135E-02	4.8047479524E-01	4.7296681243E-01	4.5776261437E-01	4.4787854587E-01	4.4610485325E-01	0.0000000000E00	4.4042826711E-04	2.8486352574E-02	2.6773149278E-02	2.7302848540E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4215465087E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	5.0429935056E-01	5.0401231927E-01	?	4.9998408939E-01	4.9998408939E-01	4.9507291504E-01	2.6880083690E-02	2.6914015842E-02	2.3552919150E-02	2.3555528514E-02	?	2.3592445992E-02	2.3592445992E-02	2.3628990148E-02	4.8087839468E-01	4.7337041186E-01	4.5816621381E-01	4.4828214531E-01	4.4650845268E-01	4.4042826711E-04	0.0000000000E00	2.8889952009E-02	2.7176748713E-02	2.7706447975E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.4018506159E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4486796527E00	1.5373918831E00	4.9979144868E-01	4.9322951812E-01	4.7540939856E-01	4.7512236726E-01	?	4.7109413738E-01	4.7109413738E-01	4.6618296303E-01	5.5770035698E-02	5.5803967851E-02	5.2354499169E-02	5.2357624482E-02	?	5.2401497946E-02	5.2401497946E-02	5.2453853103E-02	4.5198844267E-01	4.4448045985E-01	4.2927626180E-01	4.1939219330E-01	4.1761850067E-01	2.8486352574E-02	2.8889952009E-02	0.0000000000E00	1.7132032957E-03	1.2001655500E-03	4.6354555566E-02	7.3392249238E-02	2.7261461245E168	8.0480995381E-01	4.5144542149E-02	1.5516287669E167	4.5261476630E-02	3.5987104548E-02	4.5110968291E-02	3.5865502302E-02	5.3340959883E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4503928560E00	1.5391050864E00	5.0150465197E-01	4.9494272142E-01	4.7712260185E-01	4.7683557056E-01	?	4.7280734067E-01	4.7280734067E-01	4.6789616633E-01	5.4056832403E-02	5.4090764555E-02	5.0641295874E-02	5.0644421187E-02	?	5.0688294650E-02	5.0688294650E-02	5.0740649807E-02	4.5370164597E-01	4.4619366315E-01	4.3098946509E-01	4.2110539660E-01	4.1933170397E-01	2.6773149278E-02	2.7176748713E-02	1.7132032957E-03	0.0000000000E00	1.3077561213E-03	4.5173459377E-02	7.5105452534E-02	2.7261461245E168	8.0652315711E-01	4.3437075001E-02	1.5516287669E167	4.3554009482E-02	3.4308120916E-02	4.3403501144E-02	3.4186518670E-02	5.4108449567E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4498631568E00	1.5385753871E00	5.0097495271E-01	4.9441302215E-01	4.7659290259E-01	4.7630587130E-01	?	4.7227764141E-01	4.7227764141E-01	4.6736646707E-01	5.4586531665E-02	5.4620463817E-02	5.1170995136E-02	5.1174120449E-02	?	5.1217993912E-02	5.1217993912E-02	5.1270349069E-02	4.5317194670E-01	4.4566396389E-01	4.3045976583E-01	4.2057569733E-01	4.1880200471E-01	2.7302848540E-02	2.7706447975E-02	1.2001655500E-03	1.3077561213E-03	0.0000000000E00	4.5658695683E-02	7.4575753272E-02	2.7261461245E168	8.0599345784E-01	4.4014172700E-02	1.5516287669E167	4.4131107181E-02	3.4944102317E-02	4.3980598842E-02	3.4822500070E-02	5.3408725022E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.7163253393E-01	4.7134550264E-01	?	4.6731727275E-01	4.6731727275E-01	4.6240609841E-01	5.9546900321E-02	5.9580832474E-02	5.6131363792E-02	5.6134489105E-02	?	5.6178362569E-02	5.6178362569E-02	5.6230717726E-02	4.4821157805E-01	4.4070359523E-01	4.2549939717E-01	4.1561532868E-01	4.1384163605E-01	4.1852791012E-02	4.1793811997E-02	4.6354555566E-02	4.5173459377E-02	4.5658695683E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2578622159E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	4.0201714932E-01	4.0173011802E-01	?	3.9770188814E-01	3.9770188814E-01	3.9279071379E-01	1.2916228494E-01	1.2919621709E-01	1.2574674841E-01	1.2574987372E-01	?	1.2579374718E-01	1.2579374718E-01	1.2584610234E-01	3.7859619343E-01	3.7108821062E-01	3.5588401256E-01	3.4599994406E-01	3.4422625143E-01	1.0187860181E-01	1.0228220125E-01	7.3392249238E-02	7.5105452534E-02	7.4575753272E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0653276638E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.2940055525E-01	3.2968758655E-01	?	3.3371581643E-01	3.3371581643E-01	3.3862699078E-01	8.6057998951E-01	8.6061392166E-01	8.5716445298E-01	8.5716757829E-01	?	8.5721145176E-01	8.5721145176E-01	8.5726380691E-01	3.5282151114E-01	3.6032949396E-01	3.7553369201E-01	3.8541776051E-01	3.8719145314E-01	8.3329630638E-01	8.3369990582E-01	8.0480995381E-01	8.0652315711E-01	8.0599345784E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3441490619E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	5.1988345767E-01	5.1959642637E-01	?	5.1556819649E-01	5.1556819649E-01	5.1065702214E-01	1.1295976589E-02	1.1329908742E-02	7.8804400604E-03	7.8835653733E-03	?	7.9274388366E-03	7.9274388366E-03	7.9797939938E-03	4.9646250178E-01	4.8895451896E-01	4.7375032091E-01	4.6386625241E-01	4.6209255978E-01	1.9078618501E-02	1.8712091987E-02	4.5144542149E-02	4.3437075001E-02	4.4014172700E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.4869106730E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
