Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029820246593079396	0.0	0.0	0.0	0.0	0.0	0.004040085179350053	0.0	0.0	0.0	0.0	0.0	0.0	0.010532242720326915	0.0	0.0	0.014161653406914354	0.0	0.0	0.0	0.0	0.008068035040985825	0.0	0.008129333275674569	0.01145860400219501	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00509017316414879	0.0	0.0	0.0	0.0	0.0	0.006816321844025823	0.0	0.0	0.0	0.0	0.0	0.0	0.03239333251561105	0.0	0.0	0.04460140805489032	0.0	0.0	0.004123718349049702	0.0	0.012728001986660862	0.004156959128453908	0.012721541986955435	0.017994222592490155	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007210440277742463	0.0	0.0	0.0	0.0	0.0	0.009867131255581986	0.0	0.0	0.0	0.0	0.0	0.0	0.05050812220947402	0.0	0.0	0.07152730897542921	0.0	0.0	0.010059692426857055	0.0	0.017211307161351934	0.010114469980594362	0.017185860817123904	0.02469166672281283	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009220823451863541	0.0	0.0	0.0	0.0	0.0	0.013499526593450455	0.0	0.0	0.0	0.0	0.0	0.0	0.06402828490273375	0.0	0.0	0.0923258542722366	0.0	0.0	0.018581567691743014	0.0	0.021429588775690084	0.018669283029911388	0.021686969755657384	0.03235280500363664	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011177216838186193	0.0	0.0	0.0	0.0	0.0	0.017209070359707763	0.0	0.0	0.0	0.0	0.0	0.0	0.07380293929476435	0.0	0.0	0.1072961464721031	0.0	0.0	0.030467943760292385	0.0	0.025551137444340725	0.03082827152733315	0.025747310331622253	0.04017483593897244	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012884095596810485	0.0	0.0	0.0	0.0	0.0	0.021229923408469343	0.0	0.0	0.0	0.0	0.0	0.0	0.08107407089802568	0.0	0.0	0.11849131345364908	0.0	0.0	0.04833570966923665	0.0	0.029208964309263067	0.04876257247590593	0.0300172031806463	0.048721561335529316	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014487379420250494	0.0	0.0	0.0	0.0	0.0	0.028052582798625887	0.0	0.0	0.0	0.0	0.0	0.0	0.08661454062654755	0.0	0.0	0.1268116610839263	0.0	0.0	0.08127385125886938	0.0	0.032664022958898614	0.0898022630003465	0.03325170779541559	0.06297164244126481	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015834124134262738	0.0	0.0	0.0	0.0	0.0	0.0328243150127734	0.0	0.0	0.0	0.0	0.0	0.0	0.09068847352778461	0.0	0.0	0.13292900997737214	0.0	0.0	0.24170340093197867	0.0	0.035654093224380935	0.3243569793446417	0.0357345846541103	0.07341191842024865	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016564380970666693	0.0	0.0	0.0	0.0	0.0	0.03724050441164526	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	3.4454053297411322	0.0	0.03739120544956852	2.7381100327265195	0.03752586881789869	0.0833140230126323	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017604820903461358	0.0	0.0	0.0	0.0	0.0	0.039444952514954515	0.0	0.0	0.0	0.0	0.0	0.0	0.028143957132622525	0.0	0.0	0.055926227912446995	0.0	0.0	102.41182106051927	0.0	0.03979904736617577	81.6437875033808	0.03955534712004684	0.08867820513046276	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01839958185491004	0.0	0.0	0.0	0.0	0.0	0.04721553247453959	0.0	0.0	0.0	0.0	0.0	0.0	0.07410123318307943	0.0	0.0	0.15524396777081872	0.0	0.0	121858.14922353478	0.0	0.041729917960792624	38156.39946022802	0.041271732291471144	0.10599297801727961	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019092436671559156	0.0	0.0	0.0	0.0	0.0	0.05405393442776381	0.0	0.0	0.0	0.0	0.0	0.0	0.10504028216061011	0.0	0.0	0.22550041173464871	0.0	0.0	2.2432747313001204E9	0.0	0.04348566077935841	1.9680572090944272E8	0.04364146775072599	0.12160046637563694	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020138212597957488	0.0	0.0	0.0	0.0	0.0	0.0676063149004441	0.0	0.0	0.0	0.0	0.0	0.0	0.1265129866051918	0.0	0.0	0.2723141668692559	0.0	0.0	3.914904230806756E14	0.0	0.0460433189382878	8.074074841339892E12	0.04654848857561275	0.15219638201775018	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02126534208401838	0.0	0.0	0.0	0.0	0.0	0.0634902911851412	0.0	0.0	0.0	0.0	0.0	0.0	0.14129454582867865	0.0	0.0	0.3011943682611998	0.0	0.0	2.6667433131260766E20	0.0	0.04883923474193987	2.4677723878991749E18	0.049218679262926356	0.14425177242411505	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022445770138556788	0.0	0.0	0.0	0.0	0.0	0.056888791149550526	0.0	0.0	0.0	0.0	0.0	0.0	0.1516225085404932	0.0	0.0	0.32178085197012773	0.0	0.0	8.447602502665501E26	0.0	0.05180350388346273	4.531071505421287E24	0.051763790156667405	0.13067272770002059	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023458328027329226	0.0	0.0	0.0	0.0	0.0	0.06698107934423755	0.0	0.0	0.0	0.0	0.0	0.0	0.1588891562645348	0.0	0.0	NaN	0.0	0.0	2.307877640574163E34	0.0	0.054423088786158536	1.4178197139462854E33	0.054394720667805416	0.15425307253714282	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024334971766801772	0.0	0.0	0.0	0.0	0.0	0.0698172641506805	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	2.4503141609667157E42	0.0	0.056791081759043155	2.735817221275373E43	0.055949340156271406	0.16184432719299352	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025940588358468502	0.0	0.0	0.0	0.0	0.0	0.08303458774516954	0.0	0.0	0.0	0.0	0.0	0.0	0.036902379374020446	0.0	0.0	0.10714551683045657	0.0	0.0	3.1226906634716203E51	0.0	0.06082684081667522	1.8271095475650131E55	0.05927827978426701	0.19329145456153887	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027256893797031178	0.0	0.0	0.0	0.0	0.0	0.09405318582653506	0.0	0.0	0.0	0.0	0.0	0.0	0.09380585081516829	0.0	0.0	0.32037148687255534	0.0	0.0	3.7835347127170414E61	0.0	0.06426104004338883	5.580165562108489E68	0.06177433480643474	0.22022127960482715	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028107002323310457	0.0	0.0	0.0	0.0	0.0	0.17400348116537884	0.0	0.0	0.0	0.0	0.0	0.0	0.1309114958615525	0.0	0.0	0.4410783059735179	0.0	0.0	2.914372180290889E73	0.0	0.06668223637046217	9.506577489895857E83	0.06593148378151094	0.4082406988050815	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029017251723463623	0.0	0.0	0.0	0.0	0.0	0.30419852723455293	0.0	0.0	0.0	0.0	0.0	0.0	0.15403311008579332	0.0	0.0	0.49519870187972614	0.0	0.0	4.950903804222158E87	0.0	0.0692987824909799	9.343252493033375E100	0.067719101509132	0.7177997474100998	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029072432211497364	0.0	0.0	0.0	0.0	0.0	0.2339356186842956	0.0	0.0	0.0	0.0	0.0	0.0	0.16943327546334447	0.0	0.0	0.531631882103857	0.0	0.0	1.5491849979180862E103	0.0	0.06996043179988605	9.837276325379168E118	0.07110518215670164	0.5564644489054997	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029818986225910265	0.0	0.0	0.0	0.0	0.0	0.22429566783266416	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	7.017621002884526E119	0.0	0.072237258374895	8.550072278911688E137	0.0734117553391611	0.5375828349111937	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031991726235074174	0.0	0.0	0.0	0.0	0.0	0.40016654834561155	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	8.619966780769766E137	0.0	0.07793009863301419	NaN	0.07491652689554265	0.9652533272387904	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03226610827742091	0.0	0.0	0.0	0.0	0.0	0.2635615434509047	0.0	0.0	0.0	0.0	0.0	0.0	0.046628263630350074	0.0	0.0	0.1433763549326152	0.0	0.0	NaN	0.0	0.07916975908996385	NaN	0.0769464427754075	0.6409461988165233	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03335724822947398	0.0	0.0	0.0	0.0	0.0	0.202559066579798	0.0	0.0	0.0	0.0	0.0	0.0	0.10982633055214988	0.0	0.0	0.4002443789464135	0.0	0.0	NaN	0.0	0.08239494805484315	NaN	0.0794886529681046	0.4966634817220338	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03344047190138909	0.0	0.0	0.0	0.0	0.0	0.14316980486687023	0.0	0.0	0.0	0.0	0.0	0.0	0.14638611357411413	0.0	0.0	0.5955677848992507	0.0	0.0	NaN	0.0	0.083218431111402	NaN	0.08213137874840463	0.35430310159864653	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03496854069638768	0.0	0.0	0.0	0.0	0.0	0.1553813717403031	0.0	0.0	0.0	0.0	0.0	0.0	0.16884086295331463	0.0	0.0	0.68308627497464	0.0	0.0	NaN	0.0	0.08758220935507856	NaN	0.083804281392143	0.38720030419474005	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034083931928446415	0.0	0.0	0.0	0.0	0.0	0.19016000696055138	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.08602740106595061	NaN	0.08480648990793124	0.47693696637055305	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035675318685674674	0.0	0.0	0.0	0.0	0.0	0.2856253133950915	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.09064302246357463	NaN	0.08756565566122575	0.7208858705649563	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035807557271671224	0.0	0.0	0.0	0.0	0.0	0.2961323147535662	0.0	0.0	0.0	0.0	0.0	0.0	0.05371323660999773	0.0	0.0	0.41928033846000107	0.0	0.0	NaN	0.0	0.09165597248814103	NaN	0.09358121303344567	0.7529163754792139	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03796975041444556	0.0	0.0	0.0	0.0	0.0	0.15703283094294182	0.0	0.0	0.0	0.0	0.0	0.0	0.11784389487460843	0.0	0.0	0.8009240698611131	0.0	0.0	NaN	0.0	0.09785190861957685	NaN	0.09191617812798741	0.402984720473568	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03777013848063108	0.0	0.0	0.0	0.0	0.0	0.1182622526904887	0.0	0.0	0.0	0.0	0.0	0.0	0.15293592432205882	0.0	0.0	1.0681872691158283	0.0	0.0	NaN	0.0	0.09805128669811873	NaN	0.09622204777152789	0.30637094490291344	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03762027624164708	0.0	0.0	0.0	0.0	0.0	0.10461166446250547	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.09837941545148561	NaN	0.10676080791132347	0.273347651021755	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03678707059577997	0.0	0.0	0.0	0.0	0.0	0.13753157552242104	0.0	0.0	0.0	0.0	0.0	0.0	0.059936396234311046	0.0	0.0	0.2832210990626408	0.0	0.0	NaN	0.0	0.09696368969379392	NaN	0.10533924699329261	0.3612317660986156	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04045273622189626	0.0	0.0	0.0	0.0	0.0	0.1425455704654753	0.0	0.0	0.0	0.0	0.0	0.0	0.12150715156451701	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.10731138971018703	NaN	0.11062856866593151	0.37706188549058767	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040796568932559604	0.0	0.0	0.0	0.0	0.0	0.14927250390184862	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.10901181698795444	NaN	0.11033309627118856	0.3977253515952037	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04120570458224525	0.0	0.0	0.0	0.0	0.0	0.11617748337638832	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.11090858168690851	NaN	0.1083797115087087	0.3124049096806494	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04554637311842527	0.0	0.0	0.0	0.0	0.0	0.14622210000221775	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.12343326923786423	NaN	0.12509820418254045	0.395454213987126	0.0	0.0	0.0	
