Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	72.14512254107882	0.0	72.03716152217793	0.0	52.64317188864982	0.0	52.510733806821186	0.0	NaN	0.0	51.01430537833127	0.0	51.01430537833127	0.0	52.67766849101324	0.0	0.14875935063570417	0.0	0.14854151626473472	0.0029820246593079396	0.21819089814922463	0.0	0.21764826571796012	0.0	NaN	0.0	0.21151376831610924	0.0	0.21151376831610924	0.0	0.21833223172546123	0.004040085179350053	77.95078441503095	0.0	77.71484026154891	0.0	55.52079639131035	0.0	55.5054940513616	0.0	57.3036498481964	0.0	0.4431823845153197	0.0	0.4419072112389506	0.010532242720326915	0.6391206618897358	0.0	0.6389489877465593	0.0	0.6590969632256805	0.014161653406914354	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.4995320546668083	0.008068035040985825	100.75	0.0	1.5015099813100314	0.008129333275674569	3.0064452809234186	0.01145860400219501	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	74.99953830259565	0.0	75.45290208133733	0.0	56.593788468553576	0.0	56.013021591985556	0.0	41.774838772645154	0.0	53.0326821196256	0.0	53.0326821196256	0.0	55.473113690339545	0.0	0.2143932450535823	0.0	0.2156290845882267	0.00509017316414879	0.32679095250205176	0.0	0.32352463392149994	0.0	0.24267899300728998	0.0	0.30672150688409144	0.0	0.30672150688409144	0.0	0.3204857281198143	0.006816321844025823	82.16213272810377	0.0	81.23639732746915	0.0	58.52034814666018	0.0	58.504673798700715	0.0	60.545677241630635	0.0	1.376901556493341	0.0	1.362227118082026	0.03239333251561105	1.9883152001510827	0.0	1.9877976608129264	0.0	2.055087113844794	0.04460140805489032	1.0	0.0	6.0	0.0	101.50728845412127	0.004123718349049702	98.51670781791648	0.0	1.504370591966616	0.012728001986660862	101.50731458953548	0.004156959128453908	1.4972053340629465	0.012721541986955435	2.997423251253584	0.017994222592490155	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	77.41785447493754	0.0	77.5967484060218	0.0	60.40508782169446	0.0	59.04641484909998	0.0	50.60190576522603	0.0	54.74268988414164	0.0	54.74268988414164	0.0	58.875249816207166	0.0	0.2653697471080013	0.0	0.26593822566926195	0.007210440277742463	0.42007437234283335	0.0	0.41103510810671834	0.0	0.35426459469542576	0.0	0.3822252365836323	0.0	0.3822252365836323	0.0	0.4098944026197352	0.009867131255581986	81.39235380598649	0.0	79.8026543651621	0.0	57.972069651172035	0.0	57.93212577137182	0.0	59.951460530846504	0.0	2.2410981501015845	0.0	2.1996234729113193	0.05050812220947402	3.2354501063442043	0.0	3.2332824933600532	0.0	3.342705865439162	0.07152730897542921	1.0	0.0	10.0	0.0	102.27658331628986	0.010059692426857055	97.78333282175332	0.0	1.5031684898460107	0.017211307161351934	102.27667421692443	0.010114469980594362	1.4977214738431188	0.017185860817123904	3.000632298470132	0.02469166672281283	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	79.44004829732023	0.0	78.29682563312494	0.0	63.9622687453543	0.0	61.562181972488276	0.0	55.23438023271533	0.0	56.17259684882199	0.0	56.17259684882199	0.0	62.15971454178789	0.0	0.3075649527215097	0.0	0.30357602863771754	0.009220823451863541	0.5042072180437293	0.0	0.4864757127834347	0.0	0.4391075699916664	0.0	0.44618546993922564	0.0	0.44618546993922564	0.0	0.4909026531006188	0.013499526593450455	78.35289425426878	0.0	76.3503048786603	0.0	55.80720093077461	0.0	55.706672359080066	0.0	57.43093230163714	0.0	2.9821348541513406	0.0	2.9095948736333304	0.06402828490273375	4.301124140540242	0.0	4.293574766237875	0.0	4.422913287740933	0.0923258542722366	1.0	0.0	14.000000000000002	0.0	103.06557351671538	0.018581567691743014	97.05541719280725	0.0	1.4935991717124248	0.021429588775690084	103.06577277442518	0.018669283029911388	1.4953977800209262	0.021686969755657384	3.010919724198187	0.03235280500363664	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	81.10688936440842	0.0	79.28063602291107	0.0	67.17094690377057	0.0	63.58269405773104	0.0	58.310788025654894	0.0	57.35123147052026	0.0	57.35123147052026	0.0	63.77623508500292	0.0	0.34322103648888336	0.0	0.33646410343460326	0.011177216838186193	0.5802981272142091	0.0	0.551894999695216	0.0	0.5094298787462214	0.0	0.5016103387995157	0.0	0.5016103387995157	0.0	0.5534375514692264	0.017209070359707763	74.16257192195181	0.0	72.07875550445696	0.0	52.82262502467674	0.0	52.64666100559023	0.0	54.162959626932704	0.0	3.585707480056589	0.0	3.4893058057298636	0.07380293929476435	5.165070984891391	0.0	5.148259387320983	0.0	5.292997448651233	0.1072961464721031	1.0	0.0	18.0	0.0	103.88597855854955	0.030467943760292385	96.33292029062754	0.0	1.4877288649857938	0.025551137444340725	103.887265851243	0.03082827152733315	1.4851667396593637	0.025747310331622253	2.998364150379638	0.04017483593897244	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	82.45779147334211	0.0	79.92892387176745	0.0	69.97396359277	0.0	65.17798868022581	0.0	60.54920223454046	0.0	58.30646351246648	0.0	58.30646351246648	0.0	66.1518375816056	0.0	0.37356928117108984	0.0	0.3638558023677864	0.012884095596810485	0.6484034474414089	0.0	0.6086538691109441	0.0	0.5693953825410362	0.0	0.5500711014699239	0.0	0.5500711014699239	0.0	0.6168030470276956	0.021229923408469343	69.90969548128675	0.0	67.93673950305475	0.0	49.793494673885355	0.0	49.52368449127593	0.0	50.8833958063997	0.0	4.081678735914638	0.0	3.9709141276204134	0.08107407089802568	5.872298587656958	0.0	5.841125850406515	0.0	5.9981140950830545	0.11849131345364908	1.0	0.0	22.0	0.0	104.75894743482144	0.04833570966923665	95.6158017772978	0.0	1.4814242122336494	0.029208964309263067	104.76134839892426	0.04876257247590593	1.487465583516103	0.0300172031806463	3.004603959309176	0.048721561335529316	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	83.52972149959939	0.0	79.68858366153255	0.0	72.35399531644931	0.0	66.43653792971155	0.0	62.23818277107686	0.0	59.06443250299047	0.0	59.06443250299047	0.0	67.29374888615475	0.0	0.39944660522848885	0.0	0.38431268360080345	0.014487379420250494	0.7085632223899285	0.0	0.6580182734705055	0.0	0.6210790235545728	0.0	0.5925857471105216	0.0	0.5925857471105216	0.0	0.6654520961563289	0.028052582798625887	65.9098174072878	0.0	64.05203548040178	0.0	46.94456354633996	0.0	46.582788395051516	0.0	47.784293602630186	0.0	4.492353981463683	0.0	4.370061803101668	0.08661454062654755	6.456097656211473	0.0	6.407240850212699	0.0	6.569420851464926	0.1268116610839263	1.0	0.0	26.0	0.0	105.72542467549462	0.08127385125886938	94.90402161518392	0.0	1.470427695550054	0.032664022958898614	105.74514053478448	0.0898022630003465	1.4705172656377823	0.03325170779541559	2.994014932085811	0.06297164244126481	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	84.35670281134009	0.0	79.98556033633865	0.0	74.32535467606084	0.0	67.4423651984616	0.0	63.52530835866151	0.0	59.64919659643687	0.0	59.64919659643687	0.0	68.17505917087337	0.0	0.42149678338306124	0.0	0.40404821955208275	0.015834124134262738	0.7610672391695452	0.0	0.7011634661037083	0.0	0.6657919056453765	0.0	0.6299128074375823	0.0	0.6299128074375823	0.0	0.7076782971015767	0.0328243150127734	62.120104797018946	0.0	60.29243774010702	0.0	44.245323714498745	0.0	43.79513746771734	0.0	44.85199949940877	0.0	4.825096756789432	0.0	4.687448489757927	0.09068847352778461	6.927530228779178	0.0	6.858169357744524	0.0	7.020946994879493	0.13292900997737214	1.0	0.0	30.0	0.0	106.93550549983493	0.24170340093197867	94.19754006469867	0.0	1.4654474605118275	0.035654093224380935	107.05462783719352	0.3243569793446417	1.4572778067484864	0.0357345846541103	2.9824411742720276	0.07341191842024865	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	84.96965644832618	0.0	78.11818241026806	0.0	75.92193822180462	0.0	68.26306479520048	0.0	64.49996794840666	0.0	60.08262026970268	0.0	60.08262026970268	0.0	69.04001303285887	0.0	0.44024857203303674	0.0	0.4124867423547436	0.016564380970666693	0.8064416255802842	0.0	0.7390964563897249	0.0	0.7044992462803393	0.0	0.6626674564643522	0.0	0.6626674564643522	0.0	0.7461176918116226	0.03724050441164526	58.64974657304979	0.0	NaN	0.0	41.7735454789901	0.0	41.24255706496292	0.0	NaN	0.0	5.098179895003005	0.0	NaN	NaN	7.313423280183256	0.0	7.221780198217104	0.0	NaN	NaN	1.0	0.0	34.0	0.0	109.86720081067986	3.4454053297411322	93.49631768208305	0.0	1.4426611941985605	0.03739120544956852	110.43444143825329	2.7381100327265195	1.4406826300663562	0.03752586881789869	2.976212859267501	0.0833140230126323	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	85.39643358816453	0.0	77.89984934854617	0.0	77.1865516692394	0.0	68.94701787371476	0.0	65.22313617644832	0.0	60.38439727933779	0.0	60.38439727933779	0.0	68.75249032177358	0.0	0.4561502806816188	0.0	0.4256956289981899	0.017604820903461358	0.8453538661030751	0.0	0.772621071154622	0.0	0.7379779915071196	0.0	0.6913728346277509	0.0	0.6913728346277509	0.0	0.770838264544338	0.039444952514954515	85.18402629558366	0.0	80.18551208716829	0.0	60.672705415869544	0.0	60.55156246752142	0.0	67.8218636533137	0.0	0.8086506184578568	0.0	0.7697121222569565	0.028143957132622525	1.209649704449316	0.0	1.2074821034774048	0.0	1.3350390049543794	0.055926227912446995	3.5000000000000004	0.0	2.0	0.0	161.8513512762339	102.41182106051927	92.80031531720401	0.0	1.436156047673675	0.03979904736617577	172.21304180347644	81.6437875033808	1.4264486909277956	0.03955534712004684	2.9500151818743103	0.08867820513046276	1.5	0.0	3.0	0.0	5.0	0.0	
