Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
150.8023714069076	0.0	158.73933832306065	0.0	257.57366149661027	0.0	245.9994262263542	0.0	207.58331129342884	0.0	193.42882339255016	0.0	178.37019685349148	0.0	168.6576997622446	0.0	168.6576997622446	0.0	189.59210450165696	0.0	0.05517146708404012	0.0	0.05327030847868162	0.0032741901019497956	0.12987562712544035	0.0	0.1223646692137093	0.0	0.11408715706643931	0.0	0.10859751305915685	0.0	0.10859751305915685	0.0	0.12028327756603166	0.005370147336251648	218.11423890136692	0.0	187.6739007831155	0.0	166.10874247800754	0.0	167.4770616552959	0.0	206.54468878481126	0.0	0.22754924520801148	0.0	0.2047506338169009	0.015090039851870952	0.38567825529378474	0.0	0.38818251847429214	0.0	0.4535542760163303	0.11456274372413164	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.1695997923170348	0.0067592208792944765	100.05000015000182	0.0	0.17173884416326715	0.007138203702166961	0.48180233647199794	0.011409911264800272	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
136.88109514416	0.0	144.08536330964213	0.0	238.68014642973446	0.0	202.92637184587608	0.0	220.75158547474354	0.0	197.42388894699636	0.0	183.2183099524556	0.0	167.41442651692927	0.0	167.41442651692927	0.0	204.80509019838013	0.0	0.09794751135528906	0.0	0.0880455146787738	0.008569782580308393	0.2084913470815214	0.0	0.1931076402642415	0.0	0.18282019177020217	0.0	0.17056335693683958	0.0	0.17056335693683958	0.0	0.19817811893743623	0.037942778764835844	156.0270311266281	0.0	138.29075559369127	0.0	142.4594826924628	0.0	140.2794734274784	0.0	189.23045309264694	0.0	1.1994575868630493	0.0	1.0848216095696088	0.043375336600797246	1.5980062791000116	0.0	1.5773356739005868	0.0	2.001413017845106	1.2238686157791239	1.0	0.0	6.0	0.0	100.13793834578075	0.0036700099392659984	99.86348484480223	0.0	0.23625149528878903	0.017381784553611574	100.13810295032766	0.0039406509248817775	0.23249923039765255	0.017114933506263242	0.5736424748035155	0.07630785433295321	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
127.54938459884022	0.0	134.26251010404235	0.0	222.98880680666232	0.0	164.10979976010094	0.0	229.84208824867886	0.0	212.68736304611656	0.0	182.59276088793277	0.0	166.15506298781906	0.0	166.15506298781906	0.0	199.22395436784376	0.0	0.1543281864232812	0.0	0.12770454350817076	0.01373625860539201	0.3060687875109812	0.0	0.2938786564425365	0.0	0.26812621822558935	0.0	0.2515916699337389	0.0	0.2515916699337389	0.0	0.2830657201237961	0.07002723273097675	125.95066314072699	0.0	112.33862684228666	0.0	126.01467642213149	0.0	120.95615935121478	0.0	173.27756108455063	0.0	2.5226368493975393	0.0	2.2791824621524968	0.06951657787533877	3.2112560564098023	0.0	3.097630939634692	0.0	4.181193755595617	4.2051227731958765	1.0	0.0	10.0	0.0	100.28511521607513	0.02303272875453638	99.73583059874656	0.0	0.32121372607093956	0.027839352219015713	100.28407431083501	0.026611959854845383	0.3115769684138859	0.02746000121392268	0.7170408368268779	0.14091763959187487	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
121.29415195651019	0.0	127.67805469106337	0.0	209.8407182531966	0.0	132.24809844926705	0.0	240.4871677725095	0.0	236.12862359880432	0.0	181.70218220107824	0.0	165.00888204569156	0.0	165.00888204569156	0.0	182.36712057516985	0.0	0.2698136512906161	0.0	0.20351139783588248	0.02076323636538224	0.4265931267892655	0.0	0.4238088370355969	0.0	0.37516784117622226	0.0	0.35435555370247473	0.0	0.35435555370247473	0.0	0.37593510281517123	0.20257847145963723	110.51942205943519	0.0	98.6899259353667	0.0	116.46640717986773	0.0	110.14784573119087	0.0	133.64071633105792	0.0	4.025956335234632	0.0	3.6309475505016793	0.09434785411862744	5.060914109267222	0.0	4.813778747328936	0.0	5.709439901112917	5.319848021844632	1.0	0.0	14.000000000000002	0.0	100.91902082906104	0.8893347312214576	99.54942385306867	0.0	0.4976692978027849	0.042221833412855986	103.1952710774302	8.274697360882508	0.4782719818632767	0.03915502742639029	0.8952699632586549	0.4084066212456654	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
117.10114412373989	0.0	123.26436223551566	0.0	198.72516007101072	0.0	119.04260607311188	0.0	258.25521638520553	0.0	257.6645067384832	0.0	180.6463211211075	0.0	163.19031476793737	0.0	163.19031476793737	0.0	141.68960864551096	0.0	0.3589654076473786	0.0	0.2653576411490066	0.025466361766749813	0.5350729728848101	0.0	0.5348130606324883	0.0	0.4725314445994365	0.0	0.4481157220619582	0.0	0.4481157220619582	0.0	0.411483164561981	0.22944787623689306	102.13809238145811	0.0	91.10846621148586	0.0	111.99677190438663	0.0	104.7736437053452	0.0	109.9010431309503	0.0	5.582414203471043	0.0	5.022627418741248	0.11719761844442854	7.053015670315697	0.0	6.639650895588373	0.0	6.933917269716368	5.34375661550935	1.0	0.0	18.0	0.0	3482.4411169749183	9803.942955629245	99.23646488635808	0.0	0.6335660963244155	0.051973505623954745	14822.729049855852	46302.61487587019	0.6271426963898292	0.052276263501695265	0.9606480755639486	0.4644608153689861	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
114.2904869202495	0.0	120.30577570552579	0.0	189.24585804089244	0.0	112.08536411528289	0.0	276.4284567458505	0.0	276.38743257711076	0.0	179.31701859763442	0.0	160.96681150422953	0.0	160.96681150422953	0.0	110.17879915024689	0.0	0.4477204812106435	0.0	0.33291060185563404	0.029824566542079777	0.6308269171197719	0.0	0.6308165550854361	0.0	0.5642556170525143	0.0	0.5367511509866477	0.0	0.5367511509866477	0.0	0.42340685498303865	0.1183679234977727	97.0450341089739	0.0	NaN	0.0	107.49921325055215	0.0	100.52177520866765	0.0	NaN	0.0	7.159659944283808	0.0	NaN	NaN	8.914366728669751	0.0	8.384521434261865	0.0	NaN	NaN	1.0	0.0	22.0	0.0	2.811902733919974E10	8.685547472047263E10	98.83031794277795	0.0	0.7824185628175492	0.06114851668703798	9.478875068467325E10	2.9970165487663654E11	0.7945008571350104	0.06106749745149854	0.985489146258069	0.24100976187930803	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
112.40644705421543	0.0	118.32257584654255	0.0	181.09440959643396	0.0	112.00356161411136	0.0	295.44011533356166	0.0	295.4380161557679	0.0	176.4770502901537	0.0	158.02598050349556	0.0	158.02598050349556	0.0	86.47166215357078	0.0	0.5392788442346038	0.0	0.4180478251392837	0.03499742463251404	0.7296627380757376	0.0	0.7296624856280647	0.0	0.661366829391089	0.0	0.6315914554197889	0.0	0.6315914554197889	0.0	0.4266718263956571	0.04982691885145433	93.81624988048475	0.0	NaN	0.0	103.62611002000965	0.0	97.26305400651965	0.0	NaN	0.0	8.677684556173002	0.0	NaN	NaN	10.584092563390763	0.0	9.985470308643105	0.0	NaN	NaN	1.0	0.0	26.0	0.0	1.8763281734570843E20	5.927151354265654E20	98.33216965994426	0.0	0.9688403145726187	0.07216734920257543	3.376065303345912E19	1.0675485516021005E20	0.9562095276701321	0.07103849384829874	1.0001811481054925	0.10248241093982914	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
111.14353736448248	0.0	116.99319722577104	0.0	174.02965123061895	0.0	125.6241957949356	0.0	315.0034316504994	0.0	315.0033558140926	0.0	172.21185387155796	0.0	154.92103055406722	0.0	154.92103055406722	0.0	89.43169548369323	0.0	0.6287527584842324	0.0	0.5416351964627941	0.04285316369901462	0.8228196198080887	0.0	0.8228196163155429	0.0	0.754071449057537	0.0	0.7241681640748758	0.0	0.7241681640748758	0.0	0.5182742894309594	0.04144305012147689	91.83028867468035	0.0	NaN	0.0	102.1176658418434	0.0	95.7698508616443	0.0	NaN	0.0	10.04066659875804	0.0	NaN	NaN	12.18707876227485	0.0	11.487545972117658	0.0	NaN	NaN	1.0	0.0	30.0	0.0	7.337675424227923E32	2.3203472331222686E33	97.73938064223093	0.0	1.2361667218309653	0.0888421383860187	5.331295079029918E30	1.6858670042137617E31	1.196475903601412	0.08596862384424209	1.2000884651452104	0.08607829975052086	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
110.29698368312184	0.0	116.1020880874967	0.0	167.86182315213156	0.0	118.96304329655199	0.0	335.1084406294639	0.0	335.1084389837649	0.0	167.22541796701654	0.0	151.88292426179513	0.0	151.88292426179513	0.0	84.7226175831507	0.0	0.7126123861311948	0.0	0.6109051590301362	0.04657008276209763	0.906550208871468	0.0	0.9065502088486594	0.0	0.8378666227048512	0.0	0.8096856262522348	0.0	0.8096856262522348	0.0	0.5723809594268875	0.0443864309531482	90.51502416452817	0.0	NaN	0.0	99.70008747508523	0.0	93.97647571642976	0.0	NaN	0.0	11.280167897438462	0.0	NaN	NaN	13.442483106258502	0.0	12.727614693474854	0.0	NaN	NaN	1.0	0.0	34.0	0.0	3.308301146312911E47	1.0461714396826578E48	97.05460877475963	0.0	1.394005444725633	0.09732065974726346	3.965618480966922E44	1.2539540335037548E45	1.3275493349761538	0.09291620741397706	1.327913018580833	0.09291693507034779	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
130.0533603056544	0.0	136.898274005952	0.0	162.4405200039334	0.0	116.02886817439119	0.0	355.7881560820144	0.0	355.78815606455885	0.0	162.20894563018592	0.0	149.01215760307082	0.0	149.01215760307082	0.0	95.42299023624095	0.0	0.7914542947579903	0.0	0.6849812165184038	0.05095674745161116	0.9821471623991715	0.0	0.9821471623991156	0.0	0.913709029063611	0.0	0.8882055605358071	0.0	0.8882055605358071	0.0	0.7012680600707571	0.05246212384078422	170.04590281053981	0.0	120.61510131227394	0.0	151.65023175214515	0.0	160.93723554499158	0.0	90.76283648052375	0.0	1.1348675296029496	0.0	0.9463992856316948	0.06161161238458948	1.3149281335179552	0.0	1.3520314402050704	0.0	0.9412384401018843	0.07826214537233138	3.5000000000000004	0.0	2.0	0.0	2.722001274213359E65	8.607680781646956E65	96.28421416774428	0.0	1.565467793248522	0.1074080678569786	2.3831764372352878E61	7.535799457358219E61	1.6116799195661384	0.11063865782805223	1.6116910244736407	0.11063864375955684	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
