	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1038372284E00	1.2763274129E00	1.1481135358E00	1.1499366055E00	?	1.1574254902E00	1.1574254902E00	1.1545265548E00	1.5157010264E00	1.5210732683E00	1.5167106047E00	1.5167793924E00	?	1.5170491277E00	1.5170491277E00	1.5169390837E00	1.3122667839E00	1.3268351649E00	1.2255637011E00	1.2354354149E00	1.2373456210E00	1.4630619667E00	1.4675934656E00	1.4372385131E00	1.4407213876E00	1.4410449540E00	1.4754760927E00	1.4030554619E00	2.6126575391E59	6.8185141614E-01	1.5089836600E00	4.0024237514E59	1.5092213731E00	1.5071877174E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1938200423E00	1.3663345048E00	1.2381076018E00	1.2399310281E00	?	1.2474219862E00	1.2474219862E00	1.2445228803E00	1.6057244027E00	1.6110968793E00	1.6067340427E00	1.6068028377E00	?	1.6070725963E00	1.6070725963E00	1.6069625381E00	1.4022392082E00	1.4168185888E00	1.3154838028E00	1.3253431118E00	1.3272747272E00	1.5530493222E00	1.5575862261E00	1.5271955037E00	1.5306763985E00	1.5310092845E00	1.5654441479E00	1.4928898567E00	2.6126575391E59	7.7152346945E-01	1.5990046792E00	4.0024237514E59	1.5992424235E00	1.5972089924E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1038372284E00	1.1938200423E00	0.0000000000E00	1.7465678721E-01	4.5010410573E-02	4.6705348954E-02	?	5.4047199601E-02	5.4047199601E-02	5.1500613066E-02	4.1384664651E-01	4.1922215911E-01	4.1485178615E-01	4.1491946794E-01	?	4.1518687493E-01	4.1518687493E-01	4.1507970058E-01	2.2086875363E-01	2.3355183615E-01	1.5073409493E-01	1.6036918644E-01	1.5915528611E-01	3.6200738780E-01	3.6630527741E-01	3.3728869969E-01	3.4097298760E-01	3.4072978037E-01	3.7806959769E-01	3.0522493424E-01	2.6126575391E59	4.2686907431E-01	4.0745149834E-01	4.0024237514E59	4.0768628370E-01	4.0562097640E-01	4.0747819812E-01	4.0554517604E-01	3.4819183957E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2763274129E00	1.3663345048E00	1.7465678721E-01	0.0000000000E00	1.2967660468E-01	1.2796703091E-01	?	1.2078193035E-01	1.2078193035E-01	1.2349566658E-01	2.4059997277E-01	2.4606115337E-01	2.4162621765E-01	2.4169677620E-01	?	2.4197317228E-01	2.4197317228E-01	2.4186071054E-01	6.8216067616E-02	7.4449177222E-02	9.3413210668E-02	9.1950800699E-02	8.5853270667E-02	1.8858732870E-01	1.9278844961E-01	1.6516187132E-01	1.6909571596E-01	1.6827173468E-01	2.0537210913E-01	1.4608655699E-01	2.6126575391E59	5.9852607367E-01	2.3376154954E-01	4.0024237514E59	2.3400901123E-01	2.3196361111E-01	2.3379573935E-01	2.3188868439E-01	1.7725414953E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1481135358E00	1.2381076018E00	4.5010410573E-02	1.2967660468E-01	0.0000000000E00	2.0578170998E-03	?	9.9915995562E-03	9.9915995562E-03	8.0562416939E-03	3.6918301767E-01	3.7457885169E-01	3.7019307442E-01	3.7026137869E-01	?	3.7053076934E-01	3.7053076934E-01	3.7042230414E-01	1.7766952095E-01	1.8996405403E-01	1.1518610541E-01	1.2425648395E-01	1.2191244847E-01	3.1724467816E-01	3.2153530437E-01	2.9268320826E-01	2.9641870189E-01	2.9608438798E-01	3.3329556721E-01	2.6245278811E-01	2.6126575391E59	4.7071766144E-01	3.6269047852E-01	4.0024237514E59	3.6292661101E-01	3.6086622241E-01	3.6271819361E-01	3.6079121366E-01	3.0356799953E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1499366055E00	1.2399310281E00	4.6705348954E-02	1.2796703091E-01	2.0578170998E-03	0.0000000000E00	?	7.9612218722E-03	7.9612218722E-03	6.4983952895E-03	3.6736324037E-01	3.7275551832E-01	3.6837242591E-01	3.6844061853E-01	?	3.6870965495E-01	3.6870965495E-01	3.6860142060E-01	1.7603842568E-01	1.8827772957E-01	1.1396613157E-01	1.2295261937E-01	1.2056394358E-01	3.1550711370E-01	3.1978751057E-01	2.9099118735E-01	2.9472087885E-01	2.9438080427E-01	3.3160261153E-01	2.6076307118E-01	2.6126575391E59	4.7260988432E-01	3.6089038353E-01	4.0024237514E59	3.6112624240E-01	3.5906471847E-01	3.6091785945E-01	3.5898949324E-01	3.0197644128E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1574254902E00	1.2474219862E00	5.4047199601E-02	1.2078193035E-01	9.9915995562E-03	7.9612218722E-03	?	0.0000000000E00	0.0000000000E00	5.4658641301E-03	3.5983373883E-01	3.6521600184E-01	3.6084058032E-01	3.6090848395E-01	?	3.6117657522E-01	3.6117657522E-01	3.6106892180E-01	1.6910992944E-01	1.8115903941E-01	1.0878415985E-01	1.1745446399E-01	1.1486850837E-01	3.0821541548E-01	3.1246523610E-01	2.8384786861E-01	2.8756036692E-01	2.8720113113E-01	3.2443021007E-01	2.5381461462E-01	2.6126575391E59	4.8030919797E-01	3.5341093734E-01	4.0024237514E59	3.5364618703E-01	3.5158176740E-01	3.5343795146E-01	3.5150606449E-01	2.9511390494E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1574254902E00	1.2474219862E00	5.4047199601E-02	1.2078193035E-01	9.9915995562E-03	7.9612218722E-03	?	0.0000000000E00	0.0000000000E00	5.4658641301E-03	3.5983373883E-01	3.6521600184E-01	3.6084058032E-01	3.6090848395E-01	?	3.6117657522E-01	3.6117657522E-01	3.6106892180E-01	1.6910992944E-01	1.8115903941E-01	1.0878415985E-01	1.1745446399E-01	1.1486850837E-01	3.0821541548E-01	3.1246523610E-01	2.8384786861E-01	2.8756036692E-01	2.8720113113E-01	3.2443021007E-01	2.5381461462E-01	2.6126575391E59	4.8030919797E-01	3.5341093734E-01	4.0024237514E59	3.5364618703E-01	3.5158176740E-01	3.5343795146E-01	3.5150606449E-01	2.9511390494E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1545265548E00	1.2445228803E00	5.1500613066E-02	1.2349566658E-01	8.0562416939E-03	6.4983952895E-03	?	5.4658641301E-03	5.4658641301E-03	0.0000000000E00	3.6270421171E-01	3.6809209417E-01	3.6371286752E-01	3.6378100786E-01	?	3.6404980170E-01	3.6404980170E-01	3.6393978133E-01	1.7139647393E-01	1.8358258434E-01	1.1010997308E-01	1.1909029304E-01	1.1646546654E-01	3.1096753850E-01	3.1523397307E-01	2.8654638775E-01	2.9029390943E-01	2.8991629455E-01	3.2676623247E-01	2.5675825730E-01	2.6126575391E59	4.7731219672E-01	3.5622967409E-01	4.0024237514E59	3.5646228020E-01	3.5440029599E-01	3.5625770990E-01	3.5433066336E-01	2.9721549783E-01	
Caplet Value Analytic Single-Curve	1.5157010264E00	1.6057244027E00	4.1384664651E-01	2.4059997277E-01	3.6918301767E-01	3.6736324037E-01	?	3.5983373883E-01	3.5983373883E-01	3.6270421171E-01	0.0000000000E00	5.5739407394E-03	1.0662132589E-03	1.1447078401E-03	?	1.4442177797E-03	1.4442177797E-03	1.3197545305E-03	2.0910840917E-01	1.9377116739E-01	2.9803704645E-01	2.8951798865E-01	2.8598191201E-01	6.6208801986E-02	6.0621293337E-02	9.5939580824E-02	9.3796094257E-02	9.0962709162E-02	6.4908036443E-02	1.4806833687E-01	2.6126575391E59	8.3903880541E-01	1.0149974641E-02	4.0024237514E59	9.9690795355E-03	1.1023888951E-02	1.0048150212E-02	1.0978579269E-02	1.0093628345E-01	
Caplet Value Monte-Carlo Single-Curve	1.5210732683E00	1.6110968793E00	4.1922215911E-01	2.4606115337E-01	3.7457885169E-01	3.7275551832E-01	?	3.6521600184E-01	3.6521600184E-01	3.6809209417E-01	5.5739407394E-03	0.0000000000E00	4.5153219661E-03	4.4395368692E-03	?	4.1478287968E-03	4.1478287968E-03	4.2722834357E-03	2.1437754727E-01	1.9902555754E-01	3.0323712638E-01	2.9467155109E-01	2.9117046697E-01	7.1147903944E-02	6.5549115315E-02	1.0096136582E-01	9.8707867190E-02	9.5993648035E-02	6.9047468857E-02	1.5263812924E-01	2.6126575391E59	8.4448321581E-01	1.4968511595E-02	4.0024237514E59	1.4751846161E-02	1.6145179052E-02	1.4882980368E-02	1.6133832131E-02	1.0565118389E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5167106047E00	1.6067340427E00	4.1485178615E-01	2.4162621765E-01	3.7019307442E-01	3.6837242591E-01	?	3.6084058032E-01	3.6084058032E-01	3.6371286752E-01	1.0662132589E-03	4.5153219661E-03	0.0000000000E00	8.0950530345E-05	?	3.8248828061E-04	3.8248828061E-04	2.9354980590E-04	2.1010756187E-01	1.9476661414E-01	2.9901951065E-01	2.9049226644E-01	2.8696164509E-01	6.7154988903E-02	6.1564076245E-02	9.6900250021E-02	9.4738435538E-02	9.1924383419E-02	6.5741681205E-02	1.4891212757E-01	2.6126575391E59	8.4006266667E-01	1.1069457414E-02	4.0024237514E59	1.0880058049E-02	1.2012029920E-02	1.0970791328E-02	1.1973569755E-02	1.0188069228E-01	
Caplet Value Analytic Multi-Curve Ju	1.5167793924E00	1.6068028377E00	4.1491946794E-01	2.4169677620E-01	3.7026137869E-01	3.6844061853E-01	?	3.6090848395E-01	3.6090848395E-01	3.6378100786E-01	1.1447078401E-03	4.4395368692E-03	8.0950530345E-05	0.0000000000E00	?	3.0196110002E-04	3.0196110002E-04	2.3283727838E-04	2.1017737597E-01	1.9483588715E-01	2.9908727343E-01	2.9055919388E-01	2.8702906451E-01	6.7226333489E-02	6.1635059062E-02	9.6971875912E-02	9.4808473934E-02	9.1995961246E-02	6.5809884184E-02	1.4896939998E-01	2.6126575391E59	8.4013295293E-01	1.1147248601E-02	4.0024237514E59	1.0957330485E-02	1.2091925790E-02	1.1048676182E-02	1.2053765755E-02	1.0195618801E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
