	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0868412956E00	1.2547309654E00	1.1297933024E00	1.1317335999E00	?	1.1395123180E00	1.1395123180E00	1.1361946769E00	1.4928521601E00	1.4983579808E00	1.4939017674E00	1.4939760647E00	?	1.4942626198E00	1.4942626198E00	1.4941333204E00	1.2904355785E00	1.3054286482E00	1.2063807494E00	1.2166932402E00	1.2183511114E00	1.4361559410E00	1.4410947689E00	1.4088730533E00	1.4126365653E00	1.4130763455E00	1.4449027881E00	1.3752874035E00	4.2192622579E58	6.6208994855E-01	1.4850287879E00	6.4197552066E58	1.4852521066E00	1.4833437088E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1755535260E00	1.3434431958E00	1.2185055327E00	1.2204458302E00	?	1.2282245484E00	1.2282245484E00	1.2249069073E00	1.5815643905E00	1.5870702111E00	1.5826139978E00	1.5826882950E00	?	1.5829748502E00	1.5829748502E00	1.5828455508E00	1.3791478089E00	1.3941408785E00	1.2950929798E00	1.3054054706E00	1.3070633417E00	1.5248681714E00	1.5298069993E00	1.4975852837E00	1.5013487957E00	1.5017885759E00	1.5336150185E00	1.4639996339E00	4.2192622579E58	7.5080217892E-01	1.5737410183E00	6.4197552066E58	1.5739643370E00	1.5720559392E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0868412956E00	1.1755535260E00	0.0000000000E00	1.6788966977E-01	4.2952006718E-02	4.4892304222E-02	?	5.2671022400E-02	5.2671022400E-02	4.9353381285E-02	4.0601086448E-01	4.1151668512E-01	4.0706047178E-01	4.0713476904E-01	?	4.0742132417E-01	4.0742132417E-01	4.0729202478E-01	2.0359428290E-01	2.1858735253E-01	1.2102253537E-01	1.2993310291E-01	1.3160366921E-01	3.4931464540E-01	3.5425347330E-01	3.2203175770E-01	3.2579526966E-01	3.2623504988E-01	3.5806149247E-01	2.8844610785E-01	4.2192622579E58	4.2475134709E-01	3.9818749230E-01	6.4197552066E58	3.9841081094E-01	3.9650241319E-01	3.9823212329E-01	3.9647074513E-01	3.2126662067E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2547309654E00	1.3434431958E00	1.6788966977E-01	0.0000000000E00	1.2493766305E-01	1.2299736554E-01	?	1.1521864737E-01	1.1521864737E-01	1.1853628848E-01	2.3812119471E-01	2.4362701536E-01	2.3917080201E-01	2.3924509927E-01	?	2.3953165440E-01	2.3953165440E-01	2.3940235502E-01	5.4788914352E-02	5.8010945641E-02	7.5604670947E-02	7.5449151839E-02	7.0332318578E-02	1.8142497563E-01	1.8636380354E-01	1.5414208793E-01	1.5953618164E-01	1.5834538012E-01	1.9017182270E-01	1.2532092374E-01	4.2192622579E58	5.9264101685E-01	2.3029782254E-01	6.4197552066E58	2.3052114118E-01	2.2861274342E-01	2.3034245353E-01	2.2858107537E-01	1.5337695091E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1297933024E00	1.2185055327E00	4.2952006718E-02	1.2493766305E-01	0.0000000000E00	1.9402975045E-03	?	9.7190156823E-03	9.7190156823E-03	7.2133762212E-03	3.6305885776E-01	3.6856467841E-01	3.6410846506E-01	3.6418276232E-01	?	3.6446931745E-01	3.6446931745E-01	3.6434001806E-01	1.6064227618E-01	1.7563534581E-01	8.9424070498E-02	9.6867764941E-02	9.5748568560E-02	3.0636263868E-01	3.1130146658E-01	2.7907975098E-01	2.8284326294E-01	2.8328304316E-01	3.1510948575E-01	2.4549410114E-01	4.2192622579E58	4.6770335380E-01	3.5523548559E-01	6.4197552066E58	3.5545880423E-01	3.5355040647E-01	3.5528011657E-01	3.5351873841E-01	2.7831461396E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1317335999E00	1.2204458302E00	4.4892304222E-02	1.2299736554E-01	1.9402975045E-03	0.0000000000E00	?	7.7787181777E-03	7.7787181777E-03	5.6814751886E-03	3.6111856026E-01	3.6662438090E-01	3.6216816755E-01	3.6224246482E-01	?	3.6252901994E-01	3.6252901994E-01	3.6239972056E-01	1.5870197868E-01	1.7369504831E-01	8.8523682260E-02	9.5847064557E-02	9.4489881916E-02	3.0442234117E-01	3.0936116908E-01	2.7713945348E-01	2.8090296544E-01	2.8134274566E-01	3.1316918825E-01	2.4355380363E-01	4.2192622579E58	4.6964365131E-01	3.5329518808E-01	6.4197552066E58	3.5351850672E-01	3.5161010897E-01	3.5333981907E-01	3.5157844091E-01	2.7637431645E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1395123180E00	1.2282245484E00	5.2671022400E-02	1.1521864737E-01	9.7190156823E-03	7.7787181777E-03	?	0.0000000000E00	0.0000000000E00	3.9563650123E-03	3.5333984208E-01	3.5884566272E-01	3.5438944938E-01	3.5446374664E-01	?	3.5475030177E-01	3.5475030177E-01	3.5462100238E-01	1.5092326050E-01	1.6591633013E-01	8.4616866645E-02	9.1819211802E-02	8.9514711228E-02	2.9664362300E-01	3.0158245090E-01	2.6936073530E-01	2.7312424726E-01	2.7356402748E-01	3.0539047007E-01	2.3577508545E-01	4.2192622579E58	4.7742236949E-01	3.4551646990E-01	6.4197552066E58	3.4573978854E-01	3.4383139079E-01	3.4556110089E-01	3.4379972273E-01	2.6859559827E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1395123180E00	1.2282245484E00	5.2671022400E-02	1.1521864737E-01	9.7190156823E-03	7.7787181777E-03	?	0.0000000000E00	0.0000000000E00	3.9563650123E-03	3.5333984208E-01	3.5884566272E-01	3.5438944938E-01	3.5446374664E-01	?	3.5475030177E-01	3.5475030177E-01	3.5462100238E-01	1.5092326050E-01	1.6591633013E-01	8.4616866645E-02	9.1819211802E-02	8.9514711228E-02	2.9664362300E-01	3.0158245090E-01	2.6936073530E-01	2.7312424726E-01	2.7356402748E-01	3.0539047007E-01	2.3577508545E-01	4.2192622579E58	4.7742236949E-01	3.4551646990E-01	6.4197552066E58	3.4573978854E-01	3.4383139079E-01	3.4556110089E-01	3.4379972273E-01	2.6859559827E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1361946769E00	1.2249069073E00	4.9353381285E-02	1.1853628848E-01	7.2133762212E-03	5.6814751886E-03	?	3.9563650123E-03	3.9563650123E-03	0.0000000000E00	3.5665748319E-01	3.6216330384E-01	3.5770709049E-01	3.5778138775E-01	?	3.5806794288E-01	3.5806794288E-01	3.5793864350E-01	1.5424090162E-01	1.6923397125E-01	8.6073423885E-02	9.3136430797E-02	9.1369141415E-02	2.9996126411E-01	3.0490009202E-01	2.7267837641E-01	2.7644188837E-01	2.7688166860E-01	3.0870811118E-01	2.3909272657E-01	4.2192622579E58	4.7410472837E-01	3.4883411102E-01	6.4197552066E58	3.4905742966E-01	3.4714903190E-01	3.4887874201E-01	3.4711736385E-01	2.7191323939E-01	
