	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8400567300E00	1.8401257293E00	?	1.8390028941E00	1.8390028941E00	1.8388433707E00	1.4293264014E00	1.4304872043E00	1.3456679413E00	1.3487467120E00	?	1.3512326773E00	1.3512326773E00	1.3536723083E00	1.9056663092E00	1.9055938892E00	1.8652866156E00	1.8728573102E00	1.8630403671E00	0.0000000000E00	3.3532768040E-02	1.1076354826E-01	7.5009820966E-02	7.7490788251E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	9.5005870640E-01	7.8073180610E-01	9.5001857520E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8472550448E00	1.8473483244E00	?	1.8462510475E00	1.8462510475E00	1.8461104199E00	1.4096998464E00	1.4108821316E00	1.3244617335E00	1.3275940699E00	?	1.3301245174E00	1.3301245174E00	1.3326078665E00	1.9151562306E00	1.9152510780E00	1.8755526984E00	1.8832664189E00	1.8734982557E00	3.3532768040E-02	0.0000000000E00	1.4221342638E-01	1.0285215419E-01	1.0649785733E-01	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	9.7289299309E-01	8.0540024986E-01	9.7284921881E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9770929116E00	1.9799699264E00	1.8381261563E00	1.8385035437E00	1.8105481646E00	1.8105086071E00	?	1.8092816362E00	1.8092816362E00	1.8090443363E00	1.4782864765E00	1.4793690499E00	1.3997786408E00	1.4026558001E00	?	1.4049882172E00	1.4049882172E00	1.4072909212E00	1.8665146106E00	1.8656805729E00	1.8228970619E00	1.8297373398E00	1.8197469931E00	1.1076354826E-01	1.4221342638E-01	0.0000000000E00	4.6532166709E-02	4.0451135956E-02	1.5011759562E00	1.8590519640E00	2.0196343386E00	1.9438859734E00	6.9268858515E-01	2.0194847740E00	6.9290866023E-01	8.6703986228E-01	6.9308403261E-01	8.6699318273E-01	1.6177901635E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9789366799E00	1.9817140487E00	1.8470283174E00	1.8474310645E00	1.8201422555E00	1.8201330432E00	?	1.8189395744E00	1.8189395744E00	1.8187257633E00	1.4502450474E00	1.4513615809E00	1.3697268104E00	1.3726677986E00	?	1.3750560266E00	1.3750560266E00	1.3774121712E00	1.8786243723E00	1.8779873558E00	1.8359208848E00	1.8428988183E00	1.8329795006E00	7.5009820966E-02	1.0285215419E-01	4.6532166709E-02	0.0000000000E00	1.1053811569E-02	1.5262018740E00	1.8776032652E00	2.0215505390E00	1.9476115248E00	7.2365197925E-01	2.0214013581E00	7.2384879004E-01	8.9635265846E-01	7.2401507765E-01	8.9629924561E-01	1.6387881345E00	
Swaption Value Monte-Carlo Multi-Curve	1.9788042033E00	1.9815887038E00	1.8463528630E00	1.8467517948E00	1.8194147613E00	1.8194035598E00	?	1.8182076264E00	1.8182076264E00	1.8179931309E00	1.4550984768E00	1.4562065207E00	1.3747290222E00	1.3776656136E00	?	1.3800498529E00	1.3800498529E00	1.3824045508E00	1.8783541966E00	1.8777210283E00	1.8356645461E00	1.8426618584E00	1.8327252867E00	7.7490788251E-02	1.0649785733E-01	4.0451135956E-02	1.1053811569E-02	0.0000000000E00	1.5254855169E00	1.8751747980E00	2.0214222413E00	1.9473211145E00	7.2208897778E-01	2.0212730215E00	7.2229921301E-01	8.9461999309E-01	7.2246300198E-01	8.9456624548E-01	1.6376163791E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4216488599E00	1.4209242736E00	?	1.4188146008E00	1.4188146008E00	1.4174929726E00	2.2229733296E00	2.2237038418E00	2.1921424504E00	2.1933279180E00	?	2.1942678155E00	2.1942678155E00	2.1950696651E00	1.2876567667E00	1.2833265566E00	1.2196416753E00	1.2223544240E00	1.2141500295E00	1.5683119324E00	1.5883920975E00	1.5011759562E00	1.5262018740E00	1.5254855169E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	7.5813646689E-01	9.1262095970E-01	7.5875062677E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.3158777220E-01	8.3063159942E-01	?	8.2843428342E-01	8.2843428342E-01	8.2852021474E-01	2.3048497499E00	2.3050919415E00	2.2876165497E00	2.2882342961E00	?	2.2887502176E00	2.2887502176E00	2.2892893430E00	1.1518586317E00	1.1557228507E00	1.1443156707E00	1.1578392972E00	1.1490549954E00	1.9088471128E00	1.9220636350E00	1.8590519640E00	1.8776032652E00	1.8751747980E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.3481385750E00	1.5070227578E00	1.3481226541E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5531467013E00	1.5551756281E00	?	1.5569921051E00	1.5569921051E00	1.5583990609E00	2.0624156593E00	2.0624441774E00	2.0609317013E00	2.0609868259E00	?	2.0610316623E00	2.0610316623E00	2.0610733426E00	1.7020106029E00	1.7107413039E00	1.7361614476E00	1.7439275556E00	1.7452299781E00	2.0248384093E00	2.0262375734E00	2.0196343386E00	2.0215505390E00	2.0214222413E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9442526189E00	1.9690534845E00	1.9442749727E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.0190937720E00	1.0223985226E00	?	1.0256288525E00	1.0256288525E00	1.0283826130E00	2.0309947613E00	2.0310386535E00	2.0277455505E00	2.0278588143E00	?	2.0279544740E00	2.0279544740E00	2.0280535158E00	1.3237356029E00	1.3380604280E00	1.3853483904E00	1.3984303376E00	1.4003378500E00	1.9547998676E00	1.9575259006E00	1.9438859734E00	1.9476115248E00	1.9473211145E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.7996116998E00	1.8483886380E00	1.7996075032E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.5714501166E00	1.5706945903E00	?	1.5687061970E00	1.5687061970E00	1.5679377490E00	1.6894440276E00	1.6902119055E00	1.6419001183E00	1.6436755394E00	?	1.6451077416E00	1.6451077416E00	1.6465549485E00	1.5269914640E00	1.5207544381E00	1.4580205726E00	1.4593564701E00	1.4490455246E00	7.8040420815E-01	8.0508443184E-01	6.9268858515E-01	7.2365197925E-01	7.2208897778E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	2.2391465627E-01	3.7542367098E-03	2.2381541821E-01	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5529196811E00	1.5549489059E00	?	1.5567656494E00	1.5567656494E00	1.5581730077E00	2.0622740456E00	2.0623025650E00	2.0607898128E00	2.0608449473E00	?	2.0608897920E00	2.0608897920E00	2.0609314844E00	1.7018141648E00	1.7105457466E00	1.7359698710E00	1.7437371975E00	1.7450397386E00	2.0246898096E00	2.0260892029E00	2.0194847740E00	2.0214013581E00	2.0212730215E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9440921674E00	1.9688969193E00	1.9441145128E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.5717608100E00	1.5710062057E00	?	1.5690189680E00	1.5690189680E00	1.5682462815E00	1.6895337915E00	1.6903094492E00	1.6419989141E00	1.6437739407E00	?	1.6452058417E00	1.6452058417E00	1.6466487189E00	1.5272745146E00	1.5210460856E00	1.4583213716E00	1.4596589947E00	1.4493514931E00	7.8054189743E-01	8.0521737996E-01	6.9290866023E-01	7.2384879004E-01	7.2229921301E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	2.2412822610E-01	1.9929031295E-03	2.2406018629E-01	1.1289904846E00	
