	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8401363992E00	1.5032129153E00	1.5037893167E00	?	1.5091677563E00	1.5091677563E00	1.5031721952E00	2.2417813147E00	2.2456346686E00	2.2427708545E00	2.2427754141E00	?	2.2428179723E00	2.2428179723E00	2.2427705323E00	1.8125477480E00	1.8389336629E00	1.5286883113E00	?	1.5541065843E00	2.2392322822E00	2.2398030770E00	2.2324827013E00	?	2.2330356922E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509278511E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9724191811E00	1.6354956972E00	1.6360720986E00	?	1.6414505382E00	1.6414505382E00	1.6354549771E00	2.3740640967E00	2.3779174505E00	2.3750536364E00	2.3750581960E00	?	2.3751007543E00	2.3751007543E00	2.3750533143E00	1.9448305299E00	1.9712164448E00	1.6609710932E00	?	1.6863893662E00	2.3715150641E00	2.3720858589E00	2.3647654832E00	?	2.3653184741E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3832106330E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3556332660E-01	2.1399014391E-01	2.3225198182E-01	?	2.6041899722E-01	2.6041899722E-01	2.8087295599E-01	9.2362640762E-01	9.2906825527E-01	9.2522021694E-01	9.2525513184E-01	?	9.2536624909E-01	9.2536624909E-01	9.2538922177E-01	6.9091980209E-01	7.0249961314E-01	6.4650375156E-01	?	6.5752717216E-01	9.0816581151E-01	9.0954863408E-01	9.0141623059E-01	?	9.0196922147E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3617707896E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8401363992E00	1.9724191811E00	5.3556332660E-01	0.0000000000E00	3.3692348391E-01	3.3634708246E-01	?	3.3096864287E-01	3.3096864287E-01	3.3696420399E-01	4.0164491555E-01	4.0635536613E-01	4.0263445528E-01	4.0263901494E-01	?	4.0268157316E-01	4.0268157316E-01	4.0267633263E-01	1.9409802984E-01	2.0291384503E-01	3.1144808789E-01	?	2.8602981486E-01	3.9909588302E-01	3.9966667784E-01	3.9234630211E-01	?	3.9289929298E-01	4.0086102497E-01	3.8867089374E-01	1.9074391014E152	8.0709004233E-01	4.1589347010E-01	3.7820618642E145	4.1604727370E-01	4.1346418983E-01	4.1591367443E-01	4.1325946247E-01	4.0367089374E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5032129153E00	1.6354956972E00	2.1399014391E-01	3.3692348391E-01	0.0000000000E00	3.5832153892E-02	?	7.8095644225E-02	7.8095644225E-02	9.9405842207E-02	7.3856839946E-01	7.4242175329E-01	7.3955793920E-01	7.3956249885E-01	?	7.3960505708E-01	7.3960505708E-01	7.3955761709E-01	4.8993534934E-01	4.9992388657E-01	4.5536464472E-01	?	4.6444369076E-01	7.3601936693E-01	7.3659016175E-01	7.2926978602E-01	?	7.2982277690E-01	7.3559437765E-01	7.2559437765E-01	1.9074391014E152	6.5869361920E-01	7.5067118218E-01	3.7820618642E145	7.5062249960E-01	7.4771493581E-01	7.5063968166E-01	7.4781996359E-01	7.4059437765E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5037893167E00	1.6360720986E00	2.3225198182E-01	3.3634708246E-01	3.5832153892E-02	0.0000000000E00	?	4.2351394559E-02	4.2351394559E-02	6.4169096628E-02	7.3799199801E-01	7.4184535184E-01	7.3898153774E-01	7.3898609740E-01	?	7.3902865562E-01	7.3902865562E-01	7.3898121563E-01	4.6050259022E-01	4.7132877761E-01	4.2249882216E-01	?	4.3220282893E-01	7.3544296548E-01	7.3601376030E-01	7.2869338456E-01	?	7.2924637544E-01	7.3501797620E-01	7.2501797620E-01	1.9074391014E152	6.8347027350E-01	7.5009478073E-01	3.7820618642E145	7.5004609815E-01	7.4713853435E-01	7.5006328021E-01	7.4724356214E-01	7.4001797620E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5091677563E00	1.6414505382E00	2.6041899722E-01	3.3096864287E-01	7.8095644225E-02	4.2351394559E-02	?	0.0000000000E00	0.0000000000E00	2.3339887400E-02	7.3261355841E-01	7.3646691225E-01	7.3360309815E-01	7.3360765781E-01	?	7.3365021603E-01	7.3365021603E-01	7.3360277604E-01	4.3050080487E-01	4.4208061591E-01	3.8642030529E-01	?	3.9744372590E-01	7.3006452589E-01	7.3063532071E-01	7.2331494497E-01	?	7.2386793585E-01	7.2963953661E-01	7.1963953661E-01	1.9074391014E152	7.1414154320E-01	7.4471634114E-01	3.7820618642E145	7.4466765855E-01	7.4176009476E-01	7.4468484061E-01	7.4186512254E-01	7.3463953661E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5091677563E00	1.6414505382E00	2.6041899722E-01	3.3096864287E-01	7.8095644225E-02	4.2351394559E-02	?	0.0000000000E00	0.0000000000E00	2.3339887400E-02	7.3261355841E-01	7.3646691225E-01	7.3360309815E-01	7.3360765781E-01	?	7.3365021603E-01	7.3365021603E-01	7.3360277604E-01	4.3050080487E-01	4.4208061591E-01	3.8642030529E-01	?	3.9744372590E-01	7.3006452589E-01	7.3063532071E-01	7.2331494497E-01	?	7.2386793585E-01	7.2963953661E-01	7.1963953661E-01	1.9074391014E152	7.1414154320E-01	7.4471634114E-01	3.7820618642E145	7.4466765855E-01	7.4176009476E-01	7.4468484061E-01	7.4186512254E-01	7.3463953661E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5031721952E00	1.6354549771E00	2.8087295599E-01	3.3696420399E-01	9.9405842207E-02	6.4169096628E-02	?	2.3339887400E-02	2.3339887400E-02	0.0000000000E00	7.3860911954E-01	7.4246247337E-01	7.3959865928E-01	7.3960321893E-01	?	7.3964577716E-01	7.3964577716E-01	7.3959833717E-01	4.2303322982E-01	4.3461304087E-01	3.7392402386E-01	?	3.8673032829E-01	7.3606008701E-01	7.3663088183E-01	7.2931050610E-01	?	7.2986349698E-01	7.3563509773E-01	7.2563509773E-01	1.9074391014E152	7.2308644202E-01	7.5071190226E-01	3.7820618642E145	7.5066321968E-01	7.4775565589E-01	7.5068040174E-01	7.4786068367E-01	7.4063509773E-01	
