	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1506728268E00	1.3044975233E00	1.1917047961E00	1.1929610441E00	?	1.1953475982E00	1.1952001219E00	1.1961331085E00	1.5170854180E00	1.5220227965E00	1.5180856683E00	1.5181354463E00	?	1.5182345555E00	1.5182284883E00	1.5182321944E00	1.3445055189E00	1.3531856329E00	1.2650882493E00	1.2697378259E00	1.2736329015E00	1.4732220444E00	1.4759850032E00	1.4493816219E00	1.4497470247E00	1.4520736080E00	1.4754760927E00	1.4030554619E00	9.4832006862E24	6.8185141614E-01	1.5089651916E00	3.2653753235E23	1.5091801720E00	1.5067952441E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2406604139E00	1.3945092148E00	1.2817036313E00	1.2829598652E00	?	1.2853468593E00	1.2851994232E00	1.2861342417E00	1.6071088969E00	1.6120464645E00	1.6081092029E00	1.6081589856E00	?	1.6082581044E00	1.6082520365E00	1.6082557328E00	1.4344891640E00	1.4431752524E00	1.3550249236E00	1.3596008629E00	1.3635761341E00	1.5632213799E00	1.5659870535E00	1.5393587043E00	1.5396915431E00	1.5420547180E00	1.5654441479E00	1.4928898567E00	9.4832006862E24	7.7152346945E-01	1.5989862221E00	3.2653753235E23	1.5992012321E00	1.5968163881E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1506728268E00	1.2406604139E00	0.0000000000E00	1.5618079651E-01	4.1718739839E-02	4.2882654284E-02	?	4.5151252194E-02	4.5013660947E-02	4.6509228485E-02	3.6851902844E-01	3.7344088176E-01	3.6950842779E-01	3.6955682398E-01	?	3.6965361602E-01	3.6964777349E-01	3.6965730067E-01	2.0595070047E-01	2.1336213602E-01	1.4235733240E-01	1.5519203131E-01	1.4820028595E-01	3.2559821399E-01	3.2819142448E-01	3.0283769484E-01	3.0557220402E-01	3.0526835357E-01	3.3288800091E-01	2.6066037836E-01	9.4832006862E24	4.7407567774E-01	3.6090287049E-01	3.2653753235E23	3.6111473616E-01	3.5871033758E-01	3.6094883040E-01	3.5900331284E-01	3.0419575327E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3044975233E00	1.3945092148E00	1.5618079651E-01	0.0000000000E00	1.1447162447E-01	1.1331833654E-01	?	1.1115117121E-01	1.1127966148E-01	1.0997986620E-01	2.1363940493E-01	2.1864608957E-01	2.1465211458E-01	2.1470272508E-01	?	2.1480399202E-01	2.1479783791E-01	2.1480295619E-01	6.7749818139E-02	7.1688200144E-02	8.4273152318E-02	9.8586645359E-02	7.8893657596E-02	1.7040379446E-01	1.7295988928E-01	1.4861384576E-01	1.5396309725E-01	1.5084727132E-01	1.7905951655E-01	1.2364834963E-01	9.4832006862E24	6.2693604191E-01	2.0554260679E-01	3.2653753235E23	2.0576581076E-01	2.0336449844E-01	2.0559474390E-01	2.0367165158E-01	1.5306788168E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1917047961E00	1.2817036313E00	4.1718739839E-02	1.1447162447E-01	0.0000000000E00	1.4189380145E-03	?	4.3209356116E-03	4.1485836509E-03	6.2063851130E-03	3.2702199691E-01	3.3196086709E-01	3.2801597308E-01	3.2806477648E-01	?	3.2816239940E-01	3.2815649988E-01	3.2816510529E-01	1.6589921832E-01	1.7305304536E-01	1.0935955390E-01	1.2427686486E-01	1.1387970058E-01	2.8404385493E-01	2.8663102190E-01	2.6142977157E-01	2.6455494792E-01	2.6383074298E-01	2.9147590024E-01	2.2163813315E-01	9.4832006862E24	5.1471780868E-01	3.1931758974E-01	3.2653753235E23	3.1953066504E-01	3.1712668957E-01	3.1936424154E-01	3.1742287961E-01	2.6315556957E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1929610441E00	1.2829598652E00	4.2882654284E-02	1.1331833654E-01	1.4189380145E-03	0.0000000000E00	?	2.9199981009E-03	2.7501026951E-03	5.4643308902E-03	3.2578381786E-01	3.3071990702E-01	3.2677702853E-01	3.2682576326E-01	?	3.2692324654E-01	3.2691735660E-01	3.2692612293E-01	1.6478803723E-01	1.7191406482E-01	1.0852816278E-01	1.2352277127E-01	1.1298135519E-01	2.8286147071E-01	2.8544342854E-01	2.6028086460E-01	2.6342461161E-01	2.6267564761E-01	2.9034655261E-01	2.2052987070E-01	9.4832006862E24	5.1602165893E-01	3.1809720019E-01	3.2653753235E23	3.1831003937E-01	3.1590594033E-01	3.1814368306E-01	3.1620128174E-01	2.6211706884E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1953475982E00	1.2853468593E00	4.5151252194E-02	1.1115117121E-01	4.3209356116E-03	2.9199981009E-03	?	0.0000000000E00	1.7705951544E-04	4.9840470638E-03	3.2340641013E-01	3.2833548271E-01	3.2439780809E-01	3.2444638772E-01	?	3.2454354183E-01	3.2453767277E-01	3.2454675866E-01	1.6261486573E-01	1.6968396227E-01	1.0680098211E-01	1.2195921288E-01	1.1113159452E-01	2.8060925697E-01	2.8317975598E-01	2.5810453041E-01	2.6128369113E-01	2.6048603036E-01	2.8819905688E-01	2.1849027929E-01	9.4832006862E24	5.1854225397E-01	3.1575845258E-01	3.2653753235E23	3.1597082656E-01	3.1356650383E-01	3.1580468278E-01	3.1386007871E-01	2.6016815562E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1952001219E00	1.2851994232E00	4.5013660947E-02	1.1127966148E-01	4.1485836509E-03	2.7501026951E-03	?	1.7705951544E-04	0.0000000000E00	4.9519316326E-03	3.2354892002E-01	3.2847840865E-01	3.2454043695E-01	3.2458902730E-01	?	3.2468620268E-01	3.2468033209E-01	3.2468939040E-01	1.6273715833E-01	1.6981025570E-01	1.0688577374E-01	1.2203474833E-01	1.1122526393E-01	2.8074324878E-01	2.8331452499E-01	2.5823368890E-01	2.6141029690E-01	2.6061609140E-01	2.8832460842E-01	2.1861796473E-01	9.4832006862E24	5.1838817040E-01	3.1589813345E-01	3.2653753235E23	3.1611054376E-01	3.1370624049E-01	3.1594439418E-01	3.1399995541E-01	2.6028031317E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1961331085E00	1.2861342417E00	4.6509228485E-02	1.0997986620E-01	6.2063851130E-03	5.4643308902E-03	?	4.9840470638E-03	4.9519316326E-03	0.0000000000E00	3.2246557484E-01	3.2740504406E-01	3.2346036984E-01	3.2350925298E-01	?	3.2360701168E-01	3.2360109763E-01	3.2360746637E-01	1.6125479965E-01	1.6839495971E-01	1.0547866892E-01	1.2074282435E-01	1.0981752179E-01	2.7949921868E-01	2.8208518917E-01	2.5693110625E-01	2.6011238285E-01	2.5932446408E-01	2.8653772969E-01	2.1781841964E-01	9.4832006862E24	5.1915614296E-01	3.1472832749E-01	3.2653753235E23	3.1493865540E-01	3.1253353961E-01	3.1477520705E-01	3.1283724146E-01	2.5819139262E-01	
