	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9507176383E00	1.9557944251E00	1.9557726642E00	?	1.9557668934E00	1.9557668934E00	1.9524833096E00	0.0000000000E00	9.5988909948E-02	4.5588470943E-01	4.5533300894E-01	?	4.5518313672E-01	4.5518313672E-01	3.7100858127E-01	1.9431154995E00	1.9373721271E00	1.9476524091E00	1.9469040454E00	1.9452091290E00	1.4805783973E00	1.4300203957E00	1.6901146409E00	1.6831391362E00	1.6790122804E00	1.8271231657E00	1.9158265795E00	1.9910065343E00	1.9862535286E00	1.5985948863E00	1.9910321730E00	1.5880649060E00	1.7213656214E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9566200245E00	1.9580508591E00	1.9566390433E00	1.9532537031E00	1.9580720116E00	1.9580513600E00	?	1.9580458834E00	1.9580458834E00	1.9549295497E00	9.5988909948E-02	0.0000000000E00	5.0626028778E-01	5.0571563472E-01	?	5.0556767558E-01	5.0556767558E-01	4.2300703225E-01	1.9460374261E00	1.9405846222E00	1.9503442277E00	1.9496338554E00	1.9480249318E00	1.5042720474E00	1.4556595927E00	1.7050601416E00	1.6983935624E00	1.6944489010E00	1.8357549744E00	1.9201218319E00	1.9914738114E00	1.9869669531E00	1.6174967751E00	1.9914981209E00	1.6074085491E00	1.7349121883E00	1.6226699929E00	1.7446621631E00	1.8945962349E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9277463752E00	1.9301127493E00	1.9277778218E00	1.9221835023E00	1.9301477407E00	1.9301135780E00	?	1.9301045182E00	1.9301045182E00	1.9249520649E00	4.5588470943E-01	5.0626028778E-01	0.0000000000E00	5.8189799263E-04	?	7.3996019000E-04	7.3996019000E-04	9.0935023693E-02	1.9102797387E00	1.9013040684E00	1.9173806415E00	1.9162086970E00	1.9135553915E00	1.2390591386E00	1.1793122262E00	1.5286935392E00	1.5185585189E00	1.5125718095E00	1.7318851416E00	1.8677669322E00	1.9857150364E00	1.9781807869E00	1.3972871506E00	1.9857557063E00	1.3823826456E00	1.5743455784E00	1.4049487230E00	1.5893519011E00	1.8262525030E00	
Caplet Value Analytic Multi-Curve Ju	1.9277876484E00	1.9301526948E00	1.9278190774E00	1.9222278903E00	1.9301876666E00	1.9301535230E00	?	1.9301444684E00	1.9301444684E00	1.9249949038E00	4.5533300894E-01	5.0571563472E-01	5.8189799263E-04	0.0000000000E00	?	1.5806221438E-04	1.5806221438E-04	9.0405986046E-02	1.9103307615E00	1.9013600668E00	1.9174277115E00	1.9162564203E00	1.9136045926E00	1.2394007094E00	1.1796772008E00	1.5289354235E00	1.5188048954E00	1.5128208255E00	1.7320306629E00	1.8678413145E00	1.9857233167E00	1.9781934106E00	1.3975849620E00	1.9857639631E00	1.3826864833E00	1.5745668579E00	1.4052434114E00	1.5895662752E00	1.8263491890E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9277988555E00	1.9301635414E00	1.9278302797E00	1.9222399432E00	1.9301985079E00	1.9301643695E00	?	1.9301553162E00	1.9301553162E00	1.9250065360E00	4.5518313672E-01	5.0556767558E-01	7.3996019000E-04	1.5806221438E-04	?	0.0000000000E00	0.0000000000E00	9.0259004222E-02	1.9103446161E00	1.9013752724E00	1.9174404926E00	1.9162693789E00	1.9136179525E00	1.2394940148E00	1.1797769121E00	1.5290011085E00	1.5188718003E00	1.5128884473E00	1.7320701785E00	1.8678615121E00	1.9857255650E00	1.9781968383E00	1.3976658362E00	1.9857662051E00	1.3827689943E00	1.5746269470E00	1.4053234375E00	1.5896244890E00	1.8263754431E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9277988555E00	1.9301635414E00	1.9278302797E00	1.9222399432E00	1.9301985079E00	1.9301643695E00	?	1.9301553162E00	1.9301553162E00	1.9250065360E00	4.5518313672E-01	5.0556767558E-01	7.3996019000E-04	1.5806221438E-04	?	0.0000000000E00	0.0000000000E00	9.0259004222E-02	1.9103446161E00	1.9013752724E00	1.9174404926E00	1.9162693789E00	1.9136179525E00	1.2394940148E00	1.1797769121E00	1.5290011085E00	1.5188718003E00	1.5128884473E00	1.7320701785E00	1.8678615121E00	1.9857255650E00	1.9781968383E00	1.3976658362E00	1.9857662051E00	1.3827689943E00	1.5746269470E00	1.4053234375E00	1.5896244890E00	1.8263754431E00	
Caplet Value Monte-Carlo Multi-Curve	1.9338032872E00	1.9359745253E00	1.9338321420E00	1.9286982761E00	1.9360066296E00	1.9359752856E00	?	1.9359669734E00	1.9359669734E00	1.9312391189E00	3.7100858127E-01	4.2300703225E-01	9.0935023693E-02	9.0405986046E-02	?	9.0259004222E-02	9.0259004222E-02	0.0000000000E00	1.9177701984E00	1.9095265403E00	1.9242897477E00	1.9232138869E00	1.9207779179E00	1.2915423272E00	1.2347076881E00	1.5644933045E00	1.5550310487E00	1.5494397978E00	1.7533296738E00	1.8786965471E00	1.9869286951E00	1.9800313528E00	1.4414885235E00	1.9869659210E00	1.4274928748E00	1.6070638203E00	1.4486793997E00	1.6210389649E00	1.8404719312E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.5606765302E-01	2.9130680052E-01	2.9117299920E-01	?	2.9114185756E-01	2.9114185756E-01	3.0046049882E-01	1.9431154995E00	1.9460374261E00	1.9102797387E00	1.9103307615E00	?	1.9103446161E00	1.9103446161E00	1.9177701984E00	0.0000000000E00	1.0886012383E-01	8.4217087026E-02	6.9854077357E-02	8.7887633899E-02	1.6474096621E00	1.6804811833E00	1.4135862653E00	1.4255703314E00	1.4324529580E00	1.0317568117E00	8.4072687315E-01	1.4595992030E00	1.2283039416E00	1.5419182019E00	1.4609351621E00	1.5534809974E00	1.3538096077E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	3.4798167993E-01	3.6890899656E-01	3.4577096924E-01	2.7798165848E-01	3.6966568138E-01	3.6936322902E-01	?	3.6928797632E-01	3.6928797632E-01	3.6172504032E-01	1.9373721271E00	1.9405846222E00	1.9013040684E00	1.9013600668E00	?	1.9013752724E00	1.9013752724E00	1.9095265403E00	1.0886012383E-01	0.0000000000E00	1.8482561217E-01	1.7279060546E-01	1.9129076845E-01	1.6147273691E00	1.6505706770E00	1.3630154953E00	1.3758440705E00	1.3832152244E00	9.5830641105E-01	8.4138297260E-01	1.5036338491E00	1.2873031042E00	1.5007959961E00	1.5048765271E00	1.5132541427E00	1.2991422476E00	1.4941851774E00	1.2756708976E00	6.2889528202E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2626147428E-01	2.3311430428E-01	2.2530945058E-01	2.0662078390E-01	2.3331849205E-01	2.3319333535E-01	?	2.3316288485E-01	2.3316288485E-01	2.5415138332E-01	1.9476524091E00	1.9503442277E00	1.9173806415E00	1.9174277115E00	?	1.9174404926E00	1.9174404926E00	1.9242897477E00	8.4217087026E-02	1.8482561217E-01	0.0000000000E00	1.4393309603E-02	5.4405482978E-02	1.6735786555E00	1.7043945622E00	1.4545140621E00	1.4657926130E00	1.4722675541E00	1.0922471362E00	7.9133336490E-01	1.4189887738E00	1.1744596073E00	1.5750044014E00	1.4204083091E00	1.5858297005E00	1.3981738799E00	1.5692553880E00	1.3773931605E00	7.5189395355E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3585421569E-01	2.4447781571E-01	2.3457386796E-01	2.1532323683E-01	2.4470556161E-01	2.4456613044E-01	?	2.4453270960E-01	2.4453270960E-01	2.5957640707E-01	1.9469040454E00	1.9496338554E00	1.9162086970E00	1.9162564203E00	?	1.9162693789E00	1.9162693789E00	1.9232138869E00	6.9854077357E-02	1.7279060546E-01	1.4393309603E-02	0.0000000000E00	5.1297206312E-02	1.6692404098E00	1.7004324723E00	1.4477020922E00	1.4590994352E00	1.4656429940E00	1.0821132587E00	7.9663599091E-01	1.4260959388E00	1.1838439197E00	1.5695095948E00	1.4275010174E00	1.5804584301E00	1.3907824173E00	1.5636953233E00	1.3697938071E00	7.4555698957E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.3123689044E-01	2.4615585996E-01	2.3183022095E-01	2.1857132669E-01	2.4627783611E-01	2.4604151220E-01	?	2.4597913500E-01	2.4597913500E-01	2.3232746415E-01	1.9452091290E00	1.9480249318E00	1.9135553915E00	1.9136045926E00	?	1.9136179525E00	1.9136179525E00	1.9207779179E00	8.7887633899E-02	1.9129076845E-01	5.4405482978E-02	5.1297206312E-02	0.0000000000E00	1.6594467570E00	1.6914847470E00	1.4323635703E00	1.4440263993E00	1.4507233494E00	1.0668842523E00	7.6583990556E-01	1.4415762687E00	1.2043411644E00	1.5571193826E00	1.4429496094E00	1.5683452355E00	1.3741500660E00	1.5511588093E00	1.3526978308E00	7.5970997333E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.6914379539E00	1.7213403224E00	1.7212112820E00	?	1.7211770624E00	1.7211770624E00	1.7017918260E00	1.4805783973E00	1.5042720474E00	1.2390591386E00	1.2394007094E00	?	1.2394940148E00	1.2394940148E00	1.2915423272E00	1.6474096621E00	1.6147273691E00	1.6735786555E00	1.6692404098E00	1.6594467570E00	0.0000000000E00	1.1687475332E-01	5.5963904935E-01	5.3730331794E-01	5.2423249041E-01	1.0917421683E00	1.4963814221E00	1.9404985934E00	1.9096566181E00	3.3055887414E-01	1.9406660802E00	3.1617686444E-01	6.6360756098E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7397067609E00	1.7478362311E00	1.7398146257E00	1.7206960365E00	1.7479566327E00	1.7478390824E00	?	1.7478079098E00	1.7478079098E00	1.7301399177E00	1.4300203957E00	1.4556595927E00	1.1793122262E00	1.1796772008E00	?	1.1797769121E00	1.1797769121E00	1.2347076881E00	1.6804811833E00	1.6505706770E00	1.7043945622E00	1.7004324723E00	1.6914847470E00	1.1687475332E-01	0.0000000000E00	6.5717638456E-01	6.3554689992E-01	6.2332864654E-01	1.1620401194E00	1.5418393637E00	1.9464829385E00	1.9186788749E00	3.9581339113E-01	1.9466338085E00	3.6714796304E-01	7.5752195310E-01	4.0893747078E-01	7.9158954063E-01	1.4135161844E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5157743945E00	1.5300187735E00	1.5159630454E00	1.4826710561E00	1.5302301411E00	1.5300237788E00	?	1.5299690564E00	1.5299690564E00	1.4990795564E00	1.6901146409E00	1.7050601416E00	1.5286935392E00	1.5289354235E00	?	1.5290011085E00	1.5290011085E00	1.5644933045E00	1.4135862653E00	1.3630154953E00	1.4545140621E00	1.4477020922E00	1.4323635703E00	5.5963904935E-01	6.5717638456E-01	0.0000000000E00	2.4151745597E-02	4.7012489414E-02	8.0781997185E-01	1.1847875652E00	1.8954694474E00	1.8422216076E00	5.4220228560E-01	1.8957603310E00	5.4740057057E-01	3.2088055950E-01	5.2745054856E-01	3.1677901220E-01	9.9078909837E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5259601283E00	1.5399440836E00	1.5261453458E00	1.4934527955E00	1.5401515689E00	1.5399489971E00	?	1.5398952797E00	1.5398952797E00	1.5095674804E00	1.6831391362E00	1.6983935624E00	1.5185585189E00	1.5188048954E00	?	1.5188718003E00	1.5188718003E00	1.5550310487E00	1.4255703314E00	1.3758440705E00	1.4657926130E00	1.4590994352E00	1.4440263993E00	5.3730331794E-01	6.3554689992E-01	2.4151745597E-02	0.0000000000E00	4.3648276224E-02	8.2187120857E-01	1.2003520851E00	1.8979002022E00	1.8458415869E00	5.2448494471E-01	1.8981844983E00	5.2895219115E-01	3.0751829738E-01	5.0964712817E-01	3.0689948029E-01	1.0088750855E00	
Swaption Value Monte-Carlo Multi-Curve	1.5318043174E00	1.5456380878E00	1.5319875545E00	1.4996408789E00	1.5458433345E00	1.5456429482E00	?	1.5455898103E00	1.5455898103E00	1.5155860008E00	1.6790122804E00	1.6944489010E00	1.5125718095E00	1.5128208255E00	?	1.5128884473E00	1.5128884473E00	1.5494397978E00	1.4324529580E00	1.3832152244E00	1.4722675541E00	1.4656429940E00	1.4507233494E00	5.2423249041E-01	6.2332864654E-01	4.7012489414E-02	4.3648276224E-02	0.0000000000E00	8.4644445396E-01	1.2093103371E00	1.8992899089E00	1.8479122295E00	5.5035473517E-01	1.8995704351E00	5.5116065677E-01	3.3648864231E-01	5.3664537314E-01	3.3689954419E-01	1.0184015329E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1344182279E00	1.2067002277E00	1.2063836938E00	?	1.2062997606E00	1.2062997606E00	1.1634936515E00	1.8271231657E00	1.8357549744E00	1.7318851416E00	1.7320306629E00	?	1.7320701785E00	1.7320701785E00	1.7533296738E00	1.0317568117E00	9.5830641105E-01	1.0922471362E00	1.0821132587E00	1.0668842523E00	1.0917421683E00	1.1620401194E00	8.0781997185E-01	8.2187120857E-01	8.4644445396E-01	0.0000000000E00	1.1079136691E00	1.8099367936E00	1.7162918773E00	8.7070808704E-01	1.8104541127E00	8.9803134562E-01	6.9470973084E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.1575077920E-01	6.5729736112E-01	6.5702124720E-01	?	6.5694851787E-01	6.5694851787E-01	6.1323818108E-01	1.9158265795E00	1.9201218319E00	1.8677669322E00	1.8678413145E00	?	1.8678615121E00	1.8678615121E00	1.8786965471E00	8.4072687315E-01	8.4138297260E-01	7.9133336490E-01	7.9663599091E-01	7.6583990556E-01	1.4963814221E00	1.5418393637E00	1.1847875652E00	1.2003520851E00	1.2093103371E00	1.1079136691E00	0.0000000000E00	1.6204605400E00	1.4470099389E00	1.3948746991E00	1.6214423382E00	1.4050236367E00	1.1819375994E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3477555024E00	1.3290370018E00	1.3475134595E00	1.3879748123E00	1.3287523222E00	1.3290302627E00	?	1.3291039329E00	1.3291039329E00	1.3685836292E00	1.9910065343E00	1.9914738114E00	1.9857150364E00	1.9857233167E00	?	1.9857255650E00	1.9857255650E00	1.9869286951E00	1.4595992030E00	1.5036338491E00	1.4189887738E00	1.4260959388E00	1.4415762687E00	1.9404985934E00	1.9464829385E00	1.8954694474E00	1.8979002022E00	1.8992899089E00	1.8099367936E00	1.6204605400E00	0.0000000000E00	4.1917099959E-01	1.9207920972E00	2.8613100468E-03	1.9229993524E00	1.8831323066E00	1.9196154582E00	1.8784982003E00	1.7073855823E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.1337001575E00	1.0567232878E00	1.0570819598E00	?	1.0571770325E00	1.0571770325E00	1.1083728502E00	1.9862535286E00	1.9869669531E00	1.9781807869E00	1.9781934106E00	?	1.9781968383E00	1.9781968383E00	1.9800313528E00	1.2283039416E00	1.2873031042E00	1.1744596073E00	1.1838439197E00	1.2043411644E00	1.9096566181E00	1.9186788749E00	1.8422216076E00	1.8458415869E00	1.8479122295E00	1.7162918773E00	1.4470099389E00	4.1917099959E-01	0.0000000000E00	1.8800463982E00	4.2190580148E-01	1.8833553180E00	1.8238840567E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6242051828E00	1.6355904833E00	1.6243561035E00	1.5976662628E00	1.6357592706E00	1.6355944804E00	?	1.6355507812E00	1.6355507812E00	1.6108349470E00	1.5985948863E00	1.6174967751E00	1.3972871506E00	1.3975849620E00	?	1.3976658362E00	1.3976658362E00	1.4414885235E00	1.5419182019E00	1.5007959961E00	1.5750044014E00	1.5695095948E00	1.5571193826E00	3.3055887414E-01	3.9581339113E-01	5.4220228560E-01	5.2448494471E-01	5.5035473517E-01	8.7070808704E-01	1.3948746991E00	1.9207920972E00	1.8800463982E00	0.0000000000E00	1.9210139427E00	5.5152248246E-02	3.9342226736E-01	2.8959005072E-02	4.3179563476E-01	1.1857005158E00	
Numeraire Multi-Curve	1.3493159539E00	1.3306332820E00	1.3490743775E00	1.3894565902E00	1.3303491434E00	1.3306265557E00	?	1.3307000859E00	1.3307000859E00	1.3701036265E00	1.9910321730E00	1.9914981209E00	1.9857557063E00	1.9857639631E00	?	1.9857662051E00	1.9857662051E00	1.9869659210E00	1.4609351621E00	1.5048765271E00	1.4204083091E00	1.4275010174E00	1.4429496094E00	1.9406660802E00	1.9466338085E00	1.8957603310E00	1.8981844983E00	1.8995704351E00	1.8104541127E00	1.6214423382E00	2.8613100468E-03	4.2190580148E-01	1.9210139427E00	0.0000000000E00	1.9232151369E00	1.8834564944E00	1.9198405318E00	1.8788348418E00	1.7081606470E00	
OIS Spot Rate Multi-Curve	1.6339055961E00	1.6450257923E00	1.6340530144E00	1.6079776263E00	1.6451906358E00	1.6450296960E00	?	1.6449870177E00	1.6449870177E00	1.6208443807E00	1.5880649060E00	1.6074085491E00	1.3823826456E00	1.3826864833E00	?	1.3827689943E00	1.3827689943E00	1.4274928748E00	1.5534809974E00	1.5132541427E00	1.5858297005E00	1.5804584301E00	1.5683452355E00	3.1617686444E-01	3.6714796304E-01	5.4740057057E-01	5.2895219115E-01	5.5116065677E-01	8.9803134562E-01	1.4050236367E00	1.9229993524E00	1.8833553180E00	5.5152248246E-02	1.9232151369E00	0.0000000000E00	4.2105167748E-01	4.3953417763E-02	4.5918995605E-01	1.2042313176E00	
