	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2425244746E00	2.5210432178E00	2.3262774791E00	2.3265390037E00	?	2.3289043233E00	2.3289043233E00	2.3258259244E00	2.9613273282E00	2.9689435564E00	2.9609444828E00	2.9609632281E00	?	2.9611071180E00	2.9611071180E00	2.9609852463E00	2.5393415012E00	2.5543760282E00	2.3524822946E00	2.3585564615E00	2.3759403495E00	2.9020738047E00	2.9056124331E00	2.8547755946E00	2.8584618843E00	2.8597401907E00	2.8496005945E00	2.7165198108E00	8.5966487543E-01	1.0708787016E00	2.9237072505E00	8.6253549950E-01	2.9239285685E00	2.8868215506E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2783727294E00	2.5444929258E00	2.3585771561E00	2.3588292191E00	?	2.3611056219E00	2.3611056219E00	2.3581591926E00	2.9624854969E00	2.9696823331E00	2.9621236317E00	2.9621413485E00	?	2.9622773421E00	2.9622773421E00	2.9621621644E00	2.5622436193E00	2.5765709431E00	2.3842242399E00	2.3900620999E00	2.4066168997E00	2.9064259311E00	2.9097771160E00	2.8615986928E00	2.8650957896E00	2.8663074159E00	2.8566915344E00	2.7301509847E00	9.1830062826E-01	1.1408100140E00	2.9269095193E00	9.2564438787E-01	2.9271189852E00	2.8919965499E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2425244746E00	2.2783727294E00	0.0000000000E00	7.0692930942E-01	1.8701856326E-01	1.8720250991E-01	?	1.9263627369E-01	1.9263627369E-01	1.9080858443E-01	2.5425171982E00	2.5966477406E00	2.5378759150E00	2.5379833489E00	?	2.5389428133E00	2.5389428133E00	2.5379937807E00	1.2387629504E00	1.2748772055E00	9.4091336098E-01	9.5519334265E-01	9.7043617410E-01	2.1472281534E00	2.1648606773E00	1.9439003260E00	1.9573625359E00	1.9628093942E00	2.0510474853E00	1.5033748569E00	2.6850541450E00	1.3230442762E00	2.3360781268E00	2.4995376313E00	2.3374192473E00	2.1239294476E00	2.3371682197E00	2.1244847549E00	1.7850211412E00	
Caplet Vola Monte-Carlo Single-Curve	2.5210432178E00	2.5444929258E00	7.0692930942E-01	0.0000000000E00	5.3923676230E-01	5.3951469277E-01	?	5.4056962565E-01	5.4056962565E-01	5.4657724398E-01	2.2197363692E00	2.3010939535E00	2.2116596579E00	2.2118132996E00	?	2.2132695055E00	2.2132695055E00	2.2123440128E00	7.6556203324E-01	8.0370349408E-01	7.8112922877E-01	7.8794296548E-01	7.2194640589E-01	1.7509469844E00	1.7729826906E00	1.4865615408E00	1.5027255248E00	1.5114534705E00	1.6188844779E00	1.1709951559E00	2.9031663593E00	1.7148930838E00	1.9409297106E00	2.7106562884E00	1.9427207945E00	1.6558530773E00	1.9423308502E00	1.6565453871E00	1.3135262810E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.3262774791E00	2.3585771561E00	1.8701856326E-01	5.3923676230E-01	0.0000000000E00	1.6715606237E-03	?	1.0506118789E-02	1.0506118789E-02	1.3445382901E-02	2.5029547458E00	2.5639374722E00	2.4977298763E00	2.4978500233E00	?	2.4989256074E00	2.4989256074E00	2.4978582627E00	1.1203043628E00	1.1576796788E00	8.1336075970E-01	8.2740794445E-01	8.4287797606E-01	2.0689286751E00	2.0880935319E00	1.8594704880E00	1.8737628317E00	1.8796628431E00	1.9665278371E00	1.3991759685E00	2.7562289033E00	1.4362193861E00	2.2736407429E00	2.5684033242E00	2.2751159635E00	2.0394621299E00	2.2748403940E00	2.0400669138E00	1.6851204924E00	
Caplet Vola Analytic Multi-Curve Ju	2.3265390037E00	2.3588292191E00	1.8720250991E-01	5.3951469277E-01	1.6715606237E-03	0.0000000000E00	?	9.7871867581E-03	9.7871867581E-03	1.5038480543E-02	2.5048305840E00	2.5658957223E00	2.4995990022E00	2.4997193401E00	?	2.5007965137E00	2.5007965137E00	2.4997277547E00	1.1202560256E00	1.1576528940E00	8.1315936624E-01	8.2721174310E-01	8.4268840841E-01	2.0704698584E00	2.0896612549E00	1.8607857485E00	1.8750984514E00	1.8810050376E00	1.9676415377E00	1.3999519063E00	2.7569797725E00	1.4364889322E00	2.2751870644E00	2.5691429205E00	2.2766643410E00	2.0408674319E00	2.2763883728E00	2.0414729560E00	1.6860263465E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.3289043233E00	2.3611056219E00	1.9263627369E-01	5.4056962565E-01	1.0506118789E-02	9.7871867581E-03	?	0.0000000000E00	0.0000000000E00	2.1284545531E-02	2.5128296860E00	2.5744622033E00	2.5075512786E00	2.5076728497E00	?	2.5087605520E00	2.5087605520E00	2.5076820451E00	1.1138729717E00	1.1513425894E00	8.0625802699E-01	8.2029590110E-01	8.3578495926E-01	2.0797322102E00	2.0988300094E00	1.8698951027E00	1.8843618529E00	1.8903193050E00	1.9708994431E00	1.4050023873E00	2.7611213372E00	1.4390838178E00	2.2810402004E00	2.5731641376E00	2.2825306067E00	2.0471881016E00	2.2822521295E00	2.0477986852E00	1.6892866268E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.3289043233E00	2.3611056219E00	1.9263627369E-01	5.4056962565E-01	1.0506118789E-02	9.7871867581E-03	?	0.0000000000E00	0.0000000000E00	2.1284545531E-02	2.5128296860E00	2.5744622033E00	2.5075512786E00	2.5076728497E00	?	2.5087605520E00	2.5087605520E00	2.5076820451E00	1.1138729717E00	1.1513425894E00	8.0625802699E-01	8.2029590110E-01	8.3578495926E-01	2.0797322102E00	2.0988300094E00	1.8698951027E00	1.8843618529E00	1.8903193050E00	1.9708994431E00	1.4050023873E00	2.7611213372E00	1.4390838178E00	2.2810402004E00	2.5731641376E00	2.2825306067E00	2.0471881016E00	2.2822521295E00	2.0477986852E00	1.6892866268E00	
Caplet Vola Monte-Carlo Multi-Curve	2.3258259244E00	2.3581591926E00	1.9080858443E-01	5.4657724398E-01	1.3445382901E-02	1.5038480543E-02	?	2.1284545531E-02	2.1284545531E-02	0.0000000000E00	2.5194203798E00	2.5808262243E00	2.5141619276E00	2.5142831695E00	?	2.5153675005E00	2.5153675005E00	2.5142929124E00	1.1088754930E00	1.1461302692E00	8.0278382818E-01	8.1674202337E-01	8.3215629438E-01	2.0814853925E00	2.0981024054E00	1.8723667141E00	1.8867919773E00	1.8927287249E00	1.9783773372E00	1.4084639318E00	2.7586660904E00	1.4349245193E00	2.2882432158E00	2.5708022019E00	2.2897304163E00	2.0449438345E00	2.2894524711E00	2.0460824763E00	1.6868374006E00	
