	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9531880670E00	2.0877035616E00	1.9925134572E00	1.9925157974E00	?	1.9927463560E00	1.9927463560E00	1.9913906357E00	2.2460722058E00	2.2473148442E00	2.2461287615E00	2.2461287859E00	?	2.2461311889E00	2.2461311889E00	2.2461170592E00	2.0658358879E00	2.0711418684E00	1.9660519557E00	1.9665277564E00	1.9776897767E00	2.2438530806E00	2.2439963645E00	2.2398476947E00	2.2398626713E00	2.2402141577E00	2.2388072929E00	2.2288072929E00	1.2529003887E00	1.2508033009E00	2.2427628074E00	1.2468072929E00	2.2427498798E00	2.2341769828E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0854708489E00	2.2199863435E00	2.1247962391E00	2.1247985793E00	?	2.1250291379E00	2.1250291379E00	2.1236734177E00	2.3783549877E00	2.3795976261E00	2.3784115435E00	2.3784115679E00	?	2.3784139709E00	2.3784139709E00	2.3783998411E00	2.1981186699E00	2.2034246504E00	2.0983347376E00	2.0988105383E00	2.1099725586E00	2.3761358626E00	2.3762791464E00	2.3721304766E00	2.3721454533E00	2.3724969397E00	2.3710900748E00	2.3610900748E00	1.3790900748E00	1.3830860828E00	2.3750455894E00	1.3790900748E00	2.3750326617E00	2.3664597648E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9531880670E00	2.0854708489E00	0.0000000000E00	1.3500966319E-01	4.1030725964E-02	4.1053246925E-02	?	4.2096375456E-02	4.2096375456E-02	4.1801848201E-02	3.0850272349E-01	3.1110531380E-01	3.0823692281E-01	3.0823780353E-01	?	3.0826280044E-01	3.0826280044E-01	3.0821470241E-01	2.1851973914E-01	2.2143407040E-01	1.8686964926E-01	1.8784252077E-01	1.8947898977E-01	2.9214967804E-01	2.9261698502E-01	2.8665962771E-01	2.8667460436E-01	2.8702609074E-01	3.0463382762E-01	2.7561922592E-01	2.2025453516E00	7.0238476609E-01	3.0360838913E-01	2.0205853038E00	3.0363663580E-01	2.9053706837E-01	3.0363382762E-01	2.9056337999E-01	2.9796181749E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0877035616E00	2.2199863435E00	1.3500966319E-01	0.0000000000E00	9.5190104395E-02	9.5187764242E-02	?	9.4957205582E-02	9.4957205582E-02	9.6312925867E-02	1.7418520914E-01	1.7705531049E-01	1.7381055910E-01	1.7381202964E-01	?	1.7384667412E-01	1.7384667412E-01	1.7383249354E-01	1.0222946821E-01	1.0514379947E-01	1.2165160592E-01	1.2117580521E-01	1.1001378492E-01	1.6317528498E-01	1.6364677522E-01	1.5549407685E-01	1.5567221135E-01	1.5623272798E-01	1.7105065841E-01	1.6448649862E-01	2.2570141621E00	8.3690026070E-01	1.6905227155E-01	2.0750541143E00	1.6908688288E-01	1.5552740519E-01	1.6907771005E-01	1.5555371680E-01	1.6295215430E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9925134572E00	2.1247962391E00	4.1030725964E-02	9.5190104395E-02	0.0000000000E00	3.4241190320E-04	?	2.1440342670E-03	2.1440342670E-03	2.7512540015E-03	2.6752722401E-01	2.7012981432E-01	2.6726142333E-01	2.6726230405E-01	?	2.6728730096E-01	2.6728730096E-01	2.6723920293E-01	1.8143174998E-01	1.8434608124E-01	1.4978166010E-01	1.5075453161E-01	1.5239100061E-01	2.5159419977E-01	2.5206150675E-01	2.4733423750E-01	2.4734921415E-01	2.4770070053E-01	2.6365832814E-01	2.3629383571E-01	2.2210942354E00	7.4171015630E-01	2.6263288965E-01	2.0391341875E00	2.6266113632E-01	2.4950634241E-01	2.6265832814E-01	2.4953265402E-01	2.5693109152E-01	
Caplet Vola Analytic Multi-Curve Ju	1.9925157974E00	2.1247985793E00	4.1053246925E-02	9.5187764242E-02	3.4241190320E-04	0.0000000000E00	?	1.9963858656E-03	1.9963858656E-03	3.0758079225E-03	2.6748907324E-01	2.7009166355E-01	2.6722327256E-01	2.6722415328E-01	?	2.6724915020E-01	2.6724915020E-01	2.6720105217E-01	1.8131718891E-01	1.8423152017E-01	1.4966709903E-01	1.5063997054E-01	1.5227643955E-01	2.5158435196E-01	2.5205165894E-01	2.4733189735E-01	2.4734687400E-01	2.4769836037E-01	2.6362017738E-01	2.3629149556E-01	2.2214366473E00	7.4171249646E-01	2.6259473888E-01	2.0394765995E00	2.6262298556E-01	2.4948382145E-01	2.6262017738E-01	2.4951013306E-01	2.5690857056E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9927463560E00	2.1250291379E00	4.2096375456E-02	9.4957205582E-02	2.1440342670E-03	1.9963858656E-03	?	0.0000000000E00	0.0000000000E00	4.3369038123E-03	2.6640634803E-01	2.6900893835E-01	2.6614054735E-01	2.6614142807E-01	?	2.6616642499E-01	2.6616642499E-01	2.6611832696E-01	1.7942547282E-01	1.8233980408E-01	1.4777538294E-01	1.4874825445E-01	1.5038472345E-01	2.5110672462E-01	2.5153975603E-01	2.4710133869E-01	2.4711631534E-01	2.4746780171E-01	2.6253745217E-01	2.3606093690E-01	2.2226453811E00	7.4194305512E-01	2.6151201367E-01	2.0406853333E00	2.6154026035E-01	2.4867846849E-01	2.6153745217E-01	2.4870478010E-01	2.5610321760E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9927463560E00	2.1250291379E00	4.2096375456E-02	9.4957205582E-02	2.1440342670E-03	1.9963858656E-03	?	0.0000000000E00	0.0000000000E00	4.3369038123E-03	2.6640634803E-01	2.6900893835E-01	2.6614054735E-01	2.6614142807E-01	?	2.6616642499E-01	2.6616642499E-01	2.6611832696E-01	1.7942547282E-01	1.8233980408E-01	1.4777538294E-01	1.4874825445E-01	1.5038472345E-01	2.5110672462E-01	2.5153975603E-01	2.4710133869E-01	2.4711631534E-01	2.4746780171E-01	2.6253745217E-01	2.3606093690E-01	2.2226453811E00	7.4194305512E-01	2.6151201367E-01	2.0406853333E00	2.6154026035E-01	2.4867846849E-01	2.6153745217E-01	2.4870478010E-01	2.5610321760E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.9913906357E00	2.1236734177E00	4.1801848201E-02	9.6312925867E-02	2.7512540015E-03	3.0758079225E-03	?	4.3369038123E-03	4.3369038123E-03	0.0000000000E00	2.6848982547E-01	2.7109241578E-01	2.6822402479E-01	2.6822490551E-01	?	2.6824990243E-01	2.6824990243E-01	2.6820180440E-01	1.7922993455E-01	1.8214426581E-01	1.4757984467E-01	1.4855271618E-01	1.5018918519E-01	2.5246244490E-01	2.5260572876E-01	2.4845705897E-01	2.4847203562E-01	2.4882352200E-01	2.6462092961E-01	2.3741665718E-01	2.2221851966E00	7.4058733483E-01	2.6359549111E-01	2.0402251487E00	2.6362373779E-01	2.4952980714E-01	2.6362092961E-01	2.4962092961E-01	2.5665903610E-01	
