	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5608358716E00	2.5621248102E00	2.5565150481E00	2.5057783914E00	2.8887428202E00	2.8556472665E00	2.8261343573E00	2.2360290427E00	2.2360290427E00	2.3894119941E00	0.0000000000E00	4.0625242780E-02	1.4283292782E00	1.2403377246E00	5.7708355998E-01	1.2194765682E00	1.2194765682E00	9.3257241636E-01	3.1972877414E00	3.1649906826E00	3.1281799400E00	3.5762136963E00	2.9327348330E00	2.8055597019E00	2.8435471399E00	2.9748558270E00	3.0302489229E00	3.2406090559E00	4.7490288337E00	4.9803788275E00	2.7807805559E00	2.4019562111E00	2.1940250841E00	2.7920211234E00	2.2023533752E00	2.0571216874E00	2.2129925403E00	1.9942603720E00	3.7307036541E00	
Caplet Value Monte-Carlo Single-Curve	2.5617652801E00	2.5630237724E00	2.5574433700E00	2.5063350179E00	2.8898120436E00	2.8563288935E00	2.8272940744E00	2.2364673297E00	2.2364673297E00	2.3901545992E00	4.0625242780E-02	0.0000000000E00	1.4485466900E00	1.2517065938E00	5.9108479754E-01	1.2126384746E00	1.2126384746E00	9.4690790587E-01	3.1980792801E00	3.1658018983E00	3.1283327339E00	3.5797853496E00	2.9328373488E00	2.8175394161E00	2.8559164027E00	2.9791369538E00	3.0456778945E00	3.2445666103E00	4.7544178755E00	4.9829114318E00	2.7809989174E00	2.4020788305E00	2.2029265921E00	2.7922392857E00	2.2112849756E00	2.0604707305E00	2.2218885303E00	1.9969301644E00	3.7337751684E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5304181114E00	2.5326759916E00	2.5261761993E00	2.4727315377E00	2.8157044363E00	2.7620477228E00	2.6687534124E00	2.1987084817E00	2.1987084817E00	2.3620173651E00	1.4283292782E00	1.4485466900E00	0.0000000000E00	2.8421046265E-01	1.0181183492E00	5.6905868621E-01	5.6905868621E-01	8.3876848800E-01	3.1416740472E00	3.1082014681E00	3.0225230266E00	3.3108066871E00	2.8419034740E00	1.8691063270E00	1.8801516456E00	2.3488294678E00	1.9320653281E00	2.6672494308E00	4.3390521620E00	4.8453081223E00	2.7643147680E00	2.3914564282E00	1.6173795248E00	2.7755624081E00	1.6236547178E00	1.6379410003E00	1.6358970938E00	1.6113288001E00	3.4989371643E00	
Caplet Value Analytic Multi-Curve Ju	2.5416503459E00	2.5435513878E00	2.5373851065E00	2.4836961578E00	2.8359018099E00	2.7857020134E00	2.7074461941E00	2.2101797608E00	2.2101797608E00	2.3732828059E00	1.2403377246E00	1.2517065938E00	2.8421046265E-01	0.0000000000E00	7.7287673980E-01	6.7871262842E-01	6.7871262842E-01	6.3179467260E-01	3.1586406705E00	3.1255351369E00	3.0511623402E00	3.3813747802E00	2.8665313208E00	2.0916150372E00	2.1084133184E00	2.4911592370E00	2.1968646216E00	2.8012785287E00	4.4461019436E00	4.8905747440E00	2.7687246259E00	2.3946098970E00	1.7562990632E00	2.7799709442E00	1.7630590639E00	1.7264559369E00	1.7750143747E00	1.6977801748E00	3.5599504995E00	
Caplet Value Analytic Multi-Curve Ho	2.5645597887E00	2.5657235822E00	2.5602464782E00	2.5062781321E00	2.8761802116E00	2.8362822036E00	2.7925048970E00	2.2323401717E00	2.2323401717E00	2.3946462519E00	5.7708355998E-01	5.9108479754E-01	1.0181183492E00	7.7287673980E-01	0.0000000000E00	1.0497833658E00	1.0497833658E00	9.3558457801E-01	3.1936889101E00	3.1613608388E00	3.1100366994E00	3.5373938502E00	2.9170613552E00	2.6025456488E00	2.6343378984E00	2.8322680304E00	2.8171396945E00	3.1136214756E00	4.6907834275E00	4.9800593164E00	2.7785578358E00	2.4010436659E00	2.1077382347E00	2.7897992879E00	2.1157380290E00	1.9501466091E00	2.1266619333E00	1.8884852514E00	3.6984047096E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5031182685E00	2.5062593009E00	2.4988930256E00	2.4543919024E00	2.8282422538E00	2.7691105702E00	2.6755654473E00	2.1832839390E00	2.1832839390E00	2.3325437920E00	1.2194765682E00	1.2126384746E00	5.6905868621E-01	6.7871262842E-01	1.0497833658E00	0.0000000000E00	0.0000000000E00	5.6760593006E-01	3.1247777780E00	3.0908071551E00	3.0112881062E00	3.3653805234E00	2.8321272939E00	1.9979698987E00	2.0117637835E00	2.3650896267E00	2.1383308453E00	2.7069584604E00	4.4105131929E00	4.7805661692E00	2.7685973781E00	2.3890215262E00	1.7942150901E00	2.7798318025E00	1.8007577204E00	1.6451357092E00	1.8120237596E00	1.5732917463E00	3.5481314993E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5031182685E00	2.5062593009E00	2.4988930256E00	2.4543919024E00	2.8282422538E00	2.7691105702E00	2.6755654473E00	2.1832839390E00	2.1832839390E00	2.3325437920E00	1.2194765682E00	1.2126384746E00	5.6905868621E-01	6.7871262842E-01	1.0497833658E00	0.0000000000E00	0.0000000000E00	5.6760593006E-01	3.1247777780E00	3.0908071551E00	3.0112881062E00	3.3653805234E00	2.8321272939E00	1.9979698987E00	2.0117637835E00	2.3650896267E00	2.1383308453E00	2.7069584604E00	4.4105131929E00	4.7805661692E00	2.7685973781E00	2.3890215262E00	1.7942150901E00	2.7798318025E00	1.8007577204E00	1.6451357092E00	1.8120237596E00	1.5732917463E00	3.5481314993E00	
Caplet Value Monte-Carlo Multi-Curve	2.5247112986E00	2.5271684553E00	2.5204468812E00	2.4742970872E00	2.8568641860E00	2.8143610703E00	2.7492417949E00	2.2024100553E00	2.2024100553E00	2.3525757511E00	9.3257241636E-01	9.4690790587E-01	8.3876848800E-01	6.3179467260E-01	9.3558457801E-01	5.6760593006E-01	5.6760593006E-01	0.0000000000E00	3.1535641506E00	3.1202276374E00	3.0580995080E00	3.4595015000E00	2.8723959007E00	2.3450438580E00	2.3681923077E00	2.6451896419E00	2.5189454901E00	2.9384297460E00	4.5576348697E00	4.8558706474E00	2.7741913001E00	2.3942662419E00	1.9682426487E00	2.7854274053E00	1.9754966860E00	1.8062188989E00	1.9865000998E00	1.7897757285E00	3.6292341499E00	
Swaption Vola Analytic Single-Curve	9.7018857956E-01	9.9914661764E-01	9.7266910743E-01	9.3254218645E-01	1.3627316869E00	1.4125739359E00	1.8574196241E00	1.1084772556E00	1.1084772556E00	1.0325588904E00	3.1972877414E00	3.1980792801E00	3.1416740472E00	3.1586406705E00	3.1936889101E00	3.1247777780E00	3.1247777780E00	3.1535641506E00	0.0000000000E00	8.3270800723E-02	2.9074172033E-01	1.9311145754E00	2.9561653094E-01	2.9260352742E00	2.9341422936E00	2.7438956757E00	3.0030800940E00	2.6796203085E00	2.3854252406E00	1.8111500716E00	2.1846482556E00	1.6766220880E00	2.8022388832E00	2.1956904667E00	2.8024984296E00	2.5507676567E00	2.8006444124E00	2.5594062369E00	2.1055243486E00	
Swaption Vola Monte-Carlo Single-Curve	1.0054025244E00	1.0341066085E00	1.0079106527E00	9.6756813578E-01	1.3851065111E00	1.3729991224E00	1.8135697927E00	1.1390339790E00	1.1390339790E00	1.0660359431E00	3.1649906826E00	3.1658018983E00	3.1082014681E00	3.1255351369E00	3.1613608388E00	3.0908071551E00	3.0908071551E00	3.1202276374E00	8.3270800723E-02	0.0000000000E00	2.6990898167E-01	1.8855813116E00	3.2391144577E-01	2.8964192607E00	2.9046940974E00	2.7108441787E00	2.9666624559E00	2.6455660411E00	2.3402769194E00	1.7644176944E00	2.2042999535E00	1.6962209120E00	2.7616727679E00	2.2153478800E00	2.7619287826E00	2.5134679751E00	2.7600500739E00	2.5222226956E00	2.0660182374E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.1589904852E-01	8.4743296058E-01	8.1839164156E-01	7.7706185564E-01	1.3446736812E00	1.2040259154E00	1.5781989876E00	9.8777796738E-01	9.8777796738E-01	8.8874125536E-01	3.1281799400E00	3.1283327339E00	3.0225230266E00	3.0511623402E00	3.1100366994E00	3.0112881062E00	3.0112881062E00	3.0580995080E00	2.9074172033E-01	2.6990898167E-01	0.0000000000E00	1.6100378536E00	3.2685690803E-01	2.8780899808E00	2.8867817160E00	2.6579768290E00	2.9484906952E00	2.5915818739E00	2.0819050953E00	1.8175779955E00	2.1551540390E00	1.6061682999E00	2.5971448813E00	2.1662253214E00	2.6005460242E00	2.2919671254E00	2.5973324839E00	2.3099819134E00	1.7965819663E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5984548164E00	1.6228006080E00	1.5991619930E00	1.5598882237E00	1.9629475606E00	1.7999343662E00	1.3422140079E00	1.5837311221E00	1.5837311221E00	1.6035899336E00	3.5762136963E00	3.5797853496E00	3.3108066871E00	3.3813747802E00	3.5373938502E00	3.3653805234E00	3.3653805234E00	3.4595015000E00	1.9311145754E00	1.8855813116E00	1.6100378536E00	0.0000000000E00	1.5469304098E00	2.9514724727E00	2.9732464552E00	2.5691376986E00	3.0528512133E00	2.4469868876E00	7.3529603393E-01	2.6763764689E00	2.3962179942E00	2.0866134887E00	2.2777870325E00	2.4076719366E00	2.2780892671E00	1.9078596370E00	2.2694811971E00	1.9324782998E00	8.6543425765E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.4127083040E-01	7.7243327820E-01	7.4364509115E-01	7.0384292220E-01	1.1091794509E00	1.1341594203E00	1.4624320526E00	9.2187929654E-01	9.2187929654E-01	8.1550346674E-01	2.9327348330E00	2.9328373488E00	2.8419034740E00	2.8665313208E00	2.9170613552E00	2.8321272939E00	2.8321272939E00	2.8723959007E00	2.9561653094E-01	3.2391144577E-01	3.2685690803E-01	1.5469304098E00	0.0000000000E00	2.7216105633E00	2.7290310885E00	2.5314120270E00	2.7819947956E00	2.4740829839E00	1.9724292317E00	1.7862299425E00	2.1075813950E00	1.5532593271E00	2.4733757796E00	2.1185632751E00	2.4764018947E00	2.2042464885E00	2.4735937255E00	2.2202726056E00	1.6466360041E00	
Swaption Value Analytic Single-Curve	2.3229107690E00	2.3304903102E00	2.3173332292E00	2.2945105507E00	2.7261268676E00	2.6403734330E00	2.5108491787E00	2.0922674867E00	2.0922674867E00	2.2475903336E00	2.8055597019E00	2.8175394161E00	1.8691063270E00	2.0916150372E00	2.6025456488E00	1.9979698987E00	1.9979698987E00	2.3450438580E00	2.9260352742E00	2.8964192607E00	2.8780899808E00	2.9514724727E00	2.7216105633E00	0.0000000000E00	8.3349687855E-02	1.0876450855E00	5.0770729333E-01	1.3139128548E00	3.7177451382E00	4.3027545395E00	2.7223884141E00	2.3538253610E00	1.2326595806E00	2.7336314301E00	1.2365984601E00	1.3818665945E00	1.2453863408E00	1.3334282281E00	3.0731298840E00	
Swaption Value Monte-Carlo Single-Curve	2.3305942977E00	2.3387272554E00	2.3250126950E00	2.3021750968E00	2.7306444273E00	2.6460653587E00	2.5198182017E00	2.0959901001E00	2.0959901001E00	2.2529858515E00	2.8435471399E00	2.8559164027E00	1.8801516456E00	2.1084133184E00	2.6343378984E00	2.0117637835E00	2.0117637835E00	2.3681923077E00	2.9341422936E00	2.9046940974E00	2.8867817160E00	2.9732464552E00	2.7290310885E00	8.3349687855E-02	0.0000000000E00	1.1610578066E00	4.7404823596E-01	1.3605539119E00	3.7509514934E00	4.3273987771E00	2.7247681551E00	2.3555128296E00	1.2618472111E00	2.7360102669E00	1.2658762343E00	1.3962932499E00	1.2746704670E00	1.3512867631E00	3.0929284915E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1696269164E00	2.1800224759E00	2.1671378190E00	2.1565497679E00	2.6091778009E00	2.4759049103E00	2.2548165711E00	2.0021439284E00	2.0021439284E00	2.1295562142E00	2.9748558270E00	2.9791369538E00	2.3488294678E00	2.4911592370E00	2.8322680304E00	2.3650896267E00	2.3650896267E00	2.6451896419E00	2.7438956757E00	2.7108441787E00	2.6579768290E00	2.5691376986E00	2.5314120270E00	1.0876450855E00	1.1610578066E00	0.0000000000E00	1.4525623180E00	5.5809997739E-01	3.1359793759E00	3.7571574305E00	2.6840269935E00	2.3140352603E00	9.6367109217E-01	2.6952469849E00	9.5823958974E-01	1.0018037474E00	9.5923140492E-01	9.7883909585E-01	2.7185460480E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3985202743E00	2.4046179657E00	2.3928380776E00	2.3662037272E00	2.7639736683E00	2.6888017802E00	2.5884460872E00	2.1233914121E00	2.1233914121E00	2.2902301524E00	3.0302489229E00	3.0456778945E00	1.9320653281E00	2.1968646216E00	2.8171396945E00	2.1383308453E00	2.1383308453E00	2.5189454901E00	3.0030800940E00	2.9666624559E00	2.9484906952E00	3.0528512133E00	2.7819947956E00	5.0770729333E-01	4.7404823596E-01	1.4525623180E00	0.0000000000E00	1.6336415266E00	3.8874255412E00	4.4487847146E00	2.7281627886E00	2.3666193242E00	1.3645940607E00	2.7394260584E00	1.3636613301E00	1.5293245984E00	1.3723034824E00	1.5012222583E00	3.1664200866E00	
Swaption Value Monte-Carlo Multi-Curve	2.1273478628E00	2.1387730689E00	2.1249233438E00	2.1140424293E00	2.5514162286E00	2.4203340811E00	2.1754288862E00	1.9743381432E00	1.9743381432E00	2.0912284833E00	3.2406090559E00	3.2445666103E00	2.6672494308E00	2.8012785287E00	3.1136214756E00	2.7069584604E00	2.7069584604E00	2.9384297460E00	2.6796203085E00	2.6455660411E00	2.5915818739E00	2.4469868876E00	2.4740829839E00	1.3139128548E00	1.3605539119E00	5.5809997739E-01	1.6336415266E00	0.0000000000E00	2.9553519641E00	3.6162125647E00	2.6711708200E00	2.2992614973E00	1.2215489747E00	2.6823746954E00	1.2317656035E00	8.6116506253E-01	1.2191504392E00	8.2802542957E-01	2.6027297733E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9500390085E00	2.0050635790E00	1.9253268301E00	1.4827808320E00	1.8304271377E00	1.8304271377E00	1.9250942567E00	4.7490288337E00	4.7544178755E00	4.3390521620E00	4.4461019436E00	4.6907834275E00	4.4105131929E00	4.4105131929E00	4.5576348697E00	2.3854252406E00	2.3402769194E00	2.0819050953E00	7.3529603393E-01	1.9724292317E00	3.7177451382E00	3.7509514934E00	3.1359793759E00	3.8874255412E00	2.9553519641E00	0.0000000000E00	3.3669064748E00	2.4202865502E00	2.2174210052E00	2.8137739455E00	2.4318786675E00	2.8144703322E00	2.3019683161E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4862916330E00	1.9826388606E00	1.8038170262E00	2.0018762556E00	1.5701285399E00	1.5701285399E00	1.5509080950E00	4.9803788275E00	4.9829114318E00	4.8453081223E00	4.8905747440E00	4.9800593164E00	4.7805661692E00	4.7805661692E00	4.8558706474E00	1.8111500716E00	1.7644176944E00	1.8175779955E00	2.6763764689E00	1.7862299425E00	4.3027545395E00	4.3273987771E00	3.7571574305E00	4.4487847146E00	3.6162125647E00	3.3669064748E00	0.0000000000E00	2.4432174865E00	2.0359298265E00	4.0663191206E00	2.4539541892E00	4.0641731777E00	3.5130263518E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	2.1135098725E00	2.0940251522E00	2.1110599622E00	2.1240052790E00	1.6645683428E00	1.8500879890E00	2.2431507550E00	1.8470194779E00	1.8470194779E00	2.0360440554E00	2.7807805559E00	2.7809989174E00	2.7643147680E00	2.7687246259E00	2.7785578358E00	2.7685973781E00	2.7685973781E00	2.7741913001E00	2.1846482556E00	2.2042999535E00	2.1551540390E00	2.3962179942E00	2.1075813950E00	2.7223884141E00	2.7247681551E00	2.6840269935E00	2.7281627886E00	2.6711708200E00	2.4202865502E00	2.4432174865E00	0.0000000000E00	1.1068145584E00	2.6829080803E00	9.1181691565E-03	2.6829497746E00	2.6439534445E00	2.6821055397E00	2.6465728458E00	2.3044067566E00	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.3067423789E00	1.7407011209E00	1.8394389190E00	2.0448333000E00	1.1167896922E00	1.1167896922E00	1.2661214841E00	2.4019562111E00	2.4020788305E00	2.3914564282E00	2.3946098970E00	2.4010436659E00	2.3890215262E00	2.3890215262E00	2.3942662419E00	1.6766220880E00	1.6962209120E00	1.6061682999E00	2.0866134887E00	1.5532593271E00	2.3538253610E00	2.3555128296E00	2.3140352603E00	2.3666193242E00	2.2992614973E00	2.2174210052E00	2.0359298265E00	1.1068145584E00	0.0000000000E00	2.3236345093E00	1.1161829726E00	2.3237554756E00	2.2648705021E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
