	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	7.4283896080E-02	5.2647804923E-01	5.4105103147E-01	6.6104625975E-01	6.6491628913E-01	1.1365987356E00	6.8915299449E-01	6.8915299449E-01	6.7475811285E-01	2.5732739878E00	2.5734515463E00	2.5586264843E00	2.5588166989E00	2.5875304404E00	2.5597789354E00	2.5597789354E00	2.5593894094E00	1.0265918111E00	1.0457247678E00	1.1321277841E00	1.1465791041E00	1.1244150190E00	2.3868778801E00	2.3903361429E00	2.2958539977E00	2.3024207426E00	2.2957395086E00	2.3656364146E00	2.0413556995E00	7.7998439975E01	1.8765911141E-01	2.4779185444E00	7.7998439987E01	2.4785552841E00	2.3943518110E00	2.4777806420E00	2.3939721096E00	2.2289597810E00	
Target (LIBOR)	7.4283896080E-02	0.0000000000E00	5.9461273371E-01	6.0795037417E-01	7.2718719814E-01	7.3107873605E-01	1.1913511856E00	7.5500835930E-01	7.5500835930E-01	7.4102569612E-01	2.5747440922E00	2.5749119335E00	2.5608969766E00	2.5610768716E00	2.5882175754E00	2.5619868538E00	2.5619868538E00	2.5616185257E00	1.0790432366E00	1.0978878462E00	1.1830141581E00	1.1974111778E00	1.1756326495E00	2.3976601818E00	2.4009487603E00	2.3097927149E00	2.3160581751E00	2.3096844604E00	2.3776609932E00	2.0617161580E00	7.7998439975E01	1.3894830120E-01	2.4844751549E00	7.7998439987E01	2.4850791206E00	2.4052119975E00	2.4843444412E00	2.4048509308E00	2.2468155185E00	
Caplet Vola Analytic Single-Curve	5.2647804923E-01	5.9461273371E-01	0.0000000000E00	3.7912603332E-02	1.4987764164E-01	1.5066229082E-01	6.5075757137E-01	1.6384839579E-01	1.6384839579E-01	1.6020847534E-01	2.3089711978E00	2.3091755523E00	2.2913892730E00	2.2916124985E00	2.3259123106E00	2.2927454390E00	2.2927454390E00	2.2921682376E00	5.7883584477E-01	5.9775264914E-01	6.8222159000E-01	6.9443510959E-01	6.7230839324E-01	2.1035334985E00	2.1068760859E00	2.0136321395E00	2.0212204432E00	2.0139551270E00	2.0557811007E00	1.7502674181E00	7.7998439975E01	5.9486828729E-01	2.1911737070E00	7.7998439987E01	2.1918544731E00	2.0918445104E00	2.1910457667E00	2.0914718769E00	1.9133111905E00	
Caplet Vola Monte-Carlo Single-Curve	5.4105103147E-01	6.0795037417E-01	3.7912603332E-02	0.0000000000E00	1.6050922124E-01	1.6181364472E-01	6.2893742105E-01	1.7139042973E-01	1.7139042973E-01	1.6998264756E-01	2.3384200203E00	2.3385616021E00	2.3219465740E00	2.3221636986E00	2.3546443288E00	2.3232486289E00	2.3232486289E00	2.3228209273E00	5.4274557251E-01	5.6141501098E-01	6.4985883910E-01	6.6174496211E-01	6.4061915616E-01	2.1394653965E00	2.1428929710E00	2.0477392916E00	2.0555161911E00	2.0480660865E00	2.0788395369E00	1.7625637216E00	7.7998439975E01	5.9697805336E-01	2.2220532982E00	7.7998439987E01	2.2228682704E00	2.1222319086E00	2.2220464666E00	2.1218504690E00	1.9418383432E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.6104625975E-01	7.2718719814E-01	1.4987764164E-01	1.6050922124E-01	0.0000000000E00	9.0695831164E-03	5.3014625655E-01	4.5802988751E-02	4.5802988751E-02	4.9506482257E-02	2.2163658271E00	2.2166033022E00	2.1969608421E00	2.1971949165E00	2.2351830965E00	2.1983852664E00	2.1983852664E00	2.1977715624E00	4.6909897291E-01	4.8783909731E-01	5.7118274979E-01	5.8260833143E-01	5.6063942970E-01	1.9927491254E00	1.9964809540E00	1.8981028890E00	1.9058337301E00	1.8984471234E00	1.9541051058E00	1.6362833255E00	7.7998439975E01	7.2977491493E-01	2.0914697698E00	7.7998439987E01	2.0921743653E00	1.9827807563E00	2.0913361421E00	1.9826207426E00	1.8011828805E00	
Caplet Vola Analytic Multi-Curve Ju	6.6491628913E-01	7.3107873605E-01	1.5066229082E-01	1.6181364472E-01	9.0695831164E-03	0.0000000000E00	5.2547450089E-01	3.6932407116E-02	3.6932407116E-02	4.1234271051E-02	2.2247152991E00	2.2249324681E00	2.2058883753E00	2.2061246904E00	2.2429429212E00	2.2073262121E00	2.2073262121E00	2.2067074621E00	4.6478889392E-01	4.8354627833E-01	5.6695906857E-01	5.7836967376E-01	5.5637533997E-01	2.0010526189E00	2.0048194715E00	1.9067026414E00	1.9145097537E00	1.9070490525E00	1.9594912848E00	1.6354618037E00	7.7998439975E01	7.3166250918E-01	2.0994791027E00	7.7998439987E01	2.1001905202E00	1.9899722876E00	2.0993442843E00	1.9898099176E00	1.8077363141E00	
Caplet Vola Analytic Multi-Curve Ho	1.1365987356E00	1.1913511856E00	6.5075757137E-01	6.2893742105E-01	5.3014625655E-01	5.2547450089E-01	0.0000000000E00	5.0104082322E-01	5.0104082322E-01	5.0343150696E-01	2.0934397118E00	2.0936329975E00	2.0722009926E00	2.0724930842E00	2.1157502266E00	2.0739337489E00	2.0739337489E00	2.0734628384E00	7.4829701918E-01	7.1945655487E-01	5.8442987724E-01	5.7653298619E-01	5.7697919411E-01	1.8483675897E00	1.8527834131E00	1.7523867004E00	1.7621871603E00	1.7526616156E00	1.7439124143E00	1.4215042242E00	7.7998439975E01	1.1206005964E00	1.9357949992E00	7.7998439987E01	1.9369231612E00	1.8070095451E00	1.9357823300E00	1.8066288961E00	1.5979881849E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	6.8915299449E-01	7.5500835930E-01	1.6384839579E-01	1.7139042973E-01	4.5802988751E-02	3.6932407116E-02	5.0104082322E-01	0.0000000000E00	0.0000000000E00	3.7221722837E-02	2.2610403277E00	2.2612670195E00	2.2414599523E00	2.2417068338E00	2.2798176391E00	2.2429611739E00	2.2429611739E00	2.2423181429E00	4.4234784669E-01	4.6117784179E-01	5.4486842109E-01	5.5618591732E-01	5.3408120851E-01	2.0425186747E00	2.0461502971E00	1.9493921091E00	1.9575098223E00	1.9496050728E00	1.9840605220E00	1.6685202151E00	7.7998439975E01	7.4233444404E-01	2.1327706028E00	7.7998439987E01	2.1336464850E00	2.0243109165E00	2.1327678577E00	2.0239077260E00	1.8348268845E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	6.8915299449E-01	7.5500835930E-01	1.6384839579E-01	1.7139042973E-01	4.5802988751E-02	3.6932407116E-02	5.0104082322E-01	0.0000000000E00	0.0000000000E00	3.7221722837E-02	2.2610403277E00	2.2612670195E00	2.2414599523E00	2.2417068338E00	2.2798176391E00	2.2429611739E00	2.2429611739E00	2.2423181429E00	4.4234784669E-01	4.6117784179E-01	5.4486842109E-01	5.5618591732E-01	5.3408120851E-01	2.0425186747E00	2.0461502971E00	1.9493921091E00	1.9575098223E00	1.9496050728E00	1.9840605220E00	1.6685202151E00	7.7998439975E01	7.4233444404E-01	2.1327706028E00	7.7998439987E01	2.1336464850E00	2.0243109165E00	2.1327678577E00	2.0239077260E00	1.8348268845E00	
Caplet Vola Monte-Carlo Multi-Curve	6.7475811285E-01	7.4102569612E-01	1.6020847534E-01	1.6998264756E-01	4.9506482257E-02	4.1234271051E-02	5.0343150696E-01	3.7221722837E-02	3.7221722837E-02	0.0000000000E00	2.2803586637E00	2.2805844852E00	2.2608882059E00	2.2611343283E00	2.2990751222E00	2.2623843103E00	2.2623843103E00	2.2617450716E00	4.4478219079E-01	4.6352943488E-01	5.4683707304E-01	5.5811151628E-01	5.3611665373E-01	2.0339875335E00	2.0380268122E00	1.9455720734E00	1.9535958175E00	1.9457828403E00	2.0039551115E00	1.6675273440E00	7.7998439975E01	7.3329710205E-01	2.1505708672E00	7.7998439987E01	2.1513133369E00	2.0377488269E00	2.1504308304E00	2.0375736807E00	1.8393899632E00	
Caplet Value Analytic Single-Curve	2.5732739878E00	2.5747440922E00	2.3089711978E00	2.3384200203E00	2.2163658271E00	2.2247152991E00	2.0934397118E00	2.2610403277E00	2.2610403277E00	2.2803586637E00	0.0000000000E00	2.8684846490E-02	5.3484398835E-01	5.2822483537E-01	1.1760800147E00	5.0003281197E-01	5.0003281197E-01	5.0241014291E-01	2.7684151852E00	2.8363279667E00	2.7309616505E00	2.8044124804E00	2.7152487474E00	3.5197909429E00	3.5192398174E00	3.5112544979E00	3.4173198151E00	3.5060282299E00	4.4297838009E00	4.8491660157E00	7.7998439975E01	2.3928719009E00	1.7555451647E00	7.7998439987E01	1.7977449307E00	1.7051264635E00	1.7552315203E00	1.7025564277E00	3.5508663600E00	
Caplet Value Monte-Carlo Single-Curve	2.5734515463E00	2.5749119335E00	2.3091755523E00	2.3385616021E00	2.2166033022E00	2.2249324681E00	2.0936329975E00	2.2612670195E00	2.2612670195E00	2.2805844852E00	2.8684846490E-02	0.0000000000E00	5.5996545903E-01	5.5341119507E-01	1.1903389750E00	5.2554809669E-01	5.2554809669E-01	5.2779197788E-01	2.7686552234E00	2.8365789336E00	2.7312292135E00	2.8046950284E00	2.7155154872E00	3.5249493112E00	3.5244915010E00	3.5106855335E00	3.4166776311E00	3.5054561507E00	4.4331266024E00	4.8520784038E00	7.7998439975E01	2.3929826942E00	1.7579335445E00	7.7998439987E01	1.8028856376E00	1.7063682574E00	1.7592440335E00	1.7011372408E00	3.5527257060E00	
