	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2485645916E00	2.3808473736E00	3.3730779385E-01	3.3701837722E-01	3.9079585395E-01	3.7861838678E-01	?	3.7492263625E-01	3.7492263625E-01	3.7631323982E-01	0.0000000000E00	5.5220920863E-05	2.9952566389E-03	2.7149751680E-03	?	2.4487982639E-03	2.4487982639E-03	2.6032774566E-03	3.3214440043E-01	3.3242914589E-01	3.8151549647E-01	3.7933590929E-01	3.7601424453E-01	2.6064959725E-02	2.5631002525E-02	4.3765401424E-02	4.0508775809E-02	4.3657121352E-02	1.5687003210E-01	3.3779393374E-01	1.7215541775E00	9.9776129074E-01	3.1776027905E-02	1.7198807509E00	3.1976349322E-02	4.2430968603E-02	3.1919139246E-02	4.2437979889E-02	1.9187003210E-01	
Caplet Value Monte-Carlo Single-Curve	2.2485645344E00	2.3808473164E00	3.3730882440E-01	3.3701940776E-01	3.9079697301E-01	3.7861433074E-01	?	3.7491858022E-01	3.7491858022E-01	3.7631435888E-01	5.5220920863E-05	0.0000000000E00	3.0081477300E-03	2.7278662591E-03	?	2.4616893550E-03	2.4616893550E-03	2.6161685477E-03	3.3217015505E-01	3.3242908870E-01	3.8151543928E-01	3.7933585210E-01	3.7601418734E-01	2.6057005172E-02	2.5623047973E-02	4.3741456039E-02	4.0484830424E-02	4.3633175967E-02	1.5690088927E-01	3.3781286558E-01	1.7215850346E00	9.9776123355E-01	3.1806885071E-02	1.7199116080E00	3.2005561482E-02	4.2402264212E-02	3.1949996411E-02	4.2414034504E-02	1.9190088927E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2480526057E00	2.3803353876E00	3.3534515941E-01	3.3505574278E-01	3.8930444101E-01	3.7727634824E-01	?	3.7358059772E-01	3.7358059772E-01	3.7464944796E-01	2.9952566389E-03	3.0081477300E-03	0.0000000000E00	2.8028147094E-04	?	5.5787950157E-04	5.5787950157E-04	4.0884232384E-04	3.3076219089E-01	3.3191715996E-01	3.8100351054E-01	3.7882392336E-01	3.7550225860E-01	2.4978790259E-02	2.4544833060E-02	4.1912221423E-02	3.8655595808E-02	4.1803941351E-02	1.5655620189E-01	3.3513813284E-01	1.7212403473E00	9.9724930481E-01	3.1462197695E-02	1.7195669207E00	3.1576333017E-02	4.0732692490E-02	3.1605309035E-02	4.0714880319E-02	1.9155620189E-01	
Caplet Value Analytic Multi-Curve Ju	2.2480621361E00	2.3803449180E00	3.3547344286E-01	3.3518402622E-01	3.8936757717E-01	3.7733948439E-01	?	3.7364373387E-01	3.7364373387E-01	3.7474496407E-01	2.7149751680E-03	2.7278662591E-03	2.8028147094E-04	0.0000000000E00	?	3.0876356731E-04	3.0876356731E-04	1.3290128636E-04	3.3077172127E-01	3.3192669034E-01	3.8101304092E-01	3.7883345374E-01	3.7551178898E-01	2.5027556567E-02	2.4593599368E-02	4.2055467617E-02	3.8798842002E-02	4.1947187545E-02	1.5656107680E-01	3.3536484685E-01	1.7212452222E00	9.9725883519E-01	3.1467072599E-02	1.7195717956E00	3.1581956637E-02	4.0828310240E-02	3.1610183939E-02	4.0817983462E-02	1.9156107680E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2480632960E00	2.3803460780E00	3.3553336186E-01	3.3524394522E-01	3.8938699824E-01	3.7735890547E-01	?	3.7366315494E-01	3.7366315494E-01	3.7478306812E-01	2.4487982639E-03	2.4616893550E-03	5.5787950157E-04	3.0876356731E-04	?	0.0000000000E00	0.0000000000E00	2.9744072350E-04	3.3077288123E-01	3.3192785030E-01	3.8101420088E-01	3.7883461370E-01	3.7551294894E-01	2.5256339192E-02	2.4822381992E-02	4.2353257944E-02	3.9096632329E-02	4.2244977872E-02	1.5663728312E-01	3.3553464771E-01	1.7213214285E00	9.9725999515E-01	3.1543278927E-02	1.7196480019E00	3.1675211103E-02	4.1101372987E-02	3.1686390267E-02	4.1100917517E-02	1.9163728312E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2480632960E00	2.3803460780E00	3.3553336186E-01	3.3524394522E-01	3.8938699824E-01	3.7735890547E-01	?	3.7366315494E-01	3.7366315494E-01	3.7478306812E-01	2.4487982639E-03	2.4616893550E-03	5.5787950157E-04	3.0876356731E-04	?	0.0000000000E00	0.0000000000E00	2.9744072350E-04	3.3077288123E-01	3.3192785030E-01	3.8101420088E-01	3.7883461370E-01	3.7551294894E-01	2.5256339192E-02	2.4822381992E-02	4.2353257944E-02	3.9096632329E-02	4.2244977872E-02	1.5663728312E-01	3.3553464771E-01	1.7213214285E00	9.9725999515E-01	3.1543278927E-02	1.7196480019E00	3.1675211103E-02	4.1101372987E-02	3.1686390267E-02	4.1100917517E-02	1.9163728312E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2480599741E00	2.3803427561E00	3.3550198910E-01	3.3521257246E-01	3.8938415758E-01	3.7735606481E-01	?	3.7366031428E-01	3.7366031428E-01	3.7474600277E-01	2.6032774566E-03	2.6161685477E-03	4.0884232384E-04	1.3290128636E-04	?	2.9744072350E-04	2.9744072350E-04	0.0000000000E00	3.3076955932E-01	3.3192452839E-01	3.8101087897E-01	3.7883129179E-01	3.7550962702E-01	2.5132831151E-02	2.4698873951E-02	4.2156605447E-02	3.8899979832E-02	4.2048325376E-02	1.5660148005E-01	3.3545945834E-01	1.7212856254E00	9.9725667323E-01	3.1507475855E-02	1.7196121988E00	3.1563371680E-02	4.0931174260E-02	3.1650587195E-02	4.0931189106E-02	1.9160148005E-01	
Swaption Vola Analytic Single-Curve	1.9172904148E00	2.0495731967E00	2.3624028059E-01	2.3338470895E-01	2.7118860170E-01	2.5387490257E-01	?	2.4098210394E-01	2.4098210394E-01	2.4668351253E-01	3.3214440043E-01	3.3217015505E-01	3.3076219089E-01	3.3077172127E-01	?	3.3077288123E-01	3.3077288123E-01	3.3076955932E-01	0.0000000000E00	4.6137088499E-03	5.0241319646E-02	4.8061732471E-02	4.4740067704E-02	3.3102397409E-01	3.3105862268E-01	3.2843347079E-01	3.2845086405E-01	3.2847737808E-01	3.2188026291E-01	3.1459312121E-01	1.5760718633E00	8.7021653566E-01	3.2547161891E-01	1.5743984367E00	3.2546951274E-01	3.1692369327E-01	3.2547156560E-01	3.1694656560E-01	3.2651687810E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9161354457E00	2.0484182277E00	2.3693654439E-01	2.3408097276E-01	2.7188486550E-01	2.5457116637E-01	?	2.4167836774E-01	2.4167836774E-01	2.4737977633E-01	3.3242914589E-01	3.3242908870E-01	3.3191715996E-01	3.3192669034E-01	?	3.3192785030E-01	3.3192785030E-01	3.3192452839E-01	4.6137088499E-03	0.0000000000E00	4.9086350577E-02	4.6906763402E-02	4.3585098635E-02	3.3153405735E-01	3.3153012978E-01	3.2958843985E-01	3.2960583311E-01	3.2963234715E-01	3.2267184717E-01	3.1267184717E-01	1.5786954798E00	8.7091279946E-01	3.2662658798E-01	1.5770220532E00	3.2662448181E-01	3.1807866233E-01	3.2662653467E-01	3.1810153467E-01	3.2767184717E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8670490952E00	1.9993318771E00	2.1103525027E-01	2.0817967864E-01	2.4616478530E-01	2.2866987226E-01	?	2.1647681149E-01	2.1647681149E-01	2.2147848221E-01	3.8151549647E-01	3.8151543928E-01	3.8100351054E-01	3.8101304092E-01	?	3.8101420088E-01	3.8101420088E-01	3.8101087897E-01	5.0241319646E-02	4.9086350577E-02	0.0000000000E00	7.9691961515E-03	5.5012519419E-03	3.8062040793E-01	3.8061648035E-01	3.7867479043E-01	3.7869218369E-01	3.7871869772E-01	3.7175819775E-01	3.6175819775E-01	1.5864316348E00	8.4501150535E-01	3.7571293855E-01	1.5847582082E00	3.7571083239E-01	3.6716501291E-01	3.7571288525E-01	3.6718788525E-01	3.7675819775E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8692286823E00	2.0015114643E00	2.1235908257E-01	2.0950351093E-01	2.4755194280E-01	2.2999370455E-01	?	2.1786396899E-01	2.1786396899E-01	2.2280231451E-01	3.7933590929E-01	3.7933585210E-01	3.7882392336E-01	3.7883345374E-01	?	3.7883461370E-01	3.7883461370E-01	3.7883129179E-01	4.8061732471E-02	4.6906763402E-02	7.9691961515E-03	0.0000000000E00	1.0278774031E-02	3.7844082076E-01	3.7843689318E-01	3.7649520326E-01	3.7651259652E-01	3.7653911055E-01	3.6957861057E-01	3.5957861057E-01	1.5874624445E00	8.4633533764E-01	3.7353335138E-01	1.5857890179E00	3.7353124521E-01	3.6498542574E-01	3.7353329807E-01	3.6500829807E-01	3.7457861057E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8725503471E00	2.0048331290E00	2.0942029796E-01	2.0656472633E-01	2.4447678004E-01	2.2705491995E-01	?	2.1478880623E-01	2.1478880623E-01	2.1986352990E-01	3.7601424453E-01	3.7601418734E-01	3.7550225860E-01	3.7551178898E-01	?	3.7551294894E-01	3.7551294894E-01	3.7550962702E-01	4.4740067704E-02	4.3585098635E-02	5.5012519419E-03	1.0278774031E-02	0.0000000000E00	3.7511915599E-01	3.7511522841E-01	3.7317353849E-01	3.7319093175E-01	3.7321744578E-01	3.6625694581E-01	3.5625694581E-01	1.5853211717E00	8.4339655304E-01	3.7021168661E-01	1.5836477451E00	3.7020958045E-01	3.6166376097E-01	3.7021163331E-01	3.6168663331E-01	3.7125694581E-01	
Swaption Value Analytic Single-Curve	2.2476695031E00	2.3799522850E00	3.2764976606E-01	3.2736034942E-01	3.8389055261E-01	3.7186245984E-01	?	3.6900195497E-01	3.6900195497E-01	3.6870715503E-01	2.6064959725E-02	2.6057005172E-02	2.4978790259E-02	2.5027556567E-02	?	2.5256339192E-02	2.5256339192E-02	2.5132831151E-02	3.3102397409E-01	3.3153405735E-01	3.8062040793E-01	3.7844082076E-01	3.7511915599E-01	0.0000000000E00	6.4419837470E-04	1.9868758889E-02	1.7535842928E-02	1.9784629239E-02	1.5311544023E-01	3.2832821593E-01	1.7087055111E00	9.9686620220E-01	2.8048453677E-02	1.7070320845E00	2.8256406378E-02	3.9302874375E-02	2.8155122767E-02	3.9200629000E-02	1.8311544023E-01	
Swaption Value Monte-Carlo Single-Curve	2.2476655755E00	2.3799483575E00	3.2773602781E-01	3.2744661117E-01	3.8390157158E-01	3.7187347881E-01	?	3.6899479505E-01	3.6899479505E-01	3.6871817400E-01	2.5631002525E-02	2.5623047973E-02	2.4544833060E-02	2.4593599368E-02	?	2.4822381992E-02	2.4822381992E-02	2.4698873951E-02	3.3105862268E-01	3.3153012978E-01	3.8061648035E-01	3.7843689318E-01	3.7511522841E-01	6.4419837470E-04	0.0000000000E00	2.0353537738E-02	1.8020621777E-02	2.0269408088E-02	1.5322447421E-01	3.2842482680E-01	1.7089796026E00	9.9686227462E-01	2.8157487655E-02	1.7073061760E00	2.8365440357E-02	3.9390137637E-02	2.8264156746E-02	3.9287892263E-02	1.8322447421E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2457238856E00	2.3780066675E00	3.1616153835E-01	3.1587212171E-01	3.7501328983E-01	3.6485635182E-01	?	3.6295386592E-01	3.6295386592E-01	3.6340845023E-01	4.3765401424E-02	4.3741456039E-02	4.1912221423E-02	4.2055467617E-02	?	4.2353257944E-02	4.2353257944E-02	4.2156605447E-02	3.2843347079E-01	3.2958843985E-01	3.7867479043E-01	3.7649520326E-01	3.7317353849E-01	1.9868758889E-02	2.0353537738E-02	0.0000000000E00	3.2566256150E-03	4.2240908499E-04	1.5191863630E-01	3.1550944366E-01	1.7064028228E00	9.9492058470E-01	2.6851649746E-02	1.7047293962E00	2.7059602448E-02	3.5164245304E-02	2.6958318836E-02	3.5234857864E-02	1.8191863630E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2457412789E00	2.3780240608E00	3.1634108944E-01	3.1605167280E-01	3.7508606572E-01	3.6489355002E-01	?	3.6299106412E-01	3.6299106412E-01	3.6342584349E-01	4.0508775809E-02	4.0484830424E-02	3.8655595808E-02	3.8798842002E-02	?	3.9096632329E-02	3.9096632329E-02	3.8899979832E-02	3.2845086405E-01	3.2960583311E-01	3.7869218369E-01	3.7651259652E-01	3.7319093175E-01	1.7535842928E-02	1.8020621777E-02	3.2566256150E-03	0.0000000000E00	3.1483455435E-03	1.5191352488E-01	3.1580585372E-01	1.7065357276E00	9.9493797796E-01	2.6846538326E-02	1.7048623010E00	2.7054491028E-02	3.5393824017E-02	2.6953207417E-02	3.5464436577E-02	1.8191352488E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2457677929E00	2.3780505748E00	3.1600819883E-01	3.1571878219E-01	3.7502638044E-01	3.6493803403E-01	?	3.6303554813E-01	3.6303554813E-01	3.6345235753E-01	4.3657121352E-02	4.3633175967E-02	4.1803941351E-02	4.1947187545E-02	?	4.2244977872E-02	4.2244977872E-02	4.2048325376E-02	3.2847737808E-01	3.2963234715E-01	3.7871869772E-01	3.7653911055E-01	3.7321744578E-01	1.9784629239E-02	2.0269408088E-02	4.2240908499E-04	3.1483455435E-03	0.0000000000E00	1.5184796885E-01	3.1514786547E-01	1.7062597330E00	9.9496449199E-01	2.6780982300E-02	1.7045863064E00	2.6988935002E-02	3.4966328786E-02	2.6887651390E-02	3.5036941346E-02	1.8184796885E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	3.2825300784E-01	3.8180834523E-01	3.6936878043E-01	?	3.6567302991E-01	3.6567302991E-01	3.6732573110E-01	1.5687003210E-01	1.5690088927E-01	1.5655620189E-01	1.5656107680E-01	?	1.5663728312E-01	1.5663728312E-01	1.5660148005E-01	3.2188026291E-01	3.2267184717E-01	3.7175819775E-01	3.6957861057E-01	3.6625694581E-01	1.5311544023E-01	1.5322447421E-01	1.5191863630E-01	1.5191352488E-01	1.5184796885E-01	0.0000000000E00	3.3000000000E-01	1.5646841454E00	9.8800399202E-01	1.2509400420E-01	1.5630107188E00	1.2508047898E-01	1.2016743373E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	2.8903865648E-01	3.5012599572E-01	3.4542568911E-01	?	3.4485367441E-01	3.4485367441E-01	3.4649185755E-01	3.3779393374E-01	3.3781286558E-01	3.3513813284E-01	3.3536484685E-01	?	3.3553464771E-01	3.3553464771E-01	3.3545945834E-01	3.1459312121E-01	3.1267184717E-01	3.6175819775E-01	3.5957861057E-01	3.5625694581E-01	3.2832821593E-01	3.2842482680E-01	3.1550944366E-01	3.1580585372E-01	3.1514786547E-01	3.3000000000E-01	0.0000000000E00	1.6712121183E00	9.7800399202E-01	3.2248080022E-01	1.6696605840E00	3.2249966023E-01	3.0499897036E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2468072929E00	1.3790900748E00	1.5526371935E00	1.5544160050E00	1.5590238929E00	1.5592691137E00	?	1.5630962515E00	1.5630962515E00	1.5612996485E00	1.7215541775E00	1.7215850346E00	1.7212403473E00	1.7212452222E00	?	1.7213214285E00	1.7213214285E00	1.7212856254E00	1.5760718633E00	1.5786954798E00	1.5864316348E00	1.5874624445E00	1.5853211717E00	1.7087055111E00	1.7089796026E00	1.7064028228E00	1.7065357276E00	1.7062597330E00	1.5646841454E00	1.6712121183E00	0.0000000000E00	1.1106277148E00	1.6897781496E00	1.6734266042E-03	1.6897646244E00	1.6848515791E00	1.6896350382E00	1.6847028954E00	1.5296841454E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	7.1138047560E-01	6.2787799629E-01	6.3257830290E-01	?	6.3438036801E-01	6.3438036801E-01	6.3151213447E-01	9.9776129074E-01	9.9776123355E-01	9.9724930481E-01	9.9725883519E-01	?	9.9725999515E-01	9.9725999515E-01	9.9725667323E-01	8.7021653566E-01	8.7091279946E-01	8.4501150535E-01	8.4633533764E-01	8.4339655304E-01	9.9686620220E-01	9.9686227462E-01	9.9492058470E-01	9.9493797796E-01	9.9496449199E-01	9.8800399202E-01	9.7800399202E-01	1.1106277148E00	0.0000000000E00	9.9195873282E-01	1.1089542882E00	9.9195662666E-01	9.8341080718E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427620337E00	2.3750448157E00	3.2653417491E-01	3.2624475828E-01	3.8180663500E-01	3.6977854223E-01	?	3.6608279171E-01	3.6608279171E-01	3.6662323741E-01	3.1776027905E-02	3.1806885071E-02	3.1462197695E-02	3.1467072599E-02	?	3.1543278927E-02	3.1543278927E-02	3.1507475855E-02	3.2547161891E-01	3.2662658798E-01	3.7571293855E-01	3.7353335138E-01	3.7021168661E-01	2.8048453677E-02	2.8157487655E-02	2.6851649746E-02	2.6846538326E-02	2.6780982300E-02	1.2509400420E-01	3.2248080022E-01	1.6897781496E00	9.9195873282E-01	0.0000000000E00	1.6881047230E00	2.5251872416E-04	1.9390973672E-02	1.7550738929E-04	1.9390991221E-02	1.6009400420E-01	
