	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.2593076635E00	1.2590078956E00	1.2412700907E00	1.2496522481E00	?	1.2599751547E00	1.2599751547E00	1.2532020183E00	1.5052494132E00	1.5052450340E00	1.5035145318E00	1.5036449381E00	?	1.5038439044E00	1.5038439044E00	1.5037084118E00	1.3250979937E00	1.3272479230E00	1.3203940662E00	1.3249257279E00	1.3197745687E00	1.4911691488E00	1.4914246596E00	1.4802936014E00	1.4812746789E00	1.4802050632E00	1.4449027881E00	1.3752874035E00	4.4200882242E-01	6.8018412521E-01	1.4820856694E00	4.4173272322E-01	1.4821431632E00	1.4683831065E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.3480198939E00	1.3477201260E00	1.3299823211E00	1.3383644785E00	?	1.3486873850E00	1.3486873850E00	1.3419142487E00	1.5939616436E00	1.5939572644E00	1.5922267622E00	1.5923571685E00	?	1.5925561347E00	1.5925561347E00	1.5924206421E00	1.4138102241E00	1.4159601533E00	1.4091062965E00	1.4136379583E00	1.4084867990E00	1.5798813791E00	1.5801368900E00	1.5690058318E00	1.5699869093E00	1.5689172936E00	1.5336150185E00	1.4639996339E00	4.8532942184E-01	7.6889635558E-01	1.5707978998E00	4.8501954895E-01	1.5708553936E00	1.5570953369E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.2593076635E00	1.3480198939E00	0.0000000000E00	1.3547752672E-03	2.0850964746E-02	1.3555550071E-02	?	1.6513743387E-02	1.6513743387E-02	1.2620848712E-02	2.4594174970E-01	2.4593737051E-01	2.4420686831E-01	2.4433727461E-01	?	2.4453624085E-01	2.4453624085E-01	2.4440074824E-01	7.9186584702E-02	8.0155603109E-02	7.5114558564E-02	7.7958429867E-02	7.4917819445E-02	2.3186148524E-01	2.3211699612E-01	2.2098593789E-01	2.2196701542E-01	2.2089739971E-01	1.8559512459E-01	1.2246995895E-01	1.0132824275E00	5.7912353831E-01	2.2277800589E-01	1.0131468855E00	2.2283549968E-01	2.0907544301E-01	2.2281654553E-01	2.0910933399E-01	1.5125937650E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2590078956E00	1.3477201260E00	1.3547752672E-03	0.0000000000E00	2.0287673856E-02	1.3630777191E-02	?	1.7009457561E-02	1.7009457561E-02	1.3197985160E-02	2.4624151759E-01	2.4623713840E-01	2.4450663621E-01	2.4463704250E-01	?	2.4483600874E-01	2.4483600874E-01	2.4470051613E-01	7.9171279308E-02	8.0150447246E-02	7.5190585397E-02	7.8168213677E-02	7.4913521517E-02	2.3216125314E-01	2.3241676402E-01	2.2128570578E-01	2.2226678331E-01	2.2119716760E-01	1.8589489248E-01	1.2270050890E-01	1.0129826597E00	5.7882377041E-01	2.2307777379E-01	1.0128471176E00	2.2313526757E-01	2.0937521090E-01	2.2311631342E-01	2.0940910188E-01	1.5185629413E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2412700907E00	1.3299823211E00	2.0850964746E-02	2.0287673856E-02	0.0000000000E00	8.3821573717E-03	?	1.8705063935E-02	1.8705063935E-02	1.2121733987E-02	2.6397932249E-01	2.6397494330E-01	2.6224444111E-01	2.6237484740E-01	?	2.6257381364E-01	2.6257381364E-01	2.6243832104E-01	9.2370668692E-02	9.3621888613E-02	8.5118100593E-02	8.8385284533E-02	8.4933077695E-02	2.4989905804E-01	2.5015456892E-01	2.3902351068E-01	2.4000458821E-01	2.3893497250E-01	2.0363269738E-01	1.3863587814E-01	9.9524485475E-01	5.6108596551E-01	2.4081557869E-01	9.9510931266E-01	2.4087307247E-01	2.2711301580E-01	2.4085411832E-01	2.2714690678E-01	1.7060622623E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2496522481E00	1.3383644785E00	1.3555550071E-02	1.3630777191E-02	8.3821573717E-03	0.0000000000E00	?	1.0322906563E-02	1.0322906563E-02	3.8690281024E-03	2.5559716512E-01	2.5559278593E-01	2.5386228374E-01	2.5399269003E-01	?	2.5419165627E-01	2.5419165627E-01	2.5405616366E-01	8.5971738199E-02	8.6853343274E-02	7.8774928168E-02	8.1791189778E-02	7.8828453291E-02	2.4151690067E-01	2.4177241155E-01	2.3064135331E-01	2.3162243084E-01	2.3055281513E-01	1.9525054001E-01	1.3133514252E-01	1.0036270121E00	5.6946812288E-01	2.3243342131E-01	1.0034914700E00	2.3249091510E-01	2.1873085843E-01	2.3247196095E-01	2.1876474941E-01	1.6229152918E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2599751547E00	1.3486873850E00	1.6513743387E-02	1.7009457561E-02	1.8705063935E-02	1.0322906563E-02	?	0.0000000000E00	0.0000000000E00	6.8946824507E-03	2.4527425856E-01	2.4526987937E-01	2.4353937717E-01	2.4366978347E-01	?	2.4386874971E-01	2.4386874971E-01	2.4373325710E-01	8.0819723967E-02	8.1497660424E-02	7.3206574327E-02	7.5534916526E-02	7.3369543445E-02	2.3119399410E-01	2.3144950498E-01	2.2031844675E-01	2.2129952428E-01	2.2022990857E-01	1.8492763345E-01	1.2433618968E-01	1.0139499187E00	5.7979102945E-01	2.2211051475E-01	1.0138143766E00	2.2216800854E-01	2.0840795187E-01	2.2214905439E-01	2.0844184285E-01	1.5332419148E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2599751547E00	1.3486873850E00	1.6513743387E-02	1.7009457561E-02	1.8705063935E-02	1.0322906563E-02	?	0.0000000000E00	0.0000000000E00	6.8946824507E-03	2.4527425856E-01	2.4526987937E-01	2.4353937717E-01	2.4366978347E-01	?	2.4386874971E-01	2.4386874971E-01	2.4373325710E-01	8.0819723967E-02	8.1497660424E-02	7.3206574327E-02	7.5534916526E-02	7.3369543445E-02	2.3119399410E-01	2.3144950498E-01	2.2031844675E-01	2.2129952428E-01	2.2022990857E-01	1.8492763345E-01	1.2433618968E-01	1.0139499187E00	5.7979102945E-01	2.2211051475E-01	1.0138143766E00	2.2216800854E-01	2.0840795187E-01	2.2214905439E-01	2.0844184285E-01	1.5332419148E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2532020183E00	1.3419142487E00	1.2620848712E-02	1.3197985160E-02	1.2121733987E-02	3.8690281024E-03	?	6.8946824507E-03	6.8946824507E-03	0.0000000000E00	2.5204739488E-01	2.5204301569E-01	2.5031251350E-01	2.5044291979E-01	?	2.5064188603E-01	2.5064188603E-01	2.5050639343E-01	8.3870426433E-02	8.4752031508E-02	7.6425032811E-02	7.9176692590E-02	7.6588001929E-02	2.3796713043E-01	2.3822264131E-01	2.2709158307E-01	2.2807266060E-01	2.2700304489E-01	1.9170076977E-01	1.2888097951E-01	1.0071767824E00	5.7301789312E-01	2.2888365108E-01	1.0070412403E00	2.2894114486E-01	2.1518108820E-01	2.2892219071E-01	2.1521497917E-01	1.5860119766E-01	
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	2.6397932249E-01	2.5559716512E-01	?	2.4527425856E-01	2.4527425856E-01	2.5204739488E-01	0.0000000000E00	1.6176664726E-05	1.7348813863E-03	1.6044750927E-03	?	1.4055088499E-03	1.4055088499E-03	1.5410014589E-03	1.8015141951E-01	1.7800149027E-01	1.8485534705E-01	1.8032368527E-01	1.8547484454E-01	1.4080264457E-02	1.3824753575E-02	2.4955811813E-02	2.3974734280E-02	2.5044349994E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6866306689E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	2.6397494330E-01	2.5559278593E-01	?	2.4526987937E-01	2.4526987937E-01	2.5204301569E-01	1.6176664726E-05	0.0000000000E00	1.7305021955E-03	1.6000959019E-03	?	1.4011296592E-03	1.4011296592E-03	1.5366222682E-03	1.8014704032E-01	1.7799711108E-01	1.8485096786E-01	1.8031930608E-01	1.8547046535E-01	1.4075885266E-02	1.3820374384E-02	2.4951432622E-02	2.3970355089E-02	2.5039970803E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6861927498E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5035145318E00	1.5922267622E00	2.4420686831E-01	2.4450663621E-01	2.6224444111E-01	2.5386228374E-01	?	2.4353937717E-01	2.4353937717E-01	2.5031251350E-01	1.7348813863E-03	1.7305021955E-03	0.0000000000E00	1.3040629360E-04	?	3.2937253633E-04	3.2937253633E-04	1.9782673595E-04	1.7841653813E-01	1.7626660888E-01	1.8312046566E-01	1.7858880389E-01	1.8373996316E-01	1.2432147929E-02	1.2182888937E-02	2.3220930426E-02	2.2239852894E-02	2.3309468607E-02	5.8611743727E-02	1.2822712834E-01	1.2574892959E00	8.2333040662E-01	2.1428862422E-02	1.2573537538E00	2.1371368635E-02	3.5131425303E-02	2.1390322787E-02	3.5097534325E-02	9.5406615522E-02	
Caplet Value Analytic Multi-Curve Ju	1.5036449381E00	1.5923571685E00	2.4433727461E-01	2.4463704250E-01	2.6237484740E-01	2.5399269003E-01	?	2.4366978347E-01	2.4366978347E-01	2.5044291979E-01	1.6044750927E-03	1.6000959019E-03	1.3040629360E-04	0.0000000000E00	?	1.9896624273E-04	1.9896624273E-04	6.9100200316E-05	1.7854694442E-01	1.7639701518E-01	1.8325087195E-01	1.7871921018E-01	1.8387036945E-01	1.2546359528E-02	1.2292625497E-02	2.3351336720E-02	2.2370259188E-02	2.3439874901E-02	5.8742150021E-02	1.2835753464E-01	1.2576197022E00	8.2346081291E-01	2.1559268716E-02	1.2574841601E00	2.1501774928E-02	3.5261831597E-02	2.1520729081E-02	3.5227940619E-02	9.5537021816E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5038439044E00	1.5925561347E00	2.4453624085E-01	2.4483600874E-01	2.6257381364E-01	2.5419165627E-01	?	2.4386874971E-01	2.4386874971E-01	2.5064188603E-01	1.4055088499E-03	1.4011296592E-03	3.2937253633E-04	1.9896624273E-04	?	0.0000000000E00	0.0000000000E00	1.3593688691E-04	1.7874591066E-01	1.7659598142E-01	1.8344983820E-01	1.7891817642E-01	1.8406933569E-01	1.2735194283E-02	1.2481460252E-02	2.3550302963E-02	2.2569225430E-02	2.3638841144E-02	5.8941116263E-02	1.2855650088E-01	1.2578186684E00	8.2365977916E-01	2.1758234958E-02	1.2576831263E00	2.1700741171E-02	3.5460797839E-02	2.1719695323E-02	3.5426906862E-02	9.5735988058E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5038439044E00	1.5925561347E00	2.4453624085E-01	2.4483600874E-01	2.6257381364E-01	2.5419165627E-01	?	2.4386874971E-01	2.4386874971E-01	2.5064188603E-01	1.4055088499E-03	1.4011296592E-03	3.2937253633E-04	1.9896624273E-04	?	0.0000000000E00	0.0000000000E00	1.3593688691E-04	1.7874591066E-01	1.7659598142E-01	1.8344983820E-01	1.7891817642E-01	1.8406933569E-01	1.2735194283E-02	1.2481460252E-02	2.3550302963E-02	2.2569225430E-02	2.3638841144E-02	5.8941116263E-02	1.2855650088E-01	1.2578186684E00	8.2365977916E-01	2.1758234958E-02	1.2576831263E00	2.1700741171E-02	3.5460797839E-02	2.1719695323E-02	3.5426906862E-02	9.5735988058E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5037084118E00	1.5924206421E00	2.4440074824E-01	2.4470051613E-01	2.6243832104E-01	2.5405616366E-01	?	2.4373325710E-01	2.4373325710E-01	2.5050639343E-01	1.5410014589E-03	1.5366222682E-03	1.9782673595E-04	6.9100200316E-05	?	1.3593688691E-04	1.3593688691E-04	0.0000000000E00	1.7861041806E-01	1.7646048881E-01	1.8331434559E-01	1.7878268381E-01	1.8393384308E-01	1.2603958739E-02	1.2350224708E-02	2.3414810354E-02	2.2433732821E-02	2.3503348535E-02	5.8805623654E-02	1.2842100827E-01	1.2576831758E00	8.2352428655E-01	2.1622742349E-02	1.2575476337E00	2.1565248562E-02	3.5325305230E-02	2.1584202714E-02	3.5291414253E-02	9.5600495449E-02	
