	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.3501934934E-02	4.8471666221E-01	4.8442167432E-01	4.4449780015E-01	4.5121723048E-01	5.3783275736E-01	4.5629894053E-01	4.5629894053E-01	4.5543847699E-01	7.3688742351E-01	7.3688297701E-01	7.3479102302E-01	7.3489450809E-01	7.3723548248E-01	7.3498513721E-01	7.3498513721E-01	7.3496227390E-01	5.6118337293E-01	5.6314168898E-01	5.3537690524E-01	5.4036207168E-01	5.3656766829E-01	7.2378616294E-01	7.2401735428E-01	7.1017158736E-01	7.1119317909E-01	7.1030575555E-01	6.8881403242E-01	6.0924728847E-01	6.5369651514E-01	1.1090170072E-01	7.1592306934E-01	6.5338957670E-01	7.1598514287E-01	7.0197608866E-01	7.1596133310E-01	7.0198729175E-01	6.5752318686E-01	
Target (LIBOR)	4.3501934934E-02	0.0000000000E00	5.2821488543E-01	5.2792049722E-01	4.8793622052E-01	4.9466244275E-01	5.8131942891E-01	4.9973790613E-01	4.9973790613E-01	4.9888472355E-01	7.8038927839E-01	7.8038483140E-01	7.7829283473E-01	7.7839632443E-01	7.8073736646E-01	7.7848696032E-01	7.7848696032E-01	7.7846409340E-01	6.0435401943E-01	6.0631765536E-01	5.7849445272E-01	5.8348787199E-01	5.7970812091E-01	7.6728391129E-01	7.6751526278E-01	7.5366252833E-01	7.5468553823E-01	7.5379693838E-01	7.3217878221E-01	6.5234981453E-01	6.2446020052E-01	7.6766163837E-02	7.5941730365E-01	6.2414424378E-01	7.5947937757E-01	7.4546877488E-01	7.5945558133E-01	7.4548000704E-01	7.0075483205E-01	
Caplet Vola Analytic Single-Curve	4.8471666221E-01	5.2821488543E-01	0.0000000000E00	1.7804002681E-03	4.6716300202E-02	4.0451554909E-02	5.5937105074E-02	3.7291048751E-02	3.7291048751E-02	3.7099025828E-02	2.5232220069E-01	2.5231801260E-01	2.5023022259E-01	2.5033317896E-01	2.5266522102E-01	2.5042278079E-01	2.5042278079E-01	2.5040069725E-01	1.0355203987E-01	1.0471057043E-01	8.9243381321E-02	9.1678031472E-02	8.8200078759E-02	2.3945477532E-01	2.3967743530E-01	2.2616181576E-01	2.2711341200E-01	2.2628086565E-01	2.1018117168E-01	1.4550274178E-01	1.0496072602E00	5.8322900491E-01	2.3178635252E-01	1.0493809314E00	2.3184702860E-01	2.1794974622E-01	2.3182312471E-01	2.1795930405E-01	1.8564756119E-01	
Caplet Vola Monte-Carlo Single-Curve	4.8442167432E-01	5.2792049722E-01	1.7804002681E-03	0.0000000000E00	4.6508070798E-02	4.0255125771E-02	5.6137302464E-02	3.7133858801E-02	3.7133858801E-02	3.6870500500E-02	2.5259423558E-01	2.5258990179E-01	2.5050127996E-01	2.5060432989E-01	2.5293768941E-01	2.5069406536E-01	2.5069406536E-01	2.5067178515E-01	1.0362899944E-01	1.0479368118E-01	8.9232846632E-02	9.1703584463E-02	8.8200064902E-02	2.3971188389E-01	2.3993498888E-01	2.2639901812E-01	2.2735388604E-01	2.2651892777E-01	2.1047796765E-01	1.4567375624E-01	1.0493734190E00	5.8289205716E-01	2.3204946721E-01	1.0491467459E00	2.3211068335E-01	2.1820409130E-01	2.3208670204E-01	2.1821393115E-01	1.8590188477E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.4449780015E-01	4.8793622052E-01	4.6716300202E-02	4.6508070798E-02	0.0000000000E00	7.2939926560E-03	9.8123033574E-02	1.2395454991E-02	1.2395454991E-02	1.2160574610E-02	2.9430526114E-01	2.9430118712E-01	2.9223765030E-01	2.9233907729E-01	2.9462530522E-01	2.9242528058E-01	2.9242528058E-01	2.9240546042E-01	1.3779311242E-01	1.3907365269E-01	1.1677656250E-01	1.1993016346E-01	1.1642516857E-01	2.8193748621E-01	2.8214895649E-01	2.6890848804E-01	2.6981469042E-01	2.6901537017E-01	2.5505736731E-01	1.8376736789E-01	1.0224240572E00	5.4494004906E-01	2.7473531198E-01	1.0221902859E00	2.7479505138E-01	2.6110595879E-01	2.7477091898E-01	2.6111386956E-01	2.3144923065E-01	
Caplet Vola Analytic Multi-Curve Ju	4.5121723048E-01	4.9466244275E-01	4.0451554909E-02	4.0255125771E-02	7.2939926560E-03	0.0000000000E00	9.0998854504E-02	5.3939973977E-03	5.3939973977E-03	5.1624639094E-03	2.8745176753E-01	2.8744772767E-01	2.8538919969E-01	2.8549025702E-01	2.8777155388E-01	2.8557636853E-01	2.8557636853E-01	2.8555638310E-01	1.3141373920E-01	1.3265742921E-01	1.1086191674E-01	1.1389333667E-01	1.1042212114E-01	2.7507491709E-01	2.7528642903E-01	2.6207393113E-01	2.6297852940E-01	2.6218121918E-01	2.4802865251E-01	1.7812368062E-01	1.0273596065E00	5.5139857954E-01	2.6783517178E-01	1.0271273363E00	2.6789441275E-01	2.5422558341E-01	2.6787060102E-01	2.5423377189E-01	2.2455822346E-01	
Caplet Vola Analytic Multi-Curve Ho	5.3783275736E-01	5.8131942891E-01	5.5937105074E-02	5.6137302464E-02	9.8123033574E-02	9.0998854504E-02	0.0000000000E00	8.6435644627E-02	8.6435644627E-02	8.6638301842E-02	1.9981592784E-01	1.9981184661E-01	1.9777659879E-01	1.9787609451E-01	2.0015315788E-01	1.9796448533E-01	1.9796448533E-01	1.9794114260E-01	6.8235192528E-02	6.8398068260E-02	6.7678902069E-02	6.7043091345E-02	6.5450702988E-02	1.8700028632E-01	1.8722106784E-01	1.7407086469E-01	1.7499645961E-01	1.7419447669E-01	1.5778336629E-01	1.1311318289E-01	1.0936650677E00	6.3517001051E-01	1.7912133481E-01	1.0934473336E00	1.7917873767E-01	1.6553643559E-01	1.7915694094E-01	1.6554803005E-01	1.3639116401E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.5629894053E-01	4.9973790613E-01	3.7291048751E-02	3.7133858801E-02	1.2395454991E-02	5.3939973977E-03	8.6435644627E-02	0.0000000000E00	0.0000000000E00	2.9134200287E-03	2.8261372788E-01	2.8260975693E-01	2.8055760544E-01	2.8065821441E-01	2.8293073995E-01	2.8074383420E-01	2.8074383420E-01	2.8072401538E-01	1.2747889543E-01	1.2866872288E-01	1.0729742698E-01	1.1015305261E-01	1.0676986226E-01	2.7029504046E-01	2.7050509817E-01	2.5735592594E-01	2.5825155966E-01	2.5746147424E-01	2.4352769997E-01	1.7440863788E-01	1.0319959206E00	5.5649205088E-01	2.6308309577E-01	1.0317646830E00	2.6314171377E-01	2.4951760461E-01	2.6311814221E-01	2.4952577729E-01	2.2046187756E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.5629894053E-01	4.9973790613E-01	3.7291048751E-02	3.7133858801E-02	1.2395454991E-02	5.3939973977E-03	8.6435644627E-02	0.0000000000E00	0.0000000000E00	2.9134200287E-03	2.8261372788E-01	2.8260975693E-01	2.8055760544E-01	2.8065821441E-01	2.8293073995E-01	2.8074383420E-01	2.8074383420E-01	2.8072401538E-01	1.2747889543E-01	1.2866872288E-01	1.0729742698E-01	1.1015305261E-01	1.0676986226E-01	2.7029504046E-01	2.7050509817E-01	2.5735592594E-01	2.5825155966E-01	2.5746147424E-01	2.4352769997E-01	1.7440863788E-01	1.0319959206E00	5.5649205088E-01	2.6308309577E-01	1.0317646830E00	2.6314171377E-01	2.4951760461E-01	2.6311814221E-01	2.4952577729E-01	2.2046187756E-01	
Caplet Vola Monte-Carlo Multi-Curve	4.5543847699E-01	4.9888472355E-01	3.7099025828E-02	3.6870500500E-02	1.2160574610E-02	5.1624639094E-03	8.6638301842E-02	2.9134200287E-03	2.9134200287E-03	0.0000000000E00	2.8323852732E-01	2.8323445181E-01	2.8118115274E-01	2.8128185214E-01	2.8355750395E-01	2.8136779154E-01	2.8136779154E-01	2.8134745446E-01	1.2751366656E-01	1.2873487793E-01	1.0727406490E-01	1.1020816316E-01	1.0677468657E-01	2.7086479362E-01	2.7107637712E-01	2.5789119876E-01	2.5879324886E-01	2.5799880615E-01	2.4372411366E-01	1.7487082770E-01	1.0305030066E00	5.5546331149E-01	2.6360675356E-01	1.0302720470E00	2.6366551565E-01	2.5002062836E-01	2.6364220307E-01	2.5002975535E-01	2.2039320358E-01	
