	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0194468954E00	2.0200079405E00	2.0601536687E00	2.0611250116E00	2.0569202490E00	2.0569008998E00	?	2.0569462638E00	2.0569416064E00	2.0555336895E00	1.4624615184E-02	1.8854368230E-02	0.0000000000E00	9.9762886329E-04	?	1.3536129408E-03	1.2977702951E-03	9.9407402360E-03	2.1942149097E00	2.2002576882E00	2.1904444016E00	2.2037924036E00	2.1944959714E00	1.4212574992E00	1.4014738588E00	1.4263433648E00	1.3982727902E00	1.4007821671E00	2.2200426505E00	2.3032302137E00	2.0622764608E00	2.0306919348E00	1.6849191017E00	2.0621348213E00	1.6850096951E00	1.6911601477E00	1.6849559645E00	1.6910608458E00	2.1468392110E00	
Caplet Value Analytic Multi-Curve Ju	2.0194565954E00	2.0200171043E00	2.0602074677E00	2.0611789515E00	2.0569747412E00	2.0569554424E00	?	2.0570008219E00	2.0569961618E00	2.0555885548E00	1.3651845949E-02	1.8011415448E-02	9.9762886329E-04	0.0000000000E00	?	3.5755179310E-04	3.0179041489E-04	9.1152727501E-03	2.1943000428E00	2.2003448892E00	2.1905307258E00	2.2038804502E00	2.1945848753E00	1.4218124668E00	1.4020393596E00	1.4268947078E00	1.3988361246E00	1.4013463845E00	2.2202471989E00	2.3033401309E00	2.0622859941E00	2.0307120732E00	1.6852314800E00	2.0621443564E00	1.6853220126E00	1.6914660004E00	1.6852682475E00	1.6913667012E00	2.1469751301E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0194599630E00	2.0200202857E00	2.0602259809E00	2.0611975121E00	2.0569934968E00	2.0569742152E00	?	2.0570195999E00	2.0570149389E00	2.0556074378E00	1.3314912227E-02	1.7721112021E-02	1.3536129408E-03	3.5755179310E-04	?	0.0000000000E00	5.6147030698E-05	8.8310086636E-03	2.1943294445E00	2.2003749947E00	2.1905605427E00	2.2039108493E00	2.1946155724E00	1.4220075684E00	1.4022381169E00	1.4270885183E00	1.3990340662E00	1.4015446756E00	2.2203197682E00	2.3033785629E00	2.0622893444E00	2.0307190545E00	1.6853416849E00	2.0621477073E00	1.6854321958E00	1.6915738715E00	1.6853784187E00	1.6914745735E00	2.1470233558E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0194594263E00	2.0200197786E00	2.0602230337E00	2.0611945568E00	2.0569905111E00	2.0569712268E00	?	2.0570166106E00	2.0570119498E00	2.0556044314E00	1.3368103009E-02	1.7765984193E-02	1.2977702951E-03	3.0179041489E-04	?	5.6147030698E-05	0.0000000000E00	8.8744385564E-03	2.1943247370E00	2.2003701739E00	2.1905557690E00	2.2039059826E00	2.1946106577E00	1.4219762196E00	1.4022061776E00	1.4270573797E00	1.3990022723E00	1.4015128195E00	2.2203081631E00	2.3033724788E00	2.0622888095E00	2.0307179435E00	1.6853240942E00	2.0621471722E00	1.6854146086E00	1.6915566539E00	1.6853608340E00	1.6914573562E00	2.1470156431E00	
Caplet Value Monte-Carlo Multi-Curve	2.0195239110E00	2.0200806981E00	2.0605906017E00	2.0615634451E00	2.0573628201E00	2.0573438754E00	?	2.0573893621E00	2.0573846835E00	2.0559785427E00	8.3898598683E-03	1.4755178538E-02	9.9407402360E-03	9.1152727501E-03	?	8.8310086636E-03	8.8744385564E-03	0.0000000000E00	2.1948825957E00	2.2009422511E00	2.1911213914E00	2.2044832800E00	2.1951931348E00	1.4254344336E00	1.4057331925E00	1.4304955451E00	1.4025189146E00	1.4050311370E00	2.2213897843E00	2.3041221226E00	2.0623452141E00	2.0308545872E00	1.6872792684E00	2.0622035921E00	1.6873655164E00	1.6934684941E00	1.6873134200E00	1.6933710299E00	2.1477630070E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.5221003246E-01	6.5152144372E-01	?	6.5131003247E-01	6.5134249031E-01	6.4468700323E-01	2.1955128692E00	2.1957212871E00	2.1942149097E00	2.1943000428E00	?	2.1943294445E00	2.1943247370E00	2.1948825957E00	0.0000000000E00	2.7017420449E-02	1.8240203090E-02	3.7399942336E-02	5.1072421895E-02	1.9056663092E00	1.9151562306E00	1.9020320219E00	1.9122433539E00	1.9139028770E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.5117856768E00	1.5270100878E00	1.5116067948E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.6905555974E-01	6.6835371049E-01	?	6.6813797408E-01	6.6817116909E-01	6.6145213744E-01	2.2015881951E00	2.2018015433E00	2.2002576882E00	2.2003448892E00	?	2.2003749947E00	2.2003701739E00	2.2009422511E00	2.7017420449E-02	0.0000000000E00	1.5460461540E-02	1.5091461778E-02	2.7257856671E-02	1.9055938892E00	1.9152510780E00	1.9018885612E00	1.9122722775E00	1.9139739064E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.5053490908E00	1.5207755823E00	1.5051651156E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6390165973E00	1.6586172270E00	6.7109273429E-01	6.6983487079E-01	6.6193777072E-01	6.6124037254E-01	?	6.6102753914E-01	6.6106038501E-01	6.5436582999E-01	2.1917601465E00	2.1919715789E00	2.1904444016E00	2.1905307258E00	?	2.1905605427E00	2.1905557690E00	2.1911213914E00	1.8240203090E-02	1.5460461540E-02	0.0000000000E00	2.3225555177E-02	3.4175809581E-02	1.8983352351E00	1.9079290855E00	1.8946611521E00	1.9049800936E00	1.9066614050E00	1.2760620031E00	1.1487053555E00	1.7066136379E00	1.3321992217E00	1.5158062856E00	1.7064178584E00	1.5160918594E00	1.5004822415E00	1.5158248388E00	1.5003014294E00	1.0275230722E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6460882613E00	1.6653655575E00	6.8765044875E-01	6.8640950741E-01	6.7849484580E-01	6.7779379749E-01	?	6.7757899557E-01	6.7761216050E-01	6.7091337132E-01	2.2051357589E00	2.2053524811E00	2.2037924036E00	2.2038804502E00	?	2.2039108493E00	2.2039059826E00	2.2044832800E00	3.7399942336E-02	1.5091461778E-02	2.3225555177E-02	0.0000000000E00	1.9095996845E-02	1.9071272858E00	1.9168380831E00	1.9033976288E00	1.9138133950E00	1.9155421097E00	1.2793222927E00	1.1613306292E00	1.7138262587E00	1.3442883695E00	1.5191470831E00	1.7136316562E00	1.5194336483E00	1.5036546710E00	1.5191622043E00	1.5034701305E00	1.0342693748E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6498347791E00	1.6689481733E00	6.9266256566E-01	6.9139556252E-01	6.8328734740E-01	6.8257441840E-01	?	6.8235687530E-01	6.8239057891E-01	6.7560597880E-01	2.1958521729E00	2.1960708346E00	2.1944959714E00	2.1945848753E00	?	2.1946155724E00	2.1946106577E00	2.1951931348E00	5.1072421895E-02	2.7257856671E-02	3.4175809581E-02	1.9095996845E-02	0.0000000000E00	1.8947924147E00	1.9045974351E00	1.8910308890E00	1.9015581123E00	1.9032902636E00	1.2650223708E00	1.1521042229E00	1.7169928692E00	1.3501313664E00	1.5044507703E00	1.7167987296E00	1.5047380843E00	1.4888703756E00	1.5044661459E00	1.4886858736E00	1.0212581551E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8598956484E00	1.8597018030E00	?	1.8596930579E00	1.8596973631E00	1.8571311198E00	1.4293264014E00	1.4304872043E00	1.4212574992E00	1.4218124668E00	?	1.4220075684E00	1.4219762196E00	1.4254344336E00	1.9056663092E00	1.9055938892E00	1.8983352351E00	1.9071272858E00	1.8947924147E00	0.0000000000E00	3.3532768040E-02	1.0758936453E-02	3.5105880413E-02	3.2290298958E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	7.9973202291E-01	7.8073180610E-01	7.9980335559E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8666451708E00	1.8664568817E00	?	1.8664498125E00	1.8664538376E00	1.8639256958E00	1.4096998464E00	1.4108821316E00	1.4014738588E00	1.4020393596E00	?	1.4022381169E00	1.4022061776E00	1.4057331925E00	1.9151562306E00	1.9152510780E00	1.9079290855E00	1.9168380831E00	1.9045974351E00	3.3532768040E-02	0.0000000000E00	4.3794434217E-02	1.4794970137E-02	8.3334473838E-03	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.2424373068E-01	8.0540024986E-01	8.2430864214E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9819581064E00	1.9845714529E00	1.8629771021E00	1.8634176057E00	1.8573449225E00	1.8571489473E00	?	1.8571395324E00	1.8571439487E00	1.8545641975E00	1.4343612432E00	1.4355144799E00	1.4263433648E00	1.4268947078E00	?	1.4270885183E00	1.4270573797E00	1.4304955451E00	1.9020320219E00	1.9018885612E00	1.8946611521E00	1.9033976288E00	1.8910308890E00	1.0758936453E-02	4.3794434217E-02	0.0000000000E00	4.3869267340E-02	4.2184555405E-02	1.5618250598E00	1.9042045229E00	2.0243551347E00	1.9537946542E00	7.7191916108E-01	2.0242064457E00	7.7206328539E-01	7.9129606779E-01	7.7225253467E-01	7.9136665552E-01	1.6670479143E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9834978260E00	1.9860277638E00	1.8705035367E00	1.8709660113E00	1.8649606128E00	1.8647708922E00	?	1.8647633378E00	1.8647674456E00	1.8622309505E00	1.4064734954E00	1.4076600310E00	1.3982727902E00	1.3988361246E00	?	1.3990340662E00	1.3990022723E00	1.4025189146E00	1.9122433539E00	1.9122722775E00	1.9049800936E00	1.9138133950E00	1.9015581123E00	3.5105880413E-02	1.4794970137E-02	4.3869267340E-02	0.0000000000E00	1.0554308321E-02	1.5836535590E00	1.9203162989E00	2.0259541565E00	1.9569181389E00	7.9975391153E-01	2.0258057955E00	7.9988060468E-01	8.1895312413E-01	8.0006088976E-01	8.1901503677E-01	1.6850911381E00	
Swaption Value Monte-Carlo Multi-Curve	1.9836492837E00	1.9861709463E00	1.8713536005E00	1.8718172451E00	1.8658193893E00	1.8656304063E00	?	1.8656231061E00	1.8656271708E00	1.8630942700E00	1.4089919122E00	1.4101779188E00	1.4007821671E00	1.4013463845E00	?	1.4015446756E00	1.4015128195E00	1.4050311370E00	1.9139028770E00	1.9139739064E00	1.9066614050E00	1.9155421097E00	1.9032902636E00	3.2290298958E-02	8.3334473838E-03	4.2184555405E-02	1.0554308321E-02	0.0000000000E00	1.5855042169E00	1.9208424660E00	2.0260758216E00	1.9572235231E00	8.0235685408E-01	2.0259274787E00	8.0247992154E-01	8.2152585035E-01	8.0266373071E-01	8.2159144165E-01	1.6862397441E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4593802953E00	1.4589601003E00	?	1.4588873631E00	1.4589024582E00	1.4539855381E00	2.2229733296E00	2.2237038418E00	2.2200426505E00	2.2202471989E00	?	2.2203197682E00	2.2203081631E00	2.2213897843E00	1.2876567667E00	1.2833265566E00	1.2760620031E00	1.2793222927E00	1.2650223708E00	1.5683119324E00	1.5883920975E00	1.5618250598E00	1.5836535590E00	1.5855042169E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.9379606374E-01	9.1262095970E-01	8.9435500346E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.7489374802E-01	8.7440099678E-01	?	8.7431659827E-01	8.7433657068E-01	8.7108404286E-01	2.3048497499E00	2.3050919415E00	2.3032302137E00	2.3033401309E00	?	2.3033785629E00	2.3033724788E00	2.3041221226E00	1.1518586317E00	1.1557228507E00	1.1487053555E00	1.1613306292E00	1.1521042229E00	1.9088471128E00	1.9220636350E00	1.9042045229E00	1.9203162989E00	1.9208424660E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4903302353E00	1.5070227578E00	1.4901020396E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5193502355E00	1.5198030169E00	?	1.5199523019E00	1.5199279332E00	1.5226054635E00	2.0624156593E00	2.0624441774E00	2.0622764608E00	2.0622859941E00	?	2.0622893444E00	2.0622888095E00	2.0623452141E00	1.7020106029E00	1.7107413039E00	1.7066136379E00	1.7138262587E00	1.7169928692E00	2.0248384093E00	2.0262375734E00	2.0243551347E00	2.0259541565E00	2.0260758216E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9665632545E00	1.9690534845E00	1.9665611059E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	9.5957966994E-01	9.6036018564E-01	?	9.6060580357E-01	9.6056532015E-01	9.6606007649E-01	2.0309947613E00	2.0310386535E00	2.0306919348E00	2.0307120732E00	?	2.0307190545E00	2.0307179435E00	2.0308545872E00	1.3237356029E00	1.3380604280E00	1.3321992217E00	1.3442883695E00	1.3501313664E00	1.9547998676E00	1.9575259006E00	1.9537946542E00	1.9569181389E00	1.9572235231E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8435125203E00	1.8483886380E00	1.8434523196E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.6065875995E00	1.6062033354E00	?	1.6061373248E00	1.6061513114E00	1.6022855520E00	1.6894440276E00	1.6902119055E00	1.6849191017E00	1.6852314800E00	?	1.6853416849E00	1.6853240942E00	1.6872792684E00	1.5269914640E00	1.5207544381E00	1.5158062856E00	1.5191470831E00	1.5044507703E00	7.8040420815E-01	8.0508443184E-01	7.7191916108E-01	7.9975391153E-01	8.0235685408E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	2.5298246157E-02	3.7542367098E-03	2.5209077799E-02	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5191182997E00	1.5195711456E00	?	1.5197204513E00	1.5196960790E00	1.5223742503E00	2.0622740456E00	2.0623025650E00	2.0621348213E00	2.0621443564E00	?	2.0621477073E00	2.0621471722E00	2.0622035921E00	1.7018141648E00	1.7105457466E00	1.7064178584E00	1.7136316562E00	1.7167987296E00	2.0246898096E00	2.0260892029E00	2.0242064457E00	2.0258057955E00	2.0259274787E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9664063094E00	1.9688969193E00	1.9664041471E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.6068779695E00	1.6064939473E00	?	1.6064280019E00	1.6064419771E00	1.6025730112E00	1.6895337915E00	1.6903094492E00	1.6850096951E00	1.6853220126E00	?	1.6854321958E00	1.6854146086E00	1.6873655164E00	1.5272745146E00	1.5210460856E00	1.5160918594E00	1.5194336483E00	1.5047380843E00	7.8054189743E-01	8.0521737996E-01	7.7206328539E-01	7.9988060468E-01	8.0247992154E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	2.5030515713E-02	1.9929031295E-03	2.5275822525E-02	1.1289904846E00	
