	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.5697609604E-01	2.5672166264E-01	?	2.5664080366E-01	2.5665413037E-01	2.5497574218E-01	0.0000000000E00	2.9937209565E-05	5.4529365276E-05	5.0847181300E-05	?	4.9561669162E-05	4.9766632991E-05	2.7463530812E-05	1.5732250172E-01	1.5328496951E-01	1.5500558494E-01	1.5170957941E-01	1.5006556213E-01	1.4436468645E-02	1.3901824783E-02	1.4627276277E-02	1.4012576696E-02	1.3960357190E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	3.6908232558E-02	3.5915177711E-02	3.6915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.5698532818E-01	2.5673089478E-01	?	2.5665003580E-01	2.5666336252E-01	2.5498497433E-01	2.9937209565E-05	0.0000000000E00	6.4518839396E-05	6.1212443457E-05	?	6.0094978882E-05	6.0272126208E-05	4.8769186640E-05	1.5733173386E-01	1.5329420166E-01	1.5501481709E-01	1.5171881155E-01	1.5007479427E-01	1.4445700788E-02	1.3911056926E-02	1.4636508421E-02	1.4021808839E-02	1.3969589333E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	3.6917464701E-02	3.5924409855E-02	3.6924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5042727254E00	1.5929849558E00	2.6027148574E-01	2.5959626579E-01	2.5692156667E-01	2.5666713327E-01	?	2.5658627430E-01	2.5659960101E-01	2.5492121282E-01	5.4529365276E-05	6.4518839396E-05	0.0000000000E00	3.6821839769E-06	?	4.9676961145E-06	4.7627322857E-06	3.0671899352E-05	1.5726797235E-01	1.5323044015E-01	1.5495105558E-01	1.5165505004E-01	1.5001103276E-01	1.4381939280E-02	1.3847295418E-02	1.4572746912E-02	1.3958047331E-02	1.3905827825E-02	5.9369937282E-02	1.2898532190E-01	1.5191289618E00	7.2287904801E-01	3.5858392649E-02	1.5188740023E00	3.5847830470E-02	3.6853703193E-02	3.5860648346E-02	3.6860648346E-02	9.6164809077E-02	
Caplet Value Analytic Multi-Curve Ju	1.5042764076E00	1.5929886379E00	2.6027516792E-01	2.5959994797E-01	2.5692524886E-01	2.5667081546E-01	?	2.5658995648E-01	2.5660328319E-01	2.5492489500E-01	5.0847181300E-05	6.1212443457E-05	3.6821839769E-06	0.0000000000E00	?	1.2915731405E-06	1.0888206937E-06	2.8085551769E-05	1.5727165454E-01	1.5323412233E-01	1.5495473776E-01	1.5165873223E-01	1.5001471494E-01	1.4385621464E-02	1.3850977602E-02	1.4576429096E-02	1.3961729515E-02	1.3909510009E-02	5.9373619466E-02	1.2898900408E-01	1.5191326440E00	7.2288273019E-01	3.5862074833E-02	1.5188776845E00	3.5851512654E-02	3.6857385377E-02	3.5864330530E-02	3.6864330530E-02	9.6168491261E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5042776931E00	1.5929899235E00	2.6027645343E-01	2.5960123349E-01	2.5692653437E-01	2.5667210097E-01	?	2.5659124199E-01	2.5660456870E-01	2.5492618051E-01	4.9561669162E-05	6.0094978882E-05	4.9676961145E-06	1.2915731405E-06	?	0.0000000000E00	2.0496382880E-07	2.7209267422E-05	1.5727294005E-01	1.5323540784E-01	1.5495602327E-01	1.5166001774E-01	1.5001600046E-01	1.4386906976E-02	1.3852263114E-02	1.4577714608E-02	1.3963015027E-02	1.3910795521E-02	5.9374904979E-02	1.2899028959E-01	1.5191339295E00	7.2288401570E-01	3.5863360345E-02	1.5188789700E00	3.5852798166E-02	3.6858670889E-02	3.5865616042E-02	3.6865616042E-02	9.6169776773E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5042774881E00	1.5929897185E00	2.6027624847E-01	2.5960102852E-01	2.5692632941E-01	2.5667189600E-01	?	2.5659103703E-01	2.5660436374E-01	2.5492597555E-01	4.9766632991E-05	6.0272126208E-05	4.7627322857E-06	1.0888206937E-06	?	2.0496382880E-07	0.0000000000E00	2.7346621656E-05	1.5727273509E-01	1.5323520288E-01	1.5495581831E-01	1.5165981277E-01	1.5001579549E-01	1.4386702012E-02	1.3852058150E-02	1.4577509644E-02	1.3962810063E-02	1.3910590557E-02	5.9374700015E-02	1.2899008463E-01	1.5191337246E00	7.2288381074E-01	3.5863155382E-02	1.5188787651E00	3.5852593202E-02	3.6858465925E-02	3.5865411078E-02	3.6865411078E-02	9.6169571810E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5043010610E00	1.5930132913E00	2.6029982130E-01	2.5962460136E-01	2.5694990224E-01	2.5669546884E-01	?	2.5661460986E-01	2.5662793657E-01	2.5494954838E-01	2.7463530812E-05	4.8769186640E-05	3.0671899352E-05	2.8085551769E-05	?	2.7209267422E-05	2.7346621656E-05	0.0000000000E00	1.5729630792E-01	1.5325877571E-01	1.5497939114E-01	1.5168338561E-01	1.5003936833E-01	1.4410274846E-02	1.3875630984E-02	1.4601082478E-02	1.3986382897E-02	1.3934163391E-02	5.9398272849E-02	1.2901365746E-01	1.5191572974E00	7.2290738357E-01	3.5886728216E-02	1.5189023379E00	3.5876166036E-02	3.6882038759E-02	3.5888983912E-02	3.6888983912E-02	9.6193144644E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	1.0890094962E-01	1.0871434157E-01	?	1.0865855902E-01	1.0866805378E-01	1.0741469417E-01	1.5732250172E-01	1.5733173386E-01	1.5726797235E-01	1.5727165454E-01	?	1.5727294005E-01	1.5727273509E-01	1.5729630792E-01	0.0000000000E00	4.0375322048E-03	2.3169167747E-03	5.6129223105E-03	7.2569395931E-03	1.4288603307E-01	1.4342067694E-01	1.4269522544E-01	1.4330992502E-01	1.4336214453E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.2041426916E-01	1.2140732401E-01	1.2040732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.1118014553E-01	1.1099353748E-01	?	1.1093775493E-01	1.1094724968E-01	1.0969389008E-01	1.5328496951E-01	1.5329420166E-01	1.5323044015E-01	1.5323412233E-01	?	1.5323540784E-01	1.5323520288E-01	1.5325877571E-01	4.0375322048E-03	0.0000000000E00	2.1573352493E-03	2.0021895584E-03	3.2194073883E-03	1.3884850087E-01	1.3938314473E-01	1.3865769324E-01	1.3927239282E-01	1.3932461232E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1637673696E-01	1.1736979180E-01	1.1636979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3493216698E00	1.4380339002E00	1.1292937892E-01	1.1268249168E-01	1.1029221175E-01	1.1010560370E-01	?	1.1004982114E-01	1.1005931590E-01	1.0880595630E-01	1.5500558494E-01	1.5501481709E-01	1.5495105558E-01	1.5495473776E-01	?	1.5495602327E-01	1.5495581831E-01	1.5497939114E-01	2.3169167747E-03	2.1573352493E-03	0.0000000000E00	3.2960055358E-03	4.9400228184E-03	1.4056911630E-01	1.4110376016E-01	1.4037830867E-01	1.4099300825E-01	1.4104522775E-01	1.0008058899E-01	1.3827040670E-01	1.3641779063E00	5.6792799243E-01	1.1909266293E-01	1.3639229467E00	1.1910322511E-01	1.1809735239E-01	1.1909040723E-01	1.1809040723E-01	8.9741427928E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3526176753E00	1.4413299057E00	1.1567424614E-01	1.1542735890E-01	1.1303707897E-01	1.1285047092E-01	?	1.1279468837E-01	1.1280418312E-01	1.1155082352E-01	1.5170957941E-01	1.5171881155E-01	1.5165505004E-01	1.5165873223E-01	?	1.5166001774E-01	1.5165981277E-01	1.5168338561E-01	5.6129223105E-03	2.0021895584E-03	3.2960055358E-03	0.0000000000E00	2.0580787648E-03	1.3727311076E-01	1.3780775462E-01	1.3708230313E-01	1.3769700271E-01	1.3774922222E-01	9.7762052009E-02	1.3834704752E-01	1.3674739118E00	5.7122399796E-01	1.1579665739E-01	1.3672189523E00	1.1580721957E-01	1.1480134685E-01	1.1579440170E-01	1.1479440170E-01	8.9542417314E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3542616926E00	1.4429739230E00	1.1573927634E-01	1.1549238910E-01	1.1310210917E-01	1.1291550112E-01	?	1.1285971856E-01	1.1286921332E-01	1.1161585372E-01	1.5006556213E-01	1.5007479427E-01	1.5001103276E-01	1.5001471494E-01	?	1.5001600046E-01	1.5001579549E-01	1.5003936833E-01	7.2569395931E-03	3.2194073883E-03	4.9400228184E-03	2.0580787648E-03	0.0000000000E00	1.3562909348E-01	1.3616373734E-01	1.3543828585E-01	1.3605298543E-01	1.3610520494E-01	9.6021247744E-02	1.3660131037E-01	1.3691179291E00	5.7286801525E-01	1.1415264011E-01	1.3688629696E00	1.1416320229E-01	1.1315732957E-01	1.1415038441E-01	1.1315038441E-01	8.7914151308E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.4253962739E-01	2.4228519399E-01	?	2.4220433502E-01	2.4221766173E-01	2.4053927354E-01	1.4436468645E-02	1.4445700788E-02	1.4381939280E-02	1.4385621464E-02	?	1.4386906976E-02	1.4386702012E-02	1.4410274846E-02	1.4288603307E-01	1.3884850087E-01	1.4056911630E-01	1.3727311076E-01	1.3562909348E-01	0.0000000000E00	5.3464386197E-04	1.9080763243E-04	4.5584884743E-04	4.7806992556E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.2471763913E-02	2.1478709067E-02	2.2478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.4307427126E-01	2.4281983785E-01	?	2.4273897888E-01	2.4275230559E-01	2.4107391740E-01	1.3901824783E-02	1.3911056926E-02	1.3847295418E-02	1.3850977602E-02	?	1.3852263114E-02	1.3852058150E-02	1.3875630984E-02	1.4342067694E-01	1.3938314473E-01	1.4110376016E-01	1.3780775462E-01	1.3616373734E-01	5.3464386197E-04	0.0000000000E00	7.2545149441E-04	2.3917125840E-04	1.2554710838E-04	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.3006407775E-02	2.2013352928E-02	2.3013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4896999785E00	1.5784122088E00	2.4569873882E-01	2.4502351888E-01	2.4234881976E-01	2.4209438636E-01	?	2.4201352738E-01	2.4202685410E-01	2.4034846591E-01	1.4627276277E-02	1.4636508421E-02	1.4572746912E-02	1.4576429096E-02	?	1.4577714608E-02	1.4577509644E-02	1.4601082478E-02	1.4269522544E-01	1.3865769324E-01	1.4037830867E-01	1.3708230313E-01	1.3543828585E-01	1.9080763243E-04	7.2545149441E-04	0.0000000000E00	6.1469958129E-04	6.6691908743E-04	4.6501348727E-02	1.1441257499E-01	1.5045562149E00	7.0830630110E-01	2.1285645737E-02	1.5043012554E00	2.1275083558E-02	2.2280956281E-02	2.1287901434E-02	2.2287901434E-02	8.1623710817E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4903146781E00	1.5790269084E00	2.4631343840E-01	2.4563821846E-01	2.4296351934E-01	2.4270908594E-01	?	2.4262822697E-01	2.4264155368E-01	2.4096316549E-01	1.4012576696E-02	1.4021808839E-02	1.3958047331E-02	1.3961729515E-02	?	1.3963015027E-02	1.3962810063E-02	1.3986382897E-02	1.4330992502E-01	1.3927239282E-01	1.4099300825E-01	1.3769700271E-01	1.3605298543E-01	4.5584884743E-04	2.3917125840E-04	6.1469958129E-04	0.0000000000E00	1.6917471619E-04	4.7049632064E-02	1.1502727457E-01	1.5051709145E00	7.0892100068E-01	2.1900345319E-02	1.5049159550E00	2.1889783139E-02	2.2895655862E-02	2.1902601015E-02	2.2902601015E-02	8.2236537530E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4903668976E00	1.5790791279E00	2.4636565791E-01	2.4569043797E-01	2.4301573885E-01	2.4276130545E-01	?	2.4268044647E-01	2.4269377318E-01	2.4101538499E-01	1.3960357190E-02	1.3969589333E-02	1.3905827825E-02	1.3909510009E-02	?	1.3910795521E-02	1.3910590557E-02	1.3934163391E-02	1.4336214453E-01	1.3932461232E-01	1.4104522775E-01	1.3774922222E-01	1.3610520494E-01	4.7806992556E-04	1.2554710838E-04	6.6691908743E-04	1.6917471619E-04	0.0000000000E00	4.7026833569E-02	1.1507949407E-01	1.5052231340E00	7.0897322018E-01	2.1952564825E-02	1.5049681745E00	2.1942002645E-02	2.2947875368E-02	2.1954820522E-02	2.2954820522E-02	8.2280280152E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.9755162939E-01	1.9729719599E-01	?	1.9721633701E-01	1.9722966373E-01	1.9555127554E-01	5.9424466648E-02	5.9433698791E-02	5.9369937282E-02	5.9373619466E-02	?	5.9374904979E-02	5.9374700015E-02	5.9398272849E-02	1.0206344373E-01	9.8977592313E-02	1.0008058899E-01	9.7762052009E-02	9.6021247744E-02	4.6611442235E-02	4.7037445601E-02	4.6501348727E-02	4.7049632064E-02	4.7026833569E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3741078139E-02	3.3911176401E-02	3.3782971273E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.3569280747E-01	1.3551335129E-01	?	1.3545983861E-01	1.3546886943E-01	1.3441964058E-01	1.2903985126E-01	1.2904908341E-01	1.2898532190E-01	1.2898900408E-01	?	1.2899028959E-01	1.2899008463E-01	1.2901365746E-01	1.3945482599E-01	1.3797294960E-01	1.3827040670E-01	1.3834704752E-01	1.3660131037E-01	1.1460338262E-01	1.1513802648E-01	1.1441257499E-01	1.1502727457E-01	1.1507949407E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.9403086865E-02	1.0009365108E-01	9.9401343384E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2622073952E00	1.2624618286E00	?	1.2625426876E00	1.2625293608E00	1.2642077490E00	1.5191834912E00	1.5191927234E00	1.5191289618E00	1.5191326440E00	?	1.5191339295E00	1.5191337246E00	1.5191572974E00	1.3618609895E00	1.3658985217E00	1.3641779063E00	1.3674739118E00	1.3691179291E00	1.5047470226E00	1.5052816664E00	1.5045562149E00	1.5051709145E00	1.5052231340E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4822752587E00	1.4832683135E00	1.4822683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.6595748133E-01	4.6621191474E-01	?	4.6629277371E-01	4.6627944700E-01	4.6795783519E-01	7.2293357737E-01	7.2294280952E-01	7.2287904801E-01	7.2288273019E-01	?	7.2288401570E-01	7.2288381074E-01	7.2290738357E-01	5.6561107565E-01	5.6964860786E-01	5.6792799243E-01	5.7122399796E-01	5.7286801525E-01	7.0849710873E-01	7.0903175259E-01	7.0830630110E-01	7.0892100068E-01	7.0897322018E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8602534481E-01	6.8701839966E-01	6.8601839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.2106317402E-01	2.2080874062E-01	?	2.2072788165E-01	2.2074120836E-01	2.1906282017E-01	3.5912922015E-02	3.5922154158E-02	3.5858392649E-02	3.5862074833E-02	?	3.5863360345E-02	3.5863155382E-02	3.5886728216E-02	1.2140957970E-01	1.1737204750E-01	1.1909266293E-01	1.1579665739E-01	1.1415264011E-01	2.1476453370E-02	2.2011097232E-02	2.1285645737E-02	2.1900345319E-02	2.1952564825E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	9.9531054346E-04	1.2210927816E-04	1.0022556967E-03	6.1987648172E-02	
