	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.7217619752E-01	2.7191196359E-01	?	2.7183479596E-01	2.7184788693E-01	2.6993683456E-01	0.0000000000E00	3.5589988027E-05	5.5689455909E-05	5.1960088109E-05	?	5.0669131434E-05	5.0872915878E-05	3.1829101828E-05	1.8100227967E-01	1.7705864954E-01	1.7815383511E-01	1.7560698125E-01	1.7306266923E-01	1.5721012267E-02	1.5128298148E-02	1.5913233504E-02	1.5171559138E-02	1.5161936744E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	3.7701142003E-02	3.6726330369E-02	3.7704823270E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.7218305127E-01	2.7191881598E-01	?	2.7184164743E-01	2.7185473845E-01	2.6994372470E-01	3.5589988027E-05	0.0000000000E00	7.1709010407E-05	6.8469838850E-05	?	6.7354868997E-05	6.7527241021E-05	5.5909472403E-05	1.8100932644E-01	1.7706564400E-01	1.7816090277E-01	1.7561405995E-01	1.7306976549E-01	1.5727176586E-02	1.5134473195E-02	1.5919401420E-02	1.5177860379E-02	1.5168189688E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	3.7710205875E-02	3.6735351541E-02	3.7713855180E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5266444070E00	1.6166682460E00	2.7600071075E-01	2.7543498611E-01	2.7212226832E-01	2.7185803634E-01	?	2.7178087077E-01	2.7179396152E-01	2.6988293471E-01	5.5689455909E-05	7.1709010407E-05	0.0000000000E00	3.8242604342E-06	?	5.1880018945E-06	4.9741063892E-06	3.7983798466E-05	1.8095509798E-01	1.7701163531E-01	1.7810660859E-01	1.7556008825E-01	1.7301561456E-01	1.5671013387E-02	1.5078231093E-02	1.5863169558E-02	1.5121222006E-02	1.5111784870E-02	7.4416183883E-02	1.5737477287E-01	1.5743411734E00	7.4176041760E-01	3.6671231810E-02	1.5739701654E00	3.6664304833E-02	3.7648679115E-02	3.6673934481E-02	3.7652340791E-02	1.1145872968E-01	
Caplet Value Analytic Multi-Curve Ju	1.5266480219E00	1.6166718610E00	2.7600412522E-01	2.7543839945E-01	2.7212569033E-01	2.7186145813E-01	?	2.7178429231E-01	2.7179738308E-01	2.6988635377E-01	5.1960088109E-05	6.8469838850E-05	3.8242604342E-06	0.0000000000E00	?	1.3697330012E-06	1.1561495624E-06	3.4812886046E-05	1.8095807893E-01	1.7701459963E-01	1.7810959471E-01	1.7556304473E-01	1.7301858337E-01	1.5674514861E-02	1.5081733941E-02	1.5866674310E-02	1.5124738639E-02	1.5115291698E-02	7.4418952700E-02	1.5737804261E-01	1.5743446543E00	7.4176403492E-01	3.6674927867E-02	1.5739736467E00	3.6667997750E-02	3.7652373875E-02	3.6677628748E-02	3.7656036855E-02	1.1146183349E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5266492697E00	1.6166731088E00	2.7600528119E-01	2.7543955489E-01	2.7212684944E-01	2.7186261714E-01	?	2.7178545122E-01	2.7179854200E-01	2.6988751173E-01	5.0669131434E-05	6.7354868997E-05	5.1880018945E-06	1.3697330012E-06	?	0.0000000000E00	2.1506141514E-07	3.3721553566E-05	1.8095909320E-01	1.7701560727E-01	1.7811061109E-01	1.7556404977E-01	1.7301959290E-01	1.5675751719E-02	1.5082970676E-02	1.5867912160E-02	1.5125979620E-02	1.5116529667E-02	7.4419957975E-02	1.5737918801E-01	1.5743458864E00	7.4176527973E-01	3.6676242942E-02	1.5739748789E00	3.6669311711E-02	3.7653687839E-02	3.6678943191E-02	3.7657351283E-02	1.1146295715E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5266490709E00	1.6166729100E00	2.7600509749E-01	2.7543937120E-01	2.7212666526E-01	2.7186243298E-01	?	2.7178526707E-01	2.7179835785E-01	2.6988732767E-01	5.0872915878E-05	6.7527241021E-05	4.9741063892E-06	1.1561495624E-06	?	2.1506141514E-07	0.0000000000E00	3.3888301787E-05	1.8095892986E-01	1.7701544495E-01	1.7811044744E-01	1.7556388795E-01	1.7301943033E-01	1.5675551867E-02	1.5082770826E-02	1.5867712174E-02	1.5125779245E-02	1.5116329709E-02	7.4419796541E-02	1.5737900836E-01	1.5743456894E00	7.4176508201E-01	3.6676032850E-02	1.5739746818E00	3.6669101798E-02	3.7653477936E-02	3.6678733213E-02	3.7657141318E-02	1.1146277678E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5266740164E00	1.6166978559E00	2.7603005307E-01	2.7546436764E-01	2.7215167043E-01	2.7188743588E-01	?	2.7181026796E-01	2.7182335893E-01	2.6991221340E-01	3.1829101828E-05	5.5909472403E-05	3.7983798466E-05	3.4812886046E-05	?	3.3721553566E-05	3.3888301787E-05	0.0000000000E00	1.8097906488E-01	1.7703552620E-01	1.7813061179E-01	1.7558389270E-01	1.7303947840E-01	1.5696873690E-02	1.5104140454E-02	1.5889081348E-02	1.5147269923E-02	1.5137717026E-02	7.4429867856E-02	1.5740307079E-01	1.5743644408E00	7.4179105768E-01	3.6698694386E-02	1.5739934394E00	3.6691659170E-02	3.7676074927E-02	3.6701340223E-02	3.7679786915E-02	1.1147626190E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.3757063634E-01	1.3734250794E-01	?	1.3727160974E-01	1.3728279075E-01	1.3533900302E-01	1.8100227967E-01	1.8100932644E-01	1.8095509798E-01	1.8095807893E-01	?	1.8095909320E-01	1.8095892986E-01	1.8097906488E-01	0.0000000000E00	4.2980500452E-03	2.9174239003E-03	5.9202875312E-03	8.0426139832E-03	1.7086232091E-01	1.7120122540E-01	1.7071793130E-01	1.7104672743E-01	1.7114519726E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.5253317102E-01	1.5331105125E-01	1.5252037171E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.3977319606E-01	1.3954154614E-01	?	1.3946949136E-01	1.3948087287E-01	1.3752318686E-01	1.7705864954E-01	1.7706564400E-01	1.7701163531E-01	1.7701459963E-01	?	1.7701560727E-01	1.7701544495E-01	1.7703552620E-01	4.2980500452E-03	0.0000000000E00	2.4416079028E-03	2.3584624982E-03	4.2373953870E-03	1.6700887939E-01	1.6734326013E-01	1.6686558674E-01	1.6718888414E-01	1.6728768321E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4884479734E-01	1.4961501981E-01	1.4883183319E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3660335994E00	1.4559395038E00	1.4190018406E-01	1.4140807034E-01	1.3885568043E-01	1.3862526534E-01	?	1.3855392103E-01	1.3856521054E-01	1.3661282144E-01	1.7815383511E-01	1.7816090277E-01	1.7810660859E-01	1.7810959471E-01	?	1.7811061109E-01	1.7811044744E-01	1.7813061179E-01	2.9174239003E-03	2.4416079028E-03	0.0000000000E00	3.6496229502E-03	5.3422338849E-03	1.6800587336E-01	1.6834491404E-01	1.6786146872E-01	1.6819020170E-01	1.6828886179E-01	1.4163737914E-01	1.6748512307E-01	1.4350490835E00	5.8983152874E-01	1.5042848700E-01	1.4346669236E00	1.5044882070E-01	1.4965445305E-01	1.5043203784E-01	1.4964162921E-01	1.3295441952E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3692146991E00	1.4591186828E00	1.4426800435E-01	1.4377591807E-01	1.4121072155E-01	1.4097859023E-01	?	1.4090651806E-01	1.4091793007E-01	1.3896180648E-01	1.7560698125E-01	1.7561405995E-01	1.7556008825E-01	1.7556304473E-01	?	1.7556404977E-01	1.7556388795E-01	1.7558389270E-01	5.9202875312E-03	2.3584624982E-03	3.6496229502E-03	0.0000000000E00	2.9535440764E-03	1.6564103365E-01	1.6597203932E-01	1.6549869059E-01	1.6581612183E-01	1.6591588635E-01	1.3989093054E-01	1.6741205455E-01	1.4382896070E00	5.9296861093E-01	1.4825646886E-01	1.4379078379E00	1.4827641104E-01	1.4749283640E-01	1.4825965795E-01	1.4747995583E-01	1.3212286590E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3709748707E00	1.4608857205E00	1.4475016414E-01	1.4425196828E-01	1.4164648565E-01	1.4141185954E-01	?	1.4133920287E-01	1.4135073104E-01	1.3937840098E-01	1.7306266923E-01	1.7306976549E-01	1.7301561456E-01	1.7301858337E-01	?	1.7301959290E-01	1.7301943033E-01	1.7303947840E-01	8.0426139832E-03	4.2373953870E-03	5.3422338849E-03	2.9535440764E-03	0.0000000000E00	1.6301216889E-01	1.6334657057E-01	1.6286897010E-01	1.6319120561E-01	1.6329016394E-01	1.3728740788E-01	1.6513497884E-01	1.4395357297E00	5.9443615031E-01	1.4558555605E-01	1.4391541049E00	1.4560541274E-01	1.4481878695E-01	1.4558874076E-01	1.4480601047E-01	1.2962126303E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.5943115996E-01	2.5916753594E-01	?	2.5909113079E-01	2.5910412241E-01	2.5718808462E-01	1.5721012267E-02	1.5727176586E-02	1.5671013387E-02	1.5674514861E-02	?	1.5675751719E-02	1.5675551867E-02	1.5696873690E-02	1.7086232091E-01	1.6700887939E-01	1.6800587336E-01	1.6564103365E-01	1.6301216889E-01	0.0000000000E00	6.0190675711E-04	1.9702338979E-04	6.3208784431E-04	5.8054968977E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.3554516994E-02	2.2607248626E-02	2.3559395335E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.5987363503E-01	2.5960997700E-01	?	2.5953353412E-01	2.5954653067E-01	2.5763077527E-01	1.5128298148E-02	1.5134473195E-02	1.5078231093E-02	1.5081733941E-02	?	1.5082970676E-02	1.5082770826E-02	1.5104140454E-02	1.7120122540E-01	1.6734326013E-01	1.6834491404E-01	1.6597203932E-01	1.6334657057E-01	6.0190675711E-04	0.0000000000E00	7.9027985369E-04	2.6243114297E-04	1.4759995790E-04	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.4056122196E-02	2.3106258891E-02	2.4060879157E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5127452358E00	1.6027677733E00	2.6315912891E-01	2.6259224490E-01	2.5925256480E-01	2.5898894976E-01	?	2.5891255360E-01	2.5892554411E-01	2.5700953236E-01	1.5913233504E-02	1.5919401420E-02	1.5863169558E-02	1.5866674310E-02	?	1.5867912160E-02	1.5867712174E-02	1.5889081348E-02	1.7071793130E-01	1.6686558674E-01	1.6786146872E-01	1.6549869059E-01	1.6286897010E-01	1.9702338979E-04	7.9027985369E-04	0.0000000000E00	7.9405953592E-04	7.6246383088E-04	6.3732665872E-02	1.4398494987E-01	1.5601422530E00	7.2790786286E-01	2.2424838831E-02	1.5597696152E00	2.2424948416E-02	2.3381545371E-02	2.2435394571E-02	2.3386379207E-02	9.8695852901E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5133108114E00	1.6033335051E00	2.6364739392E-01	2.6308092291E-01	2.5974238548E-01	2.5947873214E-01	?	2.5940228954E-01	2.5941528657E-01	2.5749965133E-01	1.5171559138E-02	1.5177860379E-02	1.5121222006E-02	1.5124738639E-02	?	1.5125979620E-02	1.5125779245E-02	1.5147269923E-02	1.7104672743E-01	1.6718888414E-01	1.6819020170E-01	1.6581612183E-01	1.6319120561E-01	6.3208784431E-04	2.6243114297E-04	7.9405953592E-04	0.0000000000E00	1.8751975217E-04	6.4136675659E-02	1.4461302051E-01	1.5607519202E00	7.2847009333E-01	2.2987655308E-02	1.5603793768E00	2.2987072660E-02	2.3947062505E-02	2.2997381257E-02	2.3951716989E-02	9.9246170956E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5133745735E00	1.6033972389E00	2.6371834980E-01	2.6315174421E-01	2.5981327549E-01	2.5954962047E-01	?	2.5947317867E-01	2.5948617532E-01	2.5757038176E-01	1.5161936744E-02	1.5168189688E-02	1.5111784870E-02	1.5115291698E-02	?	1.5116529667E-02	1.5116329709E-02	1.5137717026E-02	1.7114519726E-01	1.6728768321E-01	1.6828886179E-01	1.6591588635E-01	1.6329016394E-01	5.8054968977E-04	1.4759995790E-04	7.6246383088E-04	1.8751975217E-04	0.0000000000E00	6.4170228669E-02	1.4460249179E-01	1.5607927481E00	7.2853267111E-01	2.3041523416E-02	1.5604202070E00	2.3040819613E-02	2.4000841925E-02	2.3051241368E-02	2.4005611212E-02	9.9269792663E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.3639179629E-01	2.3613812861E-01	?	2.3606737375E-01	2.3607953753E-01	2.3406370564E-01	7.4453812053E-02	7.4468014245E-02	7.4416183883E-02	7.4418952700E-02	?	7.4419957975E-02	7.4419796541E-02	7.4429867856E-02	1.4441604468E-01	1.4133965751E-01	1.4163737914E-01	1.3989093054E-01	1.3728740788E-01	6.3847749713E-02	6.4240623865E-02	6.3732665872E-02	6.4136675659E-02	6.4170228669E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.6430034098E-02	4.6954789845E-02	4.6462175062E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.7216914663E-01	1.7196094037E-01	?	1.7190899427E-01	1.7191874728E-01	1.7054820178E-01	1.5742259130E-01	1.5742849266E-01	1.5737477287E-01	1.5737804261E-01	?	1.5737918801E-01	1.5737900836E-01	1.5740307079E-01	1.6927926169E-01	1.6751402030E-01	1.6748512307E-01	1.6741205455E-01	1.6513497884E-01	1.4415388440E-01	1.4463817082E-01	1.4398494987E-01	1.4461302051E-01	1.4460249179E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2929315763E-01	1.2999303434E-01	1.2927853507E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3550483926E00	1.3552588661E00	?	1.3553305376E00	1.3553189360E00	1.3564287269E00	1.5743912064E00	1.5744034560E00	1.5743411734E00	1.5743446543E00	?	1.5743458864E00	1.5743456894E00	1.5743644408E00	1.4331502139E00	1.4370481715E00	1.4350490835E00	1.4382896070E00	1.4395357297E00	1.5603215287E00	1.5608580538E00	1.5601422530E00	1.5607519202E00	1.5607927481E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5375113124E00	1.5384805512E00	1.5375164616E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.7377854646E-01	4.7404174092E-01	?	4.7412414316E-01	4.7411056243E-01	4.7601192222E-01	7.4181565802E-01	7.4182231411E-01	7.4176041760E-01	7.4176403492E-01	?	7.4176527973E-01	7.4176508201E-01	7.4179105768E-01	5.8761775210E-01	5.9127543554E-01	5.8983152874E-01	5.9296861093E-01	5.9443615031E-01	7.2809587089E-01	7.2858793503E-01	7.2790786286E-01	7.2847009333E-01	7.2853267111E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0735864195E-01	7.0831184029E-01	7.0734194439E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.4134989619E-01	2.4108783417E-01	?	2.4101299080E-01	2.4102579195E-01	2.3910105133E-01	3.6723651894E-02	3.6732541211E-02	3.6671231810E-02	3.6674927867E-02	?	3.6676242942E-02	3.6676032850E-02	3.6698694386E-02	1.5330745922E-01	1.4961122445E-01	1.5042848700E-01	1.4825646886E-01	1.4558555605E-01	2.2596882363E-02	2.3096290323E-02	2.2424838831E-02	2.2987655308E-02	2.3041523416E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	1.0167678536E-03	1.4902334280E-04	1.0132716073E-03	7.8920467931E-02	
