	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.1277868360E00	1.1469162926E00	1.2412351063E00	1.2440051553E00	?	1.2680156207E00	1.2680156207E00	1.2654963460E00	2.9773809774E00	2.9775203779E00	2.9761878277E00	2.9761986381E00	?	2.9763406491E00	2.9763406491E00	2.9764228735E00	1.1779998444E00	?	1.3215816162E00	?	?	2.9465398967E00	?	2.9409336083E00	?	?	2.8496005945E00	2.7165198108E00	?	9.8565258528E-01	2.9886616002E00	?	2.9886808533E00	2.9821007305E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.1965803546E00	1.2160512273E00	1.3067514265E00	1.3094916139E00	?	1.3335265352E00	1.3335265352E00	1.3314168950E00	2.9776533308E00	2.9777850084E00	2.9765262909E00	2.9765365026E00	?	2.9766706503E00	2.9766706503E00	2.9767483234E00	1.2485778087E00	?	1.3883246220E00	?	?	2.9485050255E00	?	2.9432034377E00	?	?	2.8566915344E00	2.7301509847E00	?	1.0533200329E00	2.9883076373E00	?	2.9883258171E00	2.9821112141E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.1277868360E00	1.1965803546E00	0.0000000000E00	1.1713368969E-01	1.4084317360E-01	1.4298850149E-01	?	1.5407414692E-01	1.5407414692E-01	1.7596226474E-01	2.4122955027E00	2.4124915117E00	2.4099417239E00	2.4099758715E00	?	2.4102493172E00	2.4102493172E00	2.4103515779E00	5.2409694538E-01	?	6.1202056175E-01	?	?	2.3512789699E00	?	2.3402664178E00	?	?	2.2196071293E00	2.0061234922E00	?	3.7314591079E-01	2.4334045711E00	?	2.4335106149E00	2.4228594972E00	2.4330655350E00	2.4224017325E00	2.1233294935E00	
Caplet Vola Monte-Carlo Single-Curve	1.1469162926E00	1.2160512273E00	1.1713368969E-01	0.0000000000E00	1.4374546566E-01	1.4844019301E-01	?	1.6761510739E-01	1.6761510739E-01	1.8011110404E-01	2.5443842316E00	2.5446018067E00	2.5418429562E00	2.5418795055E00	?	2.5421777764E00	2.5421777764E00	2.5422933664E00	4.5728389851E-01	?	5.5216260552E-01	?	?	2.4826832320E00	?	2.4707388795E00	?	?	2.3333342813E00	2.0853317811E00	?	4.6737664458E-01	2.5668332904E00	?	2.5669474126E00	2.5555353952E00	2.5664558641E00	2.5550305946E00	2.2323762881E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2412351063E00	1.3067514265E00	1.4084317360E-01	1.4374546566E-01	0.0000000000E00	1.2296200178E-02	?	8.1697939612E-02	8.1697939612E-02	1.3082172285E-01	2.2993281017E00	2.2996159732E00	2.2967387448E00	2.2967874839E00	?	2.2971183929E00	2.2971183929E00	2.2972454134E00	4.7310790024E-01	?	5.6096006376E-01	?	?	2.2205813086E00	?	2.2074412119E00	?	?	2.1078785475E00	1.8580201471E00	?	3.9254801492E-01	2.3215692240E00	?	2.3216167344E00	2.3113447745E00	2.3210471753E00	2.3107808684E00	1.9902589221E00	
Caplet Vola Analytic Multi-Curve Ju	1.2440051553E00	1.3094916139E00	1.4298850149E-01	1.4844019301E-01	1.2296200178E-02	0.0000000000E00	?	6.9250118995E-02	6.9250118995E-02	1.2565351088E-01	2.2885333309E00	2.2888212197E00	2.2859409897E00	2.2859898374E00	?	2.2863209488E00	2.2863209488E00	2.2864477254E00	4.6618535262E-01	?	5.5390318950E-01	?	?	2.2115662555E00	?	2.1984095294E00	?	?	2.0972635082E00	1.8528277401E00	?	3.9225361739E-01	2.3108261754E00	?	2.3108736124E00	2.3005856822E00	2.3103040667E00	2.3000218280E00	1.9818426554E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2680156207E00	1.3335265352E00	1.5407414692E-01	1.6761510739E-01	8.1697939612E-02	6.9250118995E-02	?	0.0000000000E00	0.0000000000E00	1.1107008697E-01	2.3317259217E00	2.3319975655E00	2.3291291166E00	2.3291660612E00	?	2.3294583234E00	2.3294583234E00	2.3295650307E00	4.2811689992E-01	?	5.1630266240E-01	?	?	2.2623376907E00	?	2.2491086411E00	?	?	2.1285891304E00	1.8970484344E00	?	4.4047138412E-01	2.3550347969E00	?	2.3550214255E00	2.3438063782E00	2.3545454838E00	2.3433779992E00	2.0221983900E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2680156207E00	1.3335265352E00	1.5407414692E-01	1.6761510739E-01	8.1697939612E-02	6.9250118995E-02	?	0.0000000000E00	0.0000000000E00	1.1107008697E-01	2.3317259217E00	2.3319975655E00	2.3291291166E00	2.3291660612E00	?	2.3294583234E00	2.3294583234E00	2.3295650307E00	4.2811689992E-01	?	5.1630266240E-01	?	?	2.2623376907E00	?	2.2491086411E00	?	?	2.1285891304E00	1.8970484344E00	?	4.4047138412E-01	2.3550347969E00	?	2.3550214255E00	2.3438063782E00	2.3545454838E00	2.3433779992E00	2.0221983900E00	
Caplet Vola Monte-Carlo Multi-Curve	1.2654963460E00	1.3314168950E00	1.7596226474E-01	1.8011110404E-01	1.3082172285E-01	1.2565351088E-01	?	1.1107008697E-01	1.1107008697E-01	0.0000000000E00	2.4203893856E00	2.4206739147E00	2.4176421442E00	2.4176888493E00	?	2.4180241720E00	2.4180241720E00	2.4180954412E00	3.8971582871E-01	?	4.7688092449E-01	?	?	2.3386670794E00	?	2.3242849623E00	?	?	2.2073856207E00	1.9449278779E00	?	4.9206077240E-01	2.4442927066E00	?	2.4442812576E00	2.4327145429E00	2.4437800895E00	2.4322616561E00	2.0829666520E00	
