	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	6.3761368186E-01	6.7866951058E-01	6.8063019303E-01	6.8397005593E-01	?	7.2196716117E-01	7.2196716117E-01	7.3592022044E-01	2.0241716122E00	2.0243574596E00	2.0230239206E00	2.0230363651E00	?	2.0232141732E00	2.0232141732E00	2.0233448251E00	7.8994364920E-01	?	8.6985539886E-01	?	?	1.9853812880E00	?	1.9790444453E00	?	?	1.8780167299E00	1.7100751465E00	?	4.3726760122E-01	2.0299055772E00	?	2.0299561378E00	2.0260459077E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	6.8902306890E-01	7.2937133526E-01	7.3110072623E-01	7.3437186926E-01	?	7.7172663299E-01	7.7172663299E-01	7.8536770699E-01	2.0244711447E00	2.0246466953E00	2.0233870315E00	2.0233987867E00	?	2.0235667480E00	2.0235667480E00	2.0236901655E00	8.3799278236E-01	?	9.1611765429E-01	?	?	1.9878076182E00	?	1.9818142092E00	?	?	1.8860485700E00	1.7262427875E00	?	4.8819675643E-01	2.0298866566E00	?	2.0299344056E00	2.0262412601E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	6.3761368186E-01	6.8902306890E-01	0.0000000000E00	6.2649852603E-02	5.5155006332E-02	5.9520910335E-02	?	9.8078830780E-02	9.8078830780E-02	1.1527783259E-01	2.0057752484E00	2.0061289625E00	2.0036004851E00	2.0036240037E00	?	2.0039617584E00	2.0039617584E00	2.0042071604E00	2.3917529240E-01	?	3.1129854865E-01	?	?	1.9322258121E00	?	1.9203672029E00	?	?	1.7376842765E00	1.4486075297E00	?	2.7334974847E-01	2.0163880562E00	?	2.0164772523E00	2.0091109059E00	2.0157503393E00	2.0083836465E00	1.5918400812E00	
Caplet Vola Monte-Carlo Single-Curve	6.7866951058E-01	7.2937133526E-01	6.2649852603E-02	0.0000000000E00	6.1156271645E-02	6.2570641371E-02	?	7.5367041191E-02	7.5367041191E-02	8.3876274419E-02	2.0082858662E00	2.0086495499E00	2.0060117927E00	2.0060363855E00	?	2.0063887234E00	2.0063887234E00	2.0066429497E00	2.0909003438E-01	?	2.7533440910E-01	?	?	1.9316648866E00	?	1.9193071266E00	?	?	1.7289479776E00	1.4314938608E00	?	3.1849143711E-01	2.0193809223E00	?	2.0194808211E00	2.0117533270E00	2.0187258788E00	2.0109974333E00	1.5779382563E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.8063019303E-01	7.3110072623E-01	5.5155006332E-02	6.1156271645E-02	0.0000000000E00	5.4083391740E-03	?	5.0894003737E-02	5.0894003737E-02	7.7904945317E-02	2.0004181197E00	2.0007895942E00	1.9981466656E00	1.9981710018E00	?	1.9985250565E00	1.9985250565E00	1.9987840072E00	2.0951729780E-01	?	2.7263749592E-01	?	?	1.9235395736E00	?	1.9111653149E00	?	?	1.7193669297E00	1.4230384107E00	?	3.0584928018E-01	2.0113547088E00	?	2.0114489909E00	2.0037921116E00	2.0106848663E00	2.0030274436E00	1.5673965813E00	
Caplet Vola Analytic Multi-Curve Ju	6.8397005593E-01	7.3437186926E-01	5.9520910335E-02	6.2570641371E-02	5.4083391740E-03	0.0000000000E00	?	4.7044362941E-02	4.7044362941E-02	7.6383024823E-02	2.0000378771E00	2.0004108311E00	1.9977586918E00	1.9977830693E00	?	1.9981384620E00	1.9981384620E00	1.9983987010E00	2.0661106408E-01	?	2.6916534593E-01	?	?	1.9229271712E00	?	1.9105145583E00	?	?	1.7178515847E00	1.4213684216E00	?	3.0871602666E-01	2.0110010652E00	?	2.0110958447E00	2.0034143256E00	2.0103285579E00	2.0026463584E00	1.5654215510E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.2196716117E-01	7.7172663299E-01	9.8078830780E-02	7.5367041191E-02	5.0894003737E-02	4.7044362941E-02	?	0.0000000000E00	0.0000000000E00	5.2730861477E-02	2.0024422605E00	2.0028327140E00	2.0000582329E00	2.0000837734E00	?	2.0004552730E00	2.0004552730E00	2.0007282566E00	1.8733843007E-01	?	2.3877496184E-01	?	?	1.9220155815E00	?	1.9090729953E00	?	?	1.7097619085E00	1.4023878589E00	?	3.5346920256E-01	2.0140432049E00	?	2.0141429279E00	2.0060874151E00	2.0133390603E00	2.0052830059E00	1.5525705444E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.2196716117E-01	7.7172663299E-01	9.8078830780E-02	7.5367041191E-02	5.0894003737E-02	4.7044362941E-02	?	0.0000000000E00	0.0000000000E00	5.2730861477E-02	2.0024422605E00	2.0028327140E00	2.0000582329E00	2.0000837734E00	?	2.0004552730E00	2.0004552730E00	2.0007282566E00	1.8733843007E-01	?	2.3877496184E-01	?	?	1.9220155815E00	?	1.9090729953E00	?	?	1.7097619085E00	1.4023878589E00	?	3.5346920256E-01	2.0140432049E00	?	2.0141429279E00	2.0060874151E00	2.0133390603E00	2.0052830059E00	1.5525705444E00	
Caplet Vola Monte-Carlo Multi-Curve	7.3592022044E-01	7.8536770699E-01	1.1527783259E-01	8.3876274419E-02	7.7904945317E-02	7.6383024823E-02	?	5.2730861477E-02	5.2730861477E-02	0.0000000000E00	2.0026164440E00	2.0030078299E00	2.0002002805E00	2.0002263373E00	?	2.0006011860E00	2.0006011860E00	2.0008684554E00	1.8611503940E-01	?	2.3056882307E-01	?	?	1.9207138721E00	?	1.9075715859E00	?	?	1.7056785091E00	1.3940018764E00	?	3.6792673882E-01	2.0142749545E00	?	2.0143687330E00	2.0061880483E00	2.0135690112E00	2.0053903536E00	1.5465518336E00	
