	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.8413806870E-01	8.9445241135E-01	9.2879784353E-01	9.3239162622E-01	?	9.5343769309E-01	9.5286218713E-01	9.4019339453E-01	1.5014728457E00	1.5015513904E00	1.4985188525E00	1.4985688855E00	?	1.4988608618E00	1.4988525178E00	1.4986796153E00	9.7952795899E-01	9.9423159704E-01	1.0395147238E00	1.0550891185E00	1.0368393488E00	1.4546760612E00	1.4560494116E00	1.4327529490E00	1.4357106311E00	1.4322366436E00	1.4449027881E00	1.3752874035E00	7.4340164964E227	6.8018412521E-01	1.4822322642E00	8.3652341964E225	1.4824536020E00	1.4683228577E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.7285029907E-01	9.8316464172E-01	1.0175100739E00	1.0211038566E00	?	1.0421499235E00	1.0415744175E00	1.0289056249E00	1.5901850761E00	1.5902636208E00	1.5872310829E00	1.5872811159E00	?	1.5875730921E00	1.5875647482E00	1.5873918457E00	1.0682401894E00	1.0829438274E00	1.1282269542E00	1.1438013488E00	1.1255515791E00	1.5433882916E00	1.5447616419E00	1.5214651794E00	1.5244228615E00	1.5209488740E00	1.5336150185E00	1.4639996339E00	7.4340164964E227	7.6889635558E-01	1.5709444946E00	8.3652341964E225	1.5711658324E00	1.5570350881E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.8413806870E-01	9.7285029907E-01	0.0000000000E00	1.2231276038E-02	4.4659774829E-02	4.8253557522E-02	?	6.9299624387E-02	6.8724118429E-02	5.6055325830E-02	6.1733477702E-01	6.1741332169E-01	6.1438078382E-01	6.1443081680E-01	?	6.1472279306E-01	6.1471444910E-01	6.1454154659E-01	1.0642063075E-01	1.1453555442E-01	1.5537665514E-01	1.7095104977E-01	1.5270128006E-01	5.7053799249E-01	5.7191134287E-01	5.4861488033E-01	5.5157256245E-01	5.4809857490E-01	5.6076471941E-01	4.9114933479E-01	7.4340164964E227	2.0395394349E-01	5.9809419548E-01	8.3652341964E225	5.9831553334E-01	5.8418478904E-01	5.9798614035E-01	5.8427892881E-01	5.2396984761E-01	
Caplet Vola Monte-Carlo Single-Curve	8.9445241135E-01	9.8316464172E-01	1.2231276038E-02	0.0000000000E00	3.4345432181E-02	3.7939214874E-02	?	5.8985281739E-02	5.8409775781E-02	4.5817218652E-02	6.0702043437E-01	6.0709897904E-01	6.0406644117E-01	6.0411647415E-01	?	6.0440845041E-01	6.0440010645E-01	6.0422720394E-01	9.9315201950E-02	1.0654787274E-01	1.4506231249E-01	1.6063670712E-01	1.4238693741E-01	5.6022364984E-01	5.6159700022E-01	5.3830053768E-01	5.4125821980E-01	5.3778423225E-01	5.5045037676E-01	4.8083499214E-01	7.4340164964E227	2.1426828614E-01	5.8777985283E-01	8.3652341964E225	5.8800119070E-01	5.7387044640E-01	5.8767179770E-01	5.7396458616E-01	5.1365550496E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.2879784353E-01	1.0175100739E00	4.4659774829E-02	3.4345432181E-02	0.0000000000E00	3.5969343943E-03	?	2.4639849558E-02	2.4064343600E-02	1.2907721907E-02	5.7267500219E-01	5.7275354686E-01	5.6972100899E-01	5.6977104197E-01	?	5.7006301823E-01	5.7005467427E-01	5.6988177176E-01	8.6718739106E-02	9.0436280808E-02	1.1222005752E-01	1.2721151405E-01	1.0939260573E-01	5.2587821766E-01	5.2725156804E-01	5.0395510550E-01	5.0691278762E-01	5.0343880007E-01	5.1610494458E-01	4.4648955996E-01	7.4340164964E227	2.4861371832E-01	5.5343442065E-01	8.3652341964E225	5.5365575852E-01	5.3952501422E-01	5.5332636552E-01	5.3961915398E-01	4.7931007278E-01	
Caplet Vola Analytic Multi-Curve Ju	9.3239162622E-01	1.0211038566E00	4.8253557522E-02	3.7939214874E-02	3.5969343943E-03	0.0000000000E00	?	2.1046066865E-02	2.0470560907E-02	1.0581656800E-02	5.6908121950E-01	5.6915976417E-01	5.6612722629E-01	5.6617725928E-01	?	5.6646923554E-01	5.6646089158E-01	5.6628798907E-01	8.5128237939E-02	8.8781719626E-02	1.0932395718E-01	1.2363283114E-01	1.0632789149E-01	5.2228443497E-01	5.2365778535E-01	5.0036132280E-01	5.0331900493E-01	4.9984501737E-01	5.1251116188E-01	4.4289577727E-01	7.4340164964E227	2.5220750101E-01	5.4984063796E-01	8.3652341964E225	5.5006197582E-01	5.3593123152E-01	5.4973258282E-01	5.3602537128E-01	4.7571629009E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5343769309E-01	1.0421499235E00	6.9299624387E-02	5.8985281739E-02	2.4639849558E-02	2.1046066865E-02	?	0.0000000000E00	5.8905189380E-04	1.3622477313E-02	5.4803515263E-01	5.4811369730E-01	5.4508115943E-01	5.4513119241E-01	?	5.4542316867E-01	5.4541482471E-01	5.4524192220E-01	8.0406512170E-02	8.0522139069E-02	9.3910473102E-02	1.0588586339E-01	9.1608177768E-02	5.0123836810E-01	5.0261171849E-01	4.7931525594E-01	4.8227293806E-01	4.7879895051E-01	4.9146509502E-01	4.2184971040E-01	7.4340164964E227	2.7325356787E-01	5.2879457109E-01	8.3652341964E225	5.2901590896E-01	5.1488516466E-01	5.2868651596E-01	5.1497930442E-01	4.5467022322E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5286218713E-01	1.0415744175E00	6.8724118429E-02	5.8409775781E-02	2.4064343600E-02	2.0470560907E-02	?	5.8905189380E-04	0.0000000000E00	1.3051723252E-02	5.4861065859E-01	5.4868920326E-01	5.4565666539E-01	5.4570669837E-01	?	5.4599867463E-01	5.4599033067E-01	5.4581742816E-01	8.0444842447E-02	8.0657252466E-02	9.4232420918E-02	1.0633132608E-01	9.1896761523E-02	5.0181387406E-01	5.0318722444E-01	4.7989076190E-01	4.8284844402E-01	4.7937445647E-01	4.9204060098E-01	4.2242521636E-01	7.4340164964E227	2.7267806192E-01	5.2937007705E-01	8.3652341964E225	5.2959141492E-01	5.1546067062E-01	5.2926202192E-01	5.1555481038E-01	4.5524572918E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.4019339453E-01	1.0289056249E00	5.6055325830E-02	4.5817218652E-02	1.2907721907E-02	1.0581656800E-02	?	1.3622477313E-02	1.3051723252E-02	0.0000000000E00	5.6127945119E-01	5.6135799586E-01	5.5832545799E-01	5.5837549097E-01	?	5.5866746723E-01	5.5865912327E-01	5.5848622076E-01	8.4929902385E-02	8.7946424712E-02	1.0460764660E-01	1.1742826886E-01	1.0178476310E-01	5.1448266666E-01	5.1585601704E-01	4.9255955450E-01	4.9551723662E-01	4.9204324907E-01	5.0470939357E-01	4.3509400896E-01	7.4340164964E227	2.6000926932E-01	5.4203886965E-01	8.3652341964E225	5.4226020751E-01	5.2812946321E-01	5.4193081452E-01	5.2822360298E-01	4.6791452178E-01	
