	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9601945352E00	1.9621659834E00	1.9602120025E00	1.9595255631E00	1.9828219427E00	1.9821882509E00	1.9508435039E00	1.9618071849E00	1.9618071849E00	1.9575373678E00	0.0000000000E00	1.7399794651E-02	5.8395838503E-01	5.6519081485E-01	7.1819315623E-02	1.2129595534E-01	1.2129595534E-01	6.0009896142E-02	1.9501782141E00	1.9483406399E00	1.9497435917E00	1.9326173244E00	1.9481677683E00	1.5121996378E00	1.4913998061E00	1.5536378787E00	1.4677565035E00	1.5357680949E00	1.7134765733E00	1.8583337482E00	2.0000000000E00	1.9770746528E00	1.2973424953E00	2.0000000000E00	1.2945356893E00	1.3297958551E00	1.3011044300E00	1.3425911127E00	1.8140002005E00	
Caplet Value Monte-Carlo Single-Curve	1.9608640748E00	1.9628026741E00	1.9608812512E00	1.9602062419E00	1.9831127402E00	1.9824897286E00	1.9516690772E00	1.9624498564E00	1.9624498564E00	1.9582511306E00	1.7399794651E-02	0.0000000000E00	5.9967583564E-01	5.8103710245E-01	8.8682355041E-02	1.3736353145E-01	1.3736353145E-01	5.8894718213E-02	1.9510141471E00	1.9492070081E00	1.9505867259E00	1.9337429601E00	1.9490369984E00	1.5194902754E00	1.4989569684E00	1.5603867031E00	1.4752969317E00	1.5427523389E00	1.7180004755E00	1.8606563308E00	2.0000000000E00	1.9774618798E00	1.3072109515E00	2.0000000000E00	1.3044352500E00	1.3392998492E00	1.3109310929E00	1.3519489738E00	1.8170151496E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9287896421E00	1.9322898892E00	1.9288206427E00	1.9276025269E00	1.9691066167E00	1.9679710366E00	1.9121584946E00	1.9316526485E00	1.9316526485E00	1.9240762693E00	5.8395838503E-01	5.9967583564E-01	0.0000000000E00	2.4003688580E-02	5.3796567201E-01	4.9439475393E-01	4.9439475393E-01	5.6929211446E-01	1.9110483517E00	1.9078012384E00	1.9102801315E00	1.8801137880E00	1.9074958852E00	1.2055155475E00	1.1760811881E00	1.2628181233E00	1.1427672569E00	1.2360156332E00	1.5114350563E00	1.7516054929E00	2.0000000000E00	1.9588490999E00	8.8960717050E-01	2.0000000000E00	8.8572203972E-01	9.3480887795E-01	8.9482039668E-01	9.5277342742E-01	1.6766709398E00	
Caplet Value Analytic Multi-Curve Ju	1.9304493133E00	1.9338693547E00	1.9304796041E00	1.9292893678E00	1.9698338512E00	1.9687247922E00	1.9141973160E00	1.9332467265E00	1.9332467265E00	1.9258437197E00	5.6519081485E-01	5.8103710245E-01	2.4003688580E-02	0.0000000000E00	5.1562657560E-01	4.8396661401E-01	4.8396661401E-01	5.5524743035E-01	1.9131123675E00	1.9099388645E00	1.9123615735E00	1.8828741067E00	1.9096404272E00	1.2181190544E00	1.1890285065E00	1.2768041429E00	1.1561218633E00	1.2505151474E00	1.5216374867E00	1.7571394526E00	2.0000000000E00	1.9598153532E00	9.0875947989E-01	2.0000000000E00	9.0491596511E-01	9.5346390547E-01	9.1391658393E-01	9.7122412346E-01	1.6837336217E00	
Caplet Value Analytic Multi-Curve Ho	1.9586662219E00	1.9607126121E00	1.9586843528E00	1.9579718374E00	1.9821449284E00	1.9814863756E00	1.9489220201E00	1.9603401685E00	1.9603401685E00	1.9559081696E00	7.1819315623E-02	8.8682355041E-02	5.3796567201E-01	5.1562657560E-01	0.0000000000E00	9.0350711810E-02	9.0350711810E-02	8.2847148538E-02	1.9482703519E00	1.9463633656E00	1.9478193061E00	1.9300488987E00	1.9461839676E00	1.4956612840E00	1.4742618164E00	1.5383197672E00	1.4509156689E00	1.5199195812E00	1.7031856005E00	1.8530396658E00	2.0000000000E00	1.9761905477E00	1.2750232815E00	2.0000000000E00	1.2721470001E00	1.3082912409E00	1.2788785771E00	1.3214133871E00	1.8071321853E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9551564866E00	1.9573747690E00	1.9551761397E00	1.9544038198E00	1.9806566640E00	1.9799738683E00	1.9448001533E00	1.9569710265E00	1.9569710265E00	1.9521670723E00	1.2129595534E-01	1.3736353145E-01	4.9439475393E-01	4.8396661401E-01	9.0350711810E-02	0.0000000000E00	0.0000000000E00	8.7285244574E-02	1.9438903940E00	1.9418243219E00	1.9434017055E00	1.9241557639E00	1.9416299667E00	1.4582174608E00	1.4354857941E00	1.5035933046E00	1.4128855688E00	1.4840109310E00	1.6797375152E00	1.8409213817E00	2.0000000000E00	1.9741591253E00	1.2248310384E00	2.0000000000E00	1.2218029410E00	1.2598817296E00	1.2288904022E00	1.2737206244E00	1.7914333021E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9551564866E00	1.9573747690E00	1.9551761397E00	1.9544038198E00	1.9806566640E00	1.9799738683E00	1.9448001533E00	1.9569710265E00	1.9569710265E00	1.9521670723E00	1.2129595534E-01	1.3736353145E-01	4.9439475393E-01	4.8396661401E-01	9.0350711810E-02	0.0000000000E00	0.0000000000E00	8.7285244574E-02	1.9438903940E00	1.9418243219E00	1.9434017055E00	1.9241557639E00	1.9416299667E00	1.4582174608E00	1.4354857941E00	1.5035933046E00	1.4128855688E00	1.4840109310E00	1.6797375152E00	1.8409213817E00	2.0000000000E00	1.9741591253E00	1.2248310384E00	2.0000000000E00	1.2218029410E00	1.2598817296E00	1.2288904022E00	1.2737206244E00	1.7914333021E00	
Caplet Value Monte-Carlo Multi-Curve	1.9588684163E00	1.9609048949E00	1.9588864594E00	1.9581773927E00	1.9822679118E00	1.9816359914E00	1.9493452425E00	1.9605342560E00	1.9605342560E00	1.9561237062E00	6.0009896142E-02	5.8894718213E-02	5.6929211446E-01	5.5524743035E-01	8.2847148538E-02	8.7285244574E-02	8.7285244574E-02	0.0000000000E00	1.9485227390E00	1.9466249310E00	1.9480738649E00	1.9303886201E00	1.9464463960E00	1.4978410774E00	1.4765202494E00	1.5403394312E00	1.4544701754E00	1.5220088647E00	1.7045442665E00	1.8537394682E00	2.0000000000E00	1.9763075306E00	1.2779597179E00	2.0000000000E00	1.2750925080E00	1.3111212725E00	1.2818028225E00	1.3242006983E00	1.8080397010E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8239689705E-01	1.1181183606E00	1.1016313674E00	3.9603996618E-01	3.0769459376E-01	3.0769459376E-01	2.7411858703E-01	1.9501782141E00	1.9510141471E00	1.9110483517E00	1.9131123675E00	1.9482703519E00	1.9438903940E00	1.9438903940E00	1.9485227390E00	0.0000000000E00	3.6904006414E-02	3.5074340126E-02	3.0401649856E-01	6.8732053303E-02	1.6669955338E00	1.6812697346E00	1.6350000075E00	1.6971301865E00	1.6494287634E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7764830258E00	2.0000000000E00	1.7775018248E00	1.7641274405E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0518584759E-01	3.2848579477E-01	3.0477466800E-01	2.9915748268E-01	1.1461346539E00	1.1297002307E00	4.1527350797E-01	3.3037352770E-01	3.3037352770E-01	2.8620838859E-01	1.9483406399E00	1.9492070081E00	1.9078012384E00	1.9099388645E00	1.9463633656E00	1.9418243219E00	1.9418243219E00	1.9466249310E00	3.6904006414E-02	0.0000000000E00	4.7256595610E-02	2.7085749406E-01	5.2810695926E-02	1.6556239083E00	1.6703417321E00	1.6226482146E00	1.6866996960E00	1.6375165562E00	1.4200535814E00	1.0512747011E00	2.0000000000E00	7.7667310687E-01	1.7686143222E00	2.0000000000E00	1.7696667995E00	1.7558518907E00	1.7671913742E00	1.7504996166E00	1.1538556541E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7439308555E-01	3.0367600665E-01	2.7377924443E-01	2.6765751294E-01	1.1176278357E00	1.1017550326E00	3.7119002068E-01	3.0461248132E-01	3.0461248132E-01	2.5137237879E-01	1.9497435917E00	1.9505867259E00	1.9102801315E00	1.9123615735E00	1.9478193061E00	1.9434017055E00	1.9434017055E00	1.9480738649E00	3.5074340126E-02	4.7256595610E-02	0.0000000000E00	2.9541830295E-01	4.3262317200E-02	1.6643004951E00	1.6786800959E00	1.6320720069E00	1.6946587232E00	1.6466052563E00	1.4337460226E00	1.0322489236E00	2.0000000000E00	7.5286286487E-01	1.7746196195E00	2.0000000000E00	1.7756464074E00	1.7621675157E00	1.7732313799E00	1.7569447345E00	1.1723119776E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4718002581E-01	5.8120790604E-01	5.4598733124E-01	5.3921524733E-01	1.2195999652E00	1.1999277733E00	4.1425351000E-01	5.8326743790E-01	5.8326743790E-01	5.1355472893E-01	1.9326173244E00	1.9337429601E00	1.8801137880E00	1.8828741067E00	1.9300488987E00	1.9241557639E00	1.9241557639E00	1.9303886201E00	3.0401649856E-01	2.7085749406E-01	2.9541830295E-01	0.0000000000E00	2.8858633740E-01	1.5607199712E00	1.5790266896E00	1.5198503658E00	1.5994212688E00	1.5382528566E00	1.2731387301E00	9.2626460572E-01	2.0000000000E00	9.9306443423E-01	1.7023128752E00	2.0000000000E00	1.7036432147E00	1.6861979904E00	1.7005145962E00	1.6794490690E00	9.6001210200E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.8245099137E-01	3.2097557454E-01	2.8265007954E-01	2.7407517373E-01	1.1436399882E00	1.1288246699E00	3.8821486638E-01	3.1705251363E-01	3.1705251363E-01	2.5565437466E-01	1.9481677683E00	1.9490369984E00	1.9074958852E00	1.9096404272E00	1.9461839676E00	1.9416299667E00	1.9416299667E00	1.9464463960E00	6.8732053303E-02	5.2810695926E-02	4.3262317200E-02	2.8858633740E-01	0.0000000000E00	1.6545571976E00	1.6693164862E00	1.6214899372E00	1.6857209676E00	1.6363993363E00	1.4183732836E00	1.0126451867E00	2.0000000000E00	7.7954537707E-01	1.7678753776E00	2.0000000000E00	1.7689310100E00	1.7550748373E00	1.7664481669E00	1.7497066637E00	1.1515954180E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7257842225E00	1.8798888863E00	1.8756183053E00	1.6722533270E00	1.7403783280E00	1.7403783280E00	1.7131459519E00	1.5121996378E00	1.5194902754E00	1.2055155475E00	1.2181190544E00	1.4956612840E00	1.4582174608E00	1.4582174608E00	1.4978410774E00	1.6669955338E00	1.6556239083E00	1.6643004951E00	1.5607199712E00	1.6545571976E00	0.0000000000E00	4.7689693838E-02	1.0042047243E-01	1.0698684352E-01	9.2881761927E-02	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.8903992158E-01	2.0000000000E00	5.9330009443E-01	5.4758157724E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7418146963E00	1.7539298152E00	1.7419217473E00	1.7377186931E00	1.8853422617E00	1.8812615103E00	1.6863769198E00	1.7517199577E00	1.7517199577E00	1.7255899559E00	1.4913998061E00	1.4989569684E00	1.1760811881E00	1.1890285065E00	1.4742618164E00	1.4354857941E00	1.4354857941E00	1.4765202494E00	1.6812697346E00	1.6703417321E00	1.6786800959E00	1.5790266896E00	1.6693164862E00	4.7689693838E-02	0.0000000000E00	1.4793011157E-01	7.6479428893E-02	1.0735895014E-01	7.4237977222E-01	1.1947561913E00	2.0000000000E00	1.8477416415E00	5.5120055852E-01	2.0000000000E00	5.5551028820E-01	5.1038609913E-01	5.4713627106E-01	4.9435384946E-01	9.9675662462E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7036266068E00	1.7173983313E00	1.7037482380E00	1.6989735046E00	1.8678119477E00	1.8631233096E00	1.6412577635E00	1.7148853168E00	1.7148853168E00	1.6852039643E00	1.5536378787E00	1.5603867031E00	1.2628181233E00	1.2768041429E00	1.5383197672E00	1.5035933046E00	1.5035933046E00	1.5403394312E00	1.6350000075E00	1.6226482146E00	1.6320720069E00	1.5198503658E00	1.6214899372E00	1.0042047243E-01	1.4793011157E-01	0.0000000000E00	2.0284223971E-01	5.3127783505E-02	7.2484812749E-01	1.0952184196E00	2.0000000000E00	1.8244862601E00	6.6554397608E-01	2.0000000000E00	6.6968457892E-01	6.2122351038E-01	6.6155483795E-01	6.0474148714E-01	8.8442640673E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7548629718E00	1.7664040355E00	1.7549649669E00	1.7509601967E00	1.8910002001E00	1.8871166186E00	1.7010537332E00	1.7642991701E00	1.7642991701E00	1.7394010971E00	1.4677565035E00	1.4752969317E00	1.1427672569E00	1.1561218633E00	1.4509156689E00	1.4128855688E00	1.4128855688E00	1.4544701754E00	1.6971301865E00	1.6866996960E00	1.6946587232E00	1.5994212688E00	1.6857209676E00	1.0698684352E-01	7.6479428893E-02	2.0284223971E-01	0.0000000000E00	1.7157221772E-01	7.4223586838E-01	1.2297608028E00	2.0000000000E00	1.8556430675E00	5.1132893395E-01	2.0000000000E00	5.1540711934E-01	4.7958614207E-01	5.0755205217E-01	4.6284212632E-01	1.0377760491E00	
Swaption Value Monte-Carlo Multi-Curve	1.7155547824E00	1.7288128196E00	1.7156718941E00	1.7110743446E00	1.8733960546E00	1.8689005112E00	1.6555661376E00	1.7263938368E00	1.7263938368E00	1.6978131010E00	1.5357680949E00	1.5427523389E00	1.2360156332E00	1.2505151474E00	1.5199195812E00	1.4840109310E00	1.4840109310E00	1.5220088647E00	1.6494287634E00	1.6375165562E00	1.6466052563E00	1.5382528566E00	1.6363993363E00	9.2881761927E-02	1.0735895014E-01	5.3127783505E-02	1.7157221772E-01	0.0000000000E00	7.5820062630E-01	1.1258538198E00	2.0000000000E00	1.8317711304E00	6.3330506164E-01	2.0000000000E00	6.3750248472E-01	5.8847592371E-01	6.2928446446E-01	5.7228881108E-01	9.2050524417E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5320636932E00	1.7897328774E00	1.7824088501E00	1.4486092934E00	1.5557384794E00	1.5557384794E00	1.5116673037E00	1.7134765733E00	1.7180004755E00	1.5114350563E00	1.5216374867E00	1.7031856005E00	1.6797375152E00	1.6797375152E00	1.7045442665E00	1.4380081073E00	1.4200535814E00	1.4337460226E00	1.2731387301E00	1.4183732836E00	7.2311693508E-01	7.4237977222E-01	7.2484812749E-01	7.4223586838E-01	7.5820062630E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5111006468E-01	2.0000000000E00	9.5463193088E-01	9.2100758376E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1289082808E00	1.5907797594E00	1.5785560248E00	1.0259311169E00	1.1681766426E00	1.1681766426E00	1.0954395378E00	1.8583337482E00	1.8606563308E00	1.7516054929E00	1.7571394526E00	1.8530396658E00	1.8409213817E00	1.8409213817E00	1.8537394682E00	1.0645373949E00	1.0512747011E00	1.0322489236E00	9.2626460572E-01	1.0126451867E00	1.1636438212E00	1.1947561913E00	1.0952184196E00	1.2297608028E00	1.1258538198E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396720807E00	2.0000000000E00	1.4419030017E00	1.4116450425E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.5768192144E-01	5.7462102996E-01	6.0727507024E-01	7.3421544055E-01	5.0320945043E-01	5.0320945043E-01	6.0206195719E-01	1.9770746528E00	1.9774618798E00	1.9588490999E00	1.9598153532E00	1.9761905477E00	1.9741591253E00	1.9741591253E00	1.9763075306E00	7.4530101520E-01	7.7667310687E-01	7.5286286487E-01	9.9306443423E-01	7.7954537707E-01	1.8405999952E00	1.8477416415E00	1.8244862601E00	1.8556430675E00	1.8317711304E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8946484781E00	2.0000000000E00	1.8951436290E00	1.8886322238E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
