	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5379417016E00	2.5399675428E00	2.1642494554E00	2.1736583033E00	2.2094695387E00	2.2761675858E00	2.2283875712E00	2.2646718362E00	2.2646718362E00	2.2303861001E00	0.0000000000E00	2.3862137351E-02	5.0557851225E-01	4.5432654357E-01	2.7837991057E-01	3.8126071371E-01	3.8126071371E-01	4.6640738456E-01	2.2396414822E00	2.2290914409E00	2.3041020953E00	2.3861093356E00	2.3069052157E00	3.9190475269E00	3.9331588477E00	3.8381641546E00	3.7951030389E00	3.8310318630E00	4.4734011603E00	4.8930019058E00	7.7998439916E01	2.3955378188E00	1.7966896289E00	7.7998440110E01	1.8141761000E00	1.7782949940E00	1.7925117367E00	1.7580811505E00	3.5735255910E00	
Caplet Value Monte-Carlo Single-Curve	2.5381439787E00	2.5401633668E00	2.1649436611E00	2.1736288297E00	2.2098698956E00	2.2762068865E00	2.2285747590E00	2.2648583876E00	2.2648583876E00	2.2309505360E00	2.3862137351E-02	0.0000000000E00	5.0412185742E-01	4.6258328964E-01	2.7701734124E-01	3.8982673333E-01	3.8982673333E-01	4.5745544654E-01	2.2401637196E00	2.2294865746E00	2.3041487914E00	2.3861611738E00	2.3075140664E00	3.9246794281E00	3.9388744644E00	3.8382550750E00	3.7951808846E00	3.8311174070E00	4.4750162526E00	4.8940743881E00	7.7998439916E01	2.3955959112E00	1.7968665864E00	7.7998440110E01	1.8173707473E00	1.7764760843E00	1.7943149777E00	1.7606418804E00	3.5744019581E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5064503637E00	2.5094800535E00	2.1420285051E00	2.1503212234E00	2.1881105113E00	2.2580448423E00	2.2093079758E00	2.2456459782E00	2.2456459782E00	2.2097609626E00	5.0557851225E-01	5.0412185742E-01	0.0000000000E00	5.3228402602E-02	4.8423987053E-01	1.9203607815E-01	1.9203607815E-01	8.0418577547E-02	2.2205178177E00	2.2105810250E00	2.2831799342E00	2.3645702739E00	2.2843583116E00	3.6739810700E00	3.6842543630E00	3.6212680356E00	3.5782118764E00	3.6217605610E00	4.3099632717E00	4.7873348728E00	7.7998439916E01	2.3886655747E00	1.6210195199E00	7.7998440110E01	1.6224561030E00	1.5625142928E00	1.6209144802E00	1.5459009334E00	3.4843201126E00	
Caplet Value Analytic Multi-Curve Ju	2.5083789028E00	2.5113479402E00	2.1435208870E00	2.1514197619E00	2.1891154761E00	2.2586013970E00	2.2098664970E00	2.2462132052E00	2.2462132052E00	2.2105713595E00	4.5432654357E-01	4.6258328964E-01	5.3228402602E-02	0.0000000000E00	4.5805589036E-01	1.4710334213E-01	1.4710334213E-01	7.4832926171E-02	2.2212715640E00	2.2110990612E00	2.2838291176E00	2.3652616219E00	2.2852602952E00	3.6905216979E00	3.7010474379E00	3.6410753765E00	3.5980414089E00	3.6408917232E00	4.3176132476E00	4.7946084993E00	7.7998439916E01	2.3891369701E00	1.6239960427E00	7.7998440110E01	1.6266243676E00	1.5843752453E00	1.6238908148E00	1.5649399544E00	3.4880829460E00	
Caplet Value Analytic Multi-Curve Ho	2.5295471241E00	2.5318459648E00	2.1668019470E00	2.1747591437E00	2.2135958210E00	2.2825340790E00	2.2357754753E00	2.2719368862E00	2.2719368862E00	2.2359928195E00	2.7837991057E-01	2.7701734124E-01	4.8423987053E-01	4.5805589036E-01	0.0000000000E00	3.2752922270E-01	3.2752922270E-01	4.1390887625E-01	2.2448212526E00	2.2339797122E00	2.3113826204E00	2.3933856150E00	2.3128767590E00	3.9367590780E00	3.9510729643E00	3.8267949798E00	3.7837580324E00	3.8200782676E00	4.5059266243E00	4.8712447321E00	7.7998439916E01	2.3945526374E00	1.8778176483E00	7.7998440110E01	1.8921724075E00	1.7541355035E00	1.8765562073E00	1.7393180756E00	3.5959570842E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5148316512E00	2.5175979116E00	2.1513663660E00	2.1590322096E00	2.1970934713E00	2.2654769753E00	2.2170528062E00	2.2533585566E00	2.2533585566E00	2.2184392536E00	3.8126071371E-01	3.8982673333E-01	1.9203607815E-01	1.4710334213E-01	3.2752922270E-01	0.0000000000E00	0.0000000000E00	1.4032643733E-01	2.2285629552E00	2.2176637424E00	2.2917471520E00	2.3733625507E00	2.2938136207E00	3.7713864278E00	3.7831271936E00	3.7047105509E00	3.6616897638E00	3.7023293979E00	4.3720561530E00	4.8188946157E00	7.7998439916E01	2.3908981371E00	1.6898728481E00	7.7998440110E01	1.7011467835E00	1.6436619109E00	1.6897730800E00	1.6248586419E00	3.5189347321E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5148316512E00	2.5175979116E00	2.1513663660E00	2.1590322096E00	2.1970934713E00	2.2654769753E00	2.2170528062E00	2.2533585566E00	2.2533585566E00	2.2184392536E00	3.8126071371E-01	3.8982673333E-01	1.9203607815E-01	1.4710334213E-01	3.2752922270E-01	0.0000000000E00	0.0000000000E00	1.4032643733E-01	2.2285629552E00	2.2176637424E00	2.2917471520E00	2.3733625507E00	2.2938136207E00	3.7713864278E00	3.7831271936E00	3.7047105509E00	3.6616897638E00	3.7023293979E00	4.3720561530E00	4.8188946157E00	7.7998439916E01	2.3908981371E00	1.6898728481E00	7.7998440110E01	1.7011467835E00	1.6436619109E00	1.6897730800E00	1.6248586419E00	3.5189347321E00	
Caplet Value Monte-Carlo Multi-Curve	2.5100408908E00	2.5129579118E00	2.1460787824E00	2.1548088332E00	2.1926520433E00	2.2619797068E00	2.2139638392E00	2.2502685996E00	2.2502685996E00	2.2130668260E00	4.6640738456E-01	4.5745544654E-01	8.0418577547E-02	7.4832926171E-02	4.1390887625E-01	1.4032643733E-01	1.4032643733E-01	0.0000000000E00	2.2235837056E00	2.2142545289E00	2.2876072258E00	2.3690970103E00	2.2879674411E00	3.7157658219E00	3.7266630011E00	3.6535481296E00	3.6104847820E00	3.6529364339E00	4.3430406733E00	4.8008416763E00	7.7998439916E01	2.3896148936E00	1.6643259924E00	7.7998440110E01	1.6555477016E00	1.5874146096E00	1.6642247231E00	1.5778129706E00	3.5034519999E00	
Swaption Vola Analytic Single-Curve	8.9001679261E-01	8.6036634860E-01	2.4657522208E-01	2.4745506549E-01	3.0543816909E-01	3.1860781875E-01	4.0000057994E-01	3.4423181769E-01	3.4423181769E-01	3.1893599404E-01	2.2396414822E00	2.2401637196E00	2.2205178177E00	2.2212715640E00	2.2448212526E00	2.2285629552E00	2.2285629552E00	2.2235837056E00	0.0000000000E00	3.9322142384E-02	2.2548566334E-01	2.3258945708E-01	2.0309489139E-01	2.0053085825E00	2.0101587370E00	1.9344545107E00	1.9350938685E00	1.9201217158E00	1.6793657281E00	1.6582141288E00	7.7998439916E01	1.1622256546E00	2.0025510382E00	7.7998440110E01	2.0007141076E00	1.9068944972E00	2.0019184632E00	1.9054772432E00	1.5078078379E00	
Swaption Vola Monte-Carlo Single-Curve	8.7429923717E-01	8.4455832049E-01	2.4361004447E-01	2.4061728876E-01	2.9609312752E-01	3.0926055585E-01	3.9085931253E-01	3.3466539373E-01	3.3466539373E-01	3.0946550719E-01	2.2290914409E00	2.2294865746E00	2.2105810250E00	2.2110990612E00	2.2339797122E00	2.2176637424E00	2.2176637424E00	2.2142545289E00	3.9322142384E-02	0.0000000000E00	2.1763343520E-01	2.1997216383E-01	1.8686167377E-01	1.9985313369E00	2.0020625790E00	1.9231787476E00	1.9247907741E00	1.9092792824E00	1.6744071204E00	1.6434022187E00	7.7998439916E01	1.1669104778E00	1.9916212697E00	7.7998440110E01	1.9939116750E00	1.8988752687E00	1.9913101431E00	1.8974373661E00	1.5087353086E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7134300548E-01	7.3989998662E-01	3.9569416667E-01	4.0459531722E-01	3.6529496609E-01	3.4772132511E-01	2.3263475861E-01	2.0543174186E-01	2.0543174186E-01	3.0540768758E-01	2.3041020953E00	2.3041487914E00	2.2831799342E00	2.2838291176E00	2.3113826204E00	2.2917471520E00	2.2917471520E00	2.2876072258E00	2.2548566334E-01	2.1763343520E-01	0.0000000000E00	3.6397935563E-02	1.0887834226E-01	2.0158042790E00	2.0205395498E00	1.9374210781E00	1.9374300698E00	1.9236511348E00	1.5894703170E00	1.6172105607E00	7.7998439916E01	1.2668803168E00	2.0142212764E00	7.7998440110E01	2.0166223564E00	1.9123205194E00	2.0150781704E00	1.9106378909E00	1.4080765319E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.1512416179E-01	7.8296629625E-01	4.1105210067E-01	4.2000869254E-01	3.8423811828E-01	3.6687616051E-01	2.3592072697E-01	2.2527066168E-01	2.2527066168E-01	3.2140645277E-01	2.3861093356E00	2.3861611738E00	2.3645702739E00	2.3652616219E00	2.3933856150E00	2.3733625507E00	2.3733625507E00	2.3690970103E00	2.3258945708E-01	2.1997216383E-01	3.6397935563E-02	0.0000000000E00	1.0569345691E-01	2.0878666541E00	2.0927533232E00	2.0067096630E00	2.0067949321E00	1.9924743405E00	1.5942571757E00	1.6744539552E00	7.7998439916E01	1.2691301976E00	2.0902347007E00	7.7998440110E01	2.0926818205E00	1.9851232595E00	2.0910959345E00	1.9834285524E00	1.4118310543E00	
Swaption Vola Monte-Carlo Multi-Curve	7.9703737310E-01	7.6595712519E-01	3.6063962515E-01	3.6929272285E-01	3.2959678023E-01	2.9826701897E-01	2.3449679356E-01	1.7888090933E-01	1.7888090933E-01	2.7024394876E-01	2.3069052157E00	2.3075140664E00	2.2843583116E00	2.2852602952E00	2.3128767590E00	2.2938136207E00	2.2938136207E00	2.2879674411E00	2.0309489139E-01	1.8686167377E-01	1.0887834226E-01	1.0569345691E-01	0.0000000000E00	2.0336777349E00	2.0379248697E00	1.9508552485E00	1.9515998954E00	1.9344705784E00	1.5516174437E00	1.6399830266E00	7.7998439916E01	1.2557972247E00	2.0305897031E00	7.7998440110E01	2.0303148308E00	1.9170376899E00	2.0298627985E00	1.9183576792E00	1.3789887343E00	
Swaption Value Analytic Single-Curve	2.0974724605E00	2.1105117815E00	1.9451158555E00	1.9600930616E00	1.9782978184E00	2.0236802541E00	1.9494604702E00	1.9741320006E00	1.9741320006E00	1.9796535082E00	3.9190475269E00	3.9246794281E00	3.6739810700E00	3.6905216979E00	3.9367590780E00	3.7713864278E00	3.7713864278E00	3.7157658219E00	2.0053085825E00	1.9985313369E00	2.0158042790E00	2.0878666541E00	2.0336777349E00	0.0000000000E00	4.5326838637E-02	4.8159450263E-01	4.6039059427E-01	5.5065463641E-01	2.6627556393E00	3.2758356838E00	7.7998439916E01	2.2827707110E00	2.0543948315E00	7.7998440110E01	2.0739233445E00	1.4534633186E00	2.0592768237E00	1.4506919212E00	2.4019392486E00	
Swaption Value Monte-Carlo Single-Curve	2.1025002189E00	2.1156771732E00	1.9484588492E00	1.9639337248E00	1.9818341988E00	2.0278826911E00	1.9539686006E00	1.9786248342E00	1.9786248342E00	1.9848196075E00	3.9331588477E00	3.9388744644E00	3.6842543630E00	3.7010474379E00	3.9510729643E00	3.7831271936E00	3.7831271936E00	3.7266630011E00	2.0101587370E00	2.0020625790E00	2.0205395498E00	2.0927533232E00	2.0379248697E00	4.5326838637E-02	0.0000000000E00	5.2428413812E-01	4.9898094318E-01	5.9285367606E-01	2.6834382736E00	3.3009574997E00	7.7998439916E01	2.2845752929E00	2.0328373004E00	7.7998440110E01	2.0477804443E00	1.4416169077E00	2.0273401006E00	1.4388266350E00	2.4161234872E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9765159499E00	1.9912698141E00	1.8735025936E00	1.8864627097E00	1.9027772016E00	1.9538003515E00	1.8750260979E00	1.8998216688E00	1.8998216688E00	1.9045309352E00	3.8381641546E00	3.8382550750E00	3.6212680356E00	3.6410753765E00	3.8267949798E00	3.7047105509E00	3.7047105509E00	3.6535481296E00	1.9344545107E00	1.9231787476E00	1.9374210781E00	2.0067096630E00	1.9508552485E00	4.8159450263E-01	5.2428413812E-01	0.0000000000E00	4.2446880842E-02	1.0433162823E-01	2.3405797897E00	2.8874318325E00	7.7998439916E01	2.2456571638E00	2.3230997654E00	7.7998440110E01	2.3400785164E00	1.6967242186E00	2.3272233181E00	1.7000772740E00	2.1763047618E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9793400072E00	1.9940374577E00	1.8750217637E00	1.8885387002E00	1.9043862738E00	1.9538242897E00	1.8749680033E00	1.8997905534E00	1.8997905534E00	1.9051862241E00	3.7951030389E00	3.7951808846E00	3.5782118764E00	3.5980414089E00	3.7837580324E00	3.6616897638E00	3.6616897638E00	3.6104847820E00	1.9350938685E00	1.9247907741E00	1.9374300698E00	2.0067949321E00	1.9515998954E00	4.6039059427E-01	4.9898094318E-01	4.2446880842E-02	0.0000000000E00	1.3965518705E-01	2.3420284820E00	2.8946065314E00	7.7998439916E01	2.2467502466E00	2.2829784357E00	7.7998440110E01	2.2999629444E00	1.6594535487E00	2.2871211588E00	1.6628315759E00	2.1769730257E00	
Swaption Value Monte-Carlo Multi-Curve	1.9616188480E00	1.9766639970E00	1.8580501390E00	1.8734776175E00	1.8865466134E00	1.9414716360E00	1.8619206781E00	1.8867383762E00	1.8867383762E00	1.8893405102E00	3.8310318630E00	3.8311174070E00	3.6217605610E00	3.6408917232E00	3.8200782676E00	3.7023293979E00	3.7023293979E00	3.6529364339E00	1.9201217158E00	1.9092792824E00	1.9236511348E00	1.9924743405E00	1.9344705784E00	5.5065463641E-01	5.9285367606E-01	1.0433162823E-01	1.3965518705E-01	0.0000000000E00	2.2894397937E00	2.8495112884E00	7.7998439916E01	2.2397850859E00	2.3582944933E00	7.7998440110E01	2.3748855014E00	1.7461148282E00	2.3623089577E00	1.7449383062E00	2.1392110520E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	1.6716212091E00	1.6769586403E00	1.6601180363E00	1.6090453786E00	1.5576746875E00	1.5348659486E00	1.5348659486E00	1.6223321125E00	4.4734011603E00	4.4750162526E00	4.3099632717E00	4.3176132476E00	4.5059266243E00	4.3720561530E00	4.3720561530E00	4.3430406733E00	1.6793657281E00	1.6744071204E00	1.5894703170E00	1.5942571757E00	1.5516174437E00	2.6627556393E00	2.6834382736E00	2.3405797897E00	2.3420284820E00	2.2894397937E00	0.0000000000E00	3.3669064748E00	7.7998439916E01	2.2174210052E00	2.8017188219E00	7.7998440110E01	2.8161984835E00	2.3477220323E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.6075785196E00	1.6119071905E00	1.6234163781E00	1.6618346578E00	1.5704860933E00	1.5947162767E00	1.5947162767E00	1.6158050812E00	4.8930019058E00	4.8940743881E00	4.7873348728E00	4.7946084993E00	4.8712447321E00	4.8188946157E00	4.8188946157E00	4.8008416763E00	1.6582141288E00	1.6434022187E00	1.6172105607E00	1.6744539552E00	1.6399830266E00	3.2758356838E00	3.3009574997E00	2.8874318325E00	2.8946065314E00	2.8495112884E00	3.3669064748E00	0.0000000000E00	7.7998439916E01	2.0359298265E00	4.0613781072E00	7.7998440110E01	4.0659462265E00	3.5362621477E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	0.0000000000E00	7.7998439916E01	7.7998439916E01	7.7998139260E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	7.7998439916E01	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2207518973E00	1.2224439119E00	1.2525981861E00	1.2635862132E00	1.3347736805E00	1.3023120639E00	1.3023120639E00	1.2724852896E00	2.3955378188E00	2.3955959112E00	2.3886655747E00	2.3891369701E00	2.3945526374E00	2.3908981371E00	2.3908981371E00	2.3896148936E00	1.1622256546E00	1.1669104778E00	1.2668803168E00	1.2691301976E00	1.2557972247E00	2.2827707110E00	2.2845752929E00	2.2456571638E00	2.2467502466E00	2.2397850859E00	2.2174210052E00	2.0359298265E00	7.7998439916E01	0.0000000000E00	2.3233299715E00	7.7998440110E01	2.3237869414E00	2.2670182772E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
