	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4172382689E-01	2.5023580953E-01	4.0441869423E-01	4.0261071516E-01	3.8606675322E-01	3.7672304247E-01	3.3638032155E-01	3.4149987234E-01	3.4149987234E-01	3.6637966691E-01	0.0000000000E00	3.3355486315E-05	2.1678944382E-03	2.0044553067E-03	8.2357618025E-04	1.3901785515E-03	1.3901785515E-03	1.8354015253E-03	3.9716952768E-01	3.9067049625E-01	3.2755023081E-01	3.2606725715E-01	3.4145074532E-01	4.0479726815E-02	3.9787009394E-02	5.3886093506E-02	5.3457199418E-02	5.6227902583E-02	5.8081458434E-02	1.2769684305E-01	1.0913805170E72	8.2280012133E-01	2.0863712017E-02	2.1034480417E66	2.0694322453E-02	3.4539990919E-02	2.0860037494E-02	3.4567249033E-02	9.4876330229E-02	
Caplet Value Monte-Carlo Single-Curve	2.4174406906E-01	2.5025605171E-01	4.0443893640E-01	4.0263095733E-01	3.8608699539E-01	3.7674328464E-01	3.3640056372E-01	3.4152011451E-01	3.4152011451E-01	3.6639990908E-01	3.3355486315E-05	0.0000000000E00	2.1881366093E-03	2.0246974778E-03	8.1082465964E-04	1.4104207226E-03	1.4104207226E-03	1.8556436964E-03	3.9718976985E-01	3.9069073843E-01	3.2757047298E-01	3.2608749932E-01	3.4147098750E-01	4.0499968986E-02	3.9807251565E-02	5.3906335677E-02	5.3477441590E-02	5.6248144754E-02	5.8101700606E-02	1.2771708522E-01	1.0913805170E72	8.2282036350E-01	2.0883954188E-02	2.1034480417E66	2.0714564624E-02	3.4560233090E-02	2.0880279665E-02	3.4587491204E-02	9.4896572400E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3955593245E-01	2.4806791510E-01	4.0225079979E-01	4.0044282072E-01	3.8389885878E-01	3.7455514803E-01	3.3421242711E-01	3.3933197790E-01	3.3933197790E-01	3.6421177247E-01	2.1678944382E-03	2.1881366093E-03	0.0000000000E00	1.7893838024E-04	2.0188180004E-03	7.7771588672E-04	7.7771588672E-04	3.3253507321E-04	3.9500163324E-01	3.8850260182E-01	3.2538233637E-01	3.2389936271E-01	3.3928285089E-01	3.8429588074E-02	3.7747411968E-02	5.1718199068E-02	5.1289304980E-02	5.4060008144E-02	5.5913563996E-02	1.2552894861E-01	1.0913805170E72	8.2063222689E-01	1.8695817578E-02	2.1034480417E66	1.8526428014E-02	3.2372096481E-02	1.8692143056E-02	3.2399354595E-02	9.2708435791E-02	
Caplet Value Analytic Multi-Curve Ju	2.3971937158E-01	2.4823135423E-01	4.0241423892E-01	4.0060625985E-01	3.8406229791E-01	3.7471858716E-01	3.3437586625E-01	3.3949541703E-01	3.3949541703E-01	3.6437521160E-01	2.0044553067E-03	2.0246974778E-03	1.7893838024E-04	0.0000000000E00	1.8553788689E-03	6.1427675520E-04	6.1427675520E-04	1.7553771186E-04	3.9516507237E-01	3.8866604095E-01	3.2554577550E-01	3.2406280184E-01	3.3944629002E-01	3.8567934881E-02	3.7885758775E-02	5.1881638199E-02	5.1452744112E-02	5.4223447276E-02	5.6077003128E-02	1.2569238774E-01	1.0913805170E72	8.2079566602E-01	1.8859256710E-02	2.1034480417E66	1.8689867146E-02	3.2535535613E-02	1.8855582188E-02	3.2562793726E-02	9.2871874923E-02	
Caplet Value Analytic Multi-Curve Ho	2.4157475045E-01	2.5008673310E-01	4.0426961779E-01	4.0246163872E-01	3.8591767678E-01	3.7657396603E-01	3.3623124511E-01	3.4135079590E-01	3.4135079590E-01	3.6623059047E-01	8.2357618025E-04	8.1082465964E-04	2.0188180004E-03	1.8553788689E-03	0.0000000000E00	1.2411021137E-03	1.2411021137E-03	1.6863250874E-03	3.9702045124E-01	3.9052141982E-01	3.2740115437E-01	3.2591818071E-01	3.4130166889E-01	4.0345319267E-02	3.9654426975E-02	5.3737017068E-02	5.3308122981E-02	5.6078826145E-02	5.7932381997E-02	1.2754776661E-01	1.0913805170E72	8.2265104489E-01	2.0714635579E-02	2.1034480417E66	2.0545246015E-02	3.4390914482E-02	2.0710961056E-02	3.4418172595E-02	9.4727253792E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4033364834E-01	2.4884563098E-01	4.0302851568E-01	4.0122053661E-01	3.8467657467E-01	3.7533286392E-01	3.3499014300E-01	3.4010969379E-01	3.4010969379E-01	3.6498948836E-01	1.3901785515E-03	1.4104207226E-03	7.7771588672E-04	6.1427675520E-04	1.2411021137E-03	0.0000000000E00	0.0000000000E00	4.4522372352E-04	3.9577934912E-01	3.8928031770E-01	3.2616005226E-01	3.2467707860E-01	3.4006056677E-01	3.9139811667E-02	3.8448919375E-02	5.2495914955E-02	5.2067020867E-02	5.4837724031E-02	5.6691279883E-02	1.2630666450E-01	1.0913805170E72	8.2140994278E-01	1.9473533465E-02	2.1034480417E66	1.9304143901E-02	3.3149812368E-02	1.9469858943E-02	3.3177070481E-02	9.3486151678E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4033364834E-01	2.4884563098E-01	4.0302851568E-01	4.0122053661E-01	3.8467657467E-01	3.7533286392E-01	3.3499014300E-01	3.4010969379E-01	3.4010969379E-01	3.6498948836E-01	1.3901785515E-03	1.4104207226E-03	7.7771588672E-04	6.1427675520E-04	1.2411021137E-03	0.0000000000E00	0.0000000000E00	4.4522372352E-04	3.9577934912E-01	3.8928031770E-01	3.2616005226E-01	3.2467707860E-01	3.4006056677E-01	3.9139811667E-02	3.8448919375E-02	5.2495914955E-02	5.2067020867E-02	5.4837724031E-02	5.6691279883E-02	1.2630666450E-01	1.0913805170E72	8.2140994278E-01	1.9473533465E-02	2.1034480417E66	1.9304143901E-02	3.3149812368E-02	1.9469858943E-02	3.3177070481E-02	9.3486151678E-02	
Caplet Value Monte-Carlo Multi-Curve	2.3988842537E-01	2.4840040801E-01	4.0258329270E-01	4.0077531363E-01	3.8423135169E-01	3.7488764095E-01	3.3454492003E-01	3.3966447081E-01	3.3966447081E-01	3.6454426538E-01	1.8354015253E-03	1.8556436964E-03	3.3253507321E-04	1.7553771186E-04	1.6863250874E-03	4.4522372352E-04	4.4522372352E-04	0.0000000000E00	3.9533412615E-01	3.8883509473E-01	3.2571482928E-01	3.2423185562E-01	3.3961534380E-01	3.8728153425E-02	3.8045977319E-02	5.2050691981E-02	5.1621797893E-02	5.4392501057E-02	5.6246056909E-02	1.2586144152E-01	1.0913805170E72	8.2096471980E-01	1.9028310491E-02	2.1034480417E66	1.8858920927E-02	3.2704589394E-02	1.9024635969E-02	3.2731847507E-02	9.3040928704E-02	
Swaption Vola Analytic Single-Curve	1.5643711571E-01	1.4845995484E-01	3.6560387628E-02	3.5831819426E-02	3.6809359432E-02	3.9630454642E-02	6.1931878194E-02	5.6346056239E-02	5.6346056239E-02	4.1116318470E-02	3.9716952768E-01	3.9718976985E-01	3.9500163324E-01	3.9516507237E-01	3.9702045124E-01	3.9577934912E-01	3.9577934912E-01	3.9533412615E-01	0.0000000000E00	6.5609571162E-03	6.9619296866E-02	7.1102270529E-02	5.5718782352E-02	3.5668980086E-01	3.5738251828E-01	3.4328343417E-01	3.4371232826E-01	3.4094162509E-01	3.3908806924E-01	2.6947268463E-01	1.0913805170E72	4.2563059365E-01	3.7630581566E-01	2.1034480417E66	3.7647520522E-01	3.6262953676E-01	3.7630949018E-01	3.6260227864E-01	3.0229319745E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4989140637E-01	1.4191424550E-01	3.9118726891E-02	3.8026440356E-02	3.6263323646E-02	3.7243537424E-02	5.6122840830E-02	5.0501811683E-02	5.0501811683E-02	3.7366991867E-02	3.9067049625E-01	3.9069073843E-01	3.8850260182E-01	3.8866604095E-01	3.9052141982E-01	3.8928031770E-01	3.8928031770E-01	3.8883509473E-01	6.5609571162E-03	0.0000000000E00	6.3120265445E-02	6.4603239107E-02	4.9219750930E-02	3.5019076944E-01	3.5088348686E-01	3.3678440275E-01	3.3721329684E-01	3.3444259367E-01	3.3258903782E-01	2.6309859551E-01	1.0913805170E72	4.3212962507E-01	3.6980678424E-01	2.1034480417E66	3.6997617380E-01	3.5613050533E-01	3.6981045876E-01	3.5610324722E-01	2.9579416602E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.1991959074E-02	8.8370151279E-02	8.3461420274E-02	8.1478869646E-02	6.9714713787E-02	6.1409870305E-02	3.2669953254E-02	2.8561470718E-02	2.8561470718E-02	5.0959338607E-02	3.2755023081E-01	3.2757047298E-01	3.2538233637E-01	3.2554577550E-01	3.2740115437E-01	3.2616005226E-01	3.2616005226E-01	3.2571482928E-01	6.9619296866E-02	6.3120265445E-02	0.0000000000E00	2.5215799322E-03	1.4050767875E-02	2.8707050399E-01	2.8776322142E-01	2.7366413730E-01	2.7409303139E-01	2.7132232823E-01	2.6946877238E-01	2.0346732066E-01	1.0913805170E72	4.9524989052E-01	3.0668651879E-01	2.1034480417E66	3.0685590836E-01	2.9301023989E-01	3.0669019332E-01	2.9298298178E-01	2.3267390058E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.0574818465E-02	8.7110808955E-02	8.4878399811E-02	8.2895849184E-02	7.1126194171E-02	6.2821350689E-02	3.4496338260E-02	3.0165909669E-02	3.0165909669E-02	5.2370818991E-02	3.2606725715E-01	3.2608749932E-01	3.2389936271E-01	3.2406280184E-01	3.2591818071E-01	3.2467707860E-01	3.2467707860E-01	3.2423185562E-01	7.1102270529E-02	6.4603239107E-02	2.5215799322E-03	0.0000000000E00	1.5502149192E-02	2.8558753033E-01	2.8628024775E-01	2.7218116364E-01	2.7261005773E-01	2.6983935456E-01	2.6798579871E-01	2.0214809787E-01	1.0913805170E72	4.9673286418E-01	3.0520354513E-01	2.1034480417E66	3.0537293469E-01	2.9152726623E-01	3.0520721965E-01	2.9150000811E-01	2.3119092692E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0554210809E-01	1.0120193057E-01	6.9892201526E-02	6.7909650899E-02	5.6335246966E-02	4.8030403484E-02	2.7026281941E-02	2.3019500325E-02	2.3019500325E-02	3.7579871786E-02	3.4145074532E-01	3.4147098750E-01	3.3928285089E-01	3.3944629002E-01	3.4130166889E-01	3.4006056677E-01	3.4006056677E-01	3.3961534380E-01	5.5718782352E-02	4.9219750930E-02	1.4050767875E-02	1.5502149192E-02	0.0000000000E00	3.0097101851E-01	3.0166373593E-01	2.8756465182E-01	2.8799354591E-01	2.8522284274E-01	2.8336928689E-01	2.1692148671E-01	1.0913805170E72	4.8134937600E-01	3.2058703331E-01	2.1034480417E66	3.2075642287E-01	3.0691075440E-01	3.2059070783E-01	3.0688349629E-01	2.4657441509E-01	
Swaption Value Analytic Single-Curve	2.0124410008E-01	2.0975608272E-01	3.6393896741E-01	3.6213098835E-01	3.4558702640E-01	3.3624331566E-01	2.9590059474E-01	3.0102014553E-01	3.0102014553E-01	3.2589994009E-01	4.0479726815E-02	4.0499968986E-02	3.8429588074E-02	3.8567934881E-02	4.0345319267E-02	3.9139811667E-02	3.9139811667E-02	3.8728153425E-02	3.5668980086E-01	3.5019076944E-01	2.8707050399E-01	2.8558753033E-01	3.0097101851E-01	0.0000000000E00	6.9307521921E-04	1.3406366691E-02	1.2977472604E-02	1.5748175768E-02	3.9957895945E-02	8.7217116235E-02	1.0913805170E72	7.8232039451E-01	2.6443147881E-02	2.1034480417E66	2.6547291417E-02	2.1811200862E-02	2.6438828128E-02	2.1817793205E-02	5.5097748186E-02	
Swaption Value Monte-Carlo Single-Curve	2.0193681750E-01	2.1044880014E-01	3.6463168483E-01	3.6282370577E-01	3.4627974383E-01	3.3693603308E-01	2.9659331216E-01	3.0171286295E-01	3.0171286295E-01	3.2659265751E-01	3.9787009394E-02	3.9807251565E-02	3.7747411968E-02	3.7885758775E-02	3.9654426975E-02	3.8448919375E-02	3.8448919375E-02	3.8045977319E-02	3.5738251828E-01	3.5088348686E-01	2.8776322142E-01	2.8628024775E-01	3.0166373593E-01	6.9307521921E-04	0.0000000000E00	1.4099084112E-02	1.3670190024E-02	1.6440893188E-02	3.9713579848E-02	8.7909833655E-02	1.0913805170E72	7.8301311193E-01	2.5848858103E-02	2.1034480417E66	2.5953001640E-02	2.1424907795E-02	2.5844538350E-02	2.1411868729E-02	5.5524020691E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8783773339E-01	1.9634971603E-01	3.5053260072E-01	3.4872462165E-01	3.3218065971E-01	3.2283694897E-01	2.8249422805E-01	2.8761377883E-01	2.8761377883E-01	3.1249357340E-01	5.3886093506E-02	5.3906335677E-02	5.1718199068E-02	5.1881638199E-02	5.3737017068E-02	5.2495914955E-02	5.2495914955E-02	5.2050691981E-02	3.4328343417E-01	3.3678440275E-01	2.7366413730E-01	2.7218116364E-01	2.8756465182E-01	1.3406366691E-02	1.4099084112E-02	0.0000000000E00	4.6619712452E-04	2.3437156431E-03	4.5242490416E-02	7.3810749544E-02	1.0913805170E72	7.6891402782E-01	3.8192273832E-02	2.1034480417E66	3.8316598336E-02	3.0472666730E-02	3.8191371891E-02	3.0455249730E-02	5.0486939706E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8826662747E-01	1.9677861012E-01	3.5096149481E-01	3.4915351574E-01	3.3260955380E-01	3.2326584305E-01	2.8292312213E-01	2.8804267292E-01	2.8804267292E-01	3.1292246749E-01	5.3457199418E-02	5.3477441590E-02	5.1289304980E-02	5.1452744112E-02	5.3308122981E-02	5.2067020867E-02	5.2067020867E-02	5.1621797893E-02	3.4371232826E-01	3.3721329684E-01	2.7409303139E-01	2.7261005773E-01	2.8799354591E-01	1.2977472604E-02	1.3670190024E-02	4.6619712452E-04	0.0000000000E00	2.7720788312E-03	4.5010614834E-02	7.4239643631E-02	1.0913805170E72	7.6934292191E-01	3.7739568799E-02	2.1034480417E66	3.7863893302E-02	3.0052136939E-02	3.7738666858E-02	3.0034719939E-02	5.0609236323E-02	
Swaption Value Monte-Carlo Multi-Curve	1.8549592431E-01	1.9400790695E-01	3.4819079165E-01	3.4638281258E-01	3.2983885064E-01	3.2049513989E-01	2.8015241897E-01	2.8527196976E-01	2.8527196976E-01	3.1015176432E-01	5.6227902583E-02	5.6248144754E-02	5.4060008144E-02	5.4223447276E-02	5.6078826145E-02	5.4837724031E-02	5.4837724031E-02	5.4392501057E-02	3.4094162509E-01	3.3444259367E-01	2.7132232823E-01	2.6983935456E-01	2.8522284274E-01	1.5748175768E-02	1.6440893188E-02	2.3437156431E-03	2.7720788312E-03	0.0000000000E00	4.5679876879E-02	7.1468940467E-02	1.0913805170E72	7.6657221874E-01	4.0308662572E-02	2.1034480417E66	4.0432987075E-02	3.2462533100E-02	4.0307760630E-02	3.2440161032E-02	4.9260699645E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	3.4633723579E-01	3.4452925673E-01	3.2798529479E-01	3.1864158404E-01	2.7829886312E-01	2.8341841391E-01	2.8341841391E-01	3.0829820847E-01	5.8081458434E-02	5.8101700606E-02	5.5913563996E-02	5.6077003128E-02	5.7932381997E-02	5.6691279883E-02	5.6691279883E-02	5.6246056909E-02	3.3908806924E-01	3.3258903782E-01	2.6946877238E-01	2.6798579871E-01	2.8336928689E-01	3.9957895945E-02	3.9713579848E-02	4.5242490416E-02	4.5010614834E-02	4.5679876879E-02	0.0000000000E00	1.0858974359E-01	1.0913805170E72	7.6471866289E-01	3.8443250206E-02	2.1034480417E66	3.8607078715E-02	3.3902991989E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	2.7672185118E-01	2.7491387211E-01	2.5854121426E-01	2.4965610692E-01	2.1168412982E-01	2.1528322701E-01	2.1528322701E-01	2.3943073866E-01	1.2769684305E-01	1.2771708522E-01	1.2552894861E-01	1.2569238774E-01	1.2754776661E-01	1.2630666450E-01	1.2630666450E-01	1.2586144152E-01	2.6947268463E-01	2.6309859551E-01	2.0346732066E-01	2.0214809787E-01	2.1692148671E-01	8.7217116235E-02	8.7909833655E-02	7.3810749544E-02	7.4239643631E-02	7.1468940467E-02	1.0858974359E-01	0.0000000000E00	1.0913805170E72	6.9510327828E-01	1.1011929322E-01	2.1034480417E66	1.1024512674E-01	1.0010959277E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
