Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015312749139781486	0.0	0.0	0.0	0.0	0.0	0.002099349869247836	0.0	0.0	0.0	0.0	0.0	0.0	0.0053758672073081675	0.0	0.0	0.0072274878186191095	0.0	0.0	0.0	0.0	0.004529505687642422	0.0	0.004547936100397214	0.006430313501797544	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025296084317821864	0.0	0.0	0.0	0.0	0.0	0.0034008758181052244	0.0	0.0	0.0	0.0	0.0	0.0	0.017841548005166394	0.0	0.0	0.02412797922789481	0.0	0.0	0.002303703473898859	0.0	0.0070237193544405024	0.002313250729620807	0.00700838945491172	0.009928382320570462	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035136870230489323	0.0	0.0	0.0	0.0	0.0	0.004730933001849433	0.0	0.0	0.0	0.0	0.0	0.0	0.02904667333564599	0.0	0.0	0.039729057795674975	0.0	0.0	0.005566864282547736	0.0	0.009324907018854404	0.005573398426984679	0.009311179101490367	0.013252521370565807	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004465864884127537	0.0	0.0	0.0	0.0	0.0	0.006154284585097105	0.0	0.0	0.0	0.0	0.0	0.0	0.037595198515925625	0.0	0.0	0.051857920837253074	0.0	0.0	0.010010935984117944	0.0	0.011489502446570293	0.010012124604110367	0.01155726846878506	0.016612120647123953	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005439186278325535	0.0	0.0	0.0	0.0	0.0	0.007556926843741649	0.0	0.0	0.0	0.0	0.0	0.0	0.04361933139574837	0.0	0.0	0.06048149818456116	0.0	0.0	0.01566154709215851	0.0	0.013655497990004121	0.015698151817295936	0.013689816858207927	0.019858744419689166	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006380226781990252	0.0	0.0	0.0	0.0	0.0	0.009116389158129285	0.0	0.0	0.0	0.0	0.0	0.0	0.047924868947579656	0.0	0.0	0.06672394906100117	0.0	0.0	0.022656259399842955	0.0	0.015739997814548268	0.022711510393251314	0.01599349336396226	0.023354524934377553	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007301266057642254	0.0	0.0	0.0	0.0	0.0	0.01071296882789213	0.0	0.0	0.0	0.0	0.0	0.0	0.05103291101531142	0.0	0.0	0.07118147981370763	0.0	0.0	0.03117666782984543	0.0	0.01776244960675623	0.0314257011616739	0.017996951043424574	0.026891125442748003	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008208745392644429	0.0	0.0	0.0	0.0	0.0	0.012256674826195068	0.0	0.0	0.0	0.0	0.0	0.0	0.053185520066121164	0.0	0.0	0.07429097060308423	0.0	0.0	0.04166332958936452	0.0	0.019761199541510226	0.0423462396397812	0.019902681660207838	0.0303389936998773	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008822093234592862	0.0	0.0	0.0	0.0	0.0	0.013741016715853333	0.0	0.0	0.0	0.0	0.0	0.0	0.05473463362761518	0.0	0.0	0.07658637646188159	0.0	0.0	0.055060685042583185	0.0	0.02118373512374719	0.05637034253320678	0.021495808897896266	0.03369538361935409	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009489482943650955	0.0	0.0	0.0	0.0	0.0	0.014915524919479787	0.0	0.0	0.0	0.0	0.0	0.0	0.0148028784671486	0.0	0.0	0.02193505771431892	0.0	0.0	0.07280321094393886	0.0	0.02271756143142972	0.07554715869240257	0.02282469319880412	0.036468682997118265	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010200093020408873	0.0	0.0	0.0	0.0	0.0	0.016436283923595616	0.0	0.0	0.0	0.0	0.0	0.0	0.04306861662891092	0.0	0.0	0.0653250699252775	0.0	0.0	0.10662099524888656	0.0	0.024341574656412204	0.10722231015435962	0.024060732053235754	0.03995367609499461	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01070552995052822	0.0	0.0	0.0	0.0	0.0	0.017771534926096184	0.0	0.0	0.0	0.0	0.0	0.0	0.06367211288112033	0.0	0.0	0.09709112738107968	0.0	0.0	0.26069399241086993	0.0	0.025565569843314536	0.20339689387573318	0.025225122721943855	0.0430987968943292	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011162234349014016	0.0	0.0	0.0	0.0	0.0	0.019493756405355445	0.0	0.0	0.0	0.0	0.0	0.0	0.07765727612210974	0.0	0.0	0.11897654241833004	0.0	0.0	1.4058730415741352	0.0	0.026712858709424997	0.7010705152695479	0.026593135862130475	0.0470807372485884	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011759869503503738	0.0	0.0	0.0	0.0	0.0	0.020270378742952216	0.0	0.0	0.0	0.0	0.0	0.0	0.08676563418155732	0.0	0.0	0.13310571566136462	0.0	0.0	7.562372872803613	0.0	0.028177168065198717	4.285298103990159	0.02813343766535175	0.04912973617940269	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012143490025335092	0.0	0.0	0.0	0.0	0.0	0.020639133635347418	0.0	0.0	0.0	0.0	0.0	0.0	0.09286083070578288	0.0	0.0	0.14259532108746337	0.0	0.0	37.44144256583553	0.0	0.02921576744312619	45.83690344436891	0.029483424566870444	0.05034397897460614	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012357976501297396	0.0	0.0	0.0	0.0	0.0	0.02196325599008544	0.0	0.0	0.0	0.0	0.0	0.0	0.0969174576151498	0.0	0.0	0.14897009329230262	0.0	0.0	211.9727176687511	0.0	0.029893660650569625	518.416543654794	0.030303711138843798	0.053588273543767405	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012628479770094778	0.0	0.0	0.0	0.0	0.0	0.02280110321573002	0.0	0.0	0.0	0.0	0.0	0.0	0.09963568002797836	0.0	0.0	0.15329232814844052	0.0	0.0	1477.4439339000864	0.0	0.030699435104787207	13487.535147592707	0.030672788118291605	0.055841200245874495	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012968814967316398	0.0	0.0	0.0	0.0	0.0	0.02470816563360711	0.0	0.0	0.0	0.0	0.0	0.0	0.02115402692138798	0.0	0.0	0.035589361781826145	0.0	0.0	64465.85628361865	0.0	0.03165752531044546	992182.5985385226	0.03132408176953779	0.06048794607627706	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013353923079519615	0.0	0.0	0.0	0.0	0.0	0.026970801874029806	0.0	0.0	0.0	0.0	0.0	0.0	0.05708345561194302	0.0	0.0	0.10021314187629048	0.0	0.0	3791664.3674630974	0.0	0.03272723271198121	1.3936864989107636E8	0.032383852473124856	0.06601459950005209	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013697191949994173	0.0	0.0	0.0	0.0	0.0	0.032191745746270505	0.0	0.0	0.0	0.0	0.0	0.0	0.0814510493594495	0.0	0.0	0.14368671170181155	0.0	0.0	2.27022792364179E8	0.0	0.03372979228432429	2.4874931533343857E10	0.033497449721430816	0.07828853939744729	0.0	0.0	0.0	
