	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4906774102E00	1.5793896406E00	4.5814393423E-01	2.6960393349E-01	4.1102209262E-01	4.0839855503E-01	?	4.0087129048E-01	4.0108558698E-01	4.0912144070E-01	0.0000000000E00	6.1737652895E-03	1.1724361113E-03	1.0813074309E-03	?	8.9969468843E-04	8.9940748653E-04	1.1069338411E-03	2.4104616269E-01	2.2478499611E-01	3.4171414636E-01	3.8278519652E-01	3.3177955880E-01	7.1824281272E-02	6.6382238253E-02	1.2489342927E-01	1.3988047220E-01	1.2099162520E-01	4.6898632701E-02	1.1539000675E-01	1.5595991127E119	8.1049328503E-01	8.6992008671E-03	4.3883366039E113	8.4715059041E-03	2.3472522118E-02	8.5760876164E-03	2.2260412736E-02	8.2572942625E-02	
Caplet Value Monte-Carlo Single-Curve	1.4968511755E00	1.5855634059E00	4.6431769952E-01	2.7577769878E-01	4.1719585791E-01	4.1457232032E-01	?	4.0704505577E-01	4.0725935227E-01	4.1529520599E-01	6.1737652895E-03	0.0000000000E00	7.3313715550E-03	7.2223011012E-03	?	6.9012564989E-03	6.9106389656E-03	7.2757507855E-03	2.4721992798E-01	2.3095876140E-01	3.4788791165E-01	3.8895896181E-01	3.3795332409E-01	7.7998046561E-02	7.2548010518E-02	1.3106719456E-01	1.4605423749E-01	1.2716539049E-01	5.1948387427E-02	1.2156377204E-01	1.5595991127E119	8.1666705032E-01	1.4828295296E-02	4.3883366039E113	1.4589992672E-02	2.9646287408E-02	1.4726966487E-02	2.8434178026E-02	8.8743259222E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4895198040E00	1.5782320343E00	4.5698632797E-01	2.6844632722E-01	4.0986448636E-01	4.0724094877E-01	?	3.9971368422E-01	3.9992798071E-01	4.0796383444E-01	1.1724361113E-03	7.3313715550E-03	0.0000000000E00	1.0907045382E-04	?	4.3340869778E-04	4.2398684984E-04	2.6023959089E-04	2.3988855642E-01	2.2362738984E-01	3.4055654010E-01	3.8162759025E-01	3.3062195253E-01	7.0704267491E-02	6.5315924726E-02	1.2373582301E-01	1.3872286594E-01	1.1983401893E-01	4.6107339433E-02	1.1440215688E-01	1.5595991127E119	8.0933567877E-01	7.8377023834E-03	4.3883366039E113	7.6406655126E-03	2.2314915853E-02	7.6694625309E-03	2.1102806471E-02	8.1411887667E-02	
Caplet Value Analytic Multi-Curve Ju	1.4896288744E00	1.5783411048E00	4.5709539842E-01	2.6855539768E-01	4.0997355681E-01	4.0735001922E-01	?	3.9982275467E-01	4.0003705116E-01	4.0807290489E-01	1.0813074309E-03	7.2223011012E-03	1.0907045382E-04	0.0000000000E00	?	3.2479174700E-04	3.1536989907E-04	2.6358127782E-04	2.3999762688E-01	2.2373646029E-01	3.4066561055E-01	3.8173666070E-01	3.3073102299E-01	7.0809694134E-02	6.5421351369E-02	1.2384489346E-01	1.3883193639E-01	1.1994308939E-01	4.6205550657E-02	1.1448877669E-01	1.5595991127E119	8.0944474922E-01	7.9347548904E-03	4.3883366039E113	7.7349124269E-03	2.2423986306E-02	7.7673532561E-03	2.1211876924E-02	8.1520958121E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4899499190E00	1.5786621494E00	4.5741644302E-01	2.6887644228E-01	4.1029460141E-01	4.0767106382E-01	?	4.0014379927E-01	4.0035809577E-01	4.0839394949E-01	8.9969468843E-04	6.9012564989E-03	4.3340869778E-04	3.2479174700E-04	?	0.0000000000E00	9.8624423226E-06	4.7054995538E-04	2.4031867148E-01	2.2405750490E-01	3.4098665515E-01	3.8205770531E-01	3.3105206759E-01	7.1120391753E-02	6.5732048989E-02	1.2416593806E-01	1.3915298099E-01	1.2026413399E-01	4.6497879012E-02	1.1476627253E-01	1.5595991127E119	8.0976579382E-01	8.2276858165E-03	4.3883366039E113	8.0217420943E-03	2.2745030909E-02	8.0635920913E-03	2.1532921527E-02	8.1842644045E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4899405366E00	1.5786527669E00	4.5740706056E-01	2.6886705981E-01	4.1028521894E-01	4.0766168136E-01	?	4.0013441681E-01	4.0034871330E-01	4.0838456703E-01	8.9940748653E-04	6.9106389656E-03	4.2398684984E-04	3.1536989907E-04	?	9.8624423226E-06	0.0000000000E00	4.6070343234E-04	2.4030928901E-01	2.2404812243E-01	3.4097727269E-01	3.8204832284E-01	3.3104268512E-01	7.1110966524E-02	6.5722623759E-02	1.2415655560E-01	1.3914359853E-01	1.2025475152E-01	4.6488129148E-02	1.1475784058E-01	1.5595991127E119	8.0975641135E-01	8.2179115246E-03	4.3883366039E113	8.0119678024E-03	2.2735648442E-02	8.0538783607E-03	2.1523539060E-02	8.1833258308E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4895754247E00	1.5782876551E00	4.5704194874E-01	2.6850194799E-01	4.0992010712E-01	4.0729656954E-01	?	3.9976930499E-01	3.9998360148E-01	4.0801945521E-01	1.1069338411E-03	7.2757507855E-03	2.6023959089E-04	2.6358127782E-04	?	4.7054995538E-04	4.6070343234E-04	0.0000000000E00	2.3994417719E-01	2.2368301061E-01	3.4061216087E-01	3.8168321102E-01	3.3067757330E-01	7.0729048529E-02	6.5340705765E-02	1.2379144378E-01	1.3877848671E-01	1.1988963970E-01	4.6074271058E-02	1.1443894824E-01	1.5595991127E119	8.0939129953E-01	7.7994686276E-03	4.3883366039E113	7.5929028717E-03	2.2370536622E-02	7.6479584258E-03	2.1158427240E-02	8.1467508437E-02	
Swaption Vola Analytic Single-Curve	1.2496312476E00	1.3383434779E00	2.1709777154E-01	4.4741630901E-02	1.6997592993E-01	1.6735239234E-01	?	1.5982512779E-01	1.6003942429E-01	1.6807527801E-01	2.4104616269E-01	2.4721992798E-01	2.3988855642E-01	2.3999762688E-01	?	2.4031867148E-01	2.4030928901E-01	2.3994417719E-01	0.0000000000E00	1.6261166581E-02	1.0066798367E-01	1.4173903383E-01	9.0733396111E-02	1.6922188142E-01	1.7467191746E-01	1.3135735532E-01	1.4260171777E-01	1.3250854130E-01	1.9527154055E-01	1.5347860224E-01	1.5595991127E119	5.6944712234E-01	2.3239163268E-01	4.3883366039E113	2.3262993531E-01	2.1757364057E-01	2.3249296149E-01	2.1878574995E-01	1.5847666875E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2658924141E00	1.3546046445E00	2.3335893812E-01	4.8829924714E-02	1.8623709651E-01	1.8361355892E-01	?	1.7608629437E-01	1.7630059087E-01	1.8433644459E-01	2.2478499611E-01	2.3095876140E-01	2.2362738984E-01	2.2373646029E-01	?	2.2405750490E-01	2.2404812243E-01	2.2368301061E-01	1.6261166581E-02	0.0000000000E00	1.1692915025E-01	1.5800020041E-01	1.0699456269E-01	1.5296071483E-01	1.5841075088E-01	1.2060071215E-01	1.3377786414E-01	1.2113835439E-01	1.7901037397E-01	1.4267996194E-01	1.5595991127E119	5.8570828892E-01	2.1613046610E-01	4.3883366039E113	2.1636876872E-01	2.0131247399E-01	2.1623179491E-01	2.0252458337E-01	1.4221550217E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1489632639E00	1.2376754943E00	1.1642978787E-01	7.8983412537E-02	7.7568526062E-02	7.6100340927E-02	?	7.2438369263E-02	7.2501502901E-02	7.7350735448E-02	3.4171414636E-01	3.4788791165E-01	3.4055654010E-01	3.4066561055E-01	?	3.4098665515E-01	3.4097727269E-01	3.4061216087E-01	1.0066798367E-01	1.1692915025E-01	0.0000000000E00	8.0992572658E-02	1.0312043487E-02	2.6988986509E-01	2.7533990113E-01	2.1703794208E-01	2.1623086182E-01	2.2072252116E-01	2.9593952422E-01	2.3256516259E-01	1.5595991127E119	4.6877913867E-01	3.3305961635E-01	4.3883366039E113	3.3329791898E-01	3.1824162424E-01	3.3316094516E-01	3.1945373363E-01	2.5914465243E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1078922137E00	1.1966044441E00	1.7033911420E-01	1.2818844878E-01	1.3535709748E-01	1.3396395765E-01	?	1.3044114408E-01	1.3050238109E-01	1.3478942001E-01	3.8278519652E-01	3.8895896181E-01	3.8162759025E-01	3.8173666070E-01	?	3.8205770531E-01	3.8204832284E-01	3.8168321102E-01	1.4173903383E-01	1.5800020041E-01	8.0992572658E-02	0.0000000000E00	7.7568330175E-02	3.1096091524E-01	3.1641095129E-01	2.6004327235E-01	2.4315021264E-01	2.6343285795E-01	3.3701057438E-01	2.7642236540E-01	1.5595991127E119	4.5283323823E-01	3.7413066651E-01	4.3883366039E113	3.7436896913E-01	3.5931267440E-01	3.7423199532E-01	3.6052478378E-01	3.0021570258E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1588978514E00	1.2476100818E00	1.2636437543E-01	7.2790310325E-02	8.3856139915E-02	8.2134386654E-02	?	7.7758822484E-02	7.7854112662E-02	8.3034844132E-02	3.3177955880E-01	3.3795332409E-01	3.3062195253E-01	3.3073102299E-01	?	3.3105206759E-01	3.3104268512E-01	3.3067757330E-01	9.0733396111E-02	1.0699456269E-01	1.0312043487E-02	7.7568330175E-02	0.0000000000E00	2.5995527753E-01	2.6540531357E-01	2.0762594155E-01	2.0836575683E-01	2.1101552715E-01	2.8600493666E-01	2.2412269795E-01	1.5595991127E119	4.7871372623E-01	3.2312502879E-01	4.3883366039E113	3.2336333142E-01	3.0830703668E-01	3.2322635760E-01	3.0951914606E-01	2.4921006487E-01	
Swaption Value Analytic Single-Curve	1.4188531290E00	1.5075653593E00	3.8631965296E-01	1.9777965222E-01	3.3919781135E-01	3.3657427376E-01	?	3.2904700921E-01	3.2926130570E-01	3.3729715943E-01	7.1824281272E-02	7.7998046561E-02	7.0704267491E-02	7.0809694134E-02	?	7.1120391753E-02	7.1110966524E-02	7.0729048529E-02	1.6922188142E-01	1.5296071483E-01	2.6988986509E-01	3.1096091524E-01	2.5995527753E-01	0.0000000000E00	5.4500360436E-03	5.3069148000E-02	6.8056190930E-02	4.9167343927E-02	5.9638000679E-02	5.0139283377E-02	1.5595991127E119	7.3866900376E-01	6.4766362854E-02	4.3883366039E113	6.4948267327E-02	5.4342102274E-02	6.4797086217E-02	5.5120126282E-02	5.2034543389E-02	
Swaption Value Monte-Carlo Single-Curve	1.4243031650E00	1.5130153954E00	3.9176968900E-01	2.0322968826E-01	3.4464784739E-01	3.4202430980E-01	?	3.3449704525E-01	3.3471134175E-01	3.4274719547E-01	6.6382238253E-02	7.2548010518E-02	6.5315924726E-02	6.5421351369E-02	?	6.5732048989E-02	6.5722623759E-02	6.5340705765E-02	1.7467191746E-01	1.5841075088E-01	2.7533990113E-01	3.1641095129E-01	2.6540531357E-01	5.4500360436E-03	0.0000000000E00	5.8519184043E-02	7.3506226974E-02	5.4617379970E-02	5.6476240629E-02	5.2638287960E-02	1.5595991127E119	7.4411903980E-01	5.9917026432E-02	4.3883366039E113	6.0098930906E-02	4.9503427936E-02	5.9947749796E-02	5.0281451945E-02	5.0820378769E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3657839810E00	1.4544962113E00	3.3325050496E-01	1.4471050422E-01	2.8612866335E-01	2.8350512576E-01	?	2.7597786121E-01	2.7619215771E-01	2.8422801143E-01	1.2489342927E-01	1.3106719456E-01	1.2373582301E-01	1.2384489346E-01	?	1.2416593806E-01	1.2415655560E-01	1.2379144378E-01	1.3135735532E-01	1.2060071215E-01	2.1703794208E-01	2.6004327235E-01	2.0762594155E-01	5.3069148000E-02	5.8519184043E-02	0.0000000000E00	3.3244348714E-02	4.0014177871E-03	1.0149287842E-01	4.9672799290E-02	1.5595991127E119	6.8559985576E-01	1.1623889926E-01	4.3883366039E113	1.1647720189E-01	1.0276607517E-01	1.1634022807E-01	1.0354944152E-01	8.3723991451E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3507969380E00	1.4395091684E00	3.1826346203E-01	1.5553073764E-01	2.7350952836E-01	2.7102050085E-01	?	2.6398943783E-01	2.6420188087E-01	2.7219425441E-01	1.3988047220E-01	1.4605423749E-01	1.3872286594E-01	1.3883193639E-01	?	1.3915298099E-01	1.3914359853E-01	1.3877848671E-01	1.4260171777E-01	1.3377786414E-01	2.1623086182E-01	2.4315021264E-01	2.0836575683E-01	6.8056190930E-02	7.3506226974E-02	3.3244348714E-02	0.0000000000E00	3.1470560669E-02	1.1823864452E-01	6.9339375969E-02	1.5595991127E119	6.7061281283E-01	1.3122594220E-01	4.3883366039E113	1.3146424482E-01	1.1822900106E-01	1.3132727100E-01	1.1901236740E-01	1.0036321949E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3696857850E00	1.4583980154E00	3.3715230903E-01	1.4861230829E-01	2.9003046742E-01	2.8740692983E-01	?	2.7987966528E-01	2.8009396178E-01	2.8812981550E-01	1.2099162520E-01	1.2716539049E-01	1.1983401893E-01	1.1994308939E-01	?	1.2026413399E-01	1.2025475152E-01	1.1988963970E-01	1.3250854130E-01	1.2113835439E-01	2.2072252116E-01	2.6343285795E-01	2.1101552715E-01	4.9167343927E-02	5.4617379970E-02	4.0014177871E-03	3.1470560669E-02	0.0000000000E00	9.7743977715E-02	4.8799839966E-02	1.5595991127E119	6.8950165983E-01	1.1233709519E-01	4.3883366039E113	1.1257539782E-01	9.9050507302E-02	1.1243842400E-01	9.9833873645E-02	8.0215841138E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.1236931209E-01	2.2382931135E-01	3.6524747048E-01	3.6262393289E-01	?	3.5509666834E-01	3.5531096484E-01	3.6334681856E-01	4.6898632701E-02	5.1948387427E-02	4.6107339433E-02	4.6205550657E-02	?	4.6497879012E-02	4.6488129148E-02	4.6074271058E-02	1.9527154055E-01	1.7901037397E-01	2.9593952422E-01	3.3701057438E-01	2.8600493666E-01	5.9638000679E-02	5.6476240629E-02	1.0149287842E-01	1.1823864452E-01	9.7743977715E-02	0.0000000000E00	1.0858974359E-01	1.5595991127E119	7.6471866289E-01	3.8274802431E-02	4.3883366039E113	3.8486253978E-02	3.2693065850E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.4275392748E-01	1.5589245619E-01	2.9563208587E-01	2.9300854828E-01	?	2.8548128373E-01	2.8569558022E-01	2.9373143395E-01	1.1539000675E-01	1.2156377204E-01	1.1440215688E-01	1.1448877669E-01	?	1.1476627253E-01	1.1475784058E-01	1.1443894824E-01	1.5347860224E-01	1.4267996194E-01	2.3256516259E-01	2.7642236540E-01	2.2412269795E-01	5.0139283377E-02	5.2638287960E-02	4.9672799290E-02	6.9339375969E-02	4.8799839966E-02	1.0858974359E-01	0.0000000000E00	1.5595991127E119	6.9510327828E-01	1.1011340662E-01	4.3883366039E113	1.1030421794E-01	9.9311746825E-02	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	?	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	?	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	0.0000000000E00	1.5595991127E119	1.5595991127E119	1.5595947244E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	1.5595991127E119	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	3.5234935080E-01	5.4088935154E-01	3.9947119241E-01	4.0209473000E-01	?	4.0962199455E-01	4.0940769805E-01	4.0137184433E-01	8.1049328503E-01	8.1666705032E-01	8.0933567877E-01	8.0944474922E-01	?	8.0976579382E-01	8.0975641135E-01	8.0939129953E-01	5.6944712234E-01	5.8570828892E-01	4.6877913867E-01	4.5283323823E-01	4.7871372623E-01	7.3866900376E-01	7.4411903980E-01	6.8559985576E-01	6.7061281283E-01	6.8950165983E-01	7.6471866289E-01	6.9510327828E-01	1.5595991127E119	0.0000000000E00	8.0183875502E-01	4.3883366039E113	8.0207705765E-01	7.8702076291E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820228802E00	1.5707351106E00	4.4948940422E-01	2.6094940348E-01	4.0236756261E-01	3.9974402503E-01	?	3.9221676048E-01	3.9243105697E-01	4.0046691069E-01	8.6992008671E-03	1.4828295296E-02	7.8377023834E-03	7.9347548904E-03	?	8.2276858165E-03	8.2179115246E-03	7.7994686276E-03	2.3239163268E-01	2.1613046610E-01	3.3305961635E-01	3.7413066651E-01	3.2312502879E-01	6.4766362854E-02	5.9917026432E-02	1.1623889926E-01	1.3122594220E-01	1.1233709519E-01	3.8274802431E-02	1.1011340662E-01	1.5595991127E119	8.0183875502E-01	0.0000000000E00	4.3883366039E113	4.6879116028E-04	1.4817992112E-02	2.7748480525E-04	1.3605882730E-02	7.3968162375E-02	
